,feat,cluster,pw_entr,feat_n,N,group,relrole
6625,obj<acl<case> of,4,0.0,1,1776,Passerine__order,free_topic
6626,obj<acl<det> the,4,0.0,1,1776,Passerine__order,free_topic
6627,obj<advcl> ...,4,0.002,3,1776,Passerine__order,free_topic
6628,obj<advcl>mark> ...,4,0.002,3,1776,Passerine__order,free_topic
6629,obj<advcl>obl> ...,4,0.002,3,1776,Passerine__order,free_topic
6630,obj<advmod> ...,4,0.004,6,1776,Passerine__order,free_topic
6631,obj<advmod> only,4,0.002,2,1776,Passerine__order,free_topic
6632,obj<aux:pass> be,4,-0.0,1,1776,Passerine__order,free_topic
6633,obj<aux> ...,4,0.002,3,1776,Passerine__order,free_topic
6634,obj<aux> have,4,0.0,1,1776,Passerine__order,free_topic
6638,obj<conj> ...,4,0.003,5,1776,Passerine__order,free_topic
6639,obj<conj> chase,4,0.002,2,1776,Passerine__order,free_topic
6642,obj<conj>advmod> ...,4,0.003,4,1776,Passerine__order,free_topic
6643,obj<conj>aux:pass> be,4,0.003,3,1776,Passerine__order,free_topic
6644,obj<conj>cc> and,4,0.003,5,1776,Passerine__order,free_topic
6645,obj<conj>cc> but,4,0.002,2,1776,Passerine__order,free_topic
6646,obj<conj>obl> ...,4,0.003,5,1776,Passerine__order,free_topic
6647,obj<mark> ...,4,0.003,3,1776,Passerine__order,free_topic
6653,obj<nsubj:pass> ...,4,0.0,1,1776,Passerine__order,free_topic
6655,obj<nsubj:pass>amod> ...,4,0.001,1,1776,Passerine__order,free_topic
6657,obj<nsubj> ...,4,0.002,6,1776,Passerine__order,free_topic
6660,obj<nsubj> species,4,0.0,1,1776,Passerine__order,free_topic
6661,obj<nsubj> that,4,0.0,1,1776,Passerine__order,free_topic
6665,obj<nsubj>compound> ...,4,0.0,2,1776,Passerine__order,free_topic
6668,obj<nsubj>det> ...,4,0.001,1,1776,Passerine__order,free_topic
6669,obj<nsubj>det> a,4,0.0,1,1776,Passerine__order,free_topic
6670,obj<nsubj>det> the,4,0.001,2,1776,Passerine__order,free_topic
6672,obj<nsubj>nmod> ...,4,0.001,2,1776,Passerine__order,free_topic
6673,obj<obl> ...,4,0.003,8,1776,Passerine__order,free_topic
6676,obj<obl>amod> ...,4,-0.0,1,1776,Passerine__order,free_topic
6677,obj<obl>case> ...,4,-0.0,1,1776,Passerine__order,free_topic
6678,obj<obl>case> as,4,0.0,1,1776,Passerine__order,free_topic
6679,obj<obl>case> by,4,0.0,1,1776,Passerine__order,free_topic
6680,obj<obl>case> in,4,0.003,5,1776,Passerine__order,free_topic
6683,obj<obl>nmod:poss> ...,4,0.001,1,1776,Passerine__order,free_topic
6684,obj<obl>nmod:poss> they,4,0.002,2,1776,Passerine__order,free_topic
6685,obj<obl>nmod> ...,4,-0.0,1,1776,Passerine__order,free_topic
6687,obj<obl>nummod> one,4,0.002,2,1776,Passerine__order,free_topic
6688,obj<parataxis> ...,4,0.001,1,1776,Passerine__order,free_topic
6692,obj<xcomp< ...,4,0.0,2,1776,Passerine__order,free_topic
6693,obj<xcomp<mark> ...,4,0.0,1,1776,Passerine__order,free_topic
6694,obj<xcomp<nsubj> ...,4,-0.0,1,1776,Passerine__order,free_topic
6695,obj> ...,4,0.001,1,1776,Passerine__order,free_topic
6696,obj> warbler,4,-0.0,1,1776,Passerine__order,free_topic
6704,obl< ...,4,0.004,21,1776,Passerine__order,free_topic
6706,obl< have,4,0.002,2,1776,Passerine__order,free_topic
6707,obl< know,4,0.0,1,1776,Passerine__order,free_topic
6708,obl< place,4,0.0,1,1776,Passerine__order,free_topic
6709,obl< record,4,0.0,1,1776,Passerine__order,free_topic
6710,obl< related,4,0.003,5,1776,Passerine__order,free_topic
6712,obl< similar,4,0.0,1,1776,Passerine__order,free_topic
6713,obl<acl:relcl< ...,4,0.001,2,1776,Passerine__order,free_topic
6714,obl<acl< ...,4,-0.0,1,1776,Passerine__order,free_topic
6715,obl<acl<amod> ...,4,-0.0,1,1776,Passerine__order,free_topic
6719,obl<acl<det> the,4,0.0,1,1776,Passerine__order,free_topic
6723,obl<advcl< ...,4,0.001,2,1776,Passerine__order,free_topic
6724,obl<advcl<obj> ...,4,0.0,1,1776,Passerine__order,free_topic
6725,obl<advcl> ...,4,0.0,3,1776,Passerine__order,free_topic
6726,obl<advcl>advmod> ...,4,0.0,1,1776,Passerine__order,free_topic
6727,obl<advcl>mark> ...,4,-0.0,1,1776,Passerine__order,free_topic
6728,obl<advcl>mark> since,4,0.0,1,1776,Passerine__order,free_topic
6731,obl<advcl>obl> ...,4,0.0,2,1776,Passerine__order,free_topic
6732,obl<advmod> ...,4,0.002,6,1776,Passerine__order,free_topic
6733,obl<advmod> also,4,0.002,2,1776,Passerine__order,free_topic
6734,obl<advmod> closely,4,0.003,4,1776,Passerine__order,free_topic
6735,obl<advmod> now,4,0.0,1,1776,Passerine__order,free_topic
6736,obl<advmod> slightly,4,0.0,1,1776,Passerine__order,free_topic
6737,obl<advmod> typically,4,0.002,2,1776,Passerine__order,free_topic
6738,obl<advmod>advmod> ...,4,0.0,1,1776,Passerine__order,free_topic
6739,obl<advmod>advmod> most,4,0.0,1,1776,Passerine__order,free_topic
6741,obl<amod< bird,4,0.0,1,1776,Passerine__order,free_topic
6742,obl<amod<appos> ...,4,0.0,1,1776,Passerine__order,free_topic
6744,obl<amod<nmod> ...,4,0.001,2,1776,Passerine__order,free_topic
6745,obl<aux:pass> be,4,0.002,7,1776,Passerine__order,free_topic
6746,obl<aux> ...,4,0.0,1,1776,Passerine__order,free_topic
6747,obl<aux> can,4,0.0,1,1776,Passerine__order,free_topic
6748,obl<aux> have,4,0.0,1,1776,Passerine__order,free_topic
6749,obl<cc> ...,4,0.001,1,1776,Passerine__order,free_topic
6750,obl<cc> and,4,0.0,1,1776,Passerine__order,free_topic
6751,obl<conj< ...,4,0.0,2,1776,Passerine__order,free_topic
6752,obl<conj<nsubj> ...,4,0.0,1,1776,Passerine__order,free_topic
6753,obl<conj<obl> ...,4,0.001,2,1776,Passerine__order,free_topic
6754,obl<conj> ...,4,0.003,5,1776,Passerine__order,free_topic
6755,obl<conj>cc> and,4,0.003,4,1776,Passerine__order,free_topic
6756,obl<conj>cc> but,4,0.0,1,1776,Passerine__order,free_topic
6757,obl<conj>nsubj> ...,4,0.001,2,1776,Passerine__order,free_topic
6758,obl<conj>obj> ...,4,0.001,2,1776,Passerine__order,free_topic
6759,obl<conj>obl> ...,4,0.0,1,1776,Passerine__order,free_topic
6760,obl<cop> be,4,0.004,11,1776,Passerine__order,free_topic
6761,obl<det> the,4,0.0,1,1776,Passerine__order,free_topic
6762,obl<mark> ...,4,0.001,2,1776,Passerine__order,free_topic
6763,obl<mark> to,4,0.0,1,1776,Passerine__order,free_topic
6764,obl<nsubj:pass> ...,4,0.002,5,1776,Passerine__order,free_topic
6765,obl<nsubj:pass> species,4,-0.0,1,1776,Passerine__order,free_topic
6766,obl<nsubj:pass>amod> ...,4,0.0,1,1776,Passerine__order,free_topic
6767,obl<nsubj:pass>compound> ...,4,0.001,1,1776,Passerine__order,free_topic
6770,obl<nsubj:pass>det> the,4,-0.0,1,1776,Passerine__order,free_topic
6771,obl<nsubj:pass>det> this,4,0.0,1,1776,Passerine__order,free_topic
6773,obl<nsubj> ...,4,0.007,14,1776,Passerine__order,free_topic
6774,obl<nsubj> bird,4,0.002,2,1776,Passerine__order,free_topic
6775,obl<nsubj> it,4,0.003,4,1776,Passerine__order,free_topic
6776,obl<nsubj> species,4,0.003,3,1776,Passerine__order,free_topic
6777,obl<nsubj> they,4,0.0,1,1776,Passerine__order,free_topic
6778,obl<nsubj>amod> ...,4,0.006,8,1776,Passerine__order,free_topic
6779,obl<nsubj>compound> ...,4,0.0,1,1776,Passerine__order,free_topic
6780,obl<nsubj>det> a,4,0.002,2,1776,Passerine__order,free_topic
6781,obl<nsubj>det> the,4,0.006,11,1776,Passerine__order,free_topic
6782,obl<nsubj>nmod> ...,4,0.003,4,1776,Passerine__order,free_topic
6783,obl<obj> ...,4,0.007,9,1776,Passerine__order,free_topic
6784,obl<obj> call,4,0.0,1,1776,Passerine__order,free_topic
6785,obl<obj>amod> ...,4,0.004,5,1776,Passerine__order,free_topic
6786,obl<obj>compound> ...,4,0.002,2,1776,Passerine__order,free_topic
6787,obl<obj>compound> alarm,4,0.0,1,1776,Passerine__order,free_topic
6788,obl<obj>det> ...,4,0.001,1,1776,Passerine__order,free_topic
6789,obl<obj>det> a,4,0.002,2,1776,Passerine__order,free_topic
6790,obl<obj>det> the,4,0.0,1,1776,Passerine__order,free_topic
6791,obl<obj>nmod> ...,4,0.003,4,1776,Passerine__order,free_topic
6792,obl<obl> ...,4,0.004,9,1776,Passerine__order,free_topic
6794,obl<obl> size,4,0.001,2,1776,Passerine__order,free_topic
6796,obl<obl>case> ...,4,0.0,2,1776,Passerine__order,free_topic
6797,obl<obl>case> by,4,0.0,1,1776,Passerine__order,free_topic
6798,obl<obl>case> in,4,0.003,7,1776,Passerine__order,free_topic
6799,obl<obl>case> to,4,0.002,2,1776,Passerine__order,free_topic
6800,obl<obl>compound> ...,4,0.0,2,1776,Passerine__order,free_topic
6801,obl<obl>det> a,4,0.002,3,1776,Passerine__order,free_topic
6802,obl<obl>det> the,4,0.001,3,1776,Passerine__order,free_topic
6804,obl<obl>nmod:poss> its,4,0.002,2,1776,Passerine__order,free_topic
6805,obl<obl>nmod> ...,4,0.002,4,1776,Passerine__order,free_topic
6806,obl<parataxis< ...,4,-0.0,1,1776,Passerine__order,free_topic
6807,obl<parataxis<nsubj> ...,4,-0.0,1,1776,Passerine__order,free_topic
6809,obl<parataxis> ...,4,0.002,3,1776,Passerine__order,free_topic
6810,obl<parataxis>advmod> ...,4,0.003,3,1776,Passerine__order,free_topic
6811,obl<parataxis>obl> ...,4,-0.0,1,1776,Passerine__order,free_topic
6813,obl<xcomp< look,4,0.0,1,1776,Passerine__order,free_topic
6814,obl<xcomp<advmod> ...,4,0.001,2,1776,Passerine__order,free_topic
6815,obl<xcomp<nsubj> ...,4,0.0,1,1776,Passerine__order,free_topic
6816,parataxis< ...,4,0.001,2,1776,Passerine__order,free_topic
6817,parataxis< important,4,0.002,2,1776,Passerine__order,free_topic
6818,parataxis<cop> be,4,0.003,3,1776,Passerine__order,free_topic
6819,parataxis<nsubj> ...,4,0.001,1,1776,Passerine__order,free_topic
6820,parataxis<nsubj> Haw,4,0.002,2,1776,Passerine__order,free_topic
6821,parataxis<obl> ...,4,0.001,1,1776,Passerine__order,free_topic
6822,parataxis<obl> wildlife,4,0.002,2,1776,Passerine__order,free_topic
6823,parataxis<obl>case> ...,4,0.001,1,1776,Passerine__order,free_topic
6824,parataxis<obl>case> for,4,0.002,2,1776,Passerine__order,free_topic
6825,parataxis> ...,4,0.001,2,1776,Passerine__order,free_topic
6827,parataxis>obl> ...,4,0.001,2,1776,Passerine__order,free_topic
6828,parataxis>obl>amod> ...,4,0.004,5,1776,Passerine__order,free_topic
6829,parataxis>obl>case> ...,4,0.001,2,1776,Passerine__order,free_topic
6859,advmod> ...,5,0.001,2,831,Passerine__order,free_topic
6862,amod> ...,5,-0.005,10,831,Passerine__order,free_topic
6863,amod> Eurasian,5,-0.001,2,831,Passerine__order,free_topic
6864,amod> Pan,5,-0.0,1,831,Passerine__order,free_topic
6866,amod> common,5,-0.001,2,831,Passerine__order,free_topic
6875,amod>amod> red,5,0.001,1,831,Passerine__order,free_topic
7029,appos> ...,5,-0.003,3,831,Passerine__order,free_topic
7046,appos>compound> ...,5,-0.001,1,831,Passerine__order,free_topic
7069,case> ...,5,-0.002,1,831,Passerine__order,free_topic
7076,case> such,5,-0.001,1,831,Passerine__order,free_topic
7079,case>fixed> as,5,-0.001,1,831,Passerine__order,free_topic
7081,cc> ...,5,0.004,2,831,Passerine__order,free_topic
7082,cc> and,5,0.014,13,831,Passerine__order,free_topic
7084,compound< ...,5,-0.003,1,831,Passerine__order,free_topic
7168,compound<flat<flat> ...,5,0.008,3,831,Passerine__order,free_topic
7214,compound> ...,5,-0.005,8,831,Passerine__order,free_topic
7224,compound> passerine,5,-0.0,1,831,Passerine__order,free_topic
7229,compound>compound> ...,5,0.001,2,831,Passerine__order,free_topic
7231,conj< ...,5,0.056,34,831,Passerine__order,free_topic
7232,conj< bird,5,0.004,2,831,Passerine__order,free_topic
7233,conj< crow,5,0.01,4,831,Passerine__order,free_topic
7234,conj< greenfinch,5,0.003,2,831,Passerine__order,free_topic
7235,conj< gull,5,0.008,3,831,Passerine__order,free_topic
7236,conj< native,5,0.008,3,831,Passerine__order,free_topic
7237,conj< raccoon,5,0.011,4,831,Passerine__order,free_topic
7238,conj< squirrel,5,0.004,2,831,Passerine__order,free_topic
7240,conj< tits,5,0.015,6,831,Passerine__order,free_topic
7241,conj< vulture,5,0.004,2,831,Passerine__order,free_topic
7242,conj<advcl> ...,5,0.001,1,831,Passerine__order,free_topic
7243,conj<advcl>mark> ...,5,0.001,1,831,Passerine__order,free_topic
7244,conj<advcl>obl> ...,5,0.001,1,831,Passerine__order,free_topic
7245,conj<advmod> ...,5,0.001,1,831,Passerine__order,free_topic
7246,conj<advmod> e.g.,5,0.002,1,831,Passerine__order,free_topic
7247,conj<amod> ...,5,0.011,7,831,Passerine__order,free_topic
7248,conj<amod> back,5,0.005,2,831,Passerine__order,free_topic
7249,conj<amod> brown,5,0.005,2,831,Passerine__order,free_topic
7250,conj<amod> cinereous,5,0.005,2,831,Passerine__order,free_topic
7252,conj<amod> eastern,5,0.005,2,831,Passerine__order,free_topic
7253,conj<amod> great,5,0.005,2,831,Passerine__order,free_topic
7254,conj<amod> most,5,0.005,2,831,Passerine__order,free_topic
7255,conj<amod> tail,5,0.014,5,831,Passerine__order,free_topic
7256,conj<amod> western,5,0.005,2,831,Passerine__order,free_topic
7257,conj<amod>advmod> ...,5,0.005,2,831,Passerine__order,free_topic
7258,conj<amod>advmod> long,5,0.014,5,831,Passerine__order,free_topic
7259,conj<appos< ...,5,0.003,2,831,Passerine__order,free_topic
7261,conj<appos<conj> ...,5,0.004,2,831,Passerine__order,free_topic
7264,conj<appos> ...,5,0.017,7,831,Passerine__order,free_topic
7265,conj<appos> Coloeus,5,0.005,2,831,Passerine__order,free_topic
7266,conj<appos> Corvida,5,0.005,2,831,Passerine__order,free_topic
7267,conj<appos> Tetraoninae,5,0.005,2,831,Passerine__order,free_topic
7268,conj<appos> chough,5,0.005,2,831,Passerine__order,free_topic
7269,conj<appos> parotia,5,0.005,2,831,Passerine__order,free_topic
7270,conj<appos>amod> ...,5,0.008,3,831,Passerine__order,free_topic
7271,conj<appos>amod> bill,5,0.005,2,831,Passerine__order,free_topic
7272,conj<appos>compound> ...,5,0.002,1,831,Passerine__order,free_topic
7273,conj<appos>compound> family,5,0.005,2,831,Passerine__order,free_topic
7274,conj<appos>flat> ...,5,0.008,3,831,Passerine__order,free_topic
7278,conj<case> along,5,0.005,2,831,Passerine__order,free_topic
7279,conj<case> by,5,0.002,1,831,Passerine__order,free_topic
7280,conj<case> for,5,0.004,2,831,Passerine__order,free_topic
7281,conj<case> in,5,0.01,4,831,Passerine__order,free_topic
7282,conj<case> include,5,0.021,9,831,Passerine__order,free_topic
7283,conj<case> of,5,0.001,1,831,Passerine__order,free_topic
7284,conj<case> such,5,0.014,7,831,Passerine__order,free_topic
7286,conj<case> with,5,0.008,4,831,Passerine__order,free_topic
7287,conj<case>fixed> as,5,0.014,7,831,Passerine__order,free_topic
7288,conj<compound> ...,5,0.004,3,831,Passerine__order,free_topic
7289,conj<compound> alpine,5,0.005,2,831,Passerine__order,free_topic
7290,conj<conj> ...,5,0.347,136,831,Passerine__order,free_topic
7291,conj<conj> crow,5,0.014,5,831,Passerine__order,free_topic
7292,conj<conj> fox,5,0.014,5,831,Passerine__order,free_topic
7293,conj<conj> grouse,5,0.019,7,831,Passerine__order,free_topic
7294,conj<conj> kestrel,5,0.011,4,831,Passerine__order,free_topic
7295,conj<conj> magpy,5,0.011,4,831,Passerine__order,free_topic
7296,conj<conj> owl,5,0.016,6,831,Passerine__order,free_topic
7297,conj<conj> pigeon,5,0.011,4,831,Passerine__order,free_topic
7298,conj<conj> raven,5,0.011,4,831,Passerine__order,free_topic
7299,conj<conj> skunk,5,0.014,5,831,Passerine__order,free_topic
7300,conj<conj> tits,5,0.015,6,831,Passerine__order,free_topic
7301,conj<conj>advmod> ...,5,0.005,2,831,Passerine__order,free_topic
7302,conj<conj>advmod> also,5,0.005,2,831,Passerine__order,free_topic
7303,conj<conj>amod> ...,5,0.026,10,831,Passerine__order,free_topic
7304,conj<conj>amod> Australasian,5,0.011,4,831,Passerine__order,free_topic
7305,conj<conj>amod> american,5,0.005,2,831,Passerine__order,free_topic
7306,conj<conj>amod> common,5,0.002,1,831,Passerine__order,free_topic
7307,conj<conj>amod> genus,5,0.005,2,831,Passerine__order,free_topic
7309,conj<conj>amod> large,5,0.008,3,831,Passerine__order,free_topic
7310,conj<conj>amod> small,5,0.005,2,831,Passerine__order,free_topic
7311,conj<conj>amod> tail,5,0.005,2,831,Passerine__order,free_topic
7312,conj<conj>amod> white,5,0.005,2,831,Passerine__order,free_topic
7313,conj<conj>appos> ...,5,0.008,3,831,Passerine__order,free_topic
7314,conj<conj>appos> Alcidae,5,0.005,2,831,Passerine__order,free_topic
7315,conj<conj>cc> ...,5,0.014,5,831,Passerine__order,free_topic
7316,conj<conj>cc> and,5,0.11,43,831,Passerine__order,free_topic
7317,conj<conj>cc> but,5,0.011,4,831,Passerine__order,free_topic
7318,conj<conj>cc> or,5,0.005,2,831,Passerine__order,free_topic
7319,conj<conj>compound> ...,5,0.023,9,831,Passerine__order,free_topic
7320,conj<conj>compound> coal,5,0.014,5,831,Passerine__order,free_topic
7321,conj<conj>compound> lesser,5,0.005,2,831,Passerine__order,free_topic
7322,conj<conj>compound> mountain,5,0.008,3,831,Passerine__order,free_topic
7323,conj<conj>compound> wood,5,0.002,1,831,Passerine__order,free_topic
7324,conj<conj>det> ...,5,0.003,1,831,Passerine__order,free_topic
7325,conj<conj>det> a,5,0.008,3,831,Passerine__order,free_topic
7326,conj<conj>det> the,5,0.023,9,831,Passerine__order,free_topic
7327,conj<conj>flat> ...,5,0.022,8,831,Passerine__order,free_topic
7328,conj<conj>flat> Cinclus,5,0.005,2,831,Passerine__order,free_topic
7329,conj<conj>nmod> ...,5,0.005,2,831,Passerine__order,free_topic
7330,conj<conj>nmod> paradise,5,0.005,2,831,Passerine__order,free_topic
7331,conj<conj>nmod> site,5,0.005,2,831,Passerine__order,free_topic
7332,conj<cop> be,5,0.01,4,831,Passerine__order,free_topic
7334,conj<det> a,5,0.003,2,831,Passerine__order,free_topic
7335,conj<det> the,5,0.023,11,831,Passerine__order,free_topic
7336,conj<flat> ...,5,0.001,1,831,Passerine__order,free_topic
7338,conj<nmod< ...,5,0.008,5,831,Passerine__order,free_topic
7339,conj<nmod< animal,5,0.001,1,831,Passerine__order,free_topic
7340,conj<nmod< bird,5,0.008,4,831,Passerine__order,free_topic
7342,conj<nmod< record,5,0.014,5,831,Passerine__order,free_topic
7343,conj<nmod< species,5,0.002,1,831,Passerine__order,free_topic
7344,conj<nmod<advmod> ...,5,0.001,1,831,Passerine__order,free_topic
7345,conj<nmod<amod> ...,5,0.005,3,831,Passerine__order,free_topic
7347,conj<nmod<amod> other,5,0.002,1,831,Passerine__order,free_topic
7348,conj<nmod<appos> ...,5,0.007,3,831,Passerine__order,free_topic
7349,conj<nmod<case> ...,5,0.001,1,831,Passerine__order,free_topic
7350,conj<nmod<case> by,5,0.007,3,831,Passerine__order,free_topic
7351,conj<nmod<case> in,5,0.002,1,831,Passerine__order,free_topic
7353,conj<nmod<cc> and,5,0.002,1,831,Passerine__order,free_topic
7354,conj<nmod<compound> ...,5,0.004,2,831,Passerine__order,free_topic
7355,conj<nmod<conj< ...,5,0.001,1,831,Passerine__order,free_topic
7356,conj<nmod<conj> ...,5,0.008,3,831,Passerine__order,free_topic
7357,conj<nmod<conj> bird,5,0.005,2,831,Passerine__order,free_topic
7358,conj<nmod<det> ...,5,0.003,1,831,Passerine__order,free_topic
7359,conj<nmod<det> some,5,0.005,2,831,Passerine__order,free_topic
7360,conj<nmod<det> the,5,0.001,1,831,Passerine__order,free_topic
7361,conj<nmod<nmod> ...,5,0.011,4,831,Passerine__order,free_topic
7362,conj<nmod<nsubj> ...,5,0.005,2,831,Passerine__order,free_topic
7363,conj<nmod<nsubj> survey,5,0.014,5,831,Passerine__order,free_topic
7365,conj<nmod<obj< include,5,0.005,2,831,Passerine__order,free_topic
7367,conj<nmod<obj> rise,5,0.014,5,831,Passerine__order,free_topic
7368,conj<nmod<obl< ...,5,0.003,2,831,Passerine__order,free_topic
7369,conj<nmod> ...,5,0.011,6,831,Passerine__order,free_topic
7370,conj<nmod> range,5,0.005,2,831,Passerine__order,free_topic
7371,conj<nmod>case> ...,5,0.006,3,831,Passerine__order,free_topic
7372,conj<nmod>case> in,5,0.002,1,831,Passerine__order,free_topic
7373,conj<nmod>case> of,5,0.008,4,831,Passerine__order,free_topic
7376,conj<nmod>det> the,5,0.006,3,831,Passerine__order,free_topic
7377,conj<nsubj:pass< ...,5,0.001,1,831,Passerine__order,free_topic
7380,conj<nsubj:pass<mark> that,5,0.002,1,831,Passerine__order,free_topic
7381,conj<nsubj< ...,5,0.002,2,831,Passerine__order,free_topic
7382,conj<nsubj< be,5,0.005,2,831,Passerine__order,free_topic
7384,conj<nsubj<advmod> also,5,0.004,2,831,Passerine__order,free_topic
7386,conj<nsubj<obl> ...,5,0.007,3,831,Passerine__order,free_topic
7387,conj<nsubj> ...,5,0.002,2,831,Passerine__order,free_topic
7388,conj<nsubj> species,5,0.005,2,831,Passerine__order,free_topic
7389,conj<nsubj>amod> ...,5,0.001,1,831,Passerine__order,free_topic
7390,conj<nsubj>compound> ...,5,0.001,1,831,Passerine__order,free_topic
7391,conj<nsubj>det> the,5,0.004,2,831,Passerine__order,free_topic
7392,conj<nummod> ...,5,0.007,3,831,Passerine__order,free_topic
7393,conj<nummod> four,5,0.005,2,831,Passerine__order,free_topic
7394,conj<obj< ...,5,0.006,3,831,Passerine__order,free_topic
7395,conj<obj< have,5,0.005,2,831,Passerine__order,free_topic
7397,conj<obj< include,5,0.021,9,831,Passerine__order,free_topic
7399,conj<obj< note,5,0.005,2,831,Passerine__order,free_topic
7400,conj<obj< take,5,0.002,1,831,Passerine__order,free_topic
7403,conj<obj<advmod> ...,5,0.001,1,831,Passerine__order,free_topic
7406,conj<obj<advmod> specifically,5,0.005,2,831,Passerine__order,free_topic
7411,conj<obj<conj> jay,5,0.005,2,831,Passerine__order,free_topic
7412,conj<obj<mark> to,5,0.004,2,831,Passerine__order,free_topic
7414,conj<obj<nsubj> Holarctic,5,0.005,2,831,Passerine__order,free_topic
7415,conj<obj<nsubj> animal,5,0.005,2,831,Passerine__order,free_topic
7416,conj<obj<nsubj> predator,5,0.018,7,831,Passerine__order,free_topic
7417,conj<obj<nsubj> they,5,0.005,2,831,Passerine__order,free_topic
7422,conj<obj<xcomp< ...,5,0.003,1,831,Passerine__order,free_topic
7426,conj<obl< ...,5,0.01,6,831,Passerine__order,free_topic
7427,conj<obl< consider,5,0.005,2,831,Passerine__order,free_topic
7428,conj<obl< dominate,5,0.005,2,831,Passerine__order,free_topic
7429,conj<obl< few,5,0.005,2,831,Passerine__order,free_topic
7431,conj<obl<advcl> descende,5,0.005,2,831,Passerine__order,free_topic
7432,conj<obl<advmod> ...,5,0.001,1,831,Passerine__order,free_topic
7434,conj<obl<advmod> however,5,0.005,2,831,Passerine__order,free_topic
7435,conj<obl<aux:pass> be,5,0.012,5,831,Passerine__order,free_topic
7436,conj<obl<aux> ...,5,0.002,1,831,Passerine__order,free_topic
7437,conj<obl<aux> have,5,0.002,1,831,Passerine__order,free_topic
7438,conj<obl<cop> be,5,0.001,1,831,Passerine__order,free_topic
7439,conj<obl<det> a,5,0.008,3,831,Passerine__order,free_topic
7440,conj<obl<nmod> ...,5,0.003,1,831,Passerine__order,free_topic
7441,conj<obl<nmod> bird,5,0.005,2,831,Passerine__order,free_topic
7442,conj<obl<nmod> mammal,5,0.005,2,831,Passerine__order,free_topic
7443,conj<obl<nsubj:pass> ...,5,0.004,2,831,Passerine__order,free_topic
7444,conj<obl<nsubj:pass> parrot,5,0.005,2,831,Passerine__order,free_topic
7445,conj<obl<nsubj> ...,5,0.002,2,831,Passerine__order,free_topic
7446,conj<obl<nsubj> family,5,0.005,2,831,Passerine__order,free_topic
7447,conj<obl<obj> ...,5,0.002,1,831,Passerine__order,free_topic
7448,conj<obl<obj> diet,5,0.005,2,831,Passerine__order,free_topic
7449,conj<obl<obj> intelligent,5,0.005,2,831,Passerine__order,free_topic
7450,conj<obl<obl> ...,5,0.01,4,831,Passerine__order,free_topic
7452,conj<obl> ...,5,0.0,1,831,Passerine__order,free_topic
7453,conj<obl> Australia,5,0.008,3,831,Passerine__order,free_topic
7457,conj<obl>case> to,5,0.01,4,831,Passerine__order,free_topic
7458,conj> ...,5,-0.003,5,831,Passerine__order,free_topic
7469,conj>amod> ...,5,-0.001,1,831,Passerine__order,free_topic
7477,conj>cc> and,5,-0.002,2,831,Passerine__order,free_topic
7479,conj>compound> ...,5,0.0,2,831,Passerine__order,free_topic
7488,conj>flat> ...,5,0.004,2,831,Passerine__order,free_topic
7495,conj>obl> ...,5,0.004,2,831,Passerine__order,free_topic
7496,conj>obl>case> ...,5,0.004,2,831,Passerine__order,free_topic
7497,cop> be,5,-0.001,1,831,Passerine__order,free_topic
7499,det> a,5,-0.002,1,831,Passerine__order,free_topic
7502,det> the,5,-0.009,5,831,Passerine__order,free_topic
7503,flat< ...,5,-0.0,1,831,Passerine__order,free_topic
7520,flat<flat> ...,5,0.029,12,831,Passerine__order,free_topic
7533,flat> ...,5,-0.001,2,831,Passerine__order,free_topic
7587,nmod< species,5,-0.0,1,831,Passerine__order,free_topic
7595,nmod<amod> avian,5,0.002,1,831,Passerine__order,free_topic
7601,nmod<amod> several,5,0.002,1,831,Passerine__order,free_topic
7720,nmod> Europe,5,0.002,1,831,Passerine__order,free_topic
7726,nmod> paradise,5,-0.002,1,831,Passerine__order,free_topic
7735,nmod>case> of,5,-0.002,2,831,Passerine__order,free_topic
7963,nsubj> ...,5,0.0,2,831,Passerine__order,free_topic
7968,nsubj>compound> ...,5,0.001,1,831,Passerine__order,free_topic
7971,nsubj>det> the,5,0.0,1,831,Passerine__order,free_topic
7975,nummod> ...,5,0.001,1,831,Passerine__order,free_topic
8062,obj> warbler,5,0.0,1,831,Passerine__order,free_topic
8070,obl< ...,5,-0.002,1,831,Passerine__order,free_topic
8117,obl<conj< ...,5,0.0,1,831,Passerine__order,free_topic
8118,obl<conj<nsubj> ...,5,0.001,1,831,Passerine__order,free_topic
8119,obl<conj<obl> ...,5,0.001,1,831,Passerine__order,free_topic
8158,obl<obl> ...,5,-0.001,1,831,Passerine__order,free_topic
8163,obl<obl>case> by,5,0.001,1,831,Passerine__order,free_topic
8196,acl:relcl> ...,6,-0.001,1,1604,Passerine__order,free_topic
8199,acl:relcl>advcl> ...,6,0.0,1,1604,Passerine__order,free_topic
8200,acl:relcl>advcl>mark> ...,6,0.0,1,1604,Passerine__order,free_topic
8201,acl:relcl>advmod> ...,6,-0.0,1,1604,Passerine__order,free_topic
8205,acl:relcl>nsubj> ...,6,-0.0,1,1604,Passerine__order,free_topic
8207,acl:relcl>obj> ...,6,-0.0,1,1604,Passerine__order,free_topic
8225,advmod> ...,6,-0.001,1,1604,Passerine__order,free_topic
8228,amod> ...,6,0.003,34,1604,Passerine__order,free_topic
8229,amod> Eurasian,6,-0.001,5,1604,Passerine__order,free_topic
