,token,token_form,concept_uri,arcpath,lemma,upos,widx,feat,elongation_x,elongation_y,group,relrole,comp_id,N_tokens
5,Bea-3c60_108_reedling-4,reedling,Bearded_Reedling#species,nsubj:pass<obl>case>,with,ADP,7,nsubj:pass<obl>case> ...,0.43379922879829896,-0.17886067666614697,Passerine__order,free_topic,7,33
8,Bea-3c60_108_reedling-4,reedling,Bearded_Reedling#species,nsubj:pass<obl>,population,NOUN,10,nsubj:pass<obl> ...,0.20017149284545582,-0.04292906091831113,Passerine__order,free_topic,7,33
13,Bea-3c60_108_reedling-4,reedling,Bearded_Reedling#species,nsubj:pass<conj>,consider,VERB,15,nsubj:pass<conj> ...,0.5027952847721507,-0.08218965546974254,Passerine__order,free_topic,7,33
5,Bea-3c60_10_reedling-3,reedling,Bearded_Reedling#species,nsubj:pass<obl>case>,in,ADP,7,nsubj:pass<obl>case> in,0.39032470593431123,-0.10500693532594135,Passerine__order,free_topic,7,33
6,Bea-3c60_10_reedling-3,reedling,Bearded_Reedling#species,nsubj:pass<obl>,1758,NUM,8,nsubj:pass<obl> 1758,0.3521933878540747,-0.08317373839586083,Passerine__order,free_topic,7,33
7,Bea-3c60_10_reedling-3,reedling,Bearded_Reedling#species,nsubj:pass<obl>case>,by,ADP,9,nsubj:pass<obl>case> by,0.36398501576166686,-0.08446135584713899,Passerine__order,free_topic,7,33
10,Bea-3c60_10_reedling-3,reedling,Bearded_Reedling#species,nsubj:pass<obl>,naturalist,NOUN,12,nsubj:pass<obl> naturalist,0.400558045528998,-0.08786736519999552,Passerine__order,free_topic,7,33
2,Bla81ce_3_Blackcaps-1,Blackcaps,Blackcap#species,nsubj:pass<obl>case>,as,ADP,4,nsubj:pass<obl>case> as,0.39500639576050217,-0.1368189559388662,Passerine__order,free_topic,7,33
4,Bla81ce_3_Blackcaps-1,Blackcaps,Blackcap#species,nsubj:pass<obl>,nightingale,NOUN,6,nsubj:pass<obl> ...,0.3670288119380152,-0.0940989681082464,Passerine__order,free_topic,7,33
5,Bla81ce_3_Blackcaps-1,Blackcaps,Blackcap#species,nsubj:pass<obl>case>,because,ADP,8,nsubj:pass<obl>case> ...,0.33019353881343944,-0.15537854101314152,Passerine__order,free_topic,7,33
8,Bla81ce_3_Blackcaps-1,Blackcaps,Blackcap#species,nsubj:pass<obl>,song,NOUN,12,nsubj:pass<obl> ...,0.30613849928794856,-0.0224464482476605,Passerine__order,free_topic,7,33
10,Chi-c10a_26_troglodytes-15,troglodytes,Troglodytes_wren#genus,nsubj:pass<obl>case>,from,ADP,18,nsubj:pass<obl>case> from,0.42016480993003225,-0.13334839129978285,Passerine__order,free_topic,7,33
12,Chi-c10a_26_troglodytes-15,troglodytes,Troglodytes_wren#genus,nsubj:pass<obl>,Troglodytae,NOUN,20,nsubj:pass<obl> ...,0.27450495806144937,-0.08672471486734598,Passerine__order,free_topic,7,33
8,Coa-18c8_12_tit-7,tit,Coal_Tit#species,nsubj:pass<obl>case>,as,ADP,10,nsubj:pass<obl>case> as,0.39500639576050217,-0.1368189559388662,Passerine__order,free_topic,7,33
9,Coa-18c8_12_tit-7,tit,Coal_Tit#species,nsubj:pass<obl>,Kohlmeiß,NOUN,11,nsubj:pass<obl> ...,0.3443780945974625,-0.1274859086113867,Passerine__order,free_topic,7,33
17,Coa-18c8_12_tit-7,tit,Coal_Tit#species,nsubj:pass<conj>,refer,VERB,30,nsubj:pass<conj> refer,0.5446658164009262,-0.0295005675481263,Passerine__order,free_topic,7,33
7,Coc-c2b3_80_finches-3,finches,Finch#family,nsubj:pass<obl>case>,in,ADP,9,nsubj:pass<obl>case> in,0.39032470593431123,-0.10500693532594135,Passerine__order,free_topic,7,33
8,Coc-c2b3_80_finches-3,finches,Finch#family,nsubj:pass<obl>,fight,NOUN,10,nsubj:pass<obl> ...,0.24180092669086165,-0.004355114043934214,Passerine__order,free_topic,7,33
9,Coc-c2b3_80_finches-3,finches,Finch#family,nsubj:pass<obl>case>,on,ADP,11,nsubj:pass<obl>case> on,0.4025892839958632,-0.15617023160575663,Passerine__order,free_topic,7,33
10,Coc-c2b3_80_finches-3,finches,Finch#family,nsubj:pass<obl>,occasion,NOUN,12,nsubj:pass<obl> ...,0.20352819524917,-0.0614764710101021,Passerine__order,free_topic,7,33
7,Com-2075_104_redstarts-6,redstarts,Common_Redstart#species,nsubj:pass<obl>case>,by,ADP,10,nsubj:pass<obl>case> by,0.36398501576166686,-0.08446135584713899,Passerine__order,free_topic,7,33
9,Com-2075_104_redstarts-6,redstarts,Common_Redstart#species,nsubj:pass<obl>,cuckoo,NOUN,12,nsubj:pass<obl> ...,0.22114628149199705,-0.06346138193785739,Passerine__order,free_topic,7,33
10,Com-2075_104_redstarts-6,redstarts,Common_Redstart#species,nsubj:pass<obl>case>,for,ADP,13,nsubj:pass<obl>case> for,0.2882452894775981,-0.11373150080858328,Passerine__order,free_topic,7,33
11,Com-2075_104_redstarts-6,redstarts,Common_Redstart#species,nsubj:pass<obl>,longer,ADV,14,nsubj:pass<obl> ...,0.12104886596817058,-0.06511195896737694,Passerine__order,free_topic,7,33
15,Com-2075_104_redstarts-6,redstarts,Common_Redstart#species,nsubj:pass<conj>,evolve,VERB,19,nsubj:pass<conj> ...,0.43131594300077924,-0.2439548446611213,Passerine__order,free_topic,7,33
12,Com-74c6_16_Emberiza-26,Emberiza,Emberiza#genus,nsubj:pass<obl>case>,to,ADP,36,nsubj:pass<obl>case> to,0.36739040297316733,-0.13830625712753347,Passerine__order,free_topic,7,33
15,Com-74c6_16_Emberiza-26,Emberiza,Emberiza#genus,nsubj:pass<obl>,World,PROPN,39,nsubj:pass<obl> ...,0.3577249910747972,-0.036668123026602766,Passerine__order,free_topic,7,33
14,Com-7fbd_10_chiffchaff-46,chiffchaff,Chiffchaff#species,nsubj:pass<obl>case>,as,ADP,51,nsubj:pass<obl>case> as,0.39500639576050217,-0.1368189559388662,Passerine__order,free_topic,7,33
16,Com-7fbd_10_chiffchaff-46,chiffchaff,Chiffchaff#species,nsubj:pass<obl>,collybita,NOUN,53,nsubj:pass<obl> ...,0.2462964160965969,-0.020170729075183257,Passerine__order,free_topic,7,33
17,Com-7fbd_10_chiffchaff-46,chiffchaff,Chiffchaff#species,nsubj:pass<obl>case>,by,ADP,54,nsubj:pass<obl>case> by,0.36398501576166686,-0.08446135584713899,Passerine__order,free_topic,7,33
19,Com-7fbd_10_chiffchaff-46,chiffchaff,Chiffchaff#species,nsubj:pass<obl>,ornithologist,NOUN,56,nsubj:pass<obl> ...,0.33266616211859934,0.02572391773214541,Passerine__order,free_topic,7,33
7,Com-ff63_10_phoenicurus-5,phoenicurus,Phoenicurus#genus,nsubj:pass<obl>case>,over,ADP,9,nsubj:pass<obl>case> over,0.31655845258378,-0.11659448407059622,Passerine__order,free_topic,7,33
8,Com-ff63_10_phoenicurus-5,phoenicurus,Phoenicurus#genus,nsubj:pass<obl>,Europe,PROPN,10,nsubj:pass<obl> ...,0.2791060413924163,-0.17244725921444298,Passerine__order,free_topic,7,33
10,Com-ff63_10_phoenicurus-5,phoenicurus,Phoenicurus#genus,nsubj:pass<conj>,reach,VERB,12,nsubj:pass<conj> ...,0.15093120544492847,-0.10124734893604814,Passerine__order,free_topic,7,33
15,Comf286_14_blackbird-4,blackbird,Common_Blackbird#species,nsubj:pass<obl>case>,on,ADP,19,nsubj:pass<obl>case> on,0.4025892839958632,-0.15617023160575663,Passerine__order,free_topic,7,33
16,Comf286_14_blackbird-4,blackbird,Common_Blackbird#species,nsubj:pass<obl>,camera,NOUN,20,nsubj:pass<obl> ...,0.3436893300436932,-0.17053229772130918,Passerine__order,free_topic,7,33
4,Coo-03b6_58_corone-3,corone,Carrion_Crow#species,nsubj:pass<obl>case>,at,ADP,6,nsubj:pass<obl>case> ...,0.30947184749170376,-0.051113313298842895,Passerine__order,free_topic,7,33
7,Coo-03b6_58_corone-3,corone,Carrion_Crow#species,nsubj:pass<obl>,rate,NOUN,9,nsubj:pass<obl> ...,0.17272357923451828,-0.08333091599687728,Passerine__order,free_topic,7,33
5,Dar-1a5c_11_warbler-3,warbler,Dartford_Warbler#species,nsubj:pass<obl>case>,in,ADP,7,nsubj:pass<obl>case> in,0.39032470593431123,-0.10500693532594135,Passerine__order,free_topic,7,33
6,Dar-1a5c_11_warbler-3,warbler,Dartford_Warbler#species,nsubj:pass<obl>,1776,NUM,8,nsubj:pass<obl> ...,0.366282322289615,-0.033836698903741066,Passerine__order,free_topic,7,33
7,Dar-1a5c_11_warbler-3,warbler,Dartford_Warbler#species,nsubj:pass<obl>case>,by,ADP,9,nsubj:pass<obl>case> by,0.36398501576166686,-0.08446135584713899,Passerine__order,free_topic,7,33
10,Dar-1a5c_11_warbler-3,warbler,Dartford_Warbler#species,nsubj:pass<obl>,naturalist,NOUN,12,nsubj:pass<obl> naturalist,0.400558045528998,-0.08786736519999552,Passerine__order,free_topic,7,33
6,Dro9f4e_7_drongo-29,drongo,Drongo#family,nsubj:pass<obl>case>,in,ADP,25,nsubj:pass<obl>case> in,0.39032470593431123,-0.10500693532594135,Passerine__order,free_topic,7,33
7,Dro9f4e_7_drongo-29,drongo,Drongo#family,nsubj:pass<obl>,fact,NOUN,26,nsubj:pass<obl> ...,0.31994141027420114,-0.09852145922385216,Passerine__order,free_topic,7,33
11,Dro9f4e_7_drongo-29,drongo,Drongo#family,nsubj:pass<obl>case>,for,ADP,32,nsubj:pass<obl>case> for,0.2882452894775981,-0.11373150080858328,Passerine__order,free_topic,7,33
14,Dro9f4e_7_drongo-29,drongo,Drongo#family,nsubj:pass<obl>,href=/programmes/p010jc6p,NOUN,36,nsubj:pass<obl> ...,0.3662683246821425,-0.01963242667301788,Passerine__order,free_topic,7,33
4,Est-351a_14_Estrildidae-3,Estrildidae,Estrildidae#family,nsubj:pass<obl>case>,in,ADP,6,nsubj:pass<obl>case> in,0.39032470593431123,-0.10500693532594135,Passerine__order,free_topic,7,33
5,Est-351a_14_Estrildidae-3,Estrildidae,Estrildidae#family,nsubj:pass<obl>,1850,NUM,7,nsubj:pass<obl> ...,0.3607267708821295,-0.11715086902428831,Passerine__order,free_topic,7,33
6,Est-351a_14_Estrildidae-3,Estrildidae,Estrildidae#family,nsubj:pass<obl>case>,by,ADP,8,nsubj:pass<obl>case> by,0.36398501576166686,-0.08446135584713899,Passerine__order,free_topic,7,33
10,Est-351a_14_Estrildidae-3,Estrildidae,Estrildidae#family,nsubj:pass<obl>,charle,NOUN,12,nsubj:pass<obl> ...,0.3709703515089854,-0.08263407714785109,Passerine__order,free_topic,7,33
5,Eur-1de9_10_robin-3,robin,European_Robin#species,nsubj:pass<obl>case>,to,ADP,7,nsubj:pass<obl>case> to,0.36739040297316733,-0.13830625712753347,Passerine__order,free_topic,7,33
7,Eur-1de9_10_robin-3,robin,European_Robin#species,nsubj:pass<obl>,bird,NOUN,9,nsubj:pass<obl> ...,0.23064735627666327,-0.05041882674571511,Passerine__order,free_topic,7,33
13,Eur-ee4d_16_bullfinch-3,bullfinch,Eurasian_Bullfinch#species,nsubj:pass<obl>case>,as,ADP,22,nsubj:pass<obl>case> as,0.39500639576050217,-0.1368189559388662,Passerine__order,free_topic,7,33
16,Eur-ee4d_16_bullfinch-3,bullfinch,Eurasian_Bullfinch#species,nsubj:pass<obl>,species,NOUN,25,nsubj:pass<obl> ...,0.19742358820772404,-0.11074642906590021,Passerine__order,free_topic,7,33
3,Eurfb34_3_Bullfinches-1,Bullfinches,Eurasian_Bullfinch#species,nsubj:pass<obl>case>,throughout,ADP,5,nsubj:pass<obl>case> ...,0.3377812598025743,-0.06356276066148277,Passerine__order,free_topic,7,33
5,Eurfb34_3_Bullfinches-1,Bullfinches,Eurasian_Bullfinch#species,nsubj:pass<obl>case>,href=/nature/,ADP,8,nsubj:pass<obl>case> ...,0.2788989611040313,-0.014331386603736777,Passerine__order,free_topic,7,33
6,Eurfb34_3_Bullfinches-1,Bullfinches,Eurasian_Bullfinch#species,nsubj:pass<obl>,place,NOUN,9,nsubj:pass<obl> ...,0.2731849622839749,-0.12206070668758656,Passerine__order,free_topic,7,33
4,Fin-c2a0_10_Finches-1,Finches,Finch#family,nsubj:pass<obl>case>,in,ADP,6,nsubj:pass<obl>case> in,0.39032470593431123,-0.10500693532594135,Passerine__order,free_topic,7,33
6,Fin-c2a0_10_Finches-1,Finches,Finch#family,nsubj:pass<obl>,UK,PROPN,8,nsubj:pass<obl> ...,0.3642607963282938,-0.08871079641197788,Passerine__order,free_topic,7,33
8,Fin-c2a0_10_Finches-1,Finches,Finch#family,nsubj:pass<obl>case>,in,ADP,13,nsubj:pass<obl>case> in,0.39032470593431123,-0.10500693532594135,Passerine__order,free_topic,7,33
11,Fin-c2a0_10_Finches-1,Finches,Finch#family,nsubj:pass<obl>,industry,NOUN,17,nsubj:pass<obl> ...,0.35176062244163825,-0.19210556243396734,Passerine__order,free_topic,7,33
3,Fin30a5_12_Finches-1,Finches,Finch#family,nsubj:pass<obl>case>,over,ADP,5,nsubj:pass<obl>case> over,0.31655845258378,-0.11659448407059622,Passerine__order,free_topic,7,33
5,Fin30a5_12_Finches-1,Finches,Finch#family,nsubj:pass<obl>,world,NOUN,7,nsubj:pass<obl> ...,0.3348540855698146,-0.13960005148147037,Passerine__order,free_topic,7,33
6,Fin30a5_12_Finches-1,Finches,Finch#family,nsubj:pass<obl>case>,in,ADP,8,nsubj:pass<obl>case> in,0.39032470593431123,-0.10500693532594135,Passerine__order,free_topic,7,33
9,Fin30a5_12_Finches-1,Finches,Finch#family,nsubj:pass<obl>,woodland,NOUN,11,nsubj:pass<obl> ...,0.20298963528081246,-0.2943548365518158,Passerine__order,free_topic,7,33
5,Fri-4c12_11_chaffinch-3,chaffinch,Chaffinch#species,nsubj:pass<obl>case>,in,ADP,7,nsubj:pass<obl>case> in,0.39032470593431123,-0.10500693532594135,Passerine__order,free_topic,7,33
7,Fri-4c12_11_chaffinch-3,chaffinch,Chaffinch#species,nsubj:pass<obl>,habitat,NOUN,9,nsubj:pass<obl> ...,0.20039928818715919,-0.18638861074979274,Passerine__order,free_topic,7,33
19,Fri-4c12_11_chaffinch-3,chaffinch,Chaffinch#species,nsubj:pass<conj>,breed,NOUN,31,nsubj:pass<conj> ...,0.30553484441412254,0.05122263939942279,Passerine__order,free_topic,7,33
7,Gen-5bab_12_rook-3,rook,Rook_bird#species,nsubj:pass<obl>case>,after,ADP,11,nsubj:pass<obl>case> ...,0.3037091355358691,-0.07885213209101634,Passerine__order,free_topic,7,33
10,Gen-5bab_12_rook-3,rook,Rook_bird#species,nsubj:pass<obl>,penguin,NOUN,14,nsubj:pass<obl> ...,0.17563502387351976,0.054609115279444294,Passerine__order,free_topic,7,33
4,Gra5b1a_4_warbler-3,warbler,Grasshopper_Warbler#species,nsubj:pass<obl>case>,by,ADP,6,nsubj:pass<obl>case> by,0.36398501576166686,-0.08446135584713899,Passerine__order,free_topic,7,33
8,Gra5b1a_4_warbler-3,warbler,Grasshopper_Warbler#species,nsubj:pass<obl>,>.,NOUN,12,nsubj:pass<obl> ...,0.32128692535169523,0.0159557344443688,Passerine__order,free_topic,7,33
2,Kin-2371_4_Regulidae-2,Regulidae,Regulidae#family,nsubj:pass<obl>case>,from,ADP,6,nsubj:pass<obl>case> from,0.42016480993003225,-0.13334839129978285,Passerine__order,free_topic,7,33
5,Kin-2371_4_Regulidae-2,Regulidae,Regulidae#family,nsubj:pass<obl>,regulus,NOUN,10,nsubj:pass<obl> ...,0.33456842080187416,-0.1864344214999362,Passerine__order,free_topic,7,33
6,Kin-2371_4_Regulidae-2,Regulidae,Regulidae#family,nsubj:pass<obl>case>,for,ADP,11,nsubj:pass<obl>case> for,0.2882452894775981,-0.11373150080858328,Passerine__order,free_topic,7,33
8,Kin-2371_4_Regulidae-2,Regulidae,Regulidae#family,nsubj:pass<obl>,king,NOUN,14,nsubj:pass<obl> ...,0.35136623811959394,-0.05582298349685258,Passerine__order,free_topic,7,33
11,Kin-2371_4_Regulidae-2,Regulidae,Regulidae#family,nsubj:pass<conj>,refer,VERB,20,nsubj:pass<conj> refer,0.5446658164009262,-0.0295005675481263,Passerine__order,free_topic,7,33
4,Lin-d5f9_21_goldcrests-4,goldcrests,Goldcrest#species,nsubj:pass<obl>case>,to,ADP,7,nsubj:pass<obl>case> to,0.36739040297316733,-0.13830625712753347,Passerine__order,free_topic,7,33
5,Lin-d5f9_21_goldcrests-4,goldcrests,Goldcrest#species,nsubj:pass<obl>,prey,NOUN,8,nsubj:pass<obl> ...,0.17480265458411995,-0.15359999933644988,Passerine__order,free_topic,7,33
7,Lin-d5f9_21_goldcrests-4,goldcrests,Goldcrest#species,nsubj:pass<obl>,spider,NOUN,11,nsubj:pass<obl> ...,0.24845447475850357,-0.28134024769238714,Passerine__order,free_topic,7,33
0,Lit-f642_118_skylarks-5,skylarks,Skylark#species,nsubj:pass<obl>case>,in,ADP,1,nsubj:pass<obl>case> in,0.39032470593431123,-0.10500693532594135,Passerine__order,free_topic,7,33
1,Lit-f642_118_skylarks-5,skylarks,Skylark#species,nsubj:pass<obl>,Italy,PROPN,2,nsubj:pass<obl> ...,0.3254407702630765,-0.22525648583118793,Passerine__order,free_topic,7,33
5,Lit-f642_118_skylarks-5,skylarks,Skylark#species,nsubj:pass<obl>case>,in,ADP,8,nsubj:pass<obl>case> in,0.39032470593431123,-0.10500693532594135,Passerine__order,free_topic,7,33
7,Lit-f642_118_skylarks-5,skylarks,Skylark#species,nsubj:pass<obl>,way,NOUN,10,nsubj:pass<obl> ...,0.2974109616000613,-0.1496884362803622,Passerine__order,free_topic,7,33
4,Lyr-470e_103_lyrebird-2,lyrebird,Superb_Lyrebird#species,nsubj:pass<obl>case>,as,ADP,6,nsubj:pass<obl>case> as,0.39500639576050217,-0.1368189559388662,Passerine__order,free_topic,7,33
8,Lyr-470e_103_lyrebird-2,lyrebird,Superb_Lyrebird#species,nsubj:pass<obl>,time,NOUN,12,nsubj:pass<obl> ...,0.19289846208638467,-0.0657692163105617,Passerine__order,free_topic,7,33
10,Lyr-470e_103_lyrebird-2,lyrebird,Superb_Lyrebird#species,nsubj:pass<obl>case>,in,ADP,15,nsubj:pass<obl>case> in,0.39032470593431123,-0.10500693532594135,Passerine__order,free_topic,7,33
12,Lyr-470e_103_lyrebird-2,lyrebird,Superb_Lyrebird#species,nsubj:pass<obl>,Wales,PROPN,18,nsubj:pass<obl> ...,0.38046693223532135,-0.0879297131022799,Passerine__order,free_topic,7,33
0,Mut-e44b_144_skylark-5,skylark,Skylark#species,nsubj:pass<obl>case>,before,ADP,1,nsubj:pass<obl>case> ...,0.31349393603687825,-0.12208379201333648,Passerine__order,free_topic,7,33
1,Mut-e44b_144_skylark-5,skylark,Skylark#species,nsubj:pass<obl>,that,PRON,2,nsubj:pass<obl> ...,0.2825070730835536,-0.13757552483133528,Passerine__order,free_topic,7,33
8,Mut-e44b_144_skylark-5,skylark,Skylark#species,nsubj:pass<obl>case>,since,ADP,13,nsubj:pass<obl>case> ...,0.2815493235443686,-0.002679883470427726,Passerine__order,free_topic,7,33
9,Mut-e44b_144_skylark-5,skylark,Skylark#species,nsubj:pass<obl>,1960,NUM,14,nsubj:pass<obl> ...,0.3242451399408133,-0.00017171460363777855,Passerine__order,free_topic,7,33
3,Nigd9f7_10_Nightingales-1,Nightingales,Nightingale#species,nsubj:pass<obl>case>,for,ADP,5,nsubj:pass<obl>case> for,0.2882452894775981,-0.11373150080858328,Passerine__order,free_topic,7,33
7,Nigd9f7_10_Nightingales-1,Nightingales,Nightingale#species,nsubj:pass<obl>,ability,NOUN,9,nsubj:pass<obl> ...,0.28675508525976906,-0.14947084437719266,Passerine__order,free_topic,7,33
4,Old-2104_16_Passeridae-3,Passeridae,Sparrow#family,nsubj:pass<obl>case>,as,ADP,7,nsubj:pass<obl>case> as,0.39500639576050217,-0.1368189559388662,Passerine__order,free_topic,7,33
5,Old-2104_16_Passeridae-3,Passeridae,Sparrow#family,nsubj:pass<obl>,Passernia,PROPN,8,nsubj:pass<obl> ...,0.3553292010167671,-0.21125468021490013,Passerine__order,free_topic,7,33
6,Old-2104_16_Passeridae-3,Passeridae,Sparrow#family,nsubj:pass<obl>case>,by,ADP,10,nsubj:pass<obl>case> by,0.36398501576166686,-0.08446135584713899,Passerine__order,free_topic,7,33
9,Old-2104_16_Passeridae-3,Passeridae,Sparrow#family,nsubj:pass<obl>,Rafinesque,PROPN,16,nsubj:pass<obl> ...,0.3342594944429921,-0.19440066343001378,Passerine__order,free_topic,7,33
10,Old-2104_16_Passeridae-3,Passeridae,Sparrow#family,nsubj:pass<obl>case>,in,ADP,17,nsubj:pass<obl>case> in,0.39032470593431123,-0.10500693532594135,Passerine__order,free_topic,7,33
11,Old-2104_16_Passeridae-3,Passeridae,Sparrow#family,nsubj:pass<obl>,1815,NUM,18,nsubj:pass<obl> ...,0.3175840877693176,-0.1945572522713453,Passerine__order,free_topic,7,33
0,Pan-3679_10_troglodytes-5,troglodytes,Troglodytes_wren#genus,nsubj:pass<obl>case>,in,ADP,1,nsubj:pass<obl>case> in,0.39032470593431123,-0.10500693532594135,Passerine__order,free_topic,7,33
1,Pan-3679_10_troglodytes-5,troglodytes,Troglodytes_wren#genus,nsubj:pass<obl>,addition,NOUN,2,nsubj:pass<obl> ...,0.30278556846088095,-0.20398213768330478,Passerine__order,free_topic,7,33
5,Pan-3679_10_troglodytes-5,troglodytes,Troglodytes_wren#genus,nsubj:pass<obl>case>,into,ADP,8,nsubj:pass<obl>case> ...,0.38252839797401256,-0.21691780986182685,Passerine__order,free_topic,7,33
7,Pan-3679_10_troglodytes-5,troglodytes,Troglodytes_wren#genus,nsubj:pass<obl>,subspecy,NOUN,10,nsubj:pass<obl> ...,0.17820226235368364,0.04770297929450773,Passerine__order,free_topic,7,33
4,Par-c3b4_14_Paradisaea-3,Paradisaea,Paradisaea#genus,nsubj:pass<obl>case>,by,ADP,6,nsubj:pass<obl>case> by,0.36398501576166686,-0.08446135584713899,Passerine__order,free_topic,7,33
7,Par-c3b4_14_Paradisaea-3,Paradisaea,Paradisaea#genus,nsubj:pass<obl>,naturalist,NOUN,9,nsubj:pass<obl> naturalist,0.400558045528998,-0.08786736519999552,Passerine__order,free_topic,7,33
9,Par-c3b4_14_Paradisaea-3,Paradisaea,Paradisaea#genus,nsubj:pass<obl>case>,in,ADP,12,nsubj:pass<obl>case> in,0.39032470593431123,-0.10500693532594135,Passerine__order,free_topic,7,33
10,Par-c3b4_14_Paradisaea-3,Paradisaea,Paradisaea#genus,nsubj:pass<obl>,1758,NUM,13,nsubj:pass<obl> 1758,0.3521933878540747,-0.08317373839586083,Passerine__order,free_topic,7,33
5,Blu-492f_10_Paradisaea-9,Paradisaea,Paradisaea#genus,case>,in,ADP,6,case> in,-0.2548696624211784,0.08386345004227964,Passerine__order,free_topic,3,20
6,Blu-492f_10_Paradisaea-9,Paradisaea,Paradisaea#genus,det>,the,DET,7,det> the,0.27148509935952087,-0.22303576550864374,Passerine__order,free_topic,3,20
7,Blu-492f_10_Paradisaea-9,Paradisaea,Paradisaea#genus,amod>,genus,ADJ,8,amod> ...,-0.17690694989851805,0.05167382682425312,Passerine__order,free_topic,3,20
9,Chi-c10a_395_troglodytes-20,troglodytes,Troglodytes_wren#genus,case>,t.,ADP,19,case> ...,-0.21084990494871386,-0.09761075490980027,Passerine__order,free_topic,3,20
5,Com-124c_15_warbler-10,warbler,Grasshopper_Warbler#species,det>,the,DET,7,det> the,0.27148509935952087,-0.22303576550864374,Passerine__order,free_topic,3,20
6,Com-124c_15_warbler-10,warbler,Grasshopper_Warbler#species,amod>,common,ADJ,8,amod> common,-0.20317603344306834,0.1813560651872459,Passerine__order,free_topic,3,20
6,Com-124c_17_warbler-17,warbler,Grasshopper_Warbler#species,case>,of,ADP,13,case> of,-0.20238170119896776,0.10063324260131856,Passerine__order,free_topic,3,20
7,Com-124c_17_warbler-17,warbler,Grasshopper_Warbler#species,det>,the,DET,14,det> the,0.27148509935952087,-0.22303576550864374,Passerine__order,free_topic,3,20
8,Com-124c_17_warbler-17,warbler,Grasshopper_Warbler#species,amod>,common,ADJ,15,amod> common,-0.20317603344306834,0.1813560651872459,Passerine__order,free_topic,3,20
5,Cro-75be_14_Loxia-7,Loxia,Crossbill#genus,case>,as,ADP,6,case> as,-0.1498483848823055,0.10176508512052765,Passerine__order,free_topic,3,20
5,Cya-65cc_10_tit-10,tit,Blue_Tit#species,case>,as,ADP,6,case> as,-0.1498483848823055,0.10176508512052765,Passerine__order,free_topic,3,20
6,Cya-65cc_10_tit-10,tit,Blue_Tit#species,det>,the,DET,7,det> the,0.27148509935952087,-0.22303576550864374,Passerine__order,free_topic,3,20
7,Cya-65cc_10_tit-10,tit,Blue_Tit#species,amod>,Eurasian,ADJ,8,amod> Eurasian,-0.18175725557938835,0.12271039907406252,Passerine__order,free_topic,3,20
8,Cya-65cc_10_tit-10,tit,Blue_Tit#species,amod>,blue,ADJ,9,amod> blue,-0.21638545687594807,0.09067898613041628,Passerine__order,free_topic,3,20
7,Dar-1a5c_19_Sylvia-12,Sylvia,Typical_warbler#genus,case>,to,ADP,9,case> to,-0.19068734943072996,0.10044449945952424,Passerine__order,free_topic,3,20
8,Dar-1a5c_19_Sylvia-12,Sylvia,Typical_warbler#genus,det>,the,DET,10,det> the,0.27148509935952087,-0.22303576550864374,Passerine__order,free_topic,3,20
8,Dip-019d_11_Cinclus-23,Cinclus,Dipper#genus,case>,dipper,ADP,22,case> ...,-0.13568683562862904,-0.1191635419961006,Passerine__order,free_topic,3,20
9,Dro-708b_10_drongos-14,drongos,Drongo#family,case>,for,ADP,12,case> for,-0.13251203164854425,0.065944284807486,Passerine__order,free_topic,3,20
10,Dro-708b_10_drongos-14,drongos,Drongo#family,det>,the,DET,13,det> the,0.27148509935952087,-0.22303576550864374,Passerine__order,free_topic,3,20
7,Dro-708b_18_drongo-26,drongo,Drongo#family,case>,from,ADP,23,case> from,-0.25763366463751913,0.1727731810772853,Passerine__order,free_topic,3,20
8,Dro-708b_18_drongo-26,drongo,Drongo#family,det>,the,DET,24,det> the,0.27148509935952087,-0.22303576550864374,Passerine__order,free_topic,3,20
11,Eur-66e4_15_greenfinch-28,greenfinch,European_Greenfinch#species,case>,with,ADP,25,case> with,-0.16770807082259534,0.11117863449584293,Passerine__order,free_topic,3,20
12,Eur-66e4_15_greenfinch-28,greenfinch,European_Greenfinch#species,det>,the,DET,26,det> the,0.27148509935952087,-0.22303576550864374,Passerine__order,free_topic,3,20
13,Eur-66e4_15_greenfinch-28,greenfinch,European_Greenfinch#species,amod>,european,ADJ,27,amod> european,-0.1758544917119212,0.16625261106107322,Passerine__order,free_topic,3,20
7,Gar-8d9c_125_warblers-16,warblers,Garden_Warbler#species,case>,in,ADP,13,case> in,-0.2548696624211784,0.08386345004227964,Passerine__order,free_topic,3,20
8,Gar-8d9c_125_warblers-16,warblers,Garden_Warbler#species,amod>,captive,ADJ,14,amod> ...,-0.24768289482687814,0.16152600038928083,Passerine__order,free_topic,3,20
8,Gir-cc25_27_Rook-83,Rook,Rook_bird#species,conj<conj>,Delfino,PROPN,77,conj<conj> ...,0.2845220907395819,0.09318651929913606,Passerine__order,free_topic,3,20
9,Gir-cc25_27_Rook-83,Rook,Rook_bird#species,conj<conj>,Gallai,PROPN,79,conj<conj> ...,0.4315526488044288,0.09303943359888626,Passerine__order,free_topic,3,20
10,Gir-cc25_27_Rook-83,Rook,Rook_bird#species,conj<conj>,Trebini,PROPN,81,conj<conj> ...,0.315282276355249,0.11462261902447679,Passerine__order,free_topic,3,20
