,feat,cluster,pw_entr,feat_n,N,group,relrole
2890,conj<case> such,2,0.001,2,1171,Bird__class,free_topic
2891,conj<case> to,2,0.001,1,1171,Bird__class,free_topic
2892,conj<case>fixed> as,2,0.001,2,1171,Bird__class,free_topic
2893,conj<compound< ...,2,0.001,1,1171,Bird__class,free_topic
2894,conj<compound> ...,2,0.006,5,1171,Bird__class,free_topic
2896,conj<conj> ...,2,-0.006,6,1171,Bird__class,free_topic
2902,conj<conj> mammal,2,-0.001,1,1171,Bird__class,free_topic
2908,conj<conj>amod> ...,2,-0.001,1,1171,Bird__class,free_topic
2913,conj<conj>appos> ...,2,0.001,1,1171,Bird__class,free_topic
2915,conj<conj>cc> and,2,-0.002,2,1171,Bird__class,free_topic
2927,conj<cop> be,2,0.001,4,1171,Bird__class,free_topic
2928,conj<det> ...,2,0.001,1,1171,Bird__class,free_topic
2929,conj<det> a,2,0.001,1,1171,Bird__class,free_topic
2930,conj<det> the,2,0.008,8,1171,Bird__class,free_topic
2931,conj<flat> ...,2,0.001,1,1171,Bird__class,free_topic
2933,conj<nmod< ...,2,0.004,7,1171,Bird__class,free_topic
2934,conj<nmod< bird,2,0.0,1,1171,Bird__class,free_topic
2935,conj<nmod< number,2,0.003,2,1171,Bird__class,free_topic
2936,conj<nmod< species,2,0.002,2,1171,Bird__class,free_topic
2937,conj<nmod<amod> ...,2,0.001,2,1171,Bird__class,free_topic
2938,conj<nmod<amod> many,2,0.003,2,1171,Bird__class,free_topic
2941,conj<nmod<case> ...,2,0.0,1,1171,Bird__class,free_topic
2942,conj<nmod<case> by,2,0.001,1,1171,Bird__class,free_topic
2947,conj<nmod<cc> ...,2,0.002,1,1171,Bird__class,free_topic
2948,conj<nmod<cc> and,2,0.003,2,1171,Bird__class,free_topic
2949,conj<nmod<compound> ...,2,0.001,1,1171,Bird__class,free_topic
2950,conj<nmod<compound> bird,2,0.001,1,1171,Bird__class,free_topic
2951,conj<nmod<conj< ...,2,0.004,3,1171,Bird__class,free_topic
2953,conj<nmod<det> a,2,0.003,2,1171,Bird__class,free_topic
2954,conj<nmod<det> the,2,0.002,2,1171,Bird__class,free_topic
2956,conj<nmod<nmod> ...,2,0.002,2,1171,Bird__class,free_topic
2957,conj<nmod<obj< ...,2,0.005,4,1171,Bird__class,free_topic
2958,conj<nmod<obl< ...,2,0.0,1,1171,Bird__class,free_topic
2959,conj<nmod<obl< know,2,0.001,1,1171,Bird__class,free_topic
2961,conj<nmod> ...,2,0.005,5,1171,Bird__class,free_topic
2964,conj<nmod>case> in,2,0.001,1,1171,Bird__class,free_topic
2965,conj<nmod>case> of,2,0.002,2,1171,Bird__class,free_topic
2966,conj<nmod>case> on,2,0.003,2,1171,Bird__class,free_topic
2967,conj<nmod>det> ...,2,0.002,1,1171,Bird__class,free_topic
2968,conj<nmod>det> the,2,0.0,1,1171,Bird__class,free_topic
2971,conj<nsubj:pass> ...,2,0.001,1,1171,Bird__class,free_topic
2972,conj<nsubj< ...,2,0.001,1,1171,Bird__class,free_topic
2973,conj<nsubj> ...,2,0.002,4,1171,Bird__class,free_topic
2974,conj<nsubj> animal,2,0.001,1,1171,Bird__class,free_topic
2978,conj<nsubj>amod> ...,2,-0.0,1,1171,Bird__class,free_topic
2980,conj<nsubj>amod> other,2,0.001,1,1171,Bird__class,free_topic
2981,conj<nsubj>conj> ...,2,0.001,1,1171,Bird__class,free_topic
2982,conj<nsubj>det> the,2,0.002,2,1171,Bird__class,free_topic
2983,conj<nsubj>det> this,2,0.001,1,1171,Bird__class,free_topic
2984,conj<nsubj>nmod:poss> ...,2,0.001,1,1171,Bird__class,free_topic
2985,conj<obj< ...,2,0.001,2,1171,Bird__class,free_topic
2987,conj<obj< include,2,0.0,2,1171,Bird__class,free_topic
2988,conj<obj<acl:relcl< ...,2,0.001,1,1171,Bird__class,free_topic
2989,conj<obj<advcl< ...,2,0.0,1,1171,Bird__class,free_topic
2990,conj<obj<aux> ...,2,0.001,1,1171,Bird__class,free_topic
2992,conj<obj<mark> to,2,0.001,1,1171,Bird__class,free_topic
2994,conj<obj<nsubj> it,2,0.001,1,1171,Bird__class,free_topic
2997,conj<obj<nsubj> that,2,0.001,1,1171,Bird__class,free_topic
2999,conj<obj<parataxis< ...,2,0.001,1,1171,Bird__class,free_topic
3001,conj<obl< ...,2,0.006,6,1171,Bird__class,free_topic
3003,conj<obl<aux:pass> be,2,0.004,3,1171,Bird__class,free_topic
3004,conj<obl<aux> ...,2,0.001,1,1171,Bird__class,free_topic
3005,conj<obl<aux> have,2,0.001,1,1171,Bird__class,free_topic
3006,conj<obl<conj> ...,2,0.005,4,1171,Bird__class,free_topic
3007,conj<obl<nsubj:pass> ...,2,0.004,3,1171,Bird__class,free_topic
3008,conj<obl<nsubj> ...,2,0.0,1,1171,Bird__class,free_topic
3009,conj<obl<nsubj> it,2,0.001,1,1171,Bird__class,free_topic
3010,conj<obl> ...,2,-0.0,1,1171,Bird__class,free_topic
3013,conj<obl>amod> many,2,0.001,1,1171,Bird__class,free_topic
3015,conj<obl>case> in,2,0.001,1,1171,Bird__class,free_topic
3020,conj> ...,2,0.01,25,1171,Bird__class,free_topic
3021,conj> amphibian,2,0.001,1,1171,Bird__class,free_topic
3023,conj> egg,2,0.003,2,1171,Bird__class,free_topic
3024,conj> fish,2,0.0,1,1171,Bird__class,free_topic
3025,conj> mammal,2,0.001,3,1171,Bird__class,free_topic
3027,conj> reptile,2,0.003,2,1171,Bird__class,free_topic
3028,conj> reptiles,2,0.001,1,1171,Bird__class,free_topic
3030,conj> whale,2,0.001,1,1171,Bird__class,free_topic
3034,conj>advmod> ...,2,0.003,3,1171,Bird__class,free_topic
3035,conj>advmod> even,2,0.001,1,1171,Bird__class,free_topic
3036,conj>advmod> occasionally,2,0.001,1,1171,Bird__class,free_topic
3037,conj>amod> ...,2,0.003,6,1171,Bird__class,free_topic
3038,conj>amod> other,2,0.002,2,1171,Bird__class,free_topic
3041,conj>appos> ...,2,0.004,3,1171,Bird__class,free_topic
3043,conj>case> in,2,0.001,1,1171,Bird__class,free_topic
3044,conj>cc> ...,2,0.001,1,1171,Bird__class,free_topic
3045,conj>cc> and,2,0.011,21,1171,Bird__class,free_topic
3047,conj>cc> or,2,0.002,3,1171,Bird__class,free_topic
3048,conj>cc>fixed> ...,2,0.003,2,1171,Bird__class,free_topic
3049,conj>compound> %,2,0.003,2,1171,Bird__class,free_topic
3050,conj>compound> ...,2,-0.0,2,1171,Bird__class,free_topic
3052,conj>det> the,2,0.0,1,1171,Bird__class,free_topic
3053,conj>nmod:poss> its,2,0.001,1,1171,Bird__class,free_topic
3054,conj>nmod:poss> they,2,0.003,2,1171,Bird__class,free_topic
3055,conj>nmod> ...,2,0.002,2,1171,Bird__class,free_topic
3057,conj>nmod>case> ...,2,0.002,2,1171,Bird__class,free_topic
3060,conj>nsubj> ...,2,0.002,1,1171,Bird__class,free_topic
3061,conj>nsubj> it,2,0.001,1,1171,Bird__class,free_topic
3062,conj>nummod> ...,2,0.003,2,1171,Bird__class,free_topic
3063,conj>obj> ...,2,0.003,3,1171,Bird__class,free_topic
3064,conj>obl> ...,2,0.005,3,1171,Bird__class,free_topic
3065,conj>obl>appos> ...,2,0.005,3,1171,Bird__class,free_topic
3066,conj>obl>case> ...,2,0.002,1,1171,Bird__class,free_topic
3067,conj>obl>case> in,2,0.003,2,1171,Bird__class,free_topic
3068,cop> be,2,0.005,9,1171,Bird__class,free_topic
3069,det> ...,2,0.0,1,1171,Bird__class,free_topic
3070,det> a,2,0.007,12,1171,Bird__class,free_topic
3072,det> some,2,0.001,2,1171,Bird__class,free_topic
3074,det> the,2,0.007,29,1171,Bird__class,free_topic
3075,det> these,2,-0.0,1,1171,Bird__class,free_topic
3076,det> this,2,-0.0,1,1171,Bird__class,free_topic
3078,flat< genus,2,0.001,1,1171,Bird__class,free_topic
3079,flat<case> ...,2,0.001,1,1171,Bird__class,free_topic
3080,flat<det> the,2,0.001,1,1171,Bird__class,free_topic
3087,flat> ...,2,0.005,4,1171,Bird__class,free_topic
3094,list> ...,2,0.005,3,1171,Bird__class,free_topic
3289,nmod> ...,2,-0.003,2,1171,Bird__class,free_topic
3295,nmod> paradise,2,-0.0,2,1171,Bird__class,free_topic
3297,nmod> prey,2,0.001,3,1171,Bird__class,free_topic
3300,nmod>advmod> ...,2,0.001,1,1171,Bird__class,free_topic
3306,nmod>case> at,2,0.001,1,1171,Bird__class,free_topic
3310,nmod>case> include,2,0.0,1,1171,Bird__class,free_topic
3311,nmod>case> of,2,-0.001,5,1171,Bird__class,free_topic
3317,nmod>compound> ...,2,-0.001,1,1171,Bird__class,free_topic
3321,nmod>conj> ...,2,-0.001,1,1171,Bird__class,free_topic
3322,nmod>conj>amod> ...,2,0.001,1,1171,Bird__class,free_topic
3324,nmod>conj>cc> or,2,0.001,1,1171,Bird__class,free_topic
3331,nmod>nmod> ...,2,-0.001,1,1171,Bird__class,free_topic
3332,nmod>nmod>amod> ...,2,0.0,1,1171,Bird__class,free_topic
3335,nmod>nmod>case> of,2,-0.0,1,1171,Bird__class,free_topic
3341,nsubj:pass< ...,2,0.02,13,1171,Bird__class,free_topic
3342,nsubj:pass< describe,2,0.003,2,1171,Bird__class,free_topic
3343,nsubj:pass< find,2,0.002,2,1171,Bird__class,free_topic
3344,nsubj:pass< introduce,2,0.003,2,1171,Bird__class,free_topic
3345,nsubj:pass< know,2,0.004,3,1171,Bird__class,free_topic
3346,nsubj:pass< name,2,0.005,3,1171,Bird__class,free_topic
3347,nsubj:pass< observe,2,0.001,1,1171,Bird__class,free_topic
3348,nsubj:pass< place,2,0.003,2,1171,Bird__class,free_topic
3349,nsubj:pass<acl:relcl< ...,2,0.003,2,1171,Bird__class,free_topic
3350,nsubj:pass<advcl> ...,2,0.004,3,1171,Bird__class,free_topic
3351,nsubj:pass<advcl>mark> ...,2,0.003,2,1171,Bird__class,free_topic
3352,nsubj:pass<advcl>obl> ...,2,0.002,2,1171,Bird__class,free_topic
3353,nsubj:pass<advmod> ...,2,0.016,10,1171,Bird__class,free_topic
3354,nsubj:pass<advmod> also,2,0.005,3,1171,Bird__class,free_topic
3355,nsubj:pass<aux:pass> be,2,0.041,28,1171,Bird__class,free_topic
3356,nsubj:pass<aux> ...,2,0.001,1,1171,Bird__class,free_topic
3357,nsubj:pass<aux> have,2,0.002,2,1171,Bird__class,free_topic
3358,nsubj:pass<conj> ...,2,0.007,4,1171,Bird__class,free_topic
3359,nsubj:pass<conj>cc> and,2,0.007,4,1171,Bird__class,free_topic
3360,nsubj:pass<conj>obj> ...,2,0.005,3,1171,Bird__class,free_topic
3361,nsubj:pass<obl> ...,2,0.043,27,1171,Bird__class,free_topic
3362,nsubj:pass<obl> 1760,2,0.003,2,1171,Bird__class,free_topic
3363,nsubj:pass<obl> naturalist,2,0.003,2,1171,Bird__class,free_topic
3364,nsubj:pass<obl> which,2,0.003,2,1171,Bird__class,free_topic
3365,nsubj:pass<obl>advmod> ...,2,0.005,3,1171,Bird__class,free_topic
3366,nsubj:pass<obl>amod> ...,2,0.015,10,1171,Bird__class,free_topic
3367,nsubj:pass<obl>appos> ...,2,0.008,5,1171,Bird__class,free_topic
3368,nsubj:pass<obl>case> ...,2,0.015,9,1171,Bird__class,free_topic
3369,nsubj:pass<obl>case> by,2,0.008,5,1171,Bird__class,free_topic
3370,nsubj:pass<obl>case> for,2,0.008,5,1171,Bird__class,free_topic
3371,nsubj:pass<obl>case> in,2,0.02,13,1171,Bird__class,free_topic
3372,nsubj:pass<obl>case> on,2,0.003,2,1171,Bird__class,free_topic
3373,nsubj:pass<obl>compound> ...,2,0.008,5,1171,Bird__class,free_topic
3374,nsubj:pass<obl>compound> greek,2,0.003,2,1171,Bird__class,free_topic
3375,nsubj:pass<obl>conj> ...,2,0.007,6,1171,Bird__class,free_topic
3376,nsubj:pass<obl>det> a,2,0.003,2,1171,Bird__class,free_topic
3377,nsubj:pass<obl>det> the,2,0.025,15,1171,Bird__class,free_topic
3378,nsubj:pass<obl>nmod> ...,2,0.017,10,1171,Bird__class,free_topic
3379,nsubj:pass<xcomp> ...,2,0.01,7,1171,Bird__class,free_topic
3380,nsubj:pass<xcomp>mark> to,2,0.007,5,1171,Bird__class,free_topic
3381,nsubj:pass<xcomp>obl> ...,2,0.003,2,1171,Bird__class,free_topic
3382,nsubj< ...,2,-0.005,4,1171,Bird__class,free_topic
3383,nsubj< come,2,0.001,1,1171,Bird__class,free_topic
3415,nsubj<advcl> place,2,0.003,2,1171,Bird__class,free_topic
3418,nsubj<advcl>aux:pass> be,2,0.002,2,1171,Bird__class,free_topic
3428,nsubj<advcl>nsubj:pass> minimus,2,0.003,2,1171,Bird__class,free_topic
3429,nsubj<advcl>nsubj:pass> species,2,0.003,2,1171,Bird__class,free_topic
3435,nsubj<advcl>obl> A.,2,0.003,2,1171,Bird__class,free_topic
3436,nsubj<advcl>obl> Edwards,2,0.003,2,1171,Bird__class,free_topic
3437,nsubj<advcl>obl> Hansford,2,0.003,2,1171,Bird__class,free_topic
3438,nsubj<advcl>obl> Vorombe,2,0.003,2,1171,Bird__class,free_topic
3439,nsubj<advmod> ...,2,-0.001,1,1171,Bird__class,free_topic
3441,nsubj<advmod> back,2,0.001,1,1171,Bird__class,free_topic
3450,nsubj<appos> Aepyornis,2,0.003,2,1171,Bird__class,free_topic
3456,nsubj<appos>flat> Burckhardt,2,0.003,2,1171,Bird__class,free_topic
3457,nsubj<appos>flat> hildebrandti,2,0.003,2,1171,Bird__class,free_topic
3460,nsubj<aux> can,2,0.002,2,1171,Bird__class,free_topic
3470,nsubj<ccomp< demonstrate,2,0.001,1,1171,Bird__class,free_topic
3476,nsubj<ccomp<nsubj> ...,2,-0.0,1,1171,Bird__class,free_topic
3485,nsubj<conj> ...,2,-0.001,1,1171,Bird__class,free_topic
3494,nsubj<conj>cc> and,2,-0.001,1,1171,Bird__class,free_topic
3506,nsubj<conj>obj> ...,2,0.0,1,1171,Bird__class,free_topic
3535,nsubj<nsubj> Aepyornis,2,0.003,2,1171,Bird__class,free_topic
3536,nsubj<nsubj>flat> ...,2,0.007,4,1171,Bird__class,free_topic
3538,nsubj<nummod> 1893,2,0.003,2,1171,Bird__class,free_topic
3544,nsubj<obj> synonym,2,0.003,2,1171,Bird__class,free_topic
3545,nsubj<obj> toe,2,0.001,1,1171,Bird__class,free_topic
3550,nsubj<obj>amod> outer,2,0.001,1,1171,Bird__class,free_topic
3552,nsubj<obj>appos> 4,2,0.001,1,1171,Bird__class,free_topic
3556,nsubj<obj>det> a,2,0.0,2,1171,Bird__class,free_topic
3557,nsubj<obj>det> the,2,-0.0,1,1171,Bird__class,free_topic
3562,nsubj<obj>nmod> titan,2,0.003,2,1171,Bird__class,free_topic
3565,nsubj<obl> ...,2,-0.002,1,1171,Bird__class,free_topic
3574,nsubj<obl>case> from,2,0.001,1,1171,Bird__class,free_topic
3581,nsubj<obl>compound> ...,2,0.001,2,1171,Bird__class,free_topic
3598,nsubj<xcomp> ...,2,-0.0,1,1171,Bird__class,free_topic
3601,nsubj> ...,2,0.005,7,1171,Bird__class,free_topic
3602,nsubj> eagle,2,0.001,1,1171,Bird__class,free_topic
3603,nsubj> it,2,0.002,2,1171,Bird__class,free_topic
3607,nsubj>amod> ...,2,0.0,1,1171,Bird__class,free_topic
3608,nsubj>amod> african,2,0.001,1,1171,Bird__class,free_topic
3609,nsubj>appos> ...,2,0.002,2,1171,Bird__class,free_topic
3610,nsubj>appos>compound> ...,2,0.003,2,1171,Bird__class,free_topic
3611,nsubj>compound> ...,2,0.0,1,1171,Bird__class,free_topic
3612,nsubj>compound> fish,2,0.001,1,1171,Bird__class,free_topic
3614,nsubj>det> the,2,0.002,3,1171,Bird__class,free_topic
3615,nummod> ...,2,-0.0,2,1171,Bird__class,free_topic
3616,nummod> hundred,2,0.001,1,1171,Bird__class,free_topic
3619,obj< ...,2,0.004,10,1171,Bird__class,free_topic
3621,obj< eat,2,0.004,3,1171,Bird__class,free_topic
3623,obj< fly,2,0.001,1,1171,Bird__class,free_topic
3624,obj< harass,2,0.003,2,1171,Bird__class,free_topic
3625,obj< have,2,0.001,1,1171,Bird__class,free_topic
3626,obj< include,2,0.002,2,1171,Bird__class,free_topic
3628,obj<acl:relcl< ...,2,0.003,2,1171,Bird__class,free_topic
3629,obj<acl< ...,2,0.001,2,1171,Bird__class,free_topic
3631,obj<acl<amod> ...,2,0.004,3,1171,Bird__class,free_topic
3632,obj<acl<case> ...,2,0.002,2,1171,Bird__class,free_topic
3633,obj<acl<det> ...,2,0.001,1,1171,Bird__class,free_topic
3634,obj<acl<det> a,2,0.001,1,1171,Bird__class,free_topic
3637,obj<advcl> ...,2,0.008,6,1171,Bird__class,free_topic
3638,obj<advcl>mark> ...,2,0.005,3,1171,Bird__class,free_topic
3639,obj<advcl>mark> because,2,0.001,1,1171,Bird__class,free_topic
3641,obj<advcl>obj> ...,2,0.001,1,1171,Bird__class,free_topic
3642,obj<advcl>obl> ...,2,0.009,6,1171,Bird__class,free_topic
3643,obj<advmod> ...,2,0.002,2,1171,Bird__class,free_topic
3644,obj<advmod> also,2,0.004,4,1171,Bird__class,free_topic
3646,obj<advmod> often,2,0.001,1,1171,Bird__class,free_topic
3647,obj<appos> ...,2,0.005,3,1171,Bird__class,free_topic
3648,obj<aux> ...,2,0.002,2,1171,Bird__class,free_topic
3649,obj<aux> can,2,0.004,3,1171,Bird__class,free_topic
3650,obj<aux> will,2,0.003,2,1171,Bird__class,free_topic
3652,obj<cc> and,2,-0.0,1,1171,Bird__class,free_topic
3654,obj<conj< ...,2,0.0,2,1171,Bird__class,free_topic
3655,obj<conj<conj> ...,2,0.001,2,1171,Bird__class,free_topic
3657,obj<conj<obl> ...,2,0.002,2,1171,Bird__class,free_topic
3659,obj<csubj>conj> ...,2,0.005,3,1171,Bird__class,free_topic
3660,obj<mark> ...,2,0.001,1,1171,Bird__class,free_topic
3662,obj<mark> to,2,0.001,2,1171,Bird__class,free_topic
3663,obj<nsubj> ...,2,0.008,8,1171,Bird__class,free_topic
3664,obj<nsubj> they,2,0.002,2,1171,Bird__class,free_topic
3667,obj<nsubj>det> the,2,0.001,1,1171,Bird__class,free_topic
3668,obj<obj> ...,2,0.003,2,1171,Bird__class,free_topic
3669,obj<obl> ...,2,0.003,3,1171,Bird__class,free_topic
3670,obj<obl>amod> ...,2,0.003,2,1171,Bird__class,free_topic
3672,obj<obl>case> in,2,0.003,2,1171,Bird__class,free_topic
3673,obj<obl>case> on,2,0.001,1,1171,Bird__class,free_topic
3675,obj<obl>det> the,2,0.001,1,1171,Bird__class,free_topic
3676,obj<xcomp< ...,2,0.001,2,1171,Bird__class,free_topic
3678,obj<xcomp<nsubj> ...,2,0.0,1,1171,Bird__class,free_topic
3679,obj<xcomp<obj> ...,2,0.001,1,1171,Bird__class,free_topic
3682,obl< ...,2,-0.002,4,1171,Bird__class,free_topic
3692,obl< similar,2,0.001,1,1171,Bird__class,free_topic
3698,obl<advmod> ...,2,-0.001,1,1171,Bird__class,free_topic
3708,obl<amod< ...,2,0.0,1,1171,Bird__class,free_topic
3710,obl<amod<case> of,2,0.001,1,1171,Bird__class,free_topic
3711,obl<aux:pass> be,2,-0.001,1,1171,Bird__class,free_topic
3714,obl<cc> and,2,0.001,1,1171,Bird__class,free_topic
3717,obl<conj< ...,2,0.003,3,1171,Bird__class,free_topic
3718,obl<conj<obl> ...,2,0.003,2,1171,Bird__class,free_topic
3728,obl<cop> be,2,-0.001,1,1171,Bird__class,free_topic
3730,obl<det> the,2,0.001,1,1171,Bird__class,free_topic
3735,obl<nsubj:pass> ...,2,-0.001,1,1171,Bird__class,free_topic
3742,obl<nsubj> ...,2,-0.001,1,1171,Bird__class,free_topic
3747,obl<nsubj>conj> ...,2,0.001,1,1171,Bird__class,free_topic
3749,obl<nsubj>det> the,2,-0.0,1,1171,Bird__class,free_topic
3751,obl<obj> ...,2,-0.001,1,1171,Bird__class,free_topic
3775,obl> ...,2,0.002,2,1171,Bird__class,free_topic
3776,obl>case> ...,2,0.001,1,1171,Bird__class,free_topic
3777,obl>case> in,2,0.001,1,1171,Bird__class,free_topic
3778,parataxis< ...,2,0.001,2,1171,Bird__class,free_topic
3782,parataxis<nmod> ...,2,0.003,2,1171,Bird__class,free_topic
3783,parataxis<nmod>case> ...,2,0.003,2,1171,Bird__class,free_topic
3784,parataxis<nmod>case> in,2,0.001,1,1171,Bird__class,free_topic
3785,parataxis> ...,2,0.001,2,1171,Bird__class,free_topic
3786,parataxis>discourse>conj> ...,2,0.005,3,1171,Bird__class,free_topic
3789,acl:relcl> ...,3,-0.0,5,1851,Bird__class,free_topic
3791,acl:relcl>advcl> ...,3,0.001,2,1851,Bird__class,free_topic
3793,acl:relcl>advcl>mark> ...,3,0.0,1,1851,Bird__class,free_topic
3794,acl:relcl>advcl>mark> as,3,0.0,1,1851,Bird__class,free_topic
3795,acl:relcl>advcl>obj> ...,3,0.0,1,1851,Bird__class,free_topic
3796,acl:relcl>advcl>obl> ...,3,0.0,1,1851,Bird__class,free_topic
3799,acl:relcl>aux:pass> be,3,0.0,1,1851,Bird__class,free_topic
3801,acl:relcl>aux> be,3,0.0,1,1851,Bird__class,free_topic
3802,acl:relcl>aux> have,3,0.0,1,1851,Bird__class,free_topic
3804,acl:relcl>nsubj:pass> that,3,0.0,1,1851,Bird__class,free_topic
3806,acl:relcl>nsubj> that,3,0.001,3,1851,Bird__class,free_topic
3807,acl:relcl>nsubj> which,3,-0.0,1,1851,Bird__class,free_topic
3808,acl:relcl>obj> ...,3,0.0,3,1851,Bird__class,free_topic
3809,acl:relcl>obj>amod> ...,3,0.0,2,1851,Bird__class,free_topic
3810,acl:relcl>obj>compound> ...,3,0.0,1,1851,Bird__class,free_topic
3811,acl:relcl>obj>conj> ...,3,0.001,2,1851,Bird__class,free_topic
3813,acl:relcl>obj>det> the,3,0.0,1,1851,Bird__class,free_topic
3814,acl:relcl>obl> ...,3,-0.001,1,1851,Bird__class,free_topic
3816,acl:relcl>obl>case> by,3,0.0,1,1851,Bird__class,free_topic
3821,acl> ...,3,0.001,6,1851,Bird__class,free_topic
3823,acl> breed,3,0.002,2,1851,Bird__class,free_topic
3824,acl> contain,3,0.0,1,1851,Bird__class,free_topic
3826,acl> know,3,0.001,2,1851,Bird__class,free_topic
3828,acl> name,3,0.0,1,1851,Bird__class,free_topic
3829,acl>mark> to,3,0.0,1,1851,Bird__class,free_topic
3830,acl>obj> ...,3,0.004,7,1851,Bird__class,free_topic
3831,acl>obj>amod> ...,3,0.002,3,1851,Bird__class,free_topic
3832,acl>obj>nmod> ...,3,0.001,2,1851,Bird__class,free_topic
3833,acl>obl> ...,3,-0.0,5,1851,Bird__class,free_topic
3834,acl>obl>amod> ...,3,-0.0,1,1851,Bird__class,free_topic
3835,acl>obl>case> ...,3,0.0,1,1851,Bird__class,free_topic
3836,acl>obl>case> as,3,0.0,1,1851,Bird__class,free_topic
3838,acl>obl>case> in,3,-0.0,1,1851,Bird__class,free_topic
3839,acl>obl>case> on,3,0.001,2,1851,Bird__class,free_topic
3842,acl>obl>compound> ...,3,-0.0,1,1851,Bird__class,free_topic
3843,acl>obl>det> ...,3,0.001,1,1851,Bird__class,free_topic
3844,acl>obl>det> the,3,0.001,3,1851,Bird__class,free_topic
3847,acl>obl>nmod> ...,3,-0.0,1,1851,Bird__class,free_topic
3848,acl>xcomp> ...,3,-0.0,1,1851,Bird__class,free_topic
3854,advmod> ...,3,0.001,4,1851,Bird__class,free_topic
3855,amod> ...,3,-0.003,44,1851,Bird__class,free_topic
3857,amod> black,3,-0.0,3,1851,Bird__class,free_topic
3858,amod> burrow,3,-0.0,1,1851,Bird__class,free_topic
3859,amod> common,3,0.0,2,1851,Bird__class,free_topic
3860,amod> fly,3,0.001,3,1851,Bird__class,free_topic
3861,amod> large,3,-0.0,1,1851,Bird__class,free_topic
3862,amod> little,3,0.0,2,1851,Bird__class,free_topic
3863,amod> modern,3,0.005,7,1851,Bird__class,free_topic
3864,amod> other,3,0.001,4,1851,Bird__class,free_topic
3865,amod> small,3,0.0,4,1851,Bird__class,free_topic
3866,amod>advmod> ...,3,-0.001,1,1851,Bird__class,free_topic
3867,amod>advmod> black,3,0.0,1,1851,Bird__class,free_topic
3868,amod>advmod> long,3,0.0,1,1851,Bird__class,free_topic
3869,amod>advmod> mainly,3,0.0,1,1851,Bird__class,free_topic
3872,amod>amod> black,3,-0.0,1,1851,Bird__class,free_topic
3873,amod>compound> ...,3,0.001,2,1851,Bird__class,free_topic
3883,amod>obl:npmod> buff,3,0.0,1,1851,Bird__class,free_topic
3884,amod>obl> ...,3,-0.0,1,1851,Bird__class,free_topic
3885,amod>obl>case> ...,3,0.0,1,1851,Bird__class,free_topic
3889,amod>obl>compound> ...,3,0.0,1,1851,Bird__class,free_topic
3890,appos< ...,3,-0.001,4,1851,Bird__class,free_topic
3902,appos<case> from,3,0.0,1,1851,Bird__class,free_topic
3904,appos<compound> ...,3,-0.0,1,1851,Bird__class,free_topic
3917,appos<flat> ...,3,0.001,2,1851,Bird__class,free_topic
3923,appos<nsubj< ...,3,0.0,1,1851,Bird__class,free_topic
3925,appos<nsubj<obj> ...,3,0.0,1,1851,Bird__class,free_topic
3927,appos<nsubj> ...,3,0.0,1,1851,Bird__class,free_topic
3928,appos<nsubj>det> the,3,0.0,1,1851,Bird__class,free_topic
3931,appos<obl< derive,3,0.0,1,1851,Bird__class,free_topic
3934,appos> ...,3,0.0,9,1851,Bird__class,free_topic
3938,appos> sheen,3,0.002,2,1851,Bird__class,free_topic
3941,appos>amod> bellied,3,0.002,2,1851,Bird__class,free_topic
3942,appos>compound> ...,3,0.001,4,1851,Bird__class,free_topic
3943,appos>compound> silver,3,0.002,2,1851,Bird__class,free_topic
3949,appos>det> ...,3,0.0,1,1851,Bird__class,free_topic
3950,appos>det> a,3,0.001,2,1851,Bird__class,free_topic
3955,case> 's,3,-0.0,1,1851,Bird__class,free_topic
3956,case> ...,3,0.016,27,1851,Bird__class,free_topic
3957,case> by,3,0.005,10,1851,Bird__class,free_topic
3958,case> for,3,0.005,9,1851,Bird__class,free_topic
3959,case> from,3,0.006,9,1851,Bird__class,free_topic
3960,case> in,3,0.011,18,1851,Bird__class,free_topic
3961,case> include,3,0.003,6,1851,Bird__class,free_topic
3962,case> of,3,0.06,94,1851,Bird__class,free_topic
3963,case> such,3,0.001,4,1851,Bird__class,free_topic
3964,case> to,3,0.006,10,1851,Bird__class,free_topic
3965,case> with,3,0.001,4,1851,Bird__class,free_topic
3966,case>fixed> as,3,0.001,4,1851,Bird__class,free_topic
3967,cc:preconj> ...,3,0.001,1,1851,Bird__class,free_topic
3975,compound< ...,3,-0.003,4,1851,Bird__class,free_topic
3977,compound< collection,3,-0.0,1,1851,Bird__class,free_topic
3985,compound< species,3,-0.001,1,1851,Bird__class,free_topic
4011,compound<appos> ...,3,0.001,1,1851,Bird__class,free_topic
4013,compound<case> 's,3,0.0,1,1851,Bird__class,free_topic
4014,compound<case> ...,3,-0.0,1,1851,Bird__class,free_topic
4018,compound<case> of,3,-0.001,1,1851,Bird__class,free_topic
4021,compound<case> to,3,0.0,1,1851,Bird__class,free_topic
4025,compound<cc> and,3,0.0,2,1851,Bird__class,free_topic
4027,compound<compound> ...,3,-0.001,1,1851,Bird__class,free_topic
4029,compound<conj< ...,3,-0.0,2,1851,Bird__class,free_topic
4030,compound<conj<compound> ...,3,-0.0,1,1851,Bird__class,free_topic
4031,compound<conj<conj> ...,3,-0.001,1,1851,Bird__class,free_topic
4041,compound<det> ...,3,0.0,1,1851,Bird__class,free_topic
4092,compound<obl< ...,3,0.0,3,1851,Bird__class,free_topic
