,feat,cluster,pw_entr,feat_n,N,group,relrole
7539,nsubj<parataxis<nsubj> study,5,0.015,2,411,Insect__class,free_topic
7559,obj< ...,5,0.003,3,411,Insect__class,free_topic
7562,obj< consume,5,0.006,1,411,Insect__class,free_topic
7565,obj< use,5,0.005,1,411,Insect__class,free_topic
7566,obj<acl< ...,5,0.007,2,411,Insect__class,free_topic
7569,obj<acl<case> in,5,0.006,1,411,Insect__class,free_topic
7573,obj<acl<nmod> ...,5,0.004,1,411,Insect__class,free_topic
7574,obj<acl<obl< ...,5,0.004,1,411,Insect__class,free_topic
7575,obj<advcl< ...,5,0.007,2,411,Insect__class,free_topic
7580,obj<advcl<nsubj> ...,5,0.004,1,411,Insect__class,free_topic
7595,obj<ccomp> ...,5,0.003,1,411,Insect__class,free_topic
7596,obj<ccomp>obl> ...,5,0.005,1,411,Insect__class,free_topic
7603,obj<mark> ...,5,0.004,1,411,Insect__class,free_topic
7606,obj<mark> in,5,0.006,1,411,Insect__class,free_topic
7627,obl< Ant,5,0.029,4,411,Insect__class,free_topic
7758,acl:relcl> ...,6,0.001,2,616,Insect__class,free_topic
7761,acl:relcl> feed,6,0.003,1,616,Insect__class,free_topic
7762,acl:relcl> have,6,0.002,1,616,Insect__class,free_topic
7780,acl:relcl>nsubj> ...,6,0.003,1,616,Insect__class,free_topic
7781,acl:relcl>nsubj> that,6,0.008,3,616,Insect__class,free_topic
7784,acl:relcl>obj> ...,6,0.0,1,616,Insect__class,free_topic
7785,acl:relcl>obj>amod> ...,6,0.002,1,616,Insect__class,free_topic
7789,acl:relcl>obl> ...,6,0.003,2,616,Insect__class,free_topic
7792,acl:relcl>obl>case> on,6,0.006,2,616,Insect__class,free_topic
7795,acl:relcl>obl>det> the,6,0.001,1,616,Insect__class,free_topic
7796,acl:relcl>obl>nmod> ...,6,0.002,1,616,Insect__class,free_topic
7797,acl> ...,6,0.002,2,616,Insect__class,free_topic
7800,acl>advmod> ...,6,0.002,1,616,Insect__class,free_topic
7801,acl>mark> ...,6,0.007,2,616,Insect__class,free_topic
7802,acl>mark> to,6,0.002,1,616,Insect__class,free_topic
7803,acl>obj> ...,6,0.005,2,616,Insect__class,free_topic
7804,acl>obl> ...,6,0.0,1,616,Insect__class,free_topic
7806,acl>obl>amod> ...,6,0.007,2,616,Insect__class,free_topic
7807,acl>obl>case> ...,6,0.002,1,616,Insect__class,free_topic
7819,advmod> ...,6,0.002,2,616,Insect__class,free_topic
7832,amod> ...,6,-0.007,3,616,Insect__class,free_topic
7833,amod> aquatic,6,0.001,1,616,Insect__class,free_topic
7834,amod> eusocial,6,0.001,1,616,Insect__class,free_topic
7836,amod> large,6,0.001,1,616,Insect__class,free_topic
7839,amod> other,6,-0.001,1,616,Insect__class,free_topic
7842,amod> true,6,0.002,1,616,Insect__class,free_topic
7848,appos< ...,6,0.001,2,616,Insect__class,free_topic
7853,appos< insect,6,0.002,1,616,Insect__class,free_topic
7855,appos<advmod> ...,6,0.002,1,616,Insect__class,free_topic
7889,appos<conj> ...,6,0.032,9,616,Insect__class,free_topic
7890,appos<conj>cc> ...,6,0.004,1,616,Insect__class,free_topic
7891,appos<conj>cc> and,6,0.002,1,616,Insect__class,free_topic
7892,appos<cop> be,6,0.007,2,616,Insect__class,free_topic
7895,appos<flat> ...,6,0.001,1,616,Insect__class,free_topic
7899,appos<nmod> ...,6,0.002,1,616,Insect__class,free_topic
7901,appos<nmod>case> of,6,0.003,1,616,Insect__class,free_topic
7907,appos<nsubj> ...,6,0.002,1,616,Insect__class,free_topic
7908,appos<nsubj>amod> ...,6,0.002,1,616,Insect__class,free_topic
7909,appos<nsubj>det> ...,6,0.002,1,616,Insect__class,free_topic
7910,appos<obj< ...,6,0.002,1,616,Insect__class,free_topic
7932,case> by,6,-0.0,1,616,Insect__class,free_topic
7933,case> for,6,0.001,2,616,Insect__class,free_topic
7934,case> from,6,0.001,1,616,Insect__class,free_topic
7936,case> like,6,0.001,1,616,Insect__class,free_topic
7937,case> of,6,-0.005,3,616,Insect__class,free_topic
7938,case> on,6,0.001,3,616,Insect__class,free_topic
7939,case> such,6,0.004,4,616,Insect__class,free_topic
7941,case> with,6,0.002,2,616,Insect__class,free_topic
7942,case>fixed> as,6,0.004,4,616,Insect__class,free_topic
7943,cc> and,6,-0.003,2,616,Insect__class,free_topic
7949,compound< ...,6,-0.002,1,616,Insect__class,free_topic
7961,compound<appos< ...,6,0.0,1,616,Insect__class,free_topic
7963,compound<appos<appos> ...,6,0.009,3,616,Insect__class,free_topic
7967,compound<appos<flat> ...,6,0.006,2,616,Insect__class,free_topic
7968,compound<appos<flat> Deinacrida,6,0.008,2,616,Insect__class,free_topic
7969,compound<appos<list> ...,6,0.013,3,616,Insect__class,free_topic
7970,compound<appos<list> Deinacrida,6,0.021,5,616,Insect__class,free_topic
7971,compound<appos<list> wētā,6,0.021,5,616,Insect__class,free_topic
8058,compound> ...,6,-0.002,6,616,Insect__class,free_topic
8064,compound> giraffe,6,0.002,1,616,Insect__class,free_topic
8071,compound>compound> ...,6,0.002,2,616,Insect__class,free_topic
8073,compound>compound>compound> ...,6,0.007,2,616,Insect__class,free_topic
8074,compound>flat> ...,6,0.002,1,616,Insect__class,free_topic
8077,conj< ...,6,-0.003,5,616,Insect__class,free_topic
8090,conj<amod> ...,6,-0.001,1,616,Insect__class,free_topic
8092,conj<amod> macro,6,0.008,2,616,Insect__class,free_topic
8098,conj<appos> larva,6,0.003,1,616,Insect__class,free_topic
8111,conj<compound> ...,6,-0.0,1,616,Insect__class,free_topic
8116,conj<conj> ...,6,-0.011,9,616,Insect__class,free_topic
8119,conj<conj> beetle,6,-0.001,1,616,Insect__class,free_topic
8120,conj<conj> bug,6,0.01,4,616,Insect__class,free_topic
8126,conj<conj> wasp,6,0.001,2,616,Insect__class,free_topic
8129,conj<conj>amod> ...,6,0.001,2,616,Insect__class,free_topic
8130,conj<conj>amod> auchenorrhynchan,6,0.008,2,616,Insect__class,free_topic
8131,conj<conj>amod> cynipoidean,6,0.008,2,616,Insect__class,free_topic
8137,conj<conj>amod> small,6,0.002,1,616,Insect__class,free_topic
8144,conj<conj>cc> and,6,-0.004,3,616,Insect__class,free_topic
8145,conj<conj>cc> as,6,0.002,1,616,Insect__class,free_topic
8147,conj<conj>compound> ...,6,0.001,1,616,Insect__class,free_topic
8151,conj<conj>compound> heteropteran,6,0.008,2,616,Insect__class,free_topic
8158,conj<conj>nmod> ...,6,0.002,1,616,Insect__class,free_topic
8160,conj<conj>nummod> ...,6,0.008,2,616,Insect__class,free_topic
8161,conj<conj>nummod> 17,6,0.008,2,616,Insect__class,free_topic
8162,conj<conj>nummod> 21,6,0.008,2,616,Insect__class,free_topic
8163,conj<conj>nummod> 38,6,0.008,2,616,Insect__class,free_topic
8164,conj<conj>nummod> 53,6,0.008,2,616,Insect__class,free_topic
8165,conj<conj>nummod> 83,6,0.008,2,616,Insect__class,free_topic
8166,conj<cop> be,6,-0.0,1,616,Insect__class,free_topic
8170,conj<nmod:poss> ...,6,0.002,1,616,Insect__class,free_topic
8216,conj<nmod> cricket,6,0.002,1,616,Insect__class,free_topic
8219,conj<nmod>case> such,6,0.003,1,616,Insect__class,free_topic
8220,conj<nmod>conj> ...,6,0.017,4,616,Insect__class,free_topic
8243,conj<nsubj> ...,6,0.001,1,616,Insect__class,free_topic
8245,conj<nsubj> prey,6,0.002,1,616,Insect__class,free_topic
8250,conj<nsubj>amod> common,6,0.002,1,616,Insect__class,free_topic
8253,conj<nsubj>det> the,6,0.003,1,616,Insect__class,free_topic
8255,conj<nummod> 106,6,0.008,2,616,Insect__class,free_topic
8258,conj<obj< include,6,0.003,3,616,Insect__class,free_topic
8262,conj<obj<conj> ...,6,0.001,1,616,Insect__class,free_topic
8267,conj<obj<nsubj> ...,6,0.001,1,616,Insect__class,free_topic
8269,conj<obj<nsubj> diversity,6,0.008,2,616,Insect__class,free_topic
8274,conj<obj> ...,6,0.002,1,616,Insect__class,free_topic
8298,conj<parataxis> ...,6,0.002,1,616,Insect__class,free_topic
8300,conj> ...,6,0.24,78,616,Insect__class,free_topic
8301,conj> ant,6,0.018,6,616,Insect__class,free_topic
8302,conj> cricket,6,0.009,3,616,Insect__class,free_topic
8303,conj> fly,6,0.012,4,616,Insect__class,free_topic
8304,conj> grasshopper,6,0.005,2,616,Insect__class,free_topic
8305,conj> insect,6,0.01,3,616,Insect__class,free_topic
8306,conj> larva,6,0.005,2,616,Insect__class,free_topic
8307,conj> moth,6,0.005,2,616,Insect__class,free_topic
8308,conj> snail,6,0.002,1,616,Insect__class,free_topic
8309,conj> species,6,0.002,1,616,Insect__class,free_topic
8310,conj> spider,6,0.008,3,616,Insect__class,free_topic
8312,conj>advmod> also,6,0.002,1,616,Insect__class,free_topic
8313,conj>advmod> even,6,0.008,2,616,Insect__class,free_topic
8314,conj>amod> ...,6,0.019,7,616,Insect__class,free_topic
8315,conj>amod> other,6,0.004,2,616,Insect__class,free_topic
8316,conj>amod> small,6,0.01,3,616,Insect__class,free_topic
8317,conj>amod> win,6,0.003,1,616,Insect__class,free_topic
8318,conj>appos> ...,6,0.006,2,616,Insect__class,free_topic
8319,conj>aux:pass> be,6,0.002,1,616,Insect__class,free_topic
8321,conj>aux> may,6,0.003,1,616,Insect__class,free_topic
8322,conj>case> ...,6,0.006,2,616,Insect__class,free_topic
8323,conj>cc> ...,6,0.002,1,616,Insect__class,free_topic
8324,conj>cc> and,6,0.084,35,616,Insect__class,free_topic
8325,conj>cc> but,6,0.003,1,616,Insect__class,free_topic
8326,conj>cc> or,6,0.008,3,616,Insect__class,free_topic
8327,conj>compound> ...,6,0.022,8,616,Insect__class,free_topic
8328,conj>compound> Lilioceris,6,0.003,1,616,Insect__class,free_topic
8330,conj>compound> scale,6,0.008,2,616,Insect__class,free_topic
8333,conj>det> some,6,0.003,1,616,Insect__class,free_topic
8334,conj>det> the,6,0.002,1,616,Insect__class,free_topic
8336,conj>nmod> ...,6,0.015,4,616,Insect__class,free_topic
8337,conj>nmod>case> ...,6,0.008,2,616,Insect__class,free_topic
8338,conj>nmod>case> of,6,0.003,1,616,Insect__class,free_topic
8339,conj>nmod>case> on,6,0.008,2,616,Insect__class,free_topic
8340,conj>nsubj> ...,6,0.01,3,616,Insect__class,free_topic
8341,conj>obj> ...,6,0.008,3,616,Insect__class,free_topic
8342,conj>obl> ...,6,0.01,3,616,Insect__class,free_topic
8343,conj>obl>case> ...,6,0.007,2,616,Insect__class,free_topic
8344,conj>obl>case> in,6,0.003,1,616,Insect__class,free_topic
8346,cop> be,6,0.004,3,616,Insect__class,free_topic
8348,det> a,6,0.001,2,616,Insect__class,free_topic
8353,det> the,6,-0.003,3,616,Insect__class,free_topic
8356,flat< ...,6,0.002,1,616,Insect__class,free_topic
8357,flat<flat> ...,6,0.029,7,616,Insect__class,free_topic
8374,nmod:poss> ...,6,0.002,1,616,Insect__class,free_topic
8375,nmod< ...,6,-0.006,5,616,Insect__class,free_topic
8376,nmod< consist,6,0.001,1,616,Insect__class,free_topic
8380,nmod< insect,6,0.001,1,616,Insect__class,free_topic
8386,nmod<acl> ...,6,0.001,1,616,Insect__class,free_topic
8394,nmod<amod> ...,6,-0.002,1,616,Insect__class,free_topic
8402,nmod<amod>advmod> ...,6,0.001,1,616,Insect__class,free_topic
8408,nmod<case> ...,6,0.004,2,616,Insect__class,free_topic
8414,nmod<case> on,6,0.001,1,616,Insect__class,free_topic
8422,nmod<compound> ...,6,-0.002,1,616,Insect__class,free_topic
8423,nmod<compound> diet,6,0.002,1,616,Insect__class,free_topic
8441,nmod<conj> larva,6,0.002,1,616,Insect__class,free_topic
8449,nmod<conj>cc> or,6,0.002,1,616,Insect__class,free_topic
8453,nmod<det> a,6,-0.001,1,616,Insect__class,free_topic
8455,nmod<det> some,6,0.002,1,616,Insect__class,free_topic
8456,nmod<det> the,6,-0.002,1,616,Insect__class,free_topic
8459,nmod<nmod:poss> ...,6,0.002,1,616,Insect__class,free_topic
8462,nmod<nmod:poss>case> 's,6,0.002,1,616,Insect__class,free_topic
8463,nmod<nmod:poss>det> the,6,0.002,1,616,Insect__class,free_topic
8464,nmod<nmod< ...,6,-0.0,1,616,Insect__class,free_topic
8470,nmod<nmod<obj< ...,6,0.001,1,616,Insect__class,free_topic
8472,nmod<nmod> ...,6,-0.001,1,616,Insect__class,free_topic
8473,nmod<nmod>amod> ...,6,0.002,1,616,Insect__class,free_topic
8475,nmod<nmod>case> in,6,0.001,1,616,Insect__class,free_topic
8481,nmod<nmod>nmod> ...,6,0.002,1,616,Insect__class,free_topic
8490,nmod<nsubj< ...,6,-0.001,1,616,Insect__class,free_topic
8494,nmod<nsubj<advcl> ...,6,0.005,2,616,Insect__class,free_topic
8503,nmod<nsubj<obj> ...,6,-0.0,1,616,Insect__class,free_topic
8506,nmod<nsubj<xcomp> ...,6,0.002,1,616,Insect__class,free_topic
8515,nmod<obj< ...,6,-0.0,1,616,Insect__class,free_topic
8520,nmod<obj<advcl< ...,6,0.002,1,616,Insect__class,free_topic
8527,nmod<obj<mark> ...,6,0.002,1,616,Insect__class,free_topic
8534,nmod<obl< ...,6,-0.001,1,616,Insect__class,free_topic
8536,nmod<obl< prey,6,0.003,1,616,Insect__class,free_topic
8538,nmod<obl<advcl< ...,6,0.002,1,616,Insect__class,free_topic
8539,nmod<obl<advmod> ...,6,0.004,2,616,Insect__class,free_topic
8546,nmod<obl<cop> be,6,0.001,1,616,Insect__class,free_topic
8550,nmod<obl<nsubj> ...,6,0.0,1,616,Insect__class,free_topic
8554,nmod<parataxis> ...,6,0.002,1,616,Insect__class,free_topic
8555,nmod> ...,6,-0.002,3,616,Insect__class,free_topic
8560,nmod> season,6,0.003,1,616,Insect__class,free_topic
8565,nmod>case> ...,6,0.0,1,616,Insect__class,free_topic
8566,nmod>case> as,6,0.003,1,616,Insect__class,free_topic
8570,nmod>case> in,6,-0.001,1,616,Insect__class,free_topic
8571,nmod>case> of,6,0.001,1,616,Insect__class,free_topic
8573,nmod>case> such,6,-0.0,1,616,Insect__class,free_topic
8577,nmod>case>fixed> as,6,-0.0,1,616,Insect__class,free_topic
8578,nmod>compound> ...,6,0.0,1,616,Insect__class,free_topic
8579,nmod>compound> breeding,6,0.003,1,616,Insect__class,free_topic
8580,nmod>compound> family,6,0.003,1,616,Insect__class,free_topic
8591,nmod>det> the,6,0.001,2,616,Insect__class,free_topic
8595,nmod>nmod> ...,6,0.0,1,616,Insect__class,free_topic
8598,nmod>nmod>case> of,6,0.002,1,616,Insect__class,free_topic
8600,nmod>nmod>compound> ...,6,0.002,1,616,Insect__class,free_topic
8602,nmod>nmod>det> the,6,0.002,1,616,Insect__class,free_topic
8605,nsubj:pass< ...,6,-0.0,1,616,Insect__class,free_topic
8610,nsubj:pass< take,6,0.002,1,616,Insect__class,free_topic
8621,nsubj:pass<advmod> ...,6,0.001,1,616,Insect__class,free_topic
8622,nsubj:pass<advmod> also,6,0.002,1,616,Insect__class,free_topic
8625,nsubj:pass<aux:pass> be,6,-0.001,2,616,Insect__class,free_topic
8638,nsubj:pass<obl> ...,6,0.0,2,616,Insect__class,free_topic
8641,nsubj:pass<obl>case> ...,6,0.002,1,616,Insect__class,free_topic
8646,nsubj:pass<obl>case> on,6,0.002,1,616,Insect__class,free_topic
8649,nsubj:pass<obl>conj> ...,6,0.002,1,616,Insect__class,free_topic
8658,nsubj< ...,6,-0.003,1,616,Insect__class,free_topic
8750,nsubj<cop> be,6,-0.002,1,616,Insect__class,free_topic
8839,nsubj<xcomp> ...,6,0.001,1,616,Insect__class,free_topic
8842,nsubj<xcomp>mark> to,6,0.001,1,616,Insect__class,free_topic
8843,nsubj<xcomp>obj> ...,6,0.001,1,616,Insect__class,free_topic
8844,nsubj> ...,6,0.003,2,616,Insect__class,free_topic
8846,nsubj> ant,6,0.003,1,616,Insect__class,free_topic
8848,nsubj>amod> ...,6,0.002,1,616,Insect__class,free_topic
8851,nummod> ...,6,0.005,2,616,Insect__class,free_topic
8852,obj< ...,6,0.0,3,616,Insect__class,free_topic
8853,obj< attract,6,0.001,1,616,Insect__class,free_topic
8855,obj< consume,6,0.003,1,616,Insect__class,free_topic
8856,obj< eat,6,0.002,1,616,Insect__class,free_topic
8857,obj< include,6,0.006,2,616,Insect__class,free_topic
8868,obj<advcl< ...,6,0.003,2,616,Insect__class,free_topic
8870,obj<advcl<advmod> ...,6,0.005,2,616,Insect__class,free_topic
8873,obj<advcl<nsubj> ...,6,0.002,1,616,Insect__class,free_topic
8875,obj<advcl<obj> ...,6,0.001,1,616,Insect__class,free_topic
8876,obj<advcl> ...,6,0.001,1,616,Insect__class,free_topic
8877,obj<advcl>mark> ...,6,0.002,1,616,Insect__class,free_topic
8879,obj<advmod> ...,6,0.001,1,616,Insect__class,free_topic
8881,obj<advmod> mainly,6,0.003,1,616,Insect__class,free_topic
8885,obj<aux> have,6,0.003,1,616,Insect__class,free_topic
8886,obj<aux> will,6,0.003,1,616,Insect__class,free_topic
8891,obj<conj> ...,6,0.012,4,616,Insect__class,free_topic
8892,obj<conj>advmod> ...,6,0.007,2,616,Insect__class,free_topic
8894,obj<conj>cc> ...,6,0.003,1,616,Insect__class,free_topic
8895,obj<conj>cc> and,6,0.005,2,616,Insect__class,free_topic
8896,obj<mark> ...,6,0.002,1,616,Insect__class,free_topic
8899,obj<mark> in,6,0.003,1,616,Insect__class,free_topic
8900,obj<mark> to,6,0.001,1,616,Insect__class,free_topic
8902,obj<nsubj> ...,6,0.008,5,616,Insect__class,free_topic
8905,obj<nsubj>amod> ...,6,0.005,2,616,Insect__class,free_topic
8909,obj<nsubj>compound> ...,6,0.006,2,616,Insect__class,free_topic
8911,obj<nsubj>det> ...,6,0.004,1,616,Insect__class,free_topic
8912,obj<nsubj>det> the,6,0.002,1,616,Insect__class,free_topic
8914,obj<nsubj>nmod> ...,6,0.002,1,616,Insect__class,free_topic
8919,obl< ...,6,0.002,6,616,Insect__class,free_topic
8924,obl< feed,6,0.011,4,616,Insect__class,free_topic
8930,obl<acl:relcl< ...,6,0.001,1,616,Insect__class,free_topic
8931,obl<acl:relcl<amod> ...,6,0.002,1,616,Insect__class,free_topic
8935,obl<acl< ...,6,0.001,1,616,Insect__class,free_topic
8936,obl<acl<amod> ...,6,0.006,2,616,Insect__class,free_topic
8938,obl<acl<compound> ...,6,0.002,1,616,Insect__class,free_topic
8939,obl<acl<cop> be,6,0.002,1,616,Insect__class,free_topic
8942,obl<acl<nsubj> ...,6,0.002,1,616,Insect__class,free_topic
8944,obl<advcl< ...,6,0.007,4,616,Insect__class,free_topic
8948,obl<advcl<conj< ...,6,0.007,2,616,Insect__class,free_topic
8949,obl<advcl<cop> be,6,0.009,3,616,Insect__class,free_topic
8951,obl<advcl<nsubj> ...,6,0.006,3,616,Insect__class,free_topic
8952,obl<advcl<obj> ...,6,0.001,1,616,Insect__class,free_topic
8959,obl<advmod> ...,6,0.007,4,616,Insect__class,free_topic
8963,obl<advmod> not,6,0.002,1,616,Insect__class,free_topic
8964,obl<advmod> often,6,0.003,1,616,Insect__class,free_topic
8969,obl<aux:pass> be,6,-0.001,1,616,Insect__class,free_topic
8970,obl<aux> ...,6,0.002,1,616,Insect__class,free_topic
8971,obl<aux> can,6,0.003,1,616,Insect__class,free_topic
8975,obl<cc> and,6,0.002,1,616,Insect__class,free_topic
8979,obl<conj< ...,6,0.002,1,616,Insect__class,free_topic
8992,obl<mark> ...,6,0.004,2,616,Insect__class,free_topic
8996,obl<nmod> ...,6,0.002,1,616,Insect__class,free_topic
8997,obl<nmod>amod> ...,6,0.002,1,616,Insect__class,free_topic
8998,obl<nmod>case> ...,6,0.002,1,616,Insect__class,free_topic
8999,obl<nmod>conj> ...,6,0.001,1,616,Insect__class,free_topic
9002,obl<nsubj:pass> ...,6,-0.001,1,616,Insect__class,free_topic
9005,obl<nsubj:pass>det> the,6,0.001,1,616,Insect__class,free_topic
9007,obl<nsubj> ...,6,0.005,4,616,Insect__class,free_topic
9011,obl<nsubj>amod> ...,6,0.001,1,616,Insect__class,free_topic
9012,obl<nsubj>compound> ...,6,0.005,2,616,Insect__class,free_topic
9013,obl<nsubj>det> ...,6,0.002,1,616,Insect__class,free_topic
9014,obl<nsubj>det> the,6,0.001,1,616,Insect__class,free_topic
9015,obl<obj> ...,6,0.004,2,616,Insect__class,free_topic
9016,obl<obj>amod> ...,6,0.002,1,616,Insect__class,free_topic
9017,obl<obj>det> a,6,0.002,1,616,Insect__class,free_topic
9018,obl<obj>det> the,6,0.003,1,616,Insect__class,free_topic
9019,obl<obj>nmod> ...,6,0.002,1,616,Insect__class,free_topic
9020,obl<obl> ...,6,-0.001,1,616,Insect__class,free_topic
9021,obl<obl> prey,6,0.002,1,616,Insect__class,free_topic
9023,obl<obl>amod> ...,6,0.0,1,616,Insect__class,free_topic
9028,obl<obl>case> on,6,0.003,1,616,Insect__class,free_topic
9029,obl<obl>case> to,6,0.003,1,616,Insect__class,free_topic
9035,obl<obl>nmod:poss> they,6,0.003,1,616,Insect__class,free_topic
9037,obl<parataxis> ...,6,0.002,1,616,Insect__class,free_topic
9047,parataxis> ...,6,0.002,1,616,Insect__class,free_topic
9204,appos> ...,7,0.216,4,50,Insect__class,free_topic
9211,appos>amod> ...,7,0.063,1,50,Insect__class,free_topic
9213,appos>compound> ...,7,0.136,2,50,Insect__class,free_topic
9652,flat> ...,7,0.136,2,50,Insect__class,free_topic
9653,flat> Deinacrida,7,0.204,2,50,Insect__class,free_topic
9655,list> ...,7,0.275,3,50,Insect__class,free_topic
9656,list> Deinacrida,7,0.51,5,50,Insect__class,free_topic
9657,list> wētā,7,0.51,5,50,Insect__class,free_topic
9658,list>amod> giant,7,0.306,3,50,Insect__class,free_topic
9659,list>compound> ...,7,0.593,6,50,Insect__class,free_topic
9660,list>compound> Deinacrida,7,0.204,2,50,Insect__class,free_topic
9661,list>compound> wētā,7,0.408,4,50,Insect__class,free_topic
9662,list>compound>amod> giant,7,0.306,3,50,Insect__class,free_topic
9663,list>compound>compound> ...,7,0.408,4,50,Insect__class,free_topic
9664,list>flat> ...,7,0.408,4,50,Insect__class,free_topic
