,feat,cluster,pw_entr,feat_n,N,group,relrole
3677,obl<ccomp< ...,2,0.003,1,494,Monocotyledon__class,free_topic
3678,obl<conj< ...,2,0.035,8,494,Monocotyledon__class,free_topic
3682,obl<conj<acl< ...,2,0.01,2,494,Monocotyledon__class,free_topic
3685,obl<conj<advmod> often,2,0.004,1,494,Monocotyledon__class,free_topic
3686,obl<conj<aux:pass> be,2,0.003,1,494,Monocotyledon__class,free_topic
3688,obl<conj<cop> be,2,0.002,1,494,Monocotyledon__class,free_topic
3689,obl<conj<nsubj:pass> ...,2,0.006,1,494,Monocotyledon__class,free_topic
3691,obl<conj<nsubj> ...,2,0.011,3,494,Monocotyledon__class,free_topic
3692,obl<conj<obj> ...,2,0.01,2,494,Monocotyledon__class,free_topic
3693,obl<conj<obl> ...,2,0.006,2,494,Monocotyledon__class,free_topic
3710,obl<mark> ...,2,0.002,1,494,Monocotyledon__class,free_topic
3711,obl<mark> that,2,0.004,1,494,Monocotyledon__class,free_topic
3713,obl<nsubj:pass> ...,2,0.0,1,494,Monocotyledon__class,free_topic
3722,obl<nsubj> ...,2,0.001,2,494,Monocotyledon__class,free_topic
3727,obl<nsubj> they,2,0.002,1,494,Monocotyledon__class,free_topic
3728,obl<nsubj> which,2,0.003,1,494,Monocotyledon__class,free_topic
3731,obl<nsubj>det> ...,2,0.003,1,494,Monocotyledon__class,free_topic
3735,obl<obj> ...,2,0.004,2,494,Monocotyledon__class,free_topic
3736,obl<obj> nests,2,0.003,1,494,Monocotyledon__class,free_topic
3737,obl<obj>amod> ...,2,0.002,1,494,Monocotyledon__class,free_topic
3739,obl<obj>det> the,2,0.004,1,494,Monocotyledon__class,free_topic
3740,obl<obl> ...,2,-0.0,1,494,Monocotyledon__class,free_topic
3742,obl<obl>amod> ...,2,0.003,1,494,Monocotyledon__class,free_topic
3743,obl<obl>case> ...,2,0.001,1,494,Monocotyledon__class,free_topic
3756,obl<parataxis>obl> ...,2,0.01,2,494,Monocotyledon__class,free_topic
3808,amod> ...,3,-0.002,5,382,Monocotyledon__class,free_topic
3810,amod> common,3,0.003,1,382,Monocotyledon__class,free_topic
3818,amod> wild,3,0.007,2,382,Monocotyledon__class,free_topic
3825,appos< ...,3,0.011,3,382,Monocotyledon__class,free_topic
3829,appos<amod> Galanthus,3,0.006,1,382,Monocotyledon__class,free_topic
3840,appos<flat> ...,3,0.011,2,382,Monocotyledon__class,free_topic
3843,appos<nsubj:pass<obl> ...,3,0.022,3,382,Monocotyledon__class,free_topic
3848,appos> ...,3,0.021,5,382,Monocotyledon__class,free_topic
3849,appos> Taxonomy,3,0.032,4,382,Monocotyledon__class,free_topic
3850,appos> description,3,0.016,2,382,Monocotyledon__class,free_topic
3852,appos>flat> ...,3,0.012,2,382,Monocotyledon__class,free_topic
3875,compound< ...,3,0.142,33,382,Monocotyledon__class,free_topic
3876,compound< eater,3,0.022,3,382,Monocotyledon__class,free_topic
3877,compound< lemur,3,0.048,9,382,Monocotyledon__class,free_topic
3878,compound< mouse,3,0.02,3,382,Monocotyledon__class,free_topic
3880,compound< shark,3,0.002,1,382,Monocotyledon__class,free_topic
3881,compound< snake,3,0.061,11,382,Monocotyledon__class,free_topic
3882,compound< species,3,0.003,1,382,Monocotyledon__class,free_topic
3884,compound< stem,3,0.008,2,382,Monocotyledon__class,free_topic
3885,compound< warbler,3,0.01,2,382,Monocotyledon__class,free_topic
3901,compound<advmod> ...,3,0.009,2,382,Monocotyledon__class,free_topic
3903,compound<amod> ...,3,0.041,10,382,Monocotyledon__class,free_topic
3908,compound<amod> greater,3,0.01,2,382,Monocotyledon__class,free_topic
3910,compound<amod> nutritious,3,0.005,1,382,Monocotyledon__class,free_topic
3911,compound<amod> rough,3,0.006,1,382,Monocotyledon__class,free_topic
3912,compound<amod> stripe,3,0.012,2,382,Monocotyledon__class,free_topic
3914,compound<amod>advmod> ...,3,0.004,1,382,Monocotyledon__class,free_topic
3915,compound<amod>advmod> less,3,0.006,1,382,Monocotyledon__class,free_topic
3917,compound<amod>obl:npmod> four,3,0.006,1,382,Monocotyledon__class,free_topic
3918,compound<appos< ...,3,0.034,6,382,Monocotyledon__class,free_topic
3920,compound<appos< lemur,3,0.016,2,382,Monocotyledon__class,free_topic
3921,compound<appos<amod> ...,3,0.005,1,382,Monocotyledon__class,free_topic
3933,compound<appos<case> ...,3,0.018,3,382,Monocotyledon__class,free_topic
3934,compound<appos<compound> ...,3,0.02,3,382,Monocotyledon__class,free_topic
3935,compound<appos<conj> ...,3,0.008,1,382,Monocotyledon__class,free_topic
3938,compound<appos<det> the,3,0.014,2,382,Monocotyledon__class,free_topic
3939,compound<appos<flat> ...,3,0.001,1,382,Monocotyledon__class,free_topic
3956,compound<appos> ...,3,0.019,4,382,Monocotyledon__class,free_topic
3963,compound<appos>compound> ...,3,0.003,1,382,Monocotyledon__class,free_topic
3965,compound<case> ...,3,0.001,1,382,Monocotyledon__class,free_topic
3977,compound<cc> ...,3,0.008,1,382,Monocotyledon__class,free_topic
3978,compound<cc> and,3,0.073,12,382,Monocotyledon__class,free_topic
3979,compound<cc> or,3,0.011,2,382,Monocotyledon__class,free_topic
3980,compound<compound< ...,3,0.026,4,382,Monocotyledon__class,free_topic
3981,compound<compound<case> ...,3,0.006,1,382,Monocotyledon__class,free_topic
3983,compound<compound<nmod< ...,3,0.005,1,382,Monocotyledon__class,free_topic
3984,compound<compound> ...,3,0.043,8,382,Monocotyledon__class,free_topic
3986,compound<conj< ...,3,0.096,17,382,Monocotyledon__class,free_topic
3987,compound<conj< describe,3,0.016,2,382,Monocotyledon__class,free_topic
3988,compound<conj< frog,3,0.016,2,382,Monocotyledon__class,free_topic
3990,compound<conj< snake,3,0.024,3,382,Monocotyledon__class,free_topic
3991,compound<conj<advmod> ...,3,0.012,2,382,Monocotyledon__class,free_topic
3992,compound<conj<amod> ...,3,0.02,4,382,Monocotyledon__class,free_topic
3993,compound<conj<amod> common,3,0.016,2,382,Monocotyledon__class,free_topic
3994,compound<conj<appos< ...,3,0.03,4,382,Monocotyledon__class,free_topic
3995,compound<conj<appos> ...,3,0.01,2,382,Monocotyledon__class,free_topic
3996,compound<conj<appos> frog,3,0.016,2,382,Monocotyledon__class,free_topic
3997,compound<conj<case> ...,3,0.018,3,382,Monocotyledon__class,free_topic
4001,compound<conj<case> such,3,0.005,1,382,Monocotyledon__class,free_topic
4002,compound<conj<case> to,3,0.006,1,382,Monocotyledon__class,free_topic
4004,compound<conj<compound> ...,3,0.025,5,382,Monocotyledon__class,free_topic
4005,compound<conj<conj> ...,3,0.019,7,382,Monocotyledon__class,free_topic
4007,compound<conj<conj> frog,3,0.006,1,382,Monocotyledon__class,free_topic
4008,compound<conj<conj> goby,3,0.016,2,382,Monocotyledon__class,free_topic
4011,compound<conj<conj> snake,3,0.006,1,382,Monocotyledon__class,free_topic
4013,compound<conj<conj> variegatus,3,0.016,2,382,Monocotyledon__class,free_topic
4014,compound<conj<cop> be,3,0.014,2,382,Monocotyledon__class,free_topic
4015,compound<conj<det> a,3,0.016,2,382,Monocotyledon__class,free_topic
4016,compound<conj<det> the,3,0.021,4,382,Monocotyledon__class,free_topic
4019,compound<conj<nsubj:pass< ...,3,0.014,2,382,Monocotyledon__class,free_topic
4020,compound<conj<nsubj< ...,3,0.02,3,382,Monocotyledon__class,free_topic
4021,compound<conj<nsubj> ...,3,0.006,1,382,Monocotyledon__class,free_topic
4022,compound<conj<nsubj> he,3,0.016,2,382,Monocotyledon__class,free_topic
4023,compound<conj<nsubj> species,3,0.016,2,382,Monocotyledon__class,free_topic
4024,compound<conj<obj< ...,3,0.026,4,382,Monocotyledon__class,free_topic
4026,compound<conj<obj> ...,3,0.008,1,382,Monocotyledon__class,free_topic
4027,compound<conj<obj> species,3,0.016,2,382,Monocotyledon__class,free_topic
4028,compound<conj<obl< ...,3,0.017,3,382,Monocotyledon__class,free_topic
4029,compound<conj<obl> ...,3,0.014,2,382,Monocotyledon__class,free_topic
4030,compound<conj<obl> vernacular,3,0.016,2,382,Monocotyledon__class,free_topic
4031,compound<conj<parataxis> ...,3,0.024,3,382,Monocotyledon__class,free_topic
4044,compound<det> ...,3,0.004,1,382,Monocotyledon__class,free_topic
4046,compound<det> the,3,0.003,4,382,Monocotyledon__class,free_topic
4048,compound<flat> variegatus,3,0.016,2,382,Monocotyledon__class,free_topic
4050,compound<list< Genus,3,0.005,1,382,Monocotyledon__class,free_topic
4054,compound<list<flat> ...,3,0.022,4,382,Monocotyledon__class,free_topic
4055,compound<list<flat> Genus,3,0.016,2,382,Monocotyledon__class,free_topic
4081,compound<nmod> ...,3,0.005,2,382,Monocotyledon__class,free_topic
4085,compound<nmod>case> genus,3,0.006,1,382,Monocotyledon__class,free_topic
4086,compound<nmod>case> in,3,0.003,1,382,Monocotyledon__class,free_topic
4093,compound<nsubj:pass< ...,3,0.004,1,382,Monocotyledon__class,free_topic
4094,compound<nsubj:pass<aux:pass> be,3,0.004,1,382,Monocotyledon__class,free_topic
4096,compound<nsubj< ...,3,0.04,7,382,Monocotyledon__class,free_topic
4098,compound<nsubj< have,3,0.006,1,382,Monocotyledon__class,free_topic
4099,compound<nsubj<advcl> ...,3,0.014,2,382,Monocotyledon__class,free_topic
4100,compound<nsubj<advmod> ...,3,0.003,1,382,Monocotyledon__class,free_topic
4103,compound<nsubj<cop> be,3,0.003,1,382,Monocotyledon__class,free_topic
4104,compound<nsubj<det> a,3,0.005,1,382,Monocotyledon__class,free_topic
4106,compound<nsubj<obj> ...,3,0.03,4,382,Monocotyledon__class,free_topic
4107,compound<nsubj<obl> ...,3,0.025,4,382,Monocotyledon__class,free_topic
4112,compound<nummod> ...,3,0.005,1,382,Monocotyledon__class,free_topic
4113,compound<obj< ...,3,0.005,2,382,Monocotyledon__class,free_topic
4117,compound<obj<advcl< use,3,0.016,2,382,Monocotyledon__class,free_topic
4123,compound<obj<mark> for,3,0.006,1,382,Monocotyledon__class,free_topic
4124,compound<obj<mark> to,3,0.005,1,382,Monocotyledon__class,free_topic
4128,compound<obj<obl> ...,3,0.005,1,382,Monocotyledon__class,free_topic
4160,compound> ...,3,0.019,8,382,Monocotyledon__class,free_topic
4161,compound> Lac,3,0.024,3,382,Monocotyledon__class,free_topic
4162,compound> blood,3,0.009,2,382,Monocotyledon__class,free_topic
4167,compound> sea,3,-0.001,1,382,Monocotyledon__class,free_topic
4168,compound> tussock,3,0.005,1,382,Monocotyledon__class,free_topic
4175,compound>flat> Alaotra,3,0.024,3,382,Monocotyledon__class,free_topic
4379,conj> ...,3,-0.006,1,382,Monocotyledon__class,free_topic
4401,conj>cc> ...,3,0.005,1,382,Monocotyledon__class,free_topic
4417,cop> be,3,0.001,1,382,Monocotyledon__class,free_topic
4422,flat< ...,3,0.014,2,382,Monocotyledon__class,free_topic
4423,flat> ...,3,0.035,5,382,Monocotyledon__class,free_topic
4424,flat> ursinum,3,0.006,1,382,Monocotyledon__class,free_topic
4426,nmod:poss> ...,3,0.004,1,382,Monocotyledon__class,free_topic
4427,nmod:poss> dragon,3,0.009,2,382,Monocotyledon__class,free_topic
4428,nmod:poss>case> 's,3,0.014,3,382,Monocotyledon__class,free_topic
4668,nsubj< ...,3,-0.002,1,382,Monocotyledon__class,free_topic
4698,nsubj<advmod> also,3,0.005,1,382,Monocotyledon__class,free_topic
4759,nsubj> ...,3,0.002,1,382,Monocotyledon__class,free_topic
4765,nummod> ...,3,0.006,1,382,Monocotyledon__class,free_topic
4768,obj< ...,3,-0.0,1,382,Monocotyledon__class,free_topic
4771,obj< eat,3,0.004,2,382,Monocotyledon__class,free_topic
4777,obj< save,3,0.016,2,382,Monocotyledon__class,free_topic
4783,obj<acl< ...,3,0.003,1,382,Monocotyledon__class,free_topic
4784,obj<acl< project,3,0.016,2,382,Monocotyledon__class,free_topic
4786,obj<acl<amod> dune,3,0.016,2,382,Monocotyledon__class,free_topic
4787,obj<acl<amod> radical,3,0.016,2,382,Monocotyledon__class,free_topic
4790,obj<advcl< ...,3,0.002,1,382,Monocotyledon__class,free_topic
4825,obj<mark> ...,3,0.003,1,382,Monocotyledon__class,free_topic
4826,obj<mark> for,3,0.005,1,382,Monocotyledon__class,free_topic
4828,obj<mark> to,3,0.014,3,382,Monocotyledon__class,free_topic
4851,obj<xcomp< ...,3,0.003,1,382,Monocotyledon__class,free_topic
4852,obj<xcomp<nsubj> ...,3,0.004,1,382,Monocotyledon__class,free_topic
4856,obl:npmod< eat,3,0.014,2,382,Monocotyledon__class,free_topic
4858,obl:npmod<amod< bear,3,0.016,2,382,Monocotyledon__class,free_topic
4860,obl:npmod<amod<amod> polar,3,0.016,2,382,Monocotyledon__class,free_topic
5130,compound< ...,4,-0.006,1,115,Monocotyledon__class,free_topic
5132,compound< lemur,4,0.009,1,115,Monocotyledon__class,free_topic
5135,compound< shark,4,0.079,3,115,Monocotyledon__class,free_topic
5140,compound< warbler,4,0.021,1,115,Monocotyledon__class,free_topic
5158,compound<amod> ...,4,0.02,2,115,Monocotyledon__class,free_topic
5173,compound<appos< ...,4,0.071,3,115,Monocotyledon__class,free_topic
5174,compound<appos< Genus,4,0.111,3,115,Monocotyledon__class,free_topic
5176,compound<appos<amod> ...,4,0.027,1,115,Monocotyledon__class,free_topic
5177,compound<appos<appos> ...,4,0.369,10,115,Monocotyledon__class,free_topic
5178,compound<appos<appos> 1838,4,0.074,2,115,Monocotyledon__class,free_topic
5179,compound<appos<appos> 1980,4,0.074,2,115,Monocotyledon__class,free_topic
5180,compound<appos<appos> 1983,4,0.074,2,115,Monocotyledon__class,free_topic
5181,compound<appos<appos> Chiloscyllium,4,0.148,4,115,Monocotyledon__class,free_topic
5182,compound<appos<appos> Genus,4,0.111,3,115,Monocotyledon__class,free_topic
5183,compound<appos<appos> carpetshark,4,0.074,2,115,Monocotyledon__class,free_topic
5184,compound<appos<appos> partridge,4,0.074,2,115,Monocotyledon__class,free_topic
5185,compound<appos<appos> plagiosum,4,0.074,2,115,Monocotyledon__class,free_topic
5186,compound<appos<appos> shark,4,0.258,7,115,Monocotyledon__class,free_topic
5187,compound<appos<appos> species,4,0.074,2,115,Monocotyledon__class,free_topic
5189,compound<appos<compound> ...,4,0.058,2,115,Monocotyledon__class,free_topic
5191,compound<appos<conj> Henle,4,0.111,3,115,Monocotyledon__class,free_topic
5194,compound<appos<flat> ...,4,0.537,15,115,Monocotyledon__class,free_topic
5195,compound<appos<flat> Bleeker,4,0.074,2,115,Monocotyledon__class,free_topic
5196,compound<appos<flat> Chiloscyllium,4,0.074,2,115,Monocotyledon__class,free_topic
5197,compound<appos<flat> Genus,4,0.148,4,115,Monocotyledon__class,free_topic
5198,compound<appos<flat> J.,4,0.111,3,115,Monocotyledon__class,free_topic
5199,compound<appos<flat> Müller,4,0.111,3,115,Monocotyledon__class,free_topic
5200,compound<appos<flat> P.,4,0.111,3,115,Monocotyledon__class,free_topic
5201,compound<appos<list> ...,4,0.2,6,115,Monocotyledon__class,free_topic
5202,compound<appos<list> 1789,4,0.074,2,115,Monocotyledon__class,free_topic
5203,compound<appos<list> 1852,4,0.074,2,115,Monocotyledon__class,free_topic
5204,compound<appos<list> Chiloscyllium,4,0.074,2,115,Monocotyledon__class,free_topic
5205,compound<appos<list> J.,4,0.074,2,115,Monocotyledon__class,free_topic
5206,compound<appos<list> lemur,4,0.111,3,115,Monocotyledon__class,free_topic
5207,compound<appos<list> shark,4,0.074,2,115,Monocotyledon__class,free_topic
5208,compound<appos<nmod:tmod> ...,4,0.111,3,115,Monocotyledon__class,free_topic
5210,compound<appos<nsubj< refer,4,0.074,2,115,Monocotyledon__class,free_topic
5415,compound> ...,4,0.0,1,115,Monocotyledon__class,free_topic
6275,acl:relcl> ...,5,-0.001,2,1616,Monocotyledon__class,free_topic
6278,acl:relcl>advmod> ...,5,0.0,2,1616,Monocotyledon__class,free_topic
6279,acl:relcl>aux:pass> be,5,0.0,1,1616,Monocotyledon__class,free_topic
6282,acl:relcl>cop> be,5,-0.0,1,1616,Monocotyledon__class,free_topic
6283,acl:relcl>nsubj:pass> ...,5,0.0,1,1616,Monocotyledon__class,free_topic
6286,acl:relcl>nsubj> which,5,-0.0,1,1616,Monocotyledon__class,free_topic
6289,acl:relcl>obl> ...,5,0.001,2,1616,Monocotyledon__class,free_topic
6290,acl:relcl>obl>case> ...,5,0.001,2,1616,Monocotyledon__class,free_topic
6292,acl> ...,5,0.002,5,1616,Monocotyledon__class,free_topic
6293,acl> flower,5,0.001,1,1616,Monocotyledon__class,free_topic
6294,acl> grow,5,0.001,1,1616,Monocotyledon__class,free_topic
6295,acl> increase,5,0.001,1,1616,Monocotyledon__class,free_topic
6296,acl>conj> ...,5,0.004,4,1616,Monocotyledon__class,free_topic
6298,acl>mark> to,5,0.003,3,1616,Monocotyledon__class,free_topic
6299,acl>obj> ...,5,0.002,3,1616,Monocotyledon__class,free_topic
6300,acl>obj> January,5,0.001,1,1616,Monocotyledon__class,free_topic
6301,acl>obj>conj> ...,5,0.0,1,1616,Monocotyledon__class,free_topic
6302,acl>obj>nmod> ...,5,0.001,2,1616,Monocotyledon__class,free_topic
6303,acl>obl> ...,5,0.0,3,1616,Monocotyledon__class,free_topic
6304,acl>obl>case> ...,5,0.001,3,1616,Monocotyledon__class,free_topic
6309,acl>obl>det> the,5,0.0,1,1616,Monocotyledon__class,free_topic
6310,advmod> ...,5,-0.0,2,1616,Monocotyledon__class,free_topic
6311,advmod> all,5,0.001,1,1616,Monocotyledon__class,free_topic
6313,advmod> mostly,5,0.0,1,1616,Monocotyledon__class,free_topic
6315,advmod> primarily,5,0.001,1,1616,Monocotyledon__class,free_topic
6316,advmod>advmod> ...,5,0.001,1,1616,Monocotyledon__class,free_topic
6318,amod> ...,5,0.01,39,1616,Monocotyledon__class,free_topic
6319,amod> annual,5,0.0,1,1616,Monocotyledon__class,free_topic
6320,amod> common,5,-0.0,1,1616,Monocotyledon__class,free_topic
6321,amod> dry,5,-0.0,2,1616,Monocotyledon__class,free_topic
6322,amod> fine,5,-0.0,1,1616,Monocotyledon__class,free_topic
6323,amod> long,5,-0.0,1,1616,Monocotyledon__class,free_topic
6324,amod> most,5,0.0,1,1616,Monocotyledon__class,free_topic
6326,amod> short,5,0.001,4,1616,Monocotyledon__class,free_topic
6327,amod> tall,5,0.001,5,1616,Monocotyledon__class,free_topic
6328,amod> wild,5,-0.0,2,1616,Monocotyledon__class,free_topic
6329,amod>advmod> ...,5,0.001,2,1616,Monocotyledon__class,free_topic
6330,amod>conj> ...,5,0.003,3,1616,Monocotyledon__class,free_topic
6331,amod>obl> ...,5,0.001,2,1616,Monocotyledon__class,free_topic
6332,amod>obl>case> ...,5,0.001,2,1616,Monocotyledon__class,free_topic
6333,amod>obl>det> ...,5,0.001,1,1616,Monocotyledon__class,free_topic
6334,amod>obl>det> the,5,0.001,1,1616,Monocotyledon__class,free_topic
6335,appos< ...,5,0.002,5,1616,Monocotyledon__class,free_topic
6336,appos< Deschampsia,5,0.001,1,1616,Monocotyledon__class,free_topic
6337,appos< word,5,0.001,1,1616,Monocotyledon__class,free_topic
6338,appos<amod> ...,5,0.002,3,1616,Monocotyledon__class,free_topic
6339,appos<amod> Galanthus,5,0.001,1,1616,Monocotyledon__class,free_topic
6340,appos<appos> ...,5,0.003,4,1616,Monocotyledon__class,free_topic
6341,appos<case> ...,5,0.002,2,1616,Monocotyledon__class,free_topic
6342,appos<case> from,5,0.001,1,1616,Monocotyledon__class,free_topic
6344,appos<compound> ...,5,0.001,2,1616,Monocotyledon__class,free_topic
6345,appos<conj> ...,5,0.003,4,1616,Monocotyledon__class,free_topic
6346,appos<conj>amod> ...,5,0.002,3,1616,Monocotyledon__class,free_topic
6347,appos<conj>appos> ...,5,0.001,2,1616,Monocotyledon__class,free_topic
6348,appos<conj>compound> ...,5,0.004,4,1616,Monocotyledon__class,free_topic
6349,appos<det> the,5,0.0,1,1616,Monocotyledon__class,free_topic
6350,appos<flat> ...,5,-0.0,1,1616,Monocotyledon__class,free_topic
6353,appos<nsubj:pass<obl> ...,5,0.0,1,1616,Monocotyledon__class,free_topic
6354,appos<nsubj< ...,5,0.001,2,1616,Monocotyledon__class,free_topic
6355,appos<nsubj> ...,5,0.0,1,1616,Monocotyledon__class,free_topic
6356,appos<nsubj>amod> ...,5,0.0,1,1616,Monocotyledon__class,free_topic
6357,appos> %,5,0.001,1,1616,Monocotyledon__class,free_topic
6358,appos> ...,5,0.002,7,1616,Monocotyledon__class,free_topic
6361,appos>compound> ...,5,0.002,3,1616,Monocotyledon__class,free_topic
6362,appos>flat> ...,5,0.0,1,1616,Monocotyledon__class,free_topic
6364,case> ...,5,-0.001,5,1616,Monocotyledon__class,free_topic
6365,case> as,5,0.001,2,1616,Monocotyledon__class,free_topic
6366,case> by,5,0.0,2,1616,Monocotyledon__class,free_topic
6368,case> from,5,-0.0,1,1616,Monocotyledon__class,free_topic
6369,case> in,5,0.001,7,1616,Monocotyledon__class,free_topic
6370,case> of,5,-0.005,10,1616,Monocotyledon__class,free_topic
6371,case> on,5,-0.0,10,1616,Monocotyledon__class,free_topic
6372,case> such,5,-0.0,1,1616,Monocotyledon__class,free_topic
6373,case> to,5,-0.0,1,1616,Monocotyledon__class,free_topic
6374,case> with,5,-0.001,5,1616,Monocotyledon__class,free_topic
6375,case>fixed> as,5,-0.0,1,1616,Monocotyledon__class,free_topic
6377,cc> and,5,-0.003,2,1616,Monocotyledon__class,free_topic
6380,cc> or,5,-0.001,1,1616,Monocotyledon__class,free_topic
6385,compound< ...,5,-0.002,23,1616,Monocotyledon__class,free_topic
6386,compound< eater,5,0.0,1,1616,Monocotyledon__class,free_topic
6387,compound< lemur,5,-0.001,1,1616,Monocotyledon__class,free_topic
6388,compound< mouse,5,-0.0,1,1616,Monocotyledon__class,free_topic
6390,compound< shark,5,-0.0,2,1616,Monocotyledon__class,free_topic
6391,compound< snake,5,-0.001,1,1616,Monocotyledon__class,free_topic
6392,compound< species,5,-0.0,1,1616,Monocotyledon__class,free_topic
6396,compound<acl:relcl> ...,5,0.0,2,1616,Monocotyledon__class,free_topic
6398,compound<acl:relcl>aux> ...,5,0.0,1,1616,Monocotyledon__class,free_topic
6401,compound<acl:relcl>nsubj> they,5,0.001,1,1616,Monocotyledon__class,free_topic
6404,compound<acl:relcl>obl> ...,5,0.001,2,1616,Monocotyledon__class,free_topic
6405,compound<acl> ...,5,-0.0,1,1616,Monocotyledon__class,free_topic
6406,compound<acl> eat,5,0.001,1,1616,Monocotyledon__class,free_topic
6408,compound<acl>advmod> ...,5,0.002,3,1616,Monocotyledon__class,free_topic
6409,compound<acl>obj> ...,5,0.0,1,1616,Monocotyledon__class,free_topic
6413,compound<amod> ...,5,-0.002,5,1616,Monocotyledon__class,free_topic
6418,compound<amod> greater,5,-0.0,1,1616,Monocotyledon__class,free_topic
6419,compound<amod> less,5,0.001,1,1616,Monocotyledon__class,free_topic
6420,compound<amod> nutritious,5,0.0,1,1616,Monocotyledon__class,free_topic
6422,compound<amod> stripe,5,0.0,1,1616,Monocotyledon__class,free_topic
6423,compound<amod> upper,5,0.001,1,1616,Monocotyledon__class,free_topic
6427,compound<amod>obl:npmod> four,5,0.001,1,1616,Monocotyledon__class,free_topic
6428,compound<appos< ...,5,-0.001,1,1616,Monocotyledon__class,free_topic
6449,compound<appos<flat> ...,5,-0.001,1,1616,Monocotyledon__class,free_topic
6456,compound<appos<list> ...,5,0.001,3,1616,Monocotyledon__class,free_topic
6470,compound<appos> simus,5,0.001,1,1616,Monocotyledon__class,free_topic
