,feat,cluster,pw_entr,feat_n,N,group,relrole
5030,compound< pseudonarcissus,6,-0.001,1,851,Monocotyledon__class,taxongroup_comment
5031,compound< species,6,-0.001,1,851,Monocotyledon__class,taxongroup_comment
5040,compound<advmod> only,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5071,compound<case> ...,6,-0.0,1,851,Monocotyledon__class,taxongroup_comment
5073,compound<case> in,6,0.0,1,851,Monocotyledon__class,taxongroup_comment
5074,compound<case> of,6,-0.002,1,851,Monocotyledon__class,taxongroup_comment
5076,compound<case> such,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5077,compound<case>fixed> as,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5082,compound<compound> ...,6,-0.001,1,851,Monocotyledon__class,taxongroup_comment
5120,compound<det> ...,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5121,compound<det> the,6,-0.001,1,851,Monocotyledon__class,taxongroup_comment
5125,compound<nmod< ...,6,-0.002,1,851,Monocotyledon__class,taxongroup_comment
5126,compound<nmod< species,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5128,compound<nmod<amod> ...,6,-0.001,1,851,Monocotyledon__class,taxongroup_comment
5129,compound<nmod<amod> other,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5135,compound<nmod<det> the,6,0.0,1,851,Monocotyledon__class,taxongroup_comment
5136,compound<nmod<nmod> ...,6,0.002,2,851,Monocotyledon__class,taxongroup_comment
5137,compound<nmod<nsubj< ...,6,0.0,1,851,Monocotyledon__class,taxongroup_comment
5138,compound<nmod<nsubj> ...,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5143,compound<nmod> ...,6,0.001,3,851,Monocotyledon__class,taxongroup_comment
5146,compound<nmod>case> at,6,0.004,2,851,Monocotyledon__class,taxongroup_comment
5147,compound<nmod>case> for,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5149,compound<nmod>compound> ...,6,0.01,6,851,Monocotyledon__class,taxongroup_comment
5151,compound<nsubj< ...,6,-0.0,1,851,Monocotyledon__class,taxongroup_comment
5154,compound<nsubj<conj> ...,6,-0.0,1,851,Monocotyledon__class,taxongroup_comment
5155,compound<nsubj<cop> be,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5157,compound<nsubj<obl> ...,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5166,compound<obl< ...,6,0.001,2,851,Monocotyledon__class,taxongroup_comment
5168,compound<obl<cc> ...,6,0.002,1,851,Monocotyledon__class,taxongroup_comment
5170,compound<obl<conj> ...,6,0.0,1,851,Monocotyledon__class,taxongroup_comment
5171,compound<obl<nsubj> ...,6,0.002,2,851,Monocotyledon__class,taxongroup_comment
5174,compound> ...,6,0.009,16,851,Monocotyledon__class,taxongroup_comment
5175,compound> bamboo,6,0.0,1,851,Monocotyledon__class,taxongroup_comment
5177,compound> flower,6,0.0,1,851,Monocotyledon__class,taxongroup_comment
5179,compound> leek,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5180,compound> onion,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5184,compound>amod> ...,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5185,compound>compound> ...,6,0.0,1,851,Monocotyledon__class,taxongroup_comment
5188,conj< ...,6,0.016,15,851,Monocotyledon__class,taxongroup_comment
5189,conj< crop,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5190,conj< daffodil,6,0.004,2,851,Monocotyledon__class,taxongroup_comment
5191,conj< grass,6,0.017,12,851,Monocotyledon__class,taxongroup_comment
5192,conj< herbivore,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5193,conj< include,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5194,conj< plant,6,-0.0,1,851,Monocotyledon__class,taxongroup_comment
5195,conj<advmod> ...,6,0.002,1,851,Monocotyledon__class,taxongroup_comment
5196,conj<advmod> mainly,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5197,conj<amod> ...,6,0.009,7,851,Monocotyledon__class,taxongroup_comment
5205,conj<case> ...,6,0.006,4,851,Monocotyledon__class,taxongroup_comment
5206,conj<case> by,6,0.006,3,851,Monocotyledon__class,taxongroup_comment
5207,conj<case> include,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5208,conj<case> of,6,0.004,4,851,Monocotyledon__class,taxongroup_comment
5209,conj<case> on,6,0.006,4,851,Monocotyledon__class,taxongroup_comment
5211,conj<compound> ...,6,0.0,2,851,Monocotyledon__class,taxongroup_comment
5212,conj<compound> Allium,6,0.004,2,851,Monocotyledon__class,taxongroup_comment
5213,conj<compound>compound> ...,6,0.002,2,851,Monocotyledon__class,taxongroup_comment
5214,conj<conj> ...,6,0.007,16,851,Monocotyledon__class,taxongroup_comment
5216,conj<conj> bamboo,6,0.002,2,851,Monocotyledon__class,taxongroup_comment
5217,conj<conj> grass,6,0.006,5,851,Monocotyledon__class,taxongroup_comment
5218,conj<conj> leave,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5219,conj<conj> lichen,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5221,conj<conj> sedge,6,0.003,2,851,Monocotyledon__class,taxongroup_comment
5222,conj<conj> shrub,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5223,conj<conj> tree,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5225,conj<conj>amod> ...,6,0.009,7,851,Monocotyledon__class,taxongroup_comment
5226,conj<conj>cc> and,6,0.005,8,851,Monocotyledon__class,taxongroup_comment
5227,conj<conj>compound> ...,6,0.0,2,851,Monocotyledon__class,taxongroup_comment
5229,conj<cop> be,6,0.004,3,851,Monocotyledon__class,taxongroup_comment
5230,conj<det> ...,6,0.002,1,851,Monocotyledon__class,taxongroup_comment
5231,conj<det> the,6,0.004,3,851,Monocotyledon__class,taxongroup_comment
5232,conj<nmod< ...,6,0.006,4,851,Monocotyledon__class,taxongroup_comment
5233,conj<nmod< mix,6,0.004,2,851,Monocotyledon__class,taxongroup_comment
5234,conj<nmod<amod> ...,6,0.006,3,851,Monocotyledon__class,taxongroup_comment
5235,conj<nmod<det> ...,6,0.002,1,851,Monocotyledon__class,taxongroup_comment
5236,conj<nmod<det> a,6,0.004,2,851,Monocotyledon__class,taxongroup_comment
5237,conj<nmod<obj< ...,6,0.006,3,851,Monocotyledon__class,taxongroup_comment
5238,conj<nmod> ...,6,-0.0,1,851,Monocotyledon__class,taxongroup_comment
5239,conj<nmod>case> ...,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5242,conj<nsubj< ...,6,0.003,2,851,Monocotyledon__class,taxongroup_comment
5243,conj<nsubj<amod> ...,6,0.006,3,851,Monocotyledon__class,taxongroup_comment
5244,conj<nsubj> ...,6,0.004,4,851,Monocotyledon__class,taxongroup_comment
5245,conj<nsubj>amod> ...,6,0.005,3,851,Monocotyledon__class,taxongroup_comment
5246,conj<obj< ...,6,0.001,2,851,Monocotyledon__class,taxongroup_comment
5247,conj<obj< eat,6,0.005,3,851,Monocotyledon__class,taxongroup_comment
5248,conj<obj< include,6,-0.0,1,851,Monocotyledon__class,taxongroup_comment
5249,conj<obj<advmod> ...,6,-0.0,1,851,Monocotyledon__class,taxongroup_comment
5250,conj<obj<aux> will,6,0.003,2,851,Monocotyledon__class,taxongroup_comment
5251,conj<obj<conj> ...,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5252,conj<obj<nsubj> ...,6,0.001,2,851,Monocotyledon__class,taxongroup_comment
5253,conj<obl< ...,6,0.009,7,851,Monocotyledon__class,taxongroup_comment
5254,conj<obl< feed,6,0.004,2,851,Monocotyledon__class,taxongroup_comment
5255,conj<obl< graze,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5257,conj<obl<advmod> mainly,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5258,conj<obl<aux:pass> be,6,0.001,2,851,Monocotyledon__class,taxongroup_comment
5259,conj<obl<cc> ...,6,0.002,1,851,Monocotyledon__class,taxongroup_comment
5260,conj<obl<cc> and,6,0.003,2,851,Monocotyledon__class,taxongroup_comment
5261,conj<obl<conj< ...,6,0.006,4,851,Monocotyledon__class,taxongroup_comment
5262,conj<obl<nsubj:pass> ...,6,0.002,2,851,Monocotyledon__class,taxongroup_comment
5263,conj<obl<nsubj> ...,6,0.005,3,851,Monocotyledon__class,taxongroup_comment
5264,conj<obl> ...,6,0.0,1,851,Monocotyledon__class,taxongroup_comment
5266,conj<obl>compound> ...,6,0.003,2,851,Monocotyledon__class,taxongroup_comment
5267,conj> ...,6,0.002,13,851,Monocotyledon__class,taxongroup_comment
5273,conj> sedge,6,-0.001,2,851,Monocotyledon__class,taxongroup_comment
5274,conj> seed,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5281,conj>cc> ...,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5282,conj>cc> and,6,-0.002,8,851,Monocotyledon__class,taxongroup_comment
5283,conj>cc> or,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5284,conj>compound> ...,6,0.002,4,851,Monocotyledon__class,taxongroup_comment
5291,conj>det> the,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5297,cop> be,6,0.001,4,851,Monocotyledon__class,taxongroup_comment
5299,det> a,6,0.0,2,851,Monocotyledon__class,taxongroup_comment
5300,det> all,6,0.003,3,851,Monocotyledon__class,taxongroup_comment
5301,det> some,6,0.006,3,851,Monocotyledon__class,taxongroup_comment
5302,det> the,6,-0.002,12,851,Monocotyledon__class,taxongroup_comment
5305,flat> ...,6,0.007,5,851,Monocotyledon__class,taxongroup_comment
5306,nmod< ...,6,-0.004,2,851,Monocotyledon__class,taxongroup_comment
5318,nmod<advmod> second,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5335,nmod<case> in,6,-0.001,1,851,Monocotyledon__class,taxongroup_comment
5340,nmod<cc> and,6,-0.001,1,851,Monocotyledon__class,taxongroup_comment
5342,nmod<conj< ...,6,-0.001,1,851,Monocotyledon__class,taxongroup_comment
5343,nmod<conj<amod> ...,6,0.002,2,851,Monocotyledon__class,taxongroup_comment
5346,nmod<conj<conj> ...,6,0.0,1,851,Monocotyledon__class,taxongroup_comment
5349,nmod<conj<nmod> ...,6,-0.0,1,851,Monocotyledon__class,taxongroup_comment
5360,nmod<cop> be,6,-0.002,1,851,Monocotyledon__class,taxongroup_comment
5361,nmod<det> a,6,-0.002,1,851,Monocotyledon__class,taxongroup_comment
5374,nmod<nmod> ...,6,-0.001,1,851,Monocotyledon__class,taxongroup_comment
5378,nmod<nmod>case> ...,6,0.0,1,851,Monocotyledon__class,taxongroup_comment
5384,nmod<nmod>compound> ...,6,-0.0,1,851,Monocotyledon__class,taxongroup_comment
5388,nmod<nmod>det> the,6,-0.0,1,851,Monocotyledon__class,taxongroup_comment
5402,nmod<nsubj> Asparagale,6,0.0,1,851,Monocotyledon__class,taxongroup_comment
5405,nmod<nsubj>compound> order,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5407,nmod<nsubj>det> the,6,-0.001,1,851,Monocotyledon__class,taxongroup_comment
5436,nmod<obl> point,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5438,nmod<obl>case> from,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5440,nmod<obl>det> a,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5441,nmod> ...,6,0.0,11,851,Monocotyledon__class,taxongroup_comment
5445,nmod> flower,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5447,nmod> grass,6,0.0,1,851,Monocotyledon__class,taxongroup_comment
5448,nmod> grassland,6,0.004,2,851,Monocotyledon__class,taxongroup_comment
5449,nmod> monocot,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5450,nmod> orchid,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5452,nmod>amod> ...,6,0.004,5,851,Monocotyledon__class,taxongroup_comment
5454,nmod>amod> same,6,0.004,2,851,Monocotyledon__class,taxongroup_comment
5455,nmod>appos> ...,6,-0.0,1,851,Monocotyledon__class,taxongroup_comment
5456,nmod>case> ...,6,0.003,4,851,Monocotyledon__class,taxongroup_comment
5457,nmod>case> at,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5458,nmod>case> by,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5459,nmod>case> for,6,0.0,1,851,Monocotyledon__class,taxongroup_comment
5460,nmod>case> from,6,0.003,2,851,Monocotyledon__class,taxongroup_comment
5461,nmod>case> in,6,-0.002,2,851,Monocotyledon__class,taxongroup_comment
5463,nmod>case> of,6,0.0,2,851,Monocotyledon__class,taxongroup_comment
5464,nmod>case> on,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5465,nmod>case> such,6,-0.0,3,851,Monocotyledon__class,taxongroup_comment
5468,nmod>case>fixed> as,6,-0.0,3,851,Monocotyledon__class,taxongroup_comment
5469,nmod>compound> ...,6,-0.001,1,851,Monocotyledon__class,taxongroup_comment
5477,nmod>conj> species,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5480,nmod>conj>cc> and,6,-0.001,1,851,Monocotyledon__class,taxongroup_comment
5482,nmod>det> a,6,0.002,2,851,Monocotyledon__class,taxongroup_comment
5483,nmod>det> the,6,0.001,6,851,Monocotyledon__class,taxongroup_comment
5484,nmod>nmod> ...,6,0.0,2,851,Monocotyledon__class,taxongroup_comment
5485,nmod>nmod> species,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5487,nmod>nmod>case> in,6,0.003,2,851,Monocotyledon__class,taxongroup_comment
5488,nmod>nmod>case> of,6,-0.0,1,851,Monocotyledon__class,taxongroup_comment
5490,nmod>nmod>compound> ...,6,-0.0,1,851,Monocotyledon__class,taxongroup_comment
5492,nmod>nmod>det> some,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5493,nmod>nmod>det> the,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5494,nmod>nmod>nmod> ...,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5495,nsubj:pass< ...,6,0.007,5,851,Monocotyledon__class,taxongroup_comment
5496,nsubj:pass<aux:pass> be,6,0.007,5,851,Monocotyledon__class,taxongroup_comment
5497,nsubj:pass<conj> ...,6,0.003,2,851,Monocotyledon__class,taxongroup_comment
5498,nsubj:pass<obl> ...,6,0.009,6,851,Monocotyledon__class,taxongroup_comment
5499,nsubj:pass<obl>case> ...,6,0.003,2,851,Monocotyledon__class,taxongroup_comment
5500,nsubj:pass<obl>case> in,6,0.003,2,851,Monocotyledon__class,taxongroup_comment
5501,nsubj:pass<obl>case> with,6,0.004,2,851,Monocotyledon__class,taxongroup_comment
5502,nsubj:pass<obl>nmod> ...,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5503,nsubj< ...,6,0.008,9,851,Monocotyledon__class,taxongroup_comment
5504,nsubj< have,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5505,nsubj< include,6,0.003,3,851,Monocotyledon__class,taxongroup_comment
5508,nsubj<advmod> ...,6,0.004,4,851,Monocotyledon__class,taxongroup_comment
5509,nsubj<advmod> not,6,0.004,2,851,Monocotyledon__class,taxongroup_comment
5510,nsubj<amod> ...,6,0.0,1,851,Monocotyledon__class,taxongroup_comment
5511,nsubj<amod> large,6,0.004,2,851,Monocotyledon__class,taxongroup_comment
5512,nsubj<aux> ...,6,0.0,1,851,Monocotyledon__class,taxongroup_comment
5515,nsubj<cc> and,6,-0.0,1,851,Monocotyledon__class,taxongroup_comment
5516,nsubj<conj< ...,6,0.001,2,851,Monocotyledon__class,taxongroup_comment
5518,nsubj<conj> ...,6,0.006,5,851,Monocotyledon__class,taxongroup_comment
5519,nsubj<conj> appear,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5520,nsubj<conj> include,6,0.004,2,851,Monocotyledon__class,taxongroup_comment
5522,nsubj<conj>advmod> frequently,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5523,nsubj<conj>cc> and,6,0.007,5,851,Monocotyledon__class,taxongroup_comment
5525,nsubj<conj>obl> ...,6,0.0,1,851,Monocotyledon__class,taxongroup_comment
5526,nsubj<cop> be,6,0.007,6,851,Monocotyledon__class,taxongroup_comment
5527,nsubj<det> a,6,0.005,3,851,Monocotyledon__class,taxongroup_comment
5528,nsubj<det> the,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5531,nsubj<nmod> ...,6,0.006,3,851,Monocotyledon__class,taxongroup_comment
5532,nsubj<nmod>case> ...,6,0.006,3,851,Monocotyledon__class,taxongroup_comment
5533,nsubj<obj> ...,6,-0.0,1,851,Monocotyledon__class,taxongroup_comment
5534,nsubj<obj> plant,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5535,nsubj<obj>amod> ...,6,0.003,3,851,Monocotyledon__class,taxongroup_comment
5536,nsubj<obj>compound> ...,6,0.003,2,851,Monocotyledon__class,taxongroup_comment
5537,nsubj<obj>conj> ...,6,0.004,4,851,Monocotyledon__class,taxongroup_comment
5538,nsubj<obj>nmod> ...,6,0.003,2,851,Monocotyledon__class,taxongroup_comment
5539,nsubj<obl> ...,6,0.004,4,851,Monocotyledon__class,taxongroup_comment
5540,nsubj<obl> order,6,0.004,2,851,Monocotyledon__class,taxongroup_comment
5541,nsubj<obl> plant,6,0.004,2,851,Monocotyledon__class,taxongroup_comment
5542,nsubj<obl>amod> ...,6,0.002,2,851,Monocotyledon__class,taxongroup_comment
5543,nsubj<obl>amod> other,6,0.004,2,851,Monocotyledon__class,taxongroup_comment
5544,nsubj<obl>case> ...,6,0.005,4,851,Monocotyledon__class,taxongroup_comment
5545,nsubj<obl>case> for,6,0.004,2,851,Monocotyledon__class,taxongroup_comment
5546,nsubj<obl>case> in,6,0.003,2,851,Monocotyledon__class,taxongroup_comment
5547,nsubj<obl>det> ...,6,0.002,1,851,Monocotyledon__class,taxongroup_comment
5548,nsubj<obl>det> the,6,0.003,2,851,Monocotyledon__class,taxongroup_comment
5549,nsubj<obl>nmod> ...,6,0.003,2,851,Monocotyledon__class,taxongroup_comment
5551,nsubj<parataxis< catch,6,0.004,2,851,Monocotyledon__class,taxongroup_comment
5552,nsubj> ...,6,-0.001,1,851,Monocotyledon__class,taxongroup_comment
5556,nummod> ...,6,0.002,2,851,Monocotyledon__class,taxongroup_comment
5558,obj< ...,6,0.014,9,851,Monocotyledon__class,taxongroup_comment
5563,obj< flower,6,0.005,5,851,Monocotyledon__class,taxongroup_comment
5564,obj< flowering,6,0.002,2,851,Monocotyledon__class,taxongroup_comment
5565,obj< include,6,0.001,2,851,Monocotyledon__class,taxongroup_comment
5567,obj<acl:relcl< ...,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5568,obj<acl< ...,6,0.004,5,851,Monocotyledon__class,taxongroup_comment
5569,obj<acl< family,6,0.003,2,851,Monocotyledon__class,taxongroup_comment
5570,obj<acl< species,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5572,obj<acl<amod> large,6,0.004,2,851,Monocotyledon__class,taxongroup_comment
5573,obj<acl<amod> largest,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5574,obj<acl<case> ...,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5575,obj<acl<case> of,6,0.0,1,851,Monocotyledon__class,taxongroup_comment
5576,obj<acl<conj< ...,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5577,obj<acl<conj> ...,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5578,obj<acl<conj> grass,6,0.004,2,851,Monocotyledon__class,taxongroup_comment
5579,obj<acl<cop> be,6,0.003,3,851,Monocotyledon__class,taxongroup_comment
5580,obj<acl<det> ...,6,0.002,1,851,Monocotyledon__class,taxongroup_comment
5581,obj<acl<det> a,6,0.007,5,851,Monocotyledon__class,taxongroup_comment
5582,obj<acl<det> the,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5583,obj<acl<nmod< ...,6,0.0,1,851,Monocotyledon__class,taxongroup_comment
5584,obj<acl<nsubj> ...,6,0.006,3,851,Monocotyledon__class,taxongroup_comment
5585,obj<acl<nummod> ...,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5586,obj<acl<obl< ...,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5587,obj<advmod> ...,6,0.003,3,851,Monocotyledon__class,taxongroup_comment
5588,obj<advmod> also,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5589,obj<aux> ...,6,0.002,1,851,Monocotyledon__class,taxongroup_comment
5590,obj<aux> will,6,0.004,2,851,Monocotyledon__class,taxongroup_comment
5591,obj<cc> ...,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5592,obj<cc> and,6,0.002,2,851,Monocotyledon__class,taxongroup_comment
5593,obj<conj< ...,6,0.003,3,851,Monocotyledon__class,taxongroup_comment
5594,obj<conj<conj> ...,6,0.003,2,851,Monocotyledon__class,taxongroup_comment
5595,obj<conj<nsubj> ...,6,0.006,3,851,Monocotyledon__class,taxongroup_comment
5596,obj<conj<obl> ...,6,0.0,1,851,Monocotyledon__class,taxongroup_comment
5597,obj<conj> ...,6,0.004,3,851,Monocotyledon__class,taxongroup_comment
5599,obj<conj>cc> and,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5600,obj<conj>cc> but,6,0.004,2,851,Monocotyledon__class,taxongroup_comment
5601,obj<mark> ...,6,0.004,2,851,Monocotyledon__class,taxongroup_comment
5602,obj<mark> of,6,0.008,6,851,Monocotyledon__class,taxongroup_comment
5603,obj<mark> to,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5604,obj<nsubj> ...,6,0.005,6,851,Monocotyledon__class,taxongroup_comment
5606,obj<nsubj> that,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5607,obj<nsubj>amod> ...,6,0.007,4,851,Monocotyledon__class,taxongroup_comment
5609,obj<nsubj>det> ...,6,0.004,2,851,Monocotyledon__class,taxongroup_comment
5610,obj<nsubj>det> the,6,-0.0,1,851,Monocotyledon__class,taxongroup_comment
5611,obj<obl> ...,6,0.003,3,851,Monocotyledon__class,taxongroup_comment
5612,obj<obl> grass,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5613,obj<obl>amod> ...,6,0.002,2,851,Monocotyledon__class,taxongroup_comment
5614,obj<obl>case> ...,6,0.001,2,851,Monocotyledon__class,taxongroup_comment
5615,obj<obl>case> in,6,0.003,2,851,Monocotyledon__class,taxongroup_comment
5616,obj<obl>compound> ...,6,0.002,1,851,Monocotyledon__class,taxongroup_comment
5617,obj<obl>compound> order,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5618,obj<obl>det> a,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5619,obj<obl>det> the,6,0.003,2,851,Monocotyledon__class,taxongroup_comment
5621,obj<xcomp< ...,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5622,obl< ...,6,-0.003,2,851,Monocotyledon__class,taxongroup_comment
5623,obl< feed,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5628,obl< use,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5629,obl<acl< ...,6,-0.001,1,851,Monocotyledon__class,taxongroup_comment
5635,obl<advcl> ...,6,-0.0,1,851,Monocotyledon__class,taxongroup_comment
5636,obl<advcl>mark> ...,6,0.0,1,851,Monocotyledon__class,taxongroup_comment
5638,obl<advmod> ...,6,0.0,2,851,Monocotyledon__class,taxongroup_comment
5642,obl<aux:pass> be,6,-0.0,2,851,Monocotyledon__class,taxongroup_comment
5643,obl<aux> ...,6,0.0,1,851,Monocotyledon__class,taxongroup_comment
5644,obl<conj> ...,6,-0.001,1,851,Monocotyledon__class,taxongroup_comment
5648,obl<conj>amod> ...,6,0.003,2,851,Monocotyledon__class,taxongroup_comment
5650,obl<conj>cc> but,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5651,obl<conj>conj> ...,6,0.002,2,851,Monocotyledon__class,taxongroup_comment
5652,obl<conj>det> ...,6,0.002,1,851,Monocotyledon__class,taxongroup_comment
5662,obl<nmod> ...,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5663,obl<nmod>case> ...,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5664,obl<nmod>conj> ...,6,0.009,5,851,Monocotyledon__class,taxongroup_comment
5666,obl<nsubj:pass> ...,6,-0.0,2,851,Monocotyledon__class,taxongroup_comment
5669,obl<nsubj:pass>det> the,6,0.0,1,851,Monocotyledon__class,taxongroup_comment
5670,obl<nsubj> ...,6,-0.001,1,851,Monocotyledon__class,taxongroup_comment
5673,obl<nsubj>det> ...,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5675,obl<nsubj>nmod> ...,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5683,obl<obl> ...,6,-0.001,2,851,Monocotyledon__class,taxongroup_comment
5684,obl<obl>amod> ...,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5685,obl<obl>case> ...,6,-0.0,1,851,Monocotyledon__class,taxongroup_comment
5686,obl<obl>case> in,6,0.0,1,851,Monocotyledon__class,taxongroup_comment
5741,appos< ...,7,0.143,3,52,Monocotyledon__class,taxongroup_comment
5756,appos<cc> ...,7,0.084,1,52,Monocotyledon__class,taxongroup_comment
5757,appos<cc> and,7,0.142,2,52,Monocotyledon__class,taxongroup_comment
5759,appos<compound> ...,7,0.053,1,52,Monocotyledon__class,taxongroup_comment
5763,appos<conj< grain,7,0.253,3,52,Monocotyledon__class,taxongroup_comment
5767,appos<conj<amod> major,7,0.253,3,52,Monocotyledon__class,taxongroup_comment
5769,appos<conj<appos> maize,7,0.253,3,52,Monocotyledon__class,taxongroup_comment
5771,appos<conj<compound> cereal,7,0.253,3,52,Monocotyledon__class,taxongroup_comment
5773,appos<conj<conj> banana,7,0.253,3,52,Monocotyledon__class,taxongroup_comment
5774,appos<conj<conj> bromeliad,7,0.168,2,52,Monocotyledon__class,taxongroup_comment
5775,appos<conj<conj> emergent,7,0.168,2,52,Monocotyledon__class,taxongroup_comment
5776,appos<conj<conj> ginger,7,0.253,3,52,Monocotyledon__class,taxongroup_comment
5777,appos<conj<conj> grass,7,0.168,2,52,Monocotyledon__class,taxongroup_comment
5780,appos<conj<conj> reed,7,0.253,3,52,Monocotyledon__class,taxongroup_comment
5781,appos<conj<conj> tree,7,0.253,3,52,Monocotyledon__class,taxongroup_comment
5782,appos<conj<list< include,7,0.253,3,52,Monocotyledon__class,taxongroup_comment
5784,appos<conj<nmod> family,7,0.253,3,52,Monocotyledon__class,taxongroup_comment
5785,appos<conj<nmod> monocot,7,0.253,3,52,Monocotyledon__class,taxongroup_comment
5788,appos<conj> ...,7,0.142,2,52,Monocotyledon__class,taxongroup_comment
5789,appos<conj>cc> ...,7,0.084,1,52,Monocotyledon__class,taxongroup_comment
5790,appos<conj>cc> and,7,0.063,1,52,Monocotyledon__class,taxongroup_comment
5791,appos<det> ...,7,0.084,1,52,Monocotyledon__class,taxongroup_comment
6080,conj> ...,7,0.007,1,52,Monocotyledon__class,taxongroup_comment
