,feat,cluster,pw_entr,feat_n,N,group,relrole
9345,obl<conj>aux:pass> be,7,0.003,4,1737,Primate__order,free_topic
9346,obl<conj>aux> ...,7,0.001,1,1737,Primate__order,free_topic
9347,obl<conj>aux> have,7,0.003,3,1737,Primate__order,free_topic
9348,obl<conj>cc> ...,7,0.001,1,1737,Primate__order,free_topic
9349,obl<conj>cc> and,7,0.013,15,1737,Primate__order,free_topic
9350,obl<conj>cc> but,7,0.003,4,1737,Primate__order,free_topic
9351,obl<conj>cc> or,7,0.002,2,1737,Primate__order,free_topic
9352,obl<conj>nmod> ...,7,0.001,1,1737,Primate__order,free_topic
9353,obl<conj>nmod> operation,7,0.002,2,1737,Primate__order,free_topic
9354,obl<conj>nsubj> ...,7,0.001,2,1737,Primate__order,free_topic
9355,obl<conj>nsubj> it,7,0.002,2,1737,Primate__order,free_topic
9356,obl<conj>obj> ...,7,0.002,3,1737,Primate__order,free_topic
9357,obl<conj>obl> ...,7,0.006,9,1737,Primate__order,free_topic
9358,obl<cop> ...,7,0.001,1,1737,Primate__order,free_topic
9359,obl<cop> be,7,0.024,29,1737,Primate__order,free_topic
9360,obl<mark> ...,7,0.005,6,1737,Primate__order,free_topic
9361,obl<mark> although,7,0.002,2,1737,Primate__order,free_topic
9362,obl<mark> as,7,0.002,2,1737,Primate__order,free_topic
9363,obl<mark> that,7,0.003,4,1737,Primate__order,free_topic
9364,obl<mark> though,7,0.002,2,1737,Primate__order,free_topic
9365,obl<mark> to,7,0.008,9,1737,Primate__order,free_topic
9366,obl<nsubj:pass> ...,7,0.017,21,1737,Primate__order,free_topic
9367,obl<nsubj:pass> it,7,0.003,3,1737,Primate__order,free_topic
9368,obl<nsubj:pass> they,7,0.002,2,1737,Primate__order,free_topic
9369,obl<nsubj:pass> which,7,0.003,3,1737,Primate__order,free_topic
9370,obl<nsubj:pass>amod> ...,7,0.011,13,1737,Primate__order,free_topic
9371,obl<nsubj:pass>det> ...,7,0.001,1,1737,Primate__order,free_topic
9372,obl<nsubj:pass>det> some,7,0.002,2,1737,Primate__order,free_topic
9373,obl<nsubj:pass>det> the,7,0.003,3,1737,Primate__order,free_topic
9374,obl<nsubj:pass>nmod> ...,7,0.003,3,1737,Primate__order,free_topic
9375,obl<nsubj> ...,7,0.027,32,1737,Primate__order,free_topic
9376,obl<nsubj> it,7,0.003,4,1737,Primate__order,free_topic
9377,obl<nsubj> sting,7,0.003,3,1737,Primate__order,free_topic
9378,obl<nsubj> that,7,0.002,2,1737,Primate__order,free_topic
9379,obl<nsubj> they,7,0.006,7,1737,Primate__order,free_topic
9380,obl<nsubj> venom,7,0.002,2,1737,Primate__order,free_topic
9381,obl<nsubj>acl> ...,7,0.003,4,1737,Primate__order,free_topic
9382,obl<nsubj>amod> ...,7,0.013,16,1737,Primate__order,free_topic
9383,obl<nsubj>amod> wild,7,0.002,2,1737,Primate__order,free_topic
9384,obl<nsubj>compound> ...,7,0.003,4,1737,Primate__order,free_topic
9385,obl<nsubj>det> ...,7,0.001,1,1737,Primate__order,free_topic
9386,obl<nsubj>det> a,7,0.002,2,1737,Primate__order,free_topic
9387,obl<nsubj>det> the,7,0.006,7,1737,Primate__order,free_topic
9388,obl<nsubj>nmod:poss> ...,7,0.002,2,1737,Primate__order,free_topic
9389,obl<nsubj>nmod:poss> they,7,0.003,4,1737,Primate__order,free_topic
9390,obl<nsubj>nmod> ...,7,0.003,4,1737,Primate__order,free_topic
9391,obl<obj> ...,7,0.021,25,1737,Primate__order,free_topic
9392,obl<obj> disease,7,0.002,2,1737,Primate__order,free_topic
9393,obl<obj>amod> ...,7,0.01,12,1737,Primate__order,free_topic
9394,obl<obj>amod> fatal,7,0.002,2,1737,Primate__order,free_topic
9395,obl<obj>amod> more,7,0.002,2,1737,Primate__order,free_topic
9396,obl<obj>det> a,7,0.002,2,1737,Primate__order,free_topic
9397,obl<obj>det> the,7,0.003,4,1737,Primate__order,free_topic
9398,obl<obj>nmod> ...,7,0.003,3,1737,Primate__order,free_topic
9399,obl<obl> ...,7,0.038,47,1737,Primate__order,free_topic
9400,obl<obl> contact,7,0.002,2,1737,Primate__order,free_topic
9401,obl<obl> proximity,7,0.003,3,1737,Primate__order,free_topic
9402,obl<obl> time,7,0.003,3,1737,Primate__order,free_topic
9403,obl<obl> way,7,0.002,2,1737,Primate__order,free_topic
9404,obl<obl> which,7,0.002,2,1737,Primate__order,free_topic
9405,obl<obl>amod> ...,7,0.013,15,1737,Primate__order,free_topic
9406,obl<obl>amod> close,7,0.003,3,1737,Primate__order,free_topic
9407,obl<obl>amod> many,7,0.002,2,1737,Primate__order,free_topic
9408,obl<obl>amod> other,7,0.002,2,1737,Primate__order,free_topic
9409,obl<obl>case> ...,7,0.012,15,1737,Primate__order,free_topic
9410,obl<obl>case> accord,7,0.0,1,1737,Primate__order,free_topic
9411,obl<obl>case> as,7,0.003,4,1737,Primate__order,free_topic
9412,obl<obl>case> by,7,0.002,2,1737,Primate__order,free_topic
9413,obl<obl>case> during,7,0.002,2,1737,Primate__order,free_topic
9414,obl<obl>case> for,7,0.004,5,1737,Primate__order,free_topic
9415,obl<obl>case> from,7,0.002,2,1737,Primate__order,free_topic
9416,obl<obl>case> in,7,0.016,19,1737,Primate__order,free_topic
9417,obl<obl>case> into,7,0.002,2,1737,Primate__order,free_topic
9418,obl<obl>case> than,7,0.003,3,1737,Primate__order,free_topic
9419,obl<obl>case> to,7,0.002,3,1737,Primate__order,free_topic
9420,obl<obl>compound> ...,7,0.004,5,1737,Primate__order,free_topic
9421,obl<obl>conj> ...,7,0.003,4,1737,Primate__order,free_topic
9422,obl<obl>det> ...,7,0.001,1,1737,Primate__order,free_topic
9423,obl<obl>det> a,7,0.002,2,1737,Primate__order,free_topic
9424,obl<obl>det> some,7,0.003,3,1737,Primate__order,free_topic
9425,obl<obl>det> the,7,0.007,9,1737,Primate__order,free_topic
9426,obl<obl>det> this,7,0.002,2,1737,Primate__order,free_topic
9427,obl<obl>nmod> ...,7,0.009,12,1737,Primate__order,free_topic
9428,obl<obl>nummod> ...,7,0.005,6,1737,Primate__order,free_topic
9429,obl<parataxis< ...,7,0.003,3,1737,Primate__order,free_topic
9430,obl<parataxis<nsubj> ...,7,0.003,3,1737,Primate__order,free_topic
9431,obl<parataxis> ...,7,0.004,5,1737,Primate__order,free_topic
9432,obl<xcomp< ...,7,0.003,3,1737,Primate__order,free_topic
9433,obl<xcomp< make,7,0.003,3,1737,Primate__order,free_topic
9434,obl<xcomp<obj> they,7,0.003,3,1737,Primate__order,free_topic
9435,obl<xcomp> ...,7,0.003,3,1737,Primate__order,free_topic
9436,parataxis<appos> ...,7,0.002,2,1737,Primate__order,free_topic
9437,parataxis<appos> L.,7,0.003,3,1737,Primate__order,free_topic
9438,parataxis<appos> monkey,7,0.002,2,1737,Primate__order,free_topic
9439,parataxis<appos>flat> l,7,0.003,3,1737,Primate__order,free_topic
