feat	count	weight	rel_role	group_name
obj<acl<amod> ...	5.0	0.204	ALL	Reptile__class
appos> reference	5.0	0.54	ALL	Reptile__class
nmod<nsubj<aux> have	5.0	0.567	ALL	Reptile__class
nsubj<obj>nmod:poss> they	5.0	0.255	ALL	Reptile__class
acl>obl>case> on	5.0	0.296	ALL	Reptile__class
conj>amod> american	5.0	0.28	ALL	Reptile__class
nsubj<advcl>mark> when	5.0	0.546	ALL	Reptile__class
conj<obl<cop> be	5.0	0.532	ALL	Reptile__class
compound<obl<cop> be	5.0	0.385	ALL	Reptile__class
appos> description	5.0	0.478	ALL	Reptile__class
nmod<amod> several	5.0	0.614	ALL	Reptile__class
obl<nsubj>appos> ...	5.0	0.441	ALL	Reptile__class
appos<aux:pass> be	5.0	0.474	ALL	Reptile__class
nmod<nsubj<mark> that	5.0	0.219	ALL	Reptile__class
compound<obl<cop> ...	5.0	0.385	ALL	Reptile__class
compound<appos>compound> ...	5.0	0.318	ALL	Reptile__class
nmod< animal	5.0	0.511	ALL	Reptile__class
ccomp<obl> ...	5.0	0.201	ALL	Reptile__class
ccomp<obl>case> ...	5.0	0.37	ALL	Reptile__class
conj>cop> be	5.0	0.181	ALL	Reptile__class
nsubj<obj>nmod:poss> ...	5.0	0.255	ALL	Reptile__class
appos<appos>det> the	5.0	0.398	ALL	Reptile__class
appos<appos>det> ...	5.0	0.398	ALL	Reptile__class
appos<conj>det> ...	5.0	0.607	ALL	Reptile__class
nsubj<obl>case> from	5.0	0.987	ALL	Reptile__class
conj<appos<obj> ...	5.0	0.322	ALL	Reptile__class
appos<nmod<amod> ...	5.0	0.201	ALL	Reptile__class
conj< lakes	5.0	0.625	ALL	Reptile__class
conj<conj>amod> other	5.0	0.369	ALL	Reptile__class
advcl>nsubj> ...	5.0	0.421	ALL	Reptile__class
obl<acl<nsubj< ...	5.0	0.336	ALL	Reptile__class
obj< have	5.0	0.403	ALL	Reptile__class
cc> but	5.0	1.013	ALL	Reptile__class
conj<obl<conj< ...	5.0	0.501	ALL	Reptile__class
conj>appos> ...	5.0	0.149	ALL	Reptile__class
advcl>advmod> ...	5.0	0.33	ALL	Reptile__class
conj<compound< ...	5.0	0.43	ALL	Reptile__class
acl>obl>case> as	5.0	0.211	ALL	Reptile__class
obl<xcomp<cc> and	4.0	0.357	ALL	Reptile__class
nmod<obj<advmod> also	4.0	0.244	ALL	Reptile__class
nsubj<amod>obl> ...	4.0	0.257	ALL	Reptile__class
nsubj<obl> alligator	4.0	0.529	ALL	Reptile__class
nmod<obl<obj> ...	4.0	0.43	ALL	Reptile__class
conj<amod>amod> ...	4.0	0.36	ALL	Reptile__class
nmod<conj>cc> or	4.0	0.41	ALL	Reptile__class
compound<conj<case> of	4.0	0.647	ALL	Reptile__class
obl<aux> may	4.0	0.363	ALL	Reptile__class
obl< take	4.0	0.711	ALL	Reptile__class
obj< kill	4.0	0.409	ALL	Reptile__class
acl>conj> ...	4.0	0.325	ALL	Reptile__class
compound<conj<nmod> ...	4.0	0.404	ALL	Reptile__class
nmod> size	4.0	0.637	ALL	Reptile__class
nsubj<aux> do	4.0	0.773	ALL	Reptile__class
compound<obj<obl> ...	4.0	0.202	ALL	Reptile__class
nsubj:pass<obl>acl> ...	4.0	0.391	ALL	Reptile__class
appos<nmod>case> ...	4.0	0.456	ALL	Reptile__class
nmod<nmod<conj< ...	4.0	0.483	ALL	Reptile__class
appos<nmod> ...	4.0	0.398	ALL	Reptile__class
nmod<obl<aux> have	4.0	0.591	ALL	Reptile__class
nmod<nsubj<det> a	4.0	0.339	ALL	Reptile__class
nmod<acl:relcl>aux> ...	4.0	0.375	ALL	Reptile__class
compound<conj< bird	4.0	0.279	ALL	Reptile__class
nsubj<acl:relcl>nsubj> that	4.0	0.122	ALL	Reptile__class
nsubj:pass<conj>aux:pass> ...	4.0	0.396	ALL	Reptile__class
nsubj:pass<conj>advmod> ...	4.0	0.484	ALL	Reptile__class
obj<acl<appos< ...	4.0	0.38	ALL	Reptile__class
det> no	4.0	0.748	ALL	Reptile__class
nsubj:pass<conj>cc> and	4.0	0.327	ALL	Reptile__class
compound<conj<compound> ...	4.0	0.145	ALL	Reptile__class
appos<obl<aux:pass> ...	4.0	0.331	ALL	Reptile__class
nsubj<acl<det> ...	4.0	0.305	ALL	Reptile__class
obl<parataxis<cop> ...	4.0	0.334	ALL	Reptile__class
obl<acl:relcl<amod> ...	4.0	0.405	ALL	Reptile__class
nmod<nsubj<ccomp< ...	4.0	0.411	ALL	Reptile__class
parataxis>conj> ...	4.0	0.36	ALL	Reptile__class
nmod<amod> large	4.0	0.588	ALL	Reptile__class
parataxis>advmod> ...	4.0	0.356	ALL	Reptile__class
conj>aux:pass> be	4.0	0.453	ALL	Reptile__class
nsubj<ccomp<nsubj:pass> it	4.0	0.287	ALL	Reptile__class
nmod<obj<nsubj> they	4.0	0.318	ALL	Reptile__class
conj<parataxis>compound> ...	4.0	0.388	ALL	Reptile__class
conj<parataxis>conj> ...	4.0	0.33	ALL	Reptile__class
nsubj<conj>cc> or	4.0	0.734	ALL	Reptile__class
amod>obl>case> to	4.0	0.543	ALL	Reptile__class
conj<conj<amod> ...	4.0	0.173	ALL	Reptile__class
nsubj<obl>case> due	4.0	0.777	ALL	Reptile__class
obl<advcl<aux:pass> be	4.0	0.32	ALL	Reptile__class
nmod<case> than	4.0	0.685	ALL	Reptile__class
nmod:poss<obj< ...	4.0	0.295	ALL	Reptile__class
obj<advmod> also	4.0	0.789	ALL	Reptile__class
ccomp<aux:pass> be	4.0	0.525	ALL	Reptile__class
conj<obl<cc> ...	4.0	0.494	ALL	Reptile__class
nmod>acl> ...	4.0	0.494	ALL	Reptile__class
nmod<obj<aux> have	4.0	0.31	ALL	Reptile__class
obj<advcl>advmod> ...	4.0	0.401	ALL	Reptile__class
nmod<nsubj<nsubj> ...	4.0	0.325	ALL	Reptile__class
nsubj<advmod> most	4.0	1.004	ALL	Reptile__class
xcomp<nsubj:pass> ...	4.0	0.595	ALL	Reptile__class
amod<nmod> ...	4.0	0.54	ALL	Reptile__class
xcomp<advmod> ...	4.0	0.281	ALL	Reptile__class
conj<case> on	4.0	0.484	ALL	Reptile__class
nsubj<conj> crocodile	4.0	0.268	ALL	Reptile__class
compound>amod> common	4.0	0.684	ALL	Reptile__class
obl<conj>det> ...	4.0	0.542	ALL	Reptile__class
amod<nmod>case> ...	4.0	0.413	ALL	Reptile__class
conj<conj<det> ...	4.0	0.148	ALL	Reptile__class
nsubj:pass<appos> ...	4.0	0.386	ALL	Reptile__class
appos<obl<aux:pass> be	4.0	0.331	ALL	Reptile__class
nmod<nmod:poss>case> ...	4.0	0.364	ALL	Reptile__class
nmod<nmod>det> a	4.0	0.574	ALL	Reptile__class
obj<aux> may	4.0	0.312	ALL	Reptile__class
advmod> especially	4.0	0.435	ALL	Reptile__class
conj<nummod> ...	4.0	0.369	ALL	Reptile__class
obl<nsubj> this	4.0	0.866	ALL	Reptile__class
nsubj<ccomp>nsubj> ...	4.0	0.42	ALL	Reptile__class
nmod<nummod> two	4.0	0.412	ALL	Reptile__class
obl<ccomp<advmod> ...	4.0	0.435	ALL	Reptile__class
nmod<nmod>nummod> ...	4.0	0.228	ALL	Reptile__class
obl:npmod<amod<det> ...	4.0	0.599	ALL	Reptile__class
compound<obj<nsubj> ...	4.0	0.408	ALL	Reptile__class
nsubj< crocodile	4.0	0.746	ALL	Reptile__class
nsubj:pass<xcomp>obl> ...	4.0	0.294	ALL	Reptile__class
nsubj:pass<xcomp>advmod> ...	4.0	0.738	ALL	Reptile__class
nsubj:pass<advcl>nsubj> ...	4.0	0.22	ALL	Reptile__class
obj<acl<compound> ...	4.0	0.277	ALL	Reptile__class
nsubj<obj>nummod> ...	4.0	0.404	ALL	Reptile__class
compound<nmod< one	4.0	0.414	ALL	Reptile__class
conj<conj<compound> ...	4.0	0.408	ALL	Reptile__class
appos<case> include	4.0	0.395	ALL	Reptile__class
nmod>case> with	4.0	1.065	ALL	Reptile__class
nsubj:pass<conj>aux:pass> be	4.0	0.396	ALL	Reptile__class
appos<compound>compound> ...	4.0	0.415	ALL	Reptile__class
obl<case> ...	4.0	0.375	ALL	Reptile__class
conj<nmod:poss> ...	4.0	0.553	ALL	Reptile__class
conj<obl<acl< ...	4.0	0.414	ALL	Reptile__class
conj<nsubj>nmod> ...	4.0	0.294	ALL	Reptile__class
nmod> bird	4.0	0.886	ALL	Reptile__class
obj<nsubj>nmod> ...	4.0	0.348	ALL	Reptile__class
nmod:poss>conj>conj> ...	4.0	0.359	ALL	Reptile__class
acl:relcl>obj>nmod:poss> ...	4.0	0.403	ALL	Reptile__class
nsubj> predator	4.0	0.423	ALL	Reptile__class
conj>conj>cc> ...	4.0	0.485	ALL	Reptile__class
conj<obj<mark> ...	4.0	0.616	ALL	Reptile__class
compound<obl<advcl< ...	4.0	0.189	ALL	Reptile__class
compound<appos< ...	4.0	0.523	ALL	Reptile__class
acl:relcl>obj>det> the	4.0	0.371	ALL	Reptile__class
obl<appos>conj> ...	4.0	0.392	ALL	Reptile__class
nmod<nmod:poss>det> the	4.0	0.588	ALL	Reptile__class
nmod<nmod<compound> ...	4.0	0.462	ALL	Reptile__class
nmod<nmod:poss>case> 's	4.0	0.364	ALL	Reptile__class
obl<obj>conj> ...	4.0	0.14	ALL	Reptile__class
compound<conj>cc> ...	4.0	0.371	ALL	Reptile__class
compound<obl<nmod> ...	4.0	0.095	ALL	Reptile__class
obl< belong	4.0	0.603	ALL	Reptile__class
nsubj<acl>obj> ...	4.0	0.259	ALL	Reptile__class
conj<compound> river	4.0	0.397	ALL	Reptile__class
appos<obl>det> ...	4.0	0.437	ALL	Reptile__class
appos> crocodile	4.0	0.5	ALL	Reptile__class
obl<advmod> not	4.0	0.361	ALL	Reptile__class
obl<acl<nmod> ...	4.0	0.34	ALL	Reptile__class
parataxis<obj> ...	4.0	0.179	ALL	Reptile__class
nmod:poss<nmod>nmod> ...	4.0	0.2	ALL	Reptile__class
nmod<obl<nsubj> crocodile	4.0	0.438	ALL	Reptile__class
obj<conj>obj> ...	4.0	0.208	ALL	Reptile__class
nmod<obj<aux> may	4.0	0.288	ALL	Reptile__class
amod>compound> ...	4.0	0.406	ALL	Reptile__class
conj<parataxis>nsubj> ...	4.0	0.213	ALL	Reptile__class
nmod< guide	4.0	0.505	ALL	Reptile__class
conj<nsubj<obj> ...	4.0	0.583	ALL	Reptile__class
nmod<nmod>case> on	4.0	0.289	ALL	Reptile__class
nmod> crocodile	4.0	0.759	ALL	Reptile__class
nmod<appos>amod> ...	4.0	0.25	ALL	Reptile__class
obl<advcl>aux:pass> be	4.0	0.397	ALL	Reptile__class
conj<nmod> mammal	4.0	0.5	ALL	Reptile__class
compound<acl:relcl>obl> ...	4.0	0.223	ALL	Reptile__class
ccomp<nsubj>det> ...	4.0	0.202	ALL	Reptile__class
nmod<case> as	4.0	0.742	ALL	Reptile__class
obl<advcl>aux:pass> ...	4.0	0.397	ALL	Reptile__class
conj<advmod>advmod> ...	4.0	0.328	ALL	Reptile__class
conj<conj>aux:pass> be	4.0	0.343	ALL	Reptile__class
nsubj<parataxis>obj> ...	4.0	0.322	ALL	Reptile__class
conj<flat> ...	4.0	0.321	ALL	Reptile__class
nsubj<advmod> more	4.0	0.942	ALL	Reptile__class
obj<nmod> ...	4.0	0.309	ALL	Reptile__class
obj<nmod>case> ...	4.0	0.619	ALL	Reptile__class
nmod<parataxis>obj> ...	4.0	0.429	ALL	Reptile__class
compound<compound<compound> ...	4.0	0.353	ALL	Reptile__class
conj<acl:relcl> ...	4.0	0.311	ALL	Reptile__class
nmod<conj<obj< include	4.0	0.534	ALL	Reptile__class
nsubj> Crocodile	4.0	0.543	ALL	Reptile__class
nmod:poss<nsubj<aux> ...	4.0	0.398	ALL	Reptile__class
nsubj<advmod> ever	4.0	1.007	ALL	Reptile__class
nsubj<appos>det> ...	4.0	0.664	ALL	Reptile__class
obl<nsubj> which	4.0	0.929	ALL	Reptile__class
appos<case> to	4.0	0.493	ALL	Reptile__class
ccomp<aux:pass> ...	4.0	0.525	ALL	Reptile__class
obl<advcl>nsubj:pass> ...	4.0	0.346	ALL	Reptile__class
conj<conj>obj> turtle	4.0	0.274	ALL	Reptile__class
nmod<conj<conj> frog	4.0	1.109	ALL	Reptile__class
nmod<conj<conj> salamander	4.0	1.177	ALL	Reptile__class
compound<case> with	4.0	0.316	ALL	Reptile__class
obl<conj>cop> ...	4.0	0.292	ALL	Reptile__class
appos< crocodile	4.0	0.458	ALL	Reptile__class
nsubj:pass<conj>amod> ...	4.0	0.315	ALL	Reptile__class
nmod>nmod>compound> ...	4.0	0.337	ALL	Reptile__class
nsubj<obl>case> than	4.0	1.022	ALL	Reptile__class
obl<obj>compound> ...	4.0	0.411	ALL	Reptile__class
acl:relcl>aux> can	4.0	0.248	ALL	Reptile__class
nmod<obj<acl:relcl< ...	4.0	0.406	ALL	Reptile__class
obl<ccomp> ...	4.0	0.333	ALL	Reptile__class
obj<conj<conj> turtle	4.0	0.39	ALL	Reptile__class
nsubj<advcl>conj> ...	4.0	0.248	ALL	Reptile__class
nsubj:pass<advmod> also	4.0	0.687	ALL	Reptile__class
parataxis<advmod> ...	4.0	0.463	ALL	Reptile__class
nmod<conj<conj> turtle	4.0	1.142	ALL	Reptile__class
nsubj:pass<advcl>mark> as	4.0	0.381	ALL	Reptile__class
conj<nsubj> predator	4.0	0.48	ALL	Reptile__class
conj<compound>compound> ...	4.0	0.419	ALL	Reptile__class
conj<nsubj>nmod:poss> ...	4.0	0.43	ALL	Reptile__class
obl<advcl<nsubj:pass> ...	4.0	0.402	ALL	Reptile__class
nmod<nmod:poss>det> ...	4.0	0.588	ALL	Reptile__class
obl<advcl<aux:pass> ...	4.0	0.32	ALL	Reptile__class
compound<conj>compound> ...	4.0	0.389	ALL	Reptile__class
advcl>obl> ...	4.0	0.536	ALL	Reptile__class
nsubj<obl>acl> ...	4.0	0.266	ALL	Reptile__class
nsubj< species	4.0	0.744	ALL	Reptile__class
obj<advcl<aux> have	4.0	0.567	ALL	Reptile__class
obl<advcl>nsubj> ...	4.0	0.362	ALL	Reptile__class
acl:relcl>aux:pass> be	4.0	0.22	ALL	Reptile__class
advcl>advcl> ...	4.0	0.216	ALL	Reptile__class
conj>aux:pass> ...	4.0	0.453	ALL	Reptile__class
advmod> only	4.0	0.47	ALL	Reptile__class
obl<aux> can	4.0	0.448	ALL	Reptile__class
obl<xcomp<nsubj:pass> ...	4.0	0.177	ALL	Reptile__class
conj<nsubj> they	4.0	0.614	ALL	Reptile__class
xcomp<nsubj> ...	4.0	0.395	ALL	Reptile__class
obl<xcomp<cop> be	4.0	0.303	ALL	Reptile__class
obj<obl>nmod> ...	4.0	0.143	ALL	Reptile__class
obj<xcomp>mark> to	4.0	0.356	ALL	Reptile__class
list>nummod> ...	4.0	0.458	ALL	Reptile__class
nsubj:pass<obl>case> for	4.0	0.501	ALL	Reptile__class
nsubj<conj>aux> have	4.0	0.517	ALL	Reptile__class
nsubj:pass<advcl< ...	4.0	0.235	ALL	Reptile__class
nsubj<obl>conj> caiman	4.0	0.589	ALL	Reptile__class
conj<obl<nsubj> caiman	4.0	0.411	ALL	Reptile__class
compound< keeper	4.0	0.397	ALL	Reptile__class
conj>amod> related	4.0	0.403	ALL	Reptile__class
nsubj<amod> only	4.0	0.325	ALL	Reptile__class
nsubj<acl:relcl>obj> ...	4.0	0.306	ALL	Reptile__class
nsubj<conj>nsubj:pass> ...	4.0	0.367	ALL	Reptile__class
conj<nsubj<mark> ...	4.0	0.557	ALL	Reptile__class
nmod<nsubj:pass<conj> ...	4.0	0.519	ALL	Reptile__class
obl<xcomp<cop> ...	4.0	0.303	ALL	Reptile__class
nmod<appos>compound> ...	4.0	0.416	ALL	Reptile__class
obl<xcomp<conj< ...	4.0	0.202	ALL	Reptile__class
obl<xcomp<cc> ...	4.0	0.357	ALL	Reptile__class
obj<advcl<aux:pass> be	4.0	0.653	ALL	Reptile__class
nsubj<advcl<aux> ...	4.0	0.31	ALL	Reptile__class
advcl>obl>case> ...	4.0	0.4	ALL	Reptile__class
compound<conj<det> the	4.0	0.323	ALL	Reptile__class
conj>obj>amod> ...	4.0	0.419	ALL	Reptile__class
obj<parataxis>nsubj> ...	4.0	0.391	ALL	Reptile__class
conj<compound> jacare	4.0	0.37	ALL	Reptile__class
conj<obl<advmod> commonly	4.0	0.541	ALL	Reptile__class
obl<conj>cop> be	4.0	0.292	ALL	Reptile__class
conj<amod> small	4.0	0.694	ALL	Reptile__class
nsubj<advcl>det> ...	4.0	0.511	ALL	Reptile__class
obl<acl<obl< ...	4.0	0.503	ALL	Reptile__class
nsubj<case> among	4.0	0.289	ALL	Reptile__class
obj<nsubj> which	4.0	0.356	ALL	Reptile__class
nmod<acl>obl> ...	4.0	0.229	ALL	Reptile__class
conj>acl> ...	4.0	0.54	ALL	Reptile__class
parataxis>obj> ...	4.0	0.308	ALL	Reptile__class
nsubj>nmod> ...	4.0	0.287	ALL	Reptile__class
nsubj>nmod>case> ...	4.0	0.61	ALL	Reptile__class
obj<xcomp>mark> ...	4.0	0.356	ALL	Reptile__class
amod<det> ...	4.0	0.5	ALL	Reptile__class
acl>obl>conj> ...	4.0	0.34	ALL	Reptile__class
appos<conj>det> the	4.0	0.628	ALL	Reptile__class
conj<nsubj>amod> other	4.0	0.204	ALL	Reptile__class
nmod<obl<conj< ...	4.0	0.198	ALL	Reptile__class
compound<amod> green	4.0	0.331	ALL	Reptile__class
nmod<nmod>case> from	4.0	0.345	ALL	Reptile__class
nsubj<parataxis>nsubj> they	4.0	0.34	ALL	Reptile__class
nmod<obl<cc> ...	4.0	0.292	ALL	Reptile__class
cc:preconj> ...	4.0	0.479	ALL	Reptile__class
nsubj< feed	4.0	0.814	ALL	Reptile__class
acl:relcl>nsubj:pass> ...	4.0	0.298	ALL	Reptile__class
compound<conj<obj< ...	4.0	0.376	ALL	Reptile__class
acl:relcl>aux:pass> ...	4.0	0.22	ALL	Reptile__class
obl<xcomp>mark> to	4.0	0.268	ALL	Reptile__class
conj<amod> chinese	4.0	0.721	ALL	Reptile__class
nsubj>appos> ...	4.0	0.217	ALL	Reptile__class
conj<mark> that	4.0	0.601	ALL	Reptile__class
conj<nmod>nummod> ...	4.0	0.319	ALL	Reptile__class
nmod<nmod< one	4.0	0.4	ALL	Reptile__class
flat<det> ...	4.0	0.296	ALL	Reptile__class
compound<nmod>case> of	4.0	0.417	ALL	Reptile__class
flat> icenicus	4.0	0.152	ALL	Reptile__class
appos<nsubj>amod> ...	4.0	0.321	ALL	Reptile__class
nsubj<ccomp<conj> ...	4.0	0.511	ALL	Reptile__class
appos>amod> Evolutionary	4.0	0.355	ALL	Reptile__class
conj<conj<nmod> ...	4.0	0.538	ALL	Reptile__class
flat<appos> ...	4.0	0.279	ALL	Reptile__class
appos<appos> crocodile	4.0	0.411	ALL	Reptile__class
obl<advcl<advcl> ...	4.0	0.562	ALL	Reptile__class
conj<parataxis< ...	4.0	0.39	ALL	Reptile__class
nmod<obl<acl:relcl< ...	4.0	0.221	ALL	Reptile__class
nsubj<obj>conj> dog	4.0	1.059	ALL	Reptile__class
mark> as	4.0	0.399	ALL	Reptile__class
obl<acl:relcl<det> ...	4.0	0.57	ALL	Reptile__class
conj<nmod> species	4.0	0.513	ALL	Reptile__class
nmod<obl< find	4.0	0.345	ALL	Reptile__class
nmod<conj<nsubj> ...	4.0	0.548	ALL	Reptile__class
conj<conj>aux:pass> ...	4.0	0.343	ALL	Reptile__class
obl<parataxis<cop> be	4.0	0.334	ALL	Reptile__class
conj<acl>obj> ...	4.0	0.352	ALL	Reptile__class
appos<conj>cc> or	4.0	0.723	ALL	Reptile__class
conj<obl<appos> crocodilian	4.0	0.318	ALL	Reptile__class
nsubj< hunt	4.0	0.575	ALL	Reptile__class
conj<appos>nmod:poss> ...	4.0	0.879	ALL	Reptile__class
obl<xcomp>mark> ...	4.0	0.268	ALL	Reptile__class
amod<conj>cc> ...	4.0	0.59	ALL	Reptile__class
conj<conj>nsubj:pass> ...	4.0	0.407	ALL	Reptile__class
conj<nmod<obl> ...	4.0	0.346	ALL	Reptile__class
conj<appos>nmod> ...	4.0	0.471	ALL	Reptile__class
conj<nmod<nsubj< ...	4.0	0.433	ALL	Reptile__class
conj<obj<obl> ...	4.0	0.269	ALL	Reptile__class
obj<advcl<aux:pass> ...	4.0	0.653	ALL	Reptile__class
conj<nmod>case> such	4.0	0.546	ALL	Reptile__class
compound<advmod> ...	4.0	0.519	ALL	Reptile__class
advcl<advmod> ...	4.0	0.342	ALL	Reptile__class
conj<obj<advmod> also	4.0	0.521	ALL	Reptile__class
nmod<conj<nmod< ...	4.0	0.58	ALL	Reptile__class
obj<advcl<nsubj:pass> ...	4.0	0.332	ALL	Reptile__class
obl<obl>case> by	4.0	0.432	ALL	Reptile__class
advmod> occasionally	4.0	0.481	ALL	Reptile__class
conj<obl>det> ...	4.0	0.372	ALL	Reptile__class
nmod<nsubj<advcl< ...	4.0	0.573	ALL	Reptile__class
conj<advcl>mark> ...	4.0	0.432	ALL	Reptile__class
nmod<conj<obj< ...	4.0	0.534	ALL	Reptile__class
acl>obj>compound> ...	4.0	0.217	ALL	Reptile__class
nmod<nmod<nsubj:pass< ...	4.0	0.479	ALL	Reptile__class
appos> biology	4.0	0.456	ALL	Reptile__class
nmod<nsubj<parataxis> ...	4.0	0.219	ALL	Reptile__class
obj<aux:pass> ...	4.0	0.374	ALL	Reptile__class
obl<nsubj>list> ...	4.0	0.259	ALL	Reptile__class
list<list>nummod> ...	4.0	0.394	ALL	Reptile__class
obl<advmod> closely	4.0	0.234	ALL	Reptile__class
obj<aux:pass> be	4.0	0.374	ALL	Reptile__class
compound<acl> find	4.0	0.436	ALL	Reptile__class
nsubj<nmod:poss> ...	4.0	0.301	ALL	Reptile__class
conj<obl<conj> species	4.0	0.323	ALL	Reptile__class
obl<acl<obj< ...	4.0	0.224	ALL	Reptile__class
conj<nmod>case> include	4.0	0.595	ALL	Reptile__class
compound>conj>cc> and	4.0	0.604	ALL	Reptile__class
obj<acl:relcl<appos> ...	4.0	0.384	ALL	Reptile__class
appos>det> a	3.0	0.395	ALL	Reptile__class
conj<appos<appos> ...	3.0	0.298	ALL	Reptile__class
nmod>amod>advmod> ...	3.0	0.186	ALL	Reptile__class
nmod<obj<aux:pass> ...	3.0	0.196	ALL	Reptile__class
conj<obl<acl:relcl> ...	3.0	0.545	ALL	Reptile__class
obj<advcl>aux> ...	3.0	0.401	ALL	Reptile__class
nmod<nsubj:pass<appos> ...	3.0	0.121	ALL	Reptile__class
nmod<obl>case> ...	3.0	0.486	ALL	Reptile__class
conj>advmod> not	3.0	0.582	ALL	Reptile__class
compound<obj<aux> ...	3.0	0.383	ALL	Reptile__class
compound<conj<obl< ...	3.0	0.231	ALL	Reptile__class
nsubj:pass<conj>cc> but	3.0	0.285	ALL	Reptile__class
obj<advcl>conj> ...	3.0	0.178	ALL	Reptile__class
conj>compound> sea	3.0	0.44	ALL	Reptile__class
nmod<obl< similar	3.0	0.524	ALL	Reptile__class
conj<amod> move	3.0	0.649	ALL	Reptile__class
conj<conj< Morelet	3.0	0.585	ALL	Reptile__class
obl<xcomp<aux> ...	3.0	0.256	ALL	Reptile__class
acl:relcl>obl>compound> ...	3.0	0.224	ALL	Reptile__class
compound<amod>compound> New	3.0	0.772	ALL	Reptile__class
nsubj:pass<mark> when	3.0	0.351	ALL	Reptile__class
obl<advcl<mark> ...	3.0	0.266	ALL	Reptile__class
compound>amod> eastern	3.0	0.465	ALL	Reptile__class
nsubj>acl> ...	3.0	0.189	ALL	Reptile__class
nmod<amod> wide	3.0	0.545	ALL	Reptile__class
obj<advcl>obl> ...	3.0	0.348	ALL	Reptile__class
conj<conj>nummod> marine	3.0	0.296	ALL	Reptile__class
acl:relcl> have	3.0	0.44	ALL	Reptile__class
conj<appos<conj> ...	3.0	0.434	ALL	Reptile__class
nummod> two	3.0	0.502	ALL	Reptile__class
conj<obj<nsubj> that	3.0	0.349	ALL	Reptile__class
advcl<nsubj> ...	3.0	0.618	ALL	Reptile__class
conj<obl<ccomp< ...	3.0	0.482	ALL	Reptile__class
conj>acl>obl> ...	3.0	0.345	ALL	Reptile__class
obj<xcomp>obl> ...	3.0	0.359	ALL	Reptile__class
compound<amod> fly	3.0	0.251	ALL	Reptile__class
obj<aux> be	3.0	0.371	ALL	Reptile__class
appos<obj< ...	3.0	0.353	ALL	Reptile__class
nmod>nmod:poss> they	3.0	0.466	ALL	Reptile__class
conj<parataxis>obl> ...	3.0	0.256	ALL	Reptile__class
nsubj> it	3.0	0.431	ALL	Reptile__class
obj<nsubj>det> a	3.0	0.452	ALL	Reptile__class
nmod<conj<obl> ...	3.0	0.499	ALL	Reptile__class
conj<conj<det> the	3.0	0.141	ALL	Reptile__class
compound>amod> american	3.0	0.458	ALL	Reptile__class
obl<acl:relcl<nmod< ...	3.0	0.446	ALL	Reptile__class
obj<acl:relcl<appos< ...	3.0	0.407	ALL	Reptile__class
nsubj:pass<conj>nsubj:pass> ...	3.0	0.475	ALL	Reptile__class
conj<conj>amod> spot	3.0	0.41	ALL	Reptile__class
amod>advmod> very	3.0	0.687	ALL	Reptile__class
conj<appos<conj< ...	3.0	0.285	ALL	Reptile__class
nsubj<parataxis<nsubj> ...	3.0	0.285	ALL	Reptile__class
obj<ccomp<nsubj> ...	3.0	0.295	ALL	Reptile__class
acl>obj>conj> ...	3.0	0.47	ALL	Reptile__class
nsubj:pass<conj>obl> ...	3.0	0.307	ALL	Reptile__class
nmod<parataxis>conj> ...	3.0	0.274	ALL	Reptile__class
nsubj:pass<parataxis> ...	3.0	0.41	ALL	Reptile__class
nmod>amod> late	3.0	0.671	ALL	Reptile__class
nsubj<acl:relcl<case> ...	3.0	0.265	ALL	Reptile__class
conj<obl<advcl> ...	3.0	0.412	ALL	Reptile__class
nsubj<parataxis<obl> ...	3.0	0.355	ALL	Reptile__class
nmod:poss>conj>conj> crocodile	3.0	0.247	ALL	Reptile__class
obl<advcl>cop> ...	3.0	0.669	ALL	Reptile__class
nsubj:pass<xcomp> have	3.0	0.339	ALL	Reptile__class
nsubj<conj>aux> can	3.0	0.461	ALL	Reptile__class
conj<advcl>nsubj> ...	3.0	0.362	ALL	Reptile__class
nsubj<obl>det> this	3.0	0.539	ALL	Reptile__class
nmod<obl<acl< ...	3.0	0.41	ALL	Reptile__class
conj<conj<case> 's	3.0	0.374	ALL	Reptile__class
conj<appos<cc> ...	3.0	0.38	ALL	Reptile__class
nsubj:pass< consider	3.0	0.363	ALL	Reptile__class
conj<obl<amod< ...	3.0	0.3	ALL	Reptile__class
nmod<list<conj> ...	3.0	0.457	ALL	Reptile__class
nsubj<advmod> likely	3.0	1.025	ALL	Reptile__class
conj<conj<nmod:poss< crocodile	3.0	0.236	ALL	Reptile__class
nmod:poss> Morelet	3.0	0.302	ALL	Reptile__class
acl:relcl< ...	3.0	0.464	ALL	Reptile__class
nsubj:pass<parataxis<obl> ...	3.0	0.274	ALL	Reptile__class
obj<nmod>amod> ...	3.0	0.401	ALL	Reptile__class
nsubj:pass<nsubj:pass>det> ...	3.0	0.441	ALL	Reptile__class
nmod<appos>det> the	3.0	0.524	ALL	Reptile__class
conj<conj>cc> Crocodylus	3.0	0.445	ALL	Reptile__class
obl<appos>nmod> ...	3.0	0.209	ALL	Reptile__class
obl>det> ...	3.0	0.287	ALL	Reptile__class
nmod<obl<mark> that	3.0	0.351	ALL	Reptile__class
nsubj>nmod:poss> ...	3.0	0.151	ALL	Reptile__class
conj<conj>det> some	3.0	0.549	ALL	Reptile__class
obl>nmod> ...	3.0	0.431	ALL	Reptile__class
