,feat,cluster,pw_entr,feat_n,N,group,relrole
2388,amod>obl>case> ...,4,0.004,1,319,Dicotyledon__class,taxongroup_comment
2390,appos< ...,4,0.0,1,319,Dicotyledon__class,taxongroup_comment
2394,appos<amod> ...,4,0.001,1,319,Dicotyledon__class,taxongroup_comment
2396,appos<case> ...,4,0.002,1,319,Dicotyledon__class,taxongroup_comment
2404,appos<det> a,4,0.005,1,319,Dicotyledon__class,taxongroup_comment
2410,appos<nmod> ...,4,0.004,1,319,Dicotyledon__class,taxongroup_comment
2412,appos<nmod>case> of,4,0.005,1,319,Dicotyledon__class,taxongroup_comment
2415,appos<obl< ...,4,0.004,1,319,Dicotyledon__class,taxongroup_comment
2416,appos<obl<nsubj> ...,4,0.004,1,319,Dicotyledon__class,taxongroup_comment
2417,appos> ...,4,0.007,4,319,Dicotyledon__class,taxongroup_comment
2419,appos>compound> ...,4,0.01,2,319,Dicotyledon__class,taxongroup_comment
2420,appos>conj> ...,4,0.001,1,319,Dicotyledon__class,taxongroup_comment
2426,case> ...,4,-0.0,1,319,Dicotyledon__class,taxongroup_comment
2427,case> as,4,-0.001,1,319,Dicotyledon__class,taxongroup_comment
2429,case> from,4,0.002,1,319,Dicotyledon__class,taxongroup_comment
2430,case> in,4,-0.0,1,319,Dicotyledon__class,taxongroup_comment
2433,case> of,4,-0.005,1,319,Dicotyledon__class,taxongroup_comment
2435,case> to,4,0.0,1,319,Dicotyledon__class,taxongroup_comment
2436,cc> and,4,0.002,2,319,Dicotyledon__class,taxongroup_comment
2441,compound< ...,4,-0.004,1,319,Dicotyledon__class,taxongroup_comment
2470,compound<appos> ...,4,-0.001,1,319,Dicotyledon__class,taxongroup_comment
2471,compound<appos>conj> ...,4,0.042,6,319,Dicotyledon__class,taxongroup_comment
2476,compound<case> of,4,-0.001,1,319,Dicotyledon__class,taxongroup_comment
2494,compound<det> the,4,-0.001,1,319,Dicotyledon__class,taxongroup_comment
2495,compound<nmod< ...,4,-0.0,1,319,Dicotyledon__class,taxongroup_comment
2500,compound<nmod<cop> be,4,0.004,1,319,Dicotyledon__class,taxongroup_comment
2501,compound<nmod<det> ...,4,0.007,1,319,Dicotyledon__class,taxongroup_comment
2503,compound<nmod<nsubj> ...,4,0.004,1,319,Dicotyledon__class,taxongroup_comment
2527,compound> ...,4,-0.005,2,319,Dicotyledon__class,taxongroup_comment
2532,compound> food,4,0.001,1,319,Dicotyledon__class,taxongroup_comment
2537,compound> waterwheel,4,0.003,1,319,Dicotyledon__class,taxongroup_comment
2538,compound>compound> ...,4,0.001,1,319,Dicotyledon__class,taxongroup_comment
2542,conj< ...,4,-0.001,2,319,Dicotyledon__class,taxongroup_comment
2552,conj<case> such,4,0.004,1,319,Dicotyledon__class,taxongroup_comment
2553,conj<case>fixed> as,4,0.004,1,319,Dicotyledon__class,taxongroup_comment
2556,conj<conj> ...,4,0.012,6,319,Dicotyledon__class,taxongroup_comment
2557,conj<conj> grass,4,0.014,2,319,Dicotyledon__class,taxongroup_comment
2558,conj<conj>cc> and,4,0.006,2,319,Dicotyledon__class,taxongroup_comment
2559,conj<conj>compound> ...,4,0.004,1,319,Dicotyledon__class,taxongroup_comment
2560,conj<cop> be,4,0.002,1,319,Dicotyledon__class,taxongroup_comment
2563,conj<nmod< ...,4,0.001,1,319,Dicotyledon__class,taxongroup_comment
2569,conj<nsubj> ...,4,0.001,1,319,Dicotyledon__class,taxongroup_comment
2574,conj> ...,4,0.083,16,319,Dicotyledon__class,taxongroup_comment
2576,conj> grass,4,0.014,2,319,Dicotyledon__class,taxongroup_comment
2577,conj>advmod> ...,4,0.01,2,319,Dicotyledon__class,taxongroup_comment
2578,conj>amod> ...,4,0.007,2,319,Dicotyledon__class,taxongroup_comment
2580,conj>cc> and,4,0.033,7,319,Dicotyledon__class,taxongroup_comment
2581,conj>cc> or,4,0.019,3,319,Dicotyledon__class,taxongroup_comment
2583,conj>compound> ...,4,0.031,6,319,Dicotyledon__class,taxongroup_comment
2584,conj>det> ...,4,0.014,2,319,Dicotyledon__class,taxongroup_comment
2585,conj>det> the,4,0.005,1,319,Dicotyledon__class,taxongroup_comment
2589,conj>obj> ...,4,0.004,1,319,Dicotyledon__class,taxongroup_comment
2590,conj>obj>amod> ...,4,0.003,1,319,Dicotyledon__class,taxongroup_comment
2591,cop> be,4,0.002,2,319,Dicotyledon__class,taxongroup_comment
2592,det> ...,4,0.007,1,319,Dicotyledon__class,taxongroup_comment
2593,det> a,4,0.003,3,319,Dicotyledon__class,taxongroup_comment
2594,det> all,4,0.01,2,319,Dicotyledon__class,taxongroup_comment
2596,det> the,4,0.002,8,319,Dicotyledon__class,taxongroup_comment
2613,nmod< member,4,0.003,1,319,Dicotyledon__class,taxongroup_comment
2632,nmod<conj> ...,4,0.01,3,319,Dicotyledon__class,taxongroup_comment
2633,nmod<conj>cc> ...,4,0.007,1,319,Dicotyledon__class,taxongroup_comment
2634,nmod<conj>cc> and,4,0.001,1,319,Dicotyledon__class,taxongroup_comment
2635,nmod<conj>compound> ...,4,0.004,1,319,Dicotyledon__class,taxongroup_comment
2636,nmod<conj>nmod> ...,4,0.005,1,319,Dicotyledon__class,taxongroup_comment
2647,nmod<nmod> ...,4,0.004,2,319,Dicotyledon__class,taxongroup_comment
2649,nmod<nmod>case> ...,4,0.002,1,319,Dicotyledon__class,taxongroup_comment
2650,nmod<nmod>case> in,4,0.004,1,319,Dicotyledon__class,taxongroup_comment
2652,nmod<nmod>compound> ...,4,0.013,3,319,Dicotyledon__class,taxongroup_comment
2654,nmod<nmod>det> the,4,0.003,1,319,Dicotyledon__class,taxongroup_comment
2656,nmod<nsubj< ...,4,0.001,1,319,Dicotyledon__class,taxongroup_comment
2658,nmod<nsubj<advmod> ...,4,0.005,1,319,Dicotyledon__class,taxongroup_comment
2659,nmod<nsubj<advmod> often,4,0.005,1,319,Dicotyledon__class,taxongroup_comment
2662,nmod<nsubj<cop> be,4,0.002,1,319,Dicotyledon__class,taxongroup_comment
2664,nmod<nsubj<obl> ...,4,0.004,1,319,Dicotyledon__class,taxongroup_comment
2689,nmod> ...,4,-0.005,1,319,Dicotyledon__class,taxongroup_comment
2694,nmod> larva,4,0.004,1,319,Dicotyledon__class,taxongroup_comment
2701,nmod>case> for,4,0.001,1,319,Dicotyledon__class,taxongroup_comment
2705,nmod>case> of,4,0.001,1,319,Dicotyledon__class,taxongroup_comment
2710,nmod>compound> ...,4,-0.001,1,319,Dicotyledon__class,taxongroup_comment
2723,nmod>det> ...,4,0.005,1,319,Dicotyledon__class,taxongroup_comment
2725,nmod>det> the,4,-0.002,1,319,Dicotyledon__class,taxongroup_comment
2752,nsubj< ...,4,0.016,6,319,Dicotyledon__class,taxongroup_comment
2758,nsubj<advcl< ...,4,0.015,3,319,Dicotyledon__class,taxongroup_comment
2759,nsubj<advcl<advmod> ...,4,0.012,2,319,Dicotyledon__class,taxongroup_comment
2760,nsubj<advcl<obj> ...,4,0.012,2,319,Dicotyledon__class,taxongroup_comment
2762,nsubj<advcl> ...,4,0.015,3,319,Dicotyledon__class,taxongroup_comment
2763,nsubj<advcl>mark> ...,4,0.008,2,319,Dicotyledon__class,taxongroup_comment
2764,nsubj<advcl>obl> ...,4,0.012,2,319,Dicotyledon__class,taxongroup_comment
2765,nsubj<advmod> ...,4,0.001,1,319,Dicotyledon__class,taxongroup_comment
2767,nsubj<amod> ...,4,0.008,2,319,Dicotyledon__class,taxongroup_comment
2771,nsubj<conj> ...,4,0.006,3,319,Dicotyledon__class,taxongroup_comment
2772,nsubj<conj>advcl> ...,4,0.003,1,319,Dicotyledon__class,taxongroup_comment
2773,nsubj<conj>advmod> ...,4,0.01,2,319,Dicotyledon__class,taxongroup_comment
2775,nsubj<conj>cc> and,4,0.01,3,319,Dicotyledon__class,taxongroup_comment
2776,nsubj<conj>cop> be,4,0.003,1,319,Dicotyledon__class,taxongroup_comment
2777,nsubj<conj>nsubj> ...,4,0.008,2,319,Dicotyledon__class,taxongroup_comment
2778,nsubj<conj>obj> ...,4,0.004,1,319,Dicotyledon__class,taxongroup_comment
2779,nsubj<conj>obl> ...,4,0.006,2,319,Dicotyledon__class,taxongroup_comment
2780,nsubj<cop> be,4,0.002,2,319,Dicotyledon__class,taxongroup_comment
2782,nsubj<det> a,4,0.008,2,319,Dicotyledon__class,taxongroup_comment
2783,nsubj<mark> ...,4,0.01,2,319,Dicotyledon__class,taxongroup_comment
2784,nsubj<mark> although,4,0.005,1,319,Dicotyledon__class,taxongroup_comment
2786,nsubj<nmod> ...,4,0.005,2,319,Dicotyledon__class,taxongroup_comment
2787,nsubj<nmod>amod> ...,4,0.003,1,319,Dicotyledon__class,taxongroup_comment
2788,nsubj<nmod>case> ...,4,0.019,3,319,Dicotyledon__class,taxongroup_comment
2792,nsubj<obj> ...,4,0.003,2,319,Dicotyledon__class,taxongroup_comment
2798,nsubj<obl> ...,4,-0.001,1,319,Dicotyledon__class,taxongroup_comment
2804,nsubj<obl>case> on,4,0.005,1,319,Dicotyledon__class,taxongroup_comment
2808,nsubj<obl>nmod> ...,4,0.003,1,319,Dicotyledon__class,taxongroup_comment
2814,nsubj> ...,4,0.001,1,319,Dicotyledon__class,taxongroup_comment
2815,nsubj> flytrap,4,0.005,1,319,Dicotyledon__class,taxongroup_comment
2816,nsubj>compound> ...,4,0.004,1,319,Dicotyledon__class,taxongroup_comment
2817,nsubj>compound> Venus,4,0.005,1,319,Dicotyledon__class,taxongroup_comment
2818,nsubj>det> the,4,0.003,1,319,Dicotyledon__class,taxongroup_comment
2820,obj< ...,4,0.007,3,319,Dicotyledon__class,taxongroup_comment
2839,obj<mark> to,4,0.001,1,319,Dicotyledon__class,taxongroup_comment
2840,obj<nsubj> ...,4,0.008,2,319,Dicotyledon__class,taxongroup_comment
2841,obj<obl> ...,4,-0.0,1,319,Dicotyledon__class,taxongroup_comment
2844,obj<obl>case> in,4,0.002,1,319,Dicotyledon__class,taxongroup_comment
2850,obj<xcomp< use,4,0.005,1,319,Dicotyledon__class,taxongroup_comment
2851,obj<xcomp<aux:pass> be,4,0.002,1,319,Dicotyledon__class,taxongroup_comment
2852,obj<xcomp<nsubj:pass> ...,4,0.003,1,319,Dicotyledon__class,taxongroup_comment
2853,obl< ...,4,0.004,4,319,Dicotyledon__class,taxongroup_comment
2856,obl< derive,4,0.005,1,319,Dicotyledon__class,taxongroup_comment
2863,obl<advcl> ...,4,0.008,2,319,Dicotyledon__class,taxongroup_comment
2864,obl<advcl>mark> ...,4,0.012,2,319,Dicotyledon__class,taxongroup_comment
2865,obl<advmod> ...,4,0.001,1,319,Dicotyledon__class,taxongroup_comment
2871,obl<conj> ...,4,0.008,2,319,Dicotyledon__class,taxongroup_comment
2873,obl<conj>cc> ...,4,0.005,1,319,Dicotyledon__class,taxongroup_comment
2874,obl<conj>cc> and,4,0.005,1,319,Dicotyledon__class,taxongroup_comment
2876,obl<cop> be,4,0.002,1,319,Dicotyledon__class,taxongroup_comment
2889,obl<nsubj> ...,4,0.01,4,319,Dicotyledon__class,taxongroup_comment
2890,obl<nsubj> it,4,0.005,1,319,Dicotyledon__class,taxongroup_comment
2891,obl<nsubj>amod> ...,4,0.003,1,319,Dicotyledon__class,taxongroup_comment
2892,obl<nsubj>case> ...,4,0.007,1,319,Dicotyledon__class,taxongroup_comment
2893,obl<nsubj>case> in,4,0.005,1,319,Dicotyledon__class,taxongroup_comment
2894,obl<nsubj>compound> ...,4,0.004,1,319,Dicotyledon__class,taxongroup_comment
2895,obl<nsubj>conj> ...,4,0.004,1,319,Dicotyledon__class,taxongroup_comment
2896,obl<nsubj>det> ...,4,0.007,1,319,Dicotyledon__class,taxongroup_comment
2897,obl<nsubj>det> the,4,0.005,2,319,Dicotyledon__class,taxongroup_comment
2898,obl<nsubj>nmod> ...,4,0.002,1,319,Dicotyledon__class,taxongroup_comment
2899,obl<obj> ...,4,0.01,3,319,Dicotyledon__class,taxongroup_comment
2900,obl<obj>amod> ...,4,0.015,3,319,Dicotyledon__class,taxongroup_comment
2902,obl<obj>det> a,4,0.014,2,319,Dicotyledon__class,taxongroup_comment
2903,obl<obj>nmod> ...,4,0.008,2,319,Dicotyledon__class,taxongroup_comment
2904,obl<obl> ...,4,-0.0,1,319,Dicotyledon__class,taxongroup_comment
2908,obl<obl>case> in,4,0.002,1,319,Dicotyledon__class,taxongroup_comment
2912,obl<parataxis> ...,4,0.003,1,319,Dicotyledon__class,taxongroup_comment
2920,acl:relcl> ...,5,-0.001,1,708,Dicotyledon__class,taxongroup_comment
2924,acl:relcl>aux:pass> be,5,-0.0,1,708,Dicotyledon__class,taxongroup_comment
2925,acl:relcl>aux> ...,5,0.001,1,708,Dicotyledon__class,taxongroup_comment
2932,acl:relcl>nsubj:pass> which,5,0.001,1,708,Dicotyledon__class,taxongroup_comment
2937,acl:relcl>obl> ...,5,-0.001,1,708,Dicotyledon__class,taxongroup_comment
2938,acl:relcl>obl>case> ...,5,-0.0,1,708,Dicotyledon__class,taxongroup_comment
2941,acl:relcl>obl>det> the,5,0.001,1,708,Dicotyledon__class,taxongroup_comment
2942,acl> ...,5,-0.001,1,708,Dicotyledon__class,taxongroup_comment
2945,acl>advmod> ...,5,0.001,1,708,Dicotyledon__class,taxongroup_comment
2955,advmod> ...,5,0.0,1,708,Dicotyledon__class,taxongroup_comment
2956,amod> ...,5,0.022,26,708,Dicotyledon__class,taxongroup_comment
2957,amod> carnivorous,5,0.002,4,708,Dicotyledon__class,taxongroup_comment
2958,amod> flower,5,0.0,1,708,Dicotyledon__class,taxongroup_comment
2961,amod> native,5,0.006,3,708,Dicotyledon__class,taxongroup_comment
2962,amod> ornamental,5,0.008,4,708,Dicotyledon__class,taxongroup_comment
2963,amod> other,5,0.006,6,708,Dicotyledon__class,taxongroup_comment
2967,amod>advmod> ...,5,0.004,4,708,Dicotyledon__class,taxongroup_comment
2968,amod>advmod> most,5,0.001,1,708,Dicotyledon__class,taxongroup_comment
2969,amod>conj> ...,5,0.002,2,708,Dicotyledon__class,taxongroup_comment
2970,amod>conj>cc> and,5,0.002,2,708,Dicotyledon__class,taxongroup_comment
2971,amod>obl> ...,5,0.008,5,708,Dicotyledon__class,taxongroup_comment
2972,amod>obl>case> ...,5,0.001,1,708,Dicotyledon__class,taxongroup_comment
2973,amod>obl>case> to,5,0.008,4,708,Dicotyledon__class,taxongroup_comment
3001,appos> ...,5,-0.001,4,708,Dicotyledon__class,taxongroup_comment
3004,appos>conj> ...,5,0.003,3,708,Dicotyledon__class,taxongroup_comment
3006,appos>conj>cc> ...,5,0.002,1,708,Dicotyledon__class,taxongroup_comment
3010,case> ...,5,-0.001,1,708,Dicotyledon__class,taxongroup_comment
3011,case> as,5,0.009,7,708,Dicotyledon__class,taxongroup_comment
3012,case> for,5,0.0,2,708,Dicotyledon__class,taxongroup_comment
3013,case> from,5,-0.0,1,708,Dicotyledon__class,taxongroup_comment
3014,case> in,5,-0.001,1,708,Dicotyledon__class,taxongroup_comment
3017,case> of,5,-0.005,2,708,Dicotyledon__class,taxongroup_comment
3019,case> to,5,-0.0,2,708,Dicotyledon__class,taxongroup_comment
3020,cc> and,5,-0.002,2,708,Dicotyledon__class,taxongroup_comment
3021,cc> as,5,0.001,1,708,Dicotyledon__class,taxongroup_comment
3023,cc>fixed> as,5,0.001,1,708,Dicotyledon__class,taxongroup_comment
3024,cc>fixed> well,5,0.001,1,708,Dicotyledon__class,taxongroup_comment
3025,compound< ...,5,-0.003,1,708,Dicotyledon__class,taxongroup_comment
3033,compound< pseudoplatanus,5,-0.002,1,708,Dicotyledon__class,taxongroup_comment
3034,compound< species,5,-0.0,1,708,Dicotyledon__class,taxongroup_comment
3054,compound<appos> ...,5,-0.001,2,708,Dicotyledon__class,taxongroup_comment
3056,compound<case> ...,5,0.0,1,708,Dicotyledon__class,taxongroup_comment
3057,compound<case> by,5,0.001,1,708,Dicotyledon__class,taxongroup_comment
3072,compound<conj> ...,5,0.0,2,708,Dicotyledon__class,taxongroup_comment
3074,compound<conj>cc> or,5,0.001,1,708,Dicotyledon__class,taxongroup_comment
3090,compound<nmod> ...,5,-0.002,3,708,Dicotyledon__class,taxongroup_comment
3092,compound<nmod>case> ...,5,-0.0,1,708,Dicotyledon__class,taxongroup_comment
3096,compound<nmod>case> of,5,0.001,1,708,Dicotyledon__class,taxongroup_comment
3097,compound<nmod>case> such,5,0.001,1,708,Dicotyledon__class,taxongroup_comment
3098,compound<nmod>conj> ...,5,-0.001,3,708,Dicotyledon__class,taxongroup_comment
3100,compound<nmod>det> the,5,0.002,2,708,Dicotyledon__class,taxongroup_comment
3102,compound<nsubj< ...,5,-0.0,1,708,Dicotyledon__class,taxongroup_comment
3104,compound<nsubj<obj> ...,5,0.002,2,708,Dicotyledon__class,taxongroup_comment
3106,compound<obl< ...,5,-0.0,2,708,Dicotyledon__class,taxongroup_comment
3108,compound<obl<conj> ...,5,0.006,3,708,Dicotyledon__class,taxongroup_comment
3110,compound<obl<obj> ...,5,0.002,2,708,Dicotyledon__class,taxongroup_comment
3111,compound> ...,5,-0.002,8,708,Dicotyledon__class,taxongroup_comment
3116,compound> food,5,0.003,3,708,Dicotyledon__class,taxongroup_comment
3122,compound>compound> ...,5,-0.0,1,708,Dicotyledon__class,taxongroup_comment
3126,conj< ...,5,-0.001,4,708,Dicotyledon__class,taxongroup_comment
3130,conj<amod> ...,5,-0.001,1,708,Dicotyledon__class,taxongroup_comment
3133,conj<case> ...,5,-0.0,1,708,Dicotyledon__class,taxongroup_comment
3134,conj<case> from,5,0.001,1,708,Dicotyledon__class,taxongroup_comment
3140,conj<conj> ...,5,-0.003,1,708,Dicotyledon__class,taxongroup_comment
3143,conj<conj>compound> ...,5,0.001,1,708,Dicotyledon__class,taxongroup_comment
3147,conj<nmod< ...,5,-0.001,1,708,Dicotyledon__class,taxongroup_comment
3148,conj<nmod<amod> ...,5,-0.0,1,708,Dicotyledon__class,taxongroup_comment
3150,conj<nmod<det> the,5,0.001,1,708,Dicotyledon__class,taxongroup_comment
3153,conj<nsubj> ...,5,0.0,2,708,Dicotyledon__class,taxongroup_comment
3154,conj<nsubj>amod> ...,5,0.001,1,708,Dicotyledon__class,taxongroup_comment
3155,conj<obj> ...,5,0.003,2,708,Dicotyledon__class,taxongroup_comment
3156,conj<obl< ...,5,-0.0,1,708,Dicotyledon__class,taxongroup_comment
3157,conj<obl<obj> ...,5,0.0,1,708,Dicotyledon__class,taxongroup_comment
3158,conj> ...,5,-0.003,2,708,Dicotyledon__class,taxongroup_comment
3159,conj> beech,5,0.001,1,708,Dicotyledon__class,taxongroup_comment
3162,conj>amod> ...,5,-0.0,1,708,Dicotyledon__class,taxongroup_comment
3164,conj>cc> and,5,-0.002,2,708,Dicotyledon__class,taxongroup_comment
3166,conj>cc> subgenus,5,0.001,1,708,Dicotyledon__class,taxongroup_comment
3170,conj>nmod> ...,5,0.001,1,708,Dicotyledon__class,taxongroup_comment
3172,conj>nmod>case> of,5,0.001,1,708,Dicotyledon__class,taxongroup_comment
3173,conj>obj> ...,5,0.001,1,708,Dicotyledon__class,taxongroup_comment
3175,cop> be,5,0.006,6,708,Dicotyledon__class,taxongroup_comment
3177,det> a,5,-0.001,4,708,Dicotyledon__class,taxongroup_comment
3179,det> some,5,0.005,3,708,Dicotyledon__class,taxongroup_comment
3180,det> the,5,-0.005,12,708,Dicotyledon__class,taxongroup_comment
3181,det> these,5,0.001,1,708,Dicotyledon__class,taxongroup_comment
3187,mark> as,5,0.004,2,708,Dicotyledon__class,taxongroup_comment
3190,nmod< ...,5,-0.004,2,708,Dicotyledon__class,taxongroup_comment
3198,nmod< one,5,0.0,1,708,Dicotyledon__class,taxongroup_comment
3205,nmod<appos< ...,5,0.0,1,708,Dicotyledon__class,taxongroup_comment
3206,nmod<appos<nmod> ...,5,0.003,2,708,Dicotyledon__class,taxongroup_comment
3207,nmod<case> ...,5,-0.002,1,708,Dicotyledon__class,taxongroup_comment
3212,nmod<conj< ...,5,0.0,1,708,Dicotyledon__class,taxongroup_comment
3222,nmod<cop> be,5,-0.001,1,708,Dicotyledon__class,taxongroup_comment
3225,nmod<det> the,5,-0.002,1,708,Dicotyledon__class,taxongroup_comment
3231,nmod<nmod> ...,5,-0.001,1,708,Dicotyledon__class,taxongroup_comment
3233,nmod<nmod>case> ...,5,-0.0,1,708,Dicotyledon__class,taxongroup_comment
3236,nmod<nmod>compound> ...,5,-0.001,1,708,Dicotyledon__class,taxongroup_comment
3238,nmod<nmod>det> the,5,0.0,1,708,Dicotyledon__class,taxongroup_comment
3249,nmod<nsubj> ...,5,-0.001,1,708,Dicotyledon__class,taxongroup_comment
3252,nmod<nummod> ...,5,-0.0,1,708,Dicotyledon__class,taxongroup_comment
3273,nmod> ...,5,0.051,34,708,Dicotyledon__class,taxongroup_comment
3275,nmod> butterfly,5,0.001,1,708,Dicotyledon__class,taxongroup_comment
3277,nmod> genus,5,0.004,2,708,Dicotyledon__class,taxongroup_comment
3278,nmod> larva,5,0.003,2,708,Dicotyledon__class,taxongroup_comment
3279,nmod>acl> ...,5,0.001,1,708,Dicotyledon__class,taxongroup_comment
3280,nmod>amod> ...,5,0.01,6,708,Dicotyledon__class,taxongroup_comment
3281,nmod>amod> other,5,0.001,1,708,Dicotyledon__class,taxongroup_comment
3282,nmod>appos> ...,5,0.001,1,708,Dicotyledon__class,taxongroup_comment
3283,nmod>case> ...,5,0.004,3,708,Dicotyledon__class,taxongroup_comment
3284,nmod>case> by,5,0.003,2,708,Dicotyledon__class,taxongroup_comment
3285,nmod>case> for,5,0.001,2,708,Dicotyledon__class,taxongroup_comment
3286,nmod>case> from,5,0.001,1,708,Dicotyledon__class,taxongroup_comment
3287,nmod>case> in,5,0.022,14,708,Dicotyledon__class,taxongroup_comment
3288,nmod>case> include,5,0.008,4,708,Dicotyledon__class,taxongroup_comment
3289,nmod>case> of,5,0.003,3,708,Dicotyledon__class,taxongroup_comment
3290,nmod>case> such,5,0.011,7,708,Dicotyledon__class,taxongroup_comment
3292,nmod>case> with,5,0.007,4,708,Dicotyledon__class,taxongroup_comment
3293,nmod>case>fixed> as,5,0.011,7,708,Dicotyledon__class,taxongroup_comment
3294,nmod>compound> ...,5,0.007,7,708,Dicotyledon__class,taxongroup_comment
3295,nmod>compound> Viola,5,0.004,2,708,Dicotyledon__class,taxongroup_comment
3296,nmod>compound> beech,5,0.001,1,708,Dicotyledon__class,taxongroup_comment
3297,nmod>compound> family,5,0.004,3,708,Dicotyledon__class,taxongroup_comment
3298,nmod>conj> ...,5,0.034,17,708,Dicotyledon__class,taxongroup_comment
3299,nmod>conj> oak,5,0.001,1,708,Dicotyledon__class,taxongroup_comment
3300,nmod>conj> rice,5,0.004,2,708,Dicotyledon__class,taxongroup_comment
3301,nmod>conj>amod> ...,5,0.008,4,708,Dicotyledon__class,taxongroup_comment
3302,nmod>conj>cc> ...,5,0.004,2,708,Dicotyledon__class,taxongroup_comment
3303,nmod>conj>cc> and,5,0.017,9,708,Dicotyledon__class,taxongroup_comment
3304,nmod>conj>compound> ...,5,0.008,4,708,Dicotyledon__class,taxongroup_comment
3305,nmod>conj>det> ...,5,0.002,1,708,Dicotyledon__class,taxongroup_comment
3306,nmod>conj>det> the,5,0.004,2,708,Dicotyledon__class,taxongroup_comment
3307,nmod>det> ...,5,0.001,1,708,Dicotyledon__class,taxongroup_comment
3308,nmod>det> a,5,0.004,3,708,Dicotyledon__class,taxongroup_comment
3309,nmod>det> the,5,0.022,14,708,Dicotyledon__class,taxongroup_comment
3310,nmod>flat> ...,5,0.001,1,708,Dicotyledon__class,taxongroup_comment
3311,nmod>nmod> ...,5,0.013,7,708,Dicotyledon__class,taxongroup_comment
3312,nmod>nmod>case> ...,5,0.004,2,708,Dicotyledon__class,taxongroup_comment
3313,nmod>nmod>case> of,5,0.009,5,708,Dicotyledon__class,taxongroup_comment
3314,nmod>nmod>det> ...,5,0.002,1,708,Dicotyledon__class,taxongroup_comment
3315,nmod>nmod>det> the,5,0.005,3,708,Dicotyledon__class,taxongroup_comment
3316,nsubj:pass< ...,5,0.003,3,708,Dicotyledon__class,taxongroup_comment
3317,nsubj:pass< divide,5,0.0,1,708,Dicotyledon__class,taxongroup_comment
3318,nsubj:pass< know,5,0.001,1,708,Dicotyledon__class,taxongroup_comment
3320,nsubj:pass<advmod> ...,5,0.008,6,708,Dicotyledon__class,taxongroup_comment
3321,nsubj:pass<aux:pass> be,5,0.004,5,708,Dicotyledon__class,taxongroup_comment
3322,nsubj:pass<aux> ...,5,0.002,1,708,Dicotyledon__class,taxongroup_comment
3323,nsubj:pass<aux> can,5,0.004,2,708,Dicotyledon__class,taxongroup_comment
3325,nsubj:pass<conj< ...,5,0.003,2,708,Dicotyledon__class,taxongroup_comment
3326,nsubj:pass<conj<obl> ...,5,0.005,3,708,Dicotyledon__class,taxongroup_comment
3328,nsubj:pass<obl> ...,5,0.006,4,708,Dicotyledon__class,taxongroup_comment
3329,nsubj:pass<obl> monocotyledon,5,0.001,1,708,Dicotyledon__class,taxongroup_comment
3331,nsubj:pass<obl>amod> ...,5,0.003,2,708,Dicotyledon__class,taxongroup_comment
3332,nsubj:pass<obl>case> ...,5,0.005,3,708,Dicotyledon__class,taxongroup_comment
3333,nsubj:pass<obl>case> for,5,0.001,1,708,Dicotyledon__class,taxongroup_comment
3334,nsubj:pass<obl>case> into,5,0.0,1,708,Dicotyledon__class,taxongroup_comment
3335,nsubj:pass<obl>compound> ...,5,0.003,2,708,Dicotyledon__class,taxongroup_comment
3336,nsubj< ...,5,0.008,10,708,Dicotyledon__class,taxongroup_comment
3337,nsubj< able,5,0.001,1,708,Dicotyledon__class,taxongroup_comment
3338,nsubj< adapt,5,0.004,2,708,Dicotyledon__class,taxongroup_comment
3339,nsubj< have,5,0.003,2,708,Dicotyledon__class,taxongroup_comment
3340,nsubj< include,5,0.001,1,708,Dicotyledon__class,taxongroup_comment
3341,nsubj< tree,5,0.004,2,708,Dicotyledon__class,taxongroup_comment
3342,nsubj<advcl< ...,5,-0.0,1,708,Dicotyledon__class,taxongroup_comment
3345,nsubj<advcl<obl> ...,5,0.001,1,708,Dicotyledon__class,taxongroup_comment
3346,nsubj<advcl> ...,5,0.003,3,708,Dicotyledon__class,taxongroup_comment
3347,nsubj<advcl>mark> ...,5,0.004,3,708,Dicotyledon__class,taxongroup_comment
3348,nsubj<advcl>obl> ...,5,0.001,1,708,Dicotyledon__class,taxongroup_comment
3349,nsubj<advmod> ...,5,0.006,4,708,Dicotyledon__class,taxongroup_comment
3351,nsubj<amod> ...,5,0.004,3,708,Dicotyledon__class,taxongroup_comment
3352,nsubj<aux> ...,5,0.002,1,708,Dicotyledon__class,taxongroup_comment
3353,nsubj<aux> can,5,0.001,1,708,Dicotyledon__class,taxongroup_comment
3354,nsubj<aux> have,5,0.005,3,708,Dicotyledon__class,taxongroup_comment
3355,nsubj<conj> ...,5,0.018,11,708,Dicotyledon__class,taxongroup_comment
3356,nsubj<conj>advcl> ...,5,0.005,3,708,Dicotyledon__class,taxongroup_comment
3357,nsubj<conj>advmod> ...,5,0.002,2,708,Dicotyledon__class,taxongroup_comment
3358,nsubj<conj>cc> ...,5,0.002,1,708,Dicotyledon__class,taxongroup_comment
3359,nsubj<conj>cc> and,5,0.008,6,708,Dicotyledon__class,taxongroup_comment
3360,nsubj<conj>cop> be,5,0.005,3,708,Dicotyledon__class,taxongroup_comment
3361,nsubj<conj>nsubj> ...,5,0.004,3,708,Dicotyledon__class,taxongroup_comment
3362,nsubj<conj>obj> ...,5,0.003,2,708,Dicotyledon__class,taxongroup_comment
3363,nsubj<conj>obl> ...,5,0.008,5,708,Dicotyledon__class,taxongroup_comment
