,feat,cluster,pw_entr,feat_n,N,group,relrole
10489,obj<obl> ...,7,-0.0,1,1871,Mammal__class,free_topic
10490,obj<obl>amod> ...,7,0.0,1,1871,Mammal__class,free_topic
10491,obj<obl>case> ...,7,0.0,1,1871,Mammal__class,free_topic
10498,obl< ...,7,0.02,46,1871,Mammal__class,free_topic
10499,obl< common,7,0.0,1,1871,Mammal__class,free_topic
10501,obl< feed,7,-0.0,1,1871,Mammal__class,free_topic
10502,obl< find,7,0.0,1,1871,Mammal__class,free_topic
10503,obl< have,7,0.003,5,1871,Mammal__class,free_topic
10504,obl< know,7,0.003,3,1871,Mammal__class,free_topic
10506,obl< prey,7,0.0,1,1871,Mammal__class,free_topic
10507,obl< protect,7,0.003,3,1871,Mammal__class,free_topic
10508,obl< see,7,0.0,1,1871,Mammal__class,free_topic
10509,obl<acl:relcl< ...,7,0.001,2,1871,Mammal__class,free_topic
10510,obl<acl:relcl< island,7,0.0,1,1871,Mammal__class,free_topic
10513,obl<acl:relcl<case> on,7,0.0,1,1871,Mammal__class,free_topic
10514,obl<acl:relcl<nsubj> ...,7,0.001,2,1871,Mammal__class,free_topic
10515,obl<acl< ...,7,0.005,8,1871,Mammal__class,free_topic
10516,obl<acl< those,7,0.002,2,1871,Mammal__class,free_topic
10517,obl<acl<amod> ...,7,0.001,2,1871,Mammal__class,free_topic
10518,obl<acl<case> ...,7,0.001,3,1871,Mammal__class,free_topic
10519,obl<acl<compound> ...,7,0.001,2,1871,Mammal__class,free_topic
10520,obl<acl<det> the,7,0.001,2,1871,Mammal__class,free_topic
10521,obl<acl<obl< ...,7,0.001,2,1871,Mammal__class,free_topic
10522,obl<advcl< ...,7,0.0,3,1871,Mammal__class,free_topic
10523,obl<advcl<advcl> ...,7,0.0,1,1871,Mammal__class,free_topic
10527,obl<advcl<nsubj> ...,7,-0.0,1,1871,Mammal__class,free_topic
10529,obl<advcl> ...,7,0.001,2,1871,Mammal__class,free_topic
10530,obl<advcl>mark> ...,7,0.001,2,1871,Mammal__class,free_topic
10531,obl<advcl>nsubj> ...,7,0.001,2,1871,Mammal__class,free_topic
10535,obl<advmod> ...,7,0.006,12,1871,Mammal__class,free_topic
10536,obl<advmod> also,7,0.001,3,1871,Mammal__class,free_topic
10537,obl<advmod> mainly,7,0.0,1,1871,Mammal__class,free_topic
10538,obl<advmod>advmod> ...,7,0.001,2,1871,Mammal__class,free_topic
10539,obl<amod< ...,7,0.005,6,1871,Mammal__class,free_topic
10540,obl<amod<amod> ...,7,0.002,2,1871,Mammal__class,free_topic
10541,obl<amod<amod> small,7,0.002,2,1871,Mammal__class,free_topic
10542,obl<amod<conj> ...,7,0.0,1,1871,Mammal__class,free_topic
10543,obl<amod<nmod> ...,7,0.003,3,1871,Mammal__class,free_topic
10544,obl<amod> ...,7,0.003,4,1871,Mammal__class,free_topic
10545,obl<aux:pass> be,7,-0.001,1,1871,Mammal__class,free_topic
10546,obl<aux> ...,7,0.0,1,1871,Mammal__class,free_topic
10548,obl<aux> have,7,0.002,3,1871,Mammal__class,free_topic
10550,obl<cc> ...,7,0.0,1,1871,Mammal__class,free_topic
10551,obl<cc> and,7,-0.0,1,1871,Mammal__class,free_topic
10552,obl<ccomp< ...,7,-0.0,1,1871,Mammal__class,free_topic
10553,obl<ccomp<nsubj> ...,7,-0.0,1,1871,Mammal__class,free_topic
10554,obl<ccomp> ...,7,0.001,1,1871,Mammal__class,free_topic
10556,obl<ccomp>nsubj> ...,7,0.0,1,1871,Mammal__class,free_topic
10557,obl<conj< ...,7,-0.0,1,1871,Mammal__class,free_topic
10567,obl<conj> ...,7,0.004,9,1871,Mammal__class,free_topic
10568,obl<conj>advmod> ...,7,0.001,3,1871,Mammal__class,free_topic
10569,obl<conj>aux:pass> be,7,0.0,1,1871,Mammal__class,free_topic
10570,obl<conj>aux> have,7,0.0,1,1871,Mammal__class,free_topic
10573,obl<conj>cc> and,7,0.003,6,1871,Mammal__class,free_topic
10574,obl<conj>cc> but,7,0.001,2,1871,Mammal__class,free_topic
10576,obl<conj>cop> be,7,0.001,2,1871,Mammal__class,free_topic
10577,obl<conj>nsubj> ...,7,0.002,3,1871,Mammal__class,free_topic
10578,obl<conj>obl> ...,7,-0.0,1,1871,Mammal__class,free_topic
10579,obl<conj>xcomp> ...,7,0.003,3,1871,Mammal__class,free_topic
10580,obl<cop> ...,7,0.001,1,1871,Mammal__class,free_topic
10581,obl<cop> be,7,0.011,18,1871,Mammal__class,free_topic
10582,obl<det> a,7,0.0,1,1871,Mammal__class,free_topic
10583,obl<det> the,7,0.004,5,1871,Mammal__class,free_topic
10584,obl<mark> ...,7,-0.0,1,1871,Mammal__class,free_topic
10587,obl<mark> to,7,0.003,6,1871,Mammal__class,free_topic
10588,obl<nmod> ...,7,0.003,4,1871,Mammal__class,free_topic
10589,obl<nmod>case> ...,7,0.0,1,1871,Mammal__class,free_topic
10590,obl<nmod>case> in,7,0.003,3,1871,Mammal__class,free_topic
10591,obl<nmod>det> the,7,0.001,2,1871,Mammal__class,free_topic
10592,obl<nsubj:pass> ...,7,-0.001,1,1871,Mammal__class,free_topic
10596,obl<nsubj> ...,7,0.008,16,1871,Mammal__class,free_topic
10597,obl<nsubj> ant,7,0.002,2,1871,Mammal__class,free_topic
10598,obl<nsubj> badger,7,0.0,1,1871,Mammal__class,free_topic
10599,obl<nsubj> it,7,0.002,4,1871,Mammal__class,free_topic
10600,obl<nsubj> sloth,7,0.002,2,1871,Mammal__class,free_topic
10601,obl<nsubj> species,7,0.001,2,1871,Mammal__class,free_topic
10602,obl<nsubj> that,7,0.0,1,1871,Mammal__class,free_topic
10603,obl<nsubj> they,7,0.001,4,1871,Mammal__class,free_topic
10604,obl<nsubj> which,7,0.001,2,1871,Mammal__class,free_topic
10605,obl<nsubj>amod> ...,7,0.009,14,1871,Mammal__class,free_topic
10606,obl<nsubj>compound> ...,7,0.002,3,1871,Mammal__class,free_topic
10607,obl<nsubj>det> ...,7,0.001,2,1871,Mammal__class,free_topic
10608,obl<nsubj>det> a,7,0.0,1,1871,Mammal__class,free_topic
10609,obl<nsubj>det> the,7,0.001,4,1871,Mammal__class,free_topic
10610,obl<nsubj>det> this,7,0.002,2,1871,Mammal__class,free_topic
10611,obl<nsubj>nmod> ...,7,0.001,3,1871,Mammal__class,free_topic
10612,obl<obj> ...,7,0.006,13,1871,Mammal__class,free_topic
10614,obl<obj> tree,7,0.002,2,1871,Mammal__class,free_topic
10615,obl<obj>amod> ...,7,0.004,7,1871,Mammal__class,free_topic
10616,obl<obj>compound> ...,7,0.001,2,1871,Mammal__class,free_topic
10617,obl<obj>conj> ...,7,0.003,3,1871,Mammal__class,free_topic
10618,obl<obj>det> a,7,0.002,3,1871,Mammal__class,free_topic
10619,obl<obj>det> no,7,0.002,2,1871,Mammal__class,free_topic
10620,obl<obj>det> the,7,0.002,3,1871,Mammal__class,free_topic
10621,obl<obj>nmod> ...,7,0.002,3,1871,Mammal__class,free_topic
10622,obl<obl> ...,7,0.006,14,1871,Mammal__class,free_topic
10624,obl<obl>advmod> ...,7,0.0,1,1871,Mammal__class,free_topic
10625,obl<obl>amod> ...,7,0.001,5,1871,Mammal__class,free_topic
10626,obl<obl>case> ...,7,0.001,4,1871,Mammal__class,free_topic
10627,obl<obl>case> by,7,0.001,2,1871,Mammal__class,free_topic
10628,obl<obl>case> in,7,0.001,3,1871,Mammal__class,free_topic
10629,obl<obl>case> on,7,0.0,1,1871,Mammal__class,free_topic
10630,obl<obl>case> to,7,0.001,2,1871,Mammal__class,free_topic
10631,obl<obl>case> with,7,0.001,2,1871,Mammal__class,free_topic
10632,obl<obl>compound> ...,7,-0.0,1,1871,Mammal__class,free_topic
10633,obl<obl>conj> ...,7,0.002,3,1871,Mammal__class,free_topic
10634,obl<obl>det> a,7,0.001,3,1871,Mammal__class,free_topic
10635,obl<obl>det> the,7,0.001,3,1871,Mammal__class,free_topic
10636,obl<obl>nmod> ...,7,0.002,3,1871,Mammal__class,free_topic
10638,obl<xcomp< ...,7,0.004,6,1871,Mammal__class,free_topic
10639,obl<xcomp<aux:pass> be,7,0.003,4,1871,Mammal__class,free_topic
10640,obl<xcomp<conj> ...,7,0.001,2,1871,Mammal__class,free_topic
10641,obl<xcomp<nsubj:pass> ...,7,0.003,4,1871,Mammal__class,free_topic
10643,obl<xcomp<nsubj> it,7,0.0,1,1871,Mammal__class,free_topic
