,feat,cluster,pw_entr,feat_n,N,group,relrole
7748,nmod<advmod> ...,6,0.003,3,941,Snake__suborder,free_topic
7749,nmod<amod> ...,6,0.008,10,941,Snake__suborder,free_topic
7750,nmod<amod> larger,6,0.001,1,941,Snake__suborder,free_topic
7751,nmod<amod> local,6,0.001,1,941,Snake__suborder,free_topic
7752,nmod<amod> many,6,0.004,2,941,Snake__suborder,free_topic
7753,nmod<amod> other,6,0.006,3,941,Snake__suborder,free_topic
7754,nmod<amod> several,6,0.004,2,941,Snake__suborder,free_topic
7755,nmod<amod> small,6,0.004,2,941,Snake__suborder,free_topic
7757,nmod<appos< ...,6,0.0,1,941,Snake__suborder,free_topic
7758,nmod<appos<amod> ...,6,0.001,1,941,Snake__suborder,free_topic
7759,nmod<appos> ...,6,0.0,1,941,Snake__suborder,free_topic
7761,nmod<appos>amod> ...,6,0.003,2,941,Snake__suborder,free_topic
7762,nmod<appos>conj> ...,6,0.002,1,941,Snake__suborder,free_topic
7763,nmod<appos>conj> frog,6,0.004,2,941,Snake__suborder,free_topic
7764,nmod<appos>conj> toad,6,0.004,2,941,Snake__suborder,free_topic
7765,nmod<case> ...,6,0.002,2,941,Snake__suborder,free_topic
7766,nmod<case> as,6,0.0,1,941,Snake__suborder,free_topic
7767,nmod<case> for,6,0.001,1,941,Snake__suborder,free_topic
7768,nmod<case> in,6,0.0,1,941,Snake__suborder,free_topic
7769,nmod<case> of,6,-0.0,1,941,Snake__suborder,free_topic
7771,nmod<case> than,6,0.001,1,941,Snake__suborder,free_topic
7772,nmod<case> to,6,-0.0,1,941,Snake__suborder,free_topic
7774,nmod<cc> ...,6,0.001,1,941,Snake__suborder,free_topic
7775,nmod<cc> and,6,0.004,3,941,Snake__suborder,free_topic
7776,nmod<cc> as,6,0.004,2,941,Snake__suborder,free_topic
7777,nmod<cc>fixed> as,6,0.004,2,941,Snake__suborder,free_topic
7778,nmod<cc>fixed> well,6,0.004,2,941,Snake__suborder,free_topic
7779,nmod<compound> ...,6,0.01,6,941,Snake__suborder,free_topic
7781,nmod<conj< ...,6,0.008,5,941,Snake__suborder,free_topic
7782,nmod<conj< include,6,0.001,1,941,Snake__suborder,free_topic
7783,nmod<conj<case> ...,6,0.008,4,941,Snake__suborder,free_topic
7784,nmod<conj<case> of,6,0.001,1,941,Snake__suborder,free_topic
7785,nmod<conj<conj> ...,6,0.011,6,941,Snake__suborder,free_topic
7786,nmod<conj<conj> burrow,6,0.001,1,941,Snake__suborder,free_topic
7788,nmod<conj<nsubj> species,6,0.004,2,941,Snake__suborder,free_topic
7789,nmod<conj<obj> ...,6,0.001,1,941,Snake__suborder,free_topic
7790,nmod<conj<obj> frog,6,0.001,1,941,Snake__suborder,free_topic
7791,nmod<conj<obl< ...,6,0.007,3,941,Snake__suborder,free_topic
7792,nmod<conj<obl> ...,6,0.001,1,941,Snake__suborder,free_topic
7793,nmod<conj> ...,6,0.023,12,941,Snake__suborder,free_topic
7794,nmod<conj> appear,6,0.001,1,941,Snake__suborder,free_topic
7795,nmod<conj> snake,6,0.004,2,941,Snake__suborder,free_topic
7796,nmod<conj>advmod> ...,6,0.004,2,941,Snake__suborder,free_topic
7797,nmod<conj>amod> ...,6,0.003,2,941,Snake__suborder,free_topic
7798,nmod<conj>cc> and,6,0.011,6,941,Snake__suborder,free_topic
7800,nmod<conj>compound> ...,6,0.008,5,941,Snake__suborder,free_topic
7801,nmod<conj>det> the,6,0.001,1,941,Snake__suborder,free_topic
7802,nmod<conj>obl> ...,6,0.002,2,941,Snake__suborder,free_topic
7803,nmod<cop> be,6,-0.001,1,941,Snake__suborder,free_topic
7805,nmod<det> a,6,0.001,4,941,Snake__suborder,free_topic
7806,nmod<det> some,6,0.004,2,941,Snake__suborder,free_topic
7807,nmod<det> the,6,-0.001,3,941,Snake__suborder,free_topic
7808,nmod<nmod< ...,6,0.002,3,941,Snake__suborder,free_topic
7810,nmod<nmod<amod> ...,6,0.005,4,941,Snake__suborder,free_topic
7812,nmod<nmod<appos> ...,6,0.013,6,941,Snake__suborder,free_topic
7815,nmod<nmod<conj> ...,6,0.01,6,941,Snake__suborder,free_topic
7816,nmod<nmod<cop> be,6,0.001,1,941,Snake__suborder,free_topic
7817,nmod<nmod<det> a,6,0.001,1,941,Snake__suborder,free_topic
7819,nmod<nmod<nsubj> ...,6,0.001,1,941,Snake__suborder,free_topic
7822,nmod<nmod> ...,6,0.001,2,941,Snake__suborder,free_topic
7823,nmod<nmod> snake,6,0.001,1,941,Snake__suborder,free_topic
7825,nmod<nmod>case> ...,6,0.002,2,941,Snake__suborder,free_topic
7826,nmod<nmod>case> in,6,0.001,1,941,Snake__suborder,free_topic
7827,nmod<nmod>case> of,6,0.001,1,941,Snake__suborder,free_topic
7829,nmod<nmod>det> the,6,0.001,1,941,Snake__suborder,free_topic
7834,nmod<nsubj< ...,6,0.002,4,941,Snake__suborder,free_topic
7837,nmod<nsubj<aux> ...,6,0.001,1,941,Snake__suborder,free_topic
7842,nmod<nsubj<cop> be,6,-0.0,1,941,Snake__suborder,free_topic
7846,nmod<nsubj<obj> ...,6,0.0,1,941,Snake__suborder,free_topic
7847,nmod<nsubj<obl> ...,6,0.002,2,941,Snake__suborder,free_topic
7848,nmod<nsubj<parataxis> ...,6,0.0,1,941,Snake__suborder,free_topic
7849,nmod<nsubj> ...,6,0.001,2,941,Snake__suborder,free_topic
7851,nmod<nsubj>amod> ...,6,0.001,1,941,Snake__suborder,free_topic
7853,nmod<nsubj>det> ...,6,0.001,1,941,Snake__suborder,free_topic
7855,nmod<nummod> ...,6,0.002,2,941,Snake__suborder,free_topic
7857,nmod<obj< ...,6,-0.001,1,941,Snake__suborder,free_topic
7858,nmod<obj< have,6,0.004,2,941,Snake__suborder,free_topic
7859,nmod<obj< include,6,0.001,1,941,Snake__suborder,free_topic
7860,nmod<obj<acl:relcl< ...,6,0.001,1,941,Snake__suborder,free_topic
7864,nmod<obj<advmod> also,6,0.004,2,941,Snake__suborder,free_topic
7865,nmod<obj<aux> ...,6,0.001,1,941,Snake__suborder,free_topic
7868,nmod<obj<nsubj> ...,6,0.001,2,941,Snake__suborder,free_topic
7870,nmod<obj<nsubj> they,6,0.001,1,941,Snake__suborder,free_topic
7871,nmod<obl< ...,6,0.002,4,941,Snake__suborder,free_topic
7874,nmod<obl<advcl< ...,6,0.004,2,941,Snake__suborder,free_topic
7875,nmod<obl<advmod> ...,6,0.004,3,941,Snake__suborder,free_topic
7876,nmod<obl<aux:pass> be,6,0.0,1,941,Snake__suborder,free_topic
7877,nmod<obl<cop> be,6,0.0,1,941,Snake__suborder,free_topic
7878,nmod<obl<mark> ...,6,0.001,1,941,Snake__suborder,free_topic
7879,nmod<obl<nsubj:pass> ...,6,0.0,1,941,Snake__suborder,free_topic
7880,nmod<obl<nsubj> ...,6,0.0,1,941,Snake__suborder,free_topic
7881,nmod<obl<obj> ...,6,0.001,1,941,Snake__suborder,free_topic
7883,nmod<obl> ...,6,0.001,1,941,Snake__suborder,free_topic
7885,nmod<obl>case> ...,6,0.001,1,941,Snake__suborder,free_topic
7886,nmod> ...,6,-0.002,1,941,Snake__suborder,free_topic
7895,nmod>case> ...,6,-0.0,1,941,Snake__suborder,free_topic
8092,nsubj> ...,6,0.005,5,941,Snake__suborder,free_topic
8094,nsubj>amod> ...,6,0.011,6,941,Snake__suborder,free_topic
8096,nsubj>det> the,6,0.004,2,941,Snake__suborder,free_topic
8100,obj< ...,6,0.001,5,941,Snake__suborder,free_topic
8101,obj< consider,6,0.001,1,941,Snake__suborder,free_topic
8102,obj< eat,6,0.001,1,941,Snake__suborder,free_topic
8104,obj< fly,6,0.001,1,941,Snake__suborder,free_topic
8105,obj< include,6,0.006,4,941,Snake__suborder,free_topic
8106,obj< kill,6,0.004,2,941,Snake__suborder,free_topic
8108,obj< resemble,6,0.001,1,941,Snake__suborder,free_topic
8111,obj<acl< ...,6,0.001,1,941,Snake__suborder,free_topic
8112,obj<acl<amod> ...,6,0.001,1,941,Snake__suborder,free_topic
8116,obj<advcl< ...,6,-0.001,1,941,Snake__suborder,free_topic
8117,obj<advcl<advmod> ...,6,0.0,1,941,Snake__suborder,free_topic
8118,obj<advcl<aux:pass> be,6,0.001,1,941,Snake__suborder,free_topic
8128,obj<advcl<obl> ...,6,0.0,1,941,Snake__suborder,free_topic
8131,obj<advcl> ...,6,0.004,4,941,Snake__suborder,free_topic
8132,obj<advcl>mark> ...,6,0.001,1,941,Snake__suborder,free_topic
8133,obj<advcl>mark> by,6,0.001,1,941,Snake__suborder,free_topic
8135,obj<advcl>mark> while,6,0.001,1,941,Snake__suborder,free_topic
8136,obj<advcl>nsubj> ...,6,0.001,1,941,Snake__suborder,free_topic
8137,obj<advcl>nsubj> they,6,0.001,1,941,Snake__suborder,free_topic
8138,obj<advcl>obj> ...,6,0.004,3,941,Snake__suborder,free_topic
8139,obj<advcl>xcomp> ...,6,0.001,1,941,Snake__suborder,free_topic
8140,obj<advmod> ...,6,0.006,5,941,Snake__suborder,free_topic
8141,obj<advmod> also,6,0.004,2,941,Snake__suborder,free_topic
8142,obj<aux:pass> be,6,0.006,3,941,Snake__suborder,free_topic
8143,obj<aux> can,6,0.001,1,941,Snake__suborder,free_topic
8144,obj<aux> have,6,0.001,1,941,Snake__suborder,free_topic
8145,obj<aux> may,6,0.004,2,941,Snake__suborder,free_topic
8149,obj<conj> ...,6,0.002,2,941,Snake__suborder,free_topic
8151,obj<conj>cc> and,6,0.0,1,941,Snake__suborder,free_topic
8152,obj<conj>cc> but,6,0.001,1,941,Snake__suborder,free_topic
8155,obj<mark> to,6,0.001,2,941,Snake__suborder,free_topic
8157,obj<nsubj:pass> ...,6,0.002,1,941,Snake__suborder,free_topic
8158,obj<nsubj:pass> it,6,0.004,2,941,Snake__suborder,free_topic
8159,obj<nsubj> ...,6,0.005,7,941,Snake__suborder,free_topic
8160,obj<nsubj> it,6,0.001,1,941,Snake__suborder,free_topic
8161,obj<nsubj> predator,6,0.003,2,941,Snake__suborder,free_topic
8164,obj<nsubj>amod> natural,6,0.004,2,941,Snake__suborder,free_topic
8165,obj<nsubj>amod> other,6,0.004,2,941,Snake__suborder,free_topic
8166,obj<nsubj>compound> ...,6,0.0,1,941,Snake__suborder,free_topic
8169,obj<nsubj>det> the,6,0.004,2,941,Snake__suborder,free_topic
8170,obj<obj> ...,6,0.001,1,941,Snake__suborder,free_topic
8171,obj<obl> ...,6,0.009,7,941,Snake__suborder,free_topic
8172,obj<obl>amod> ...,6,0.003,2,941,Snake__suborder,free_topic
8173,obj<obl>case> ...,6,0.004,3,941,Snake__suborder,free_topic
8174,obj<obl>case> for,6,0.001,1,941,Snake__suborder,free_topic
8175,obj<obl>case> in,6,0.005,3,941,Snake__suborder,free_topic
8177,obj<obl>det> ...,6,0.001,1,941,Snake__suborder,free_topic
8179,obj<obl>nmod> ...,6,0.006,3,941,Snake__suborder,free_topic
8180,obj<xcomp< ...,6,0.001,1,941,Snake__suborder,free_topic
8181,obj<xcomp<aux:pass> be,6,0.001,1,941,Snake__suborder,free_topic
8182,obj<xcomp<nsubj:pass> ...,6,0.001,1,941,Snake__suborder,free_topic
8189,obl< ...,6,0.003,9,941,Snake__suborder,free_topic
8194,obl< know,6,0.001,1,941,Snake__suborder,free_topic
8198,obl<acl< ...,6,-0.0,1,941,Snake__suborder,free_topic
8200,obl<acl<amod> ...,6,0.001,1,941,Snake__suborder,free_topic
8205,obl<advcl< ...,6,0.0,1,941,Snake__suborder,free_topic
8208,obl<advcl> ...,6,0.0,1,941,Snake__suborder,free_topic
8210,obl<advcl>mark> to,6,0.001,1,941,Snake__suborder,free_topic
8211,obl<advcl>obj> ...,6,0.001,1,941,Snake__suborder,free_topic
8212,obl<advmod> ...,6,0.0,2,941,Snake__suborder,free_topic
8213,obl<advmod> also,6,0.001,1,941,Snake__suborder,free_topic
8216,obl<aux:pass> be,6,-0.001,1,941,Snake__suborder,free_topic
8217,obl<aux> ...,6,0.001,1,941,Snake__suborder,free_topic
8218,obl<aux> have,6,0.001,1,941,Snake__suborder,free_topic
8219,obl<cc> ...,6,0.001,1,941,Snake__suborder,free_topic
8220,obl<cc> and,6,0.0,1,941,Snake__suborder,free_topic
8221,obl<cc> but,6,0.001,1,941,Snake__suborder,free_topic
8222,obl<conj< ...,6,0.003,3,941,Snake__suborder,free_topic
8224,obl<conj<aux:pass> be,6,0.001,1,941,Snake__suborder,free_topic
8225,obl<conj<conj> ...,6,0.002,2,941,Snake__suborder,free_topic
8228,obl<conj<nsubj:pass> ...,6,0.001,1,941,Snake__suborder,free_topic
8231,obl<conj<obl> ...,6,0.001,1,941,Snake__suborder,free_topic
8232,obl<conj> ...,6,0.005,4,941,Snake__suborder,free_topic
8233,obl<conj>advmod> ...,6,0.004,2,941,Snake__suborder,free_topic
8234,obl<conj>cc> and,6,0.003,2,941,Snake__suborder,free_topic
8235,obl<conj>cc> but,6,0.001,1,941,Snake__suborder,free_topic
8236,obl<conj>obl> ...,6,0.01,5,941,Snake__suborder,free_topic
8237,obl<cop> be,6,-0.0,1,941,Snake__suborder,free_topic
8238,obl<mark> ...,6,0.003,2,941,Snake__suborder,free_topic
8241,obl<nsubj:pass> ...,6,-0.0,1,941,Snake__suborder,free_topic
8246,obl<nsubj> ...,6,-0.001,1,941,Snake__suborder,free_topic
8248,obl<nsubj> they,6,0.001,1,941,Snake__suborder,free_topic
8250,obl<obj> ...,6,0.004,4,941,Snake__suborder,free_topic
8252,obl<obj>conj> ...,6,0.001,1,941,Snake__suborder,free_topic
8253,obl<obj>det> ...,6,0.001,1,941,Snake__suborder,free_topic
8254,obl<obl> ...,6,0.0,2,941,Snake__suborder,free_topic
8256,obl<obl>case> ...,6,0.0,1,941,Snake__suborder,free_topic
8258,obl<obl>case> in,6,0.0,1,941,Snake__suborder,free_topic
8259,obl<obl>conj> ...,6,0.001,1,941,Snake__suborder,free_topic
8263,obl<xcomp> ...,6,0.001,1,941,Snake__suborder,free_topic
8264,parataxis< ...,6,0.001,1,941,Snake__suborder,free_topic
8265,parataxis> ...,6,0.002,2,941,Snake__suborder,free_topic
8297,advmod> even,7,0.003,2,1122,Snake__suborder,free_topic
8298,advmod> occasionally,7,0.001,1,1122,Snake__suborder,free_topic
8299,amod> ...,7,-0.008,8,1122,Snake__suborder,free_topic
8300,amod> black,7,0.0,2,1122,Snake__suborder,free_topic
8302,amod> common,7,0.0,1,1122,Snake__suborder,free_topic
8303,amod> coral,7,-0.0,1,1122,Snake__suborder,free_topic
8305,amod> large,7,0.002,3,1122,Snake__suborder,free_topic
8306,amod> native,7,0.0,1,1122,Snake__suborder,free_topic
8310,amod>advmod> ...,7,-0.0,1,1122,Snake__suborder,free_topic
8329,appos< name,7,0.0,1,1122,Snake__suborder,free_topic
8338,appos<amod> generic,7,0.001,1,1122,Snake__suborder,free_topic
8372,appos<det> the,7,-0.001,1,1122,Snake__suborder,free_topic
8378,appos<nsubj< ...,7,0.0,1,1122,Snake__suborder,free_topic
8382,appos> ...,7,-0.002,2,1122,Snake__suborder,free_topic
8399,appos>det> ...,7,0.0,1,1122,Snake__suborder,free_topic
8405,case> by,7,-0.001,1,1122,Snake__suborder,free_topic
8418,cc> and,7,0.087,61,1122,Snake__suborder,free_topic
8419,cc> or,7,0.011,7,1122,Snake__suborder,free_topic
8560,compound> ...,7,-0.004,10,1122,Snake__suborder,free_topic
8562,compound> death,7,0.001,2,1122,Snake__suborder,free_topic
8564,compound> garter,7,-0.0,1,1122,Snake__suborder,free_topic
8566,compound> pit,7,-0.0,1,1122,Snake__suborder,free_topic
8567,compound> rock,7,-0.0,1,1122,Snake__suborder,free_topic
8568,compound> sea,7,-0.001,3,1122,Snake__suborder,free_topic
8569,compound> snake,7,0.0,1,1122,Snake__suborder,free_topic
8570,compound> tree,7,0.0,2,1122,Snake__suborder,free_topic
8571,compound>amod> ...,7,-0.0,1,1122,Snake__suborder,free_topic
8574,compound>compound> ...,7,-0.001,1,1122,Snake__suborder,free_topic
8576,compound>compound> cat,7,0.001,1,1122,Snake__suborder,free_topic
8582,conj< ...,7,0.093,74,1122,Snake__suborder,free_topic
8583,conj< bird,7,0.01,7,1122,Snake__suborder,free_topic
8584,conj< cat,7,0.007,4,1122,Snake__suborder,free_topic
8585,conj< frog,7,0.004,3,1122,Snake__suborder,free_topic
8586,conj< include,7,0.002,2,1122,Snake__suborder,free_topic
8587,conj< insect,7,0.001,1,1122,Snake__suborder,free_topic
8588,conj< lizard,7,0.026,16,1122,Snake__suborder,free_topic
8589,conj< owl,7,0.002,2,1122,Snake__suborder,free_topic
8590,conj< prey,7,0.004,3,1122,Snake__suborder,free_topic
8591,conj< species,7,0.005,4,1122,Snake__suborder,free_topic
8592,conj< turtle,7,0.007,4,1122,Snake__suborder,free_topic
8593,conj<advmod> ...,7,0.004,4,1122,Snake__suborder,free_topic
8595,conj<amod> ...,7,0.023,17,1122,Snake__suborder,free_topic
8596,conj<amod> large,7,0.003,2,1122,Snake__suborder,free_topic
8597,conj<amod> nearby,7,0.003,2,1122,Snake__suborder,free_topic
8598,conj<amod> numerous,7,0.001,1,1122,Snake__suborder,free_topic
8599,conj<amod> other,7,0.001,1,1122,Snake__suborder,free_topic
8600,conj<amod> predatory,7,0.007,4,1122,Snake__suborder,free_topic
8601,conj<amod> several,7,0.003,2,1122,Snake__suborder,free_topic
8602,conj<amod> small,7,0.008,5,1122,Snake__suborder,free_topic
8604,conj<amod>advmod> ...,7,0.004,3,1122,Snake__suborder,free_topic
8605,conj<appos< ...,7,0.009,6,1122,Snake__suborder,free_topic
8606,conj<appos< reptile,7,0.003,2,1122,Snake__suborder,free_topic
8607,conj<appos<case> ...,7,0.001,1,1122,Snake__suborder,free_topic
8608,conj<appos<case> to,7,0.003,2,1122,Snake__suborder,free_topic
8609,conj<appos<nmod< ...,7,0.003,2,1122,Snake__suborder,free_topic
8610,conj<appos<nsubj> ...,7,0.003,2,1122,Snake__suborder,free_topic
8611,conj<appos> ...,7,0.001,4,1122,Snake__suborder,free_topic
8617,conj<appos>compound> ...,7,-0.0,1,1122,Snake__suborder,free_topic
8620,conj<appos>det> the,7,0.0,1,1122,Snake__suborder,free_topic
8622,conj<aux:pass> be,7,0.003,2,1122,Snake__suborder,free_topic
8623,conj<case> ...,7,0.009,6,1122,Snake__suborder,free_topic
8624,conj<case> by,7,0.006,5,1122,Snake__suborder,free_topic
8625,conj<case> for,7,0.006,4,1122,Snake__suborder,free_topic
8626,conj<case> in,7,0.01,7,1122,Snake__suborder,free_topic
8627,conj<case> include,7,0.009,6,1122,Snake__suborder,free_topic
8628,conj<case> like,7,0.007,4,1122,Snake__suborder,free_topic
8629,conj<case> of,7,0.02,13,1122,Snake__suborder,free_topic
8630,conj<case> on,7,0.007,5,1122,Snake__suborder,free_topic
8631,conj<case> such,7,0.025,16,1122,Snake__suborder,free_topic
8632,conj<case> to,7,0.003,2,1122,Snake__suborder,free_topic
8633,conj<case> with,7,0.001,1,1122,Snake__suborder,free_topic
8634,conj<case>fixed> as,7,0.025,16,1122,Snake__suborder,free_topic
8635,conj<cc> ...,7,0.002,1,1122,Snake__suborder,free_topic
8636,conj<cc> and,7,0.003,2,1122,Snake__suborder,free_topic
8637,conj<compound> ...,7,0.003,4,1122,Snake__suborder,free_topic
8639,conj<conj< ...,7,0.005,3,1122,Snake__suborder,free_topic
8640,conj<conj<conj> ...,7,0.007,4,1122,Snake__suborder,free_topic
8641,conj<conj> ...,7,0.06,95,1122,Snake__suborder,free_topic
8642,conj<conj> bird,7,0.012,13,1122,Snake__suborder,free_topic
8643,conj<conj> egg,7,0.001,2,1122,Snake__suborder,free_topic
8644,conj<conj> fish,7,0.002,3,1122,Snake__suborder,free_topic
8645,conj<conj> fox,7,0.001,2,1122,Snake__suborder,free_topic
8646,conj<conj> frog,7,0.004,5,1122,Snake__suborder,free_topic
8647,conj<conj> insect,7,0.001,2,1122,Snake__suborder,free_topic
8648,conj<conj> lizard,7,0.018,14,1122,Snake__suborder,free_topic
8649,conj<conj> mammal,7,0.01,8,1122,Snake__suborder,free_topic
8650,conj<conj> rodent,7,0.005,4,1122,Snake__suborder,free_topic
8651,conj<conj> turtle,7,0.006,6,1122,Snake__suborder,free_topic
8652,conj<conj>advmod> ...,7,0.003,2,1122,Snake__suborder,free_topic
8653,conj<conj>advmod> also,7,0.002,2,1122,Snake__suborder,free_topic
8655,conj<conj>amod> ...,7,0.015,16,1122,Snake__suborder,free_topic
8656,conj<conj>amod> black,7,0.001,1,1122,Snake__suborder,free_topic
8659,conj<conj>amod> large,7,0.003,3,1122,Snake__suborder,free_topic
8660,conj<conj>amod> other,7,-0.0,1,1122,Snake__suborder,free_topic
8661,conj<conj>amod> small,7,0.009,8,1122,Snake__suborder,free_topic
8662,conj<conj>amod> smaller,7,0.001,1,1122,Snake__suborder,free_topic
8663,conj<conj>amod> young,7,0.0,1,1122,Snake__suborder,free_topic
8664,conj<conj>appos> ...,7,0.0,1,1122,Snake__suborder,free_topic
8665,conj<conj>appos> ssp.,7,0.003,2,1122,Snake__suborder,free_topic
8666,conj<conj>case> ...,7,0.002,1,1122,Snake__suborder,free_topic
8667,conj<conj>case> in,7,0.003,2,1122,Snake__suborder,free_topic
8668,conj<conj>cc> and,7,0.054,49,1122,Snake__suborder,free_topic
8669,conj<conj>cc> as,7,0.003,2,1122,Snake__suborder,free_topic
8670,conj<conj>cc> but,7,0.002,2,1122,Snake__suborder,free_topic
8671,conj<conj>cc> or,7,0.003,2,1122,Snake__suborder,free_topic
8672,conj<conj>compound> ...,7,0.016,14,1122,Snake__suborder,free_topic
8674,conj<conj>compound> bird,7,0.001,1,1122,Snake__suborder,free_topic
8676,conj<conj>compound> grass,7,0.001,1,1122,Snake__suborder,free_topic
8680,conj<conj>compound> pit,7,0.001,1,1122,Snake__suborder,free_topic
8682,conj<conj>compound> tree,7,0.003,2,1122,Snake__suborder,free_topic
8683,conj<conj>conj> ...,7,0.005,4,1122,Snake__suborder,free_topic
8684,conj<conj>conj> mammal,7,0.001,1,1122,Snake__suborder,free_topic
8685,conj<conj>det> ...,7,0.002,1,1122,Snake__suborder,free_topic
8686,conj<conj>det> some,7,0.003,2,1122,Snake__suborder,free_topic
8687,conj<conj>det> the,7,0.002,3,1122,Snake__suborder,free_topic
8688,conj<conj>nmod> ...,7,0.002,3,1122,Snake__suborder,free_topic
8689,conj<conj>nmod> bat,7,0.003,2,1122,Snake__suborder,free_topic
8690,conj<conj>nmod> prey,7,0.002,2,1122,Snake__suborder,free_topic
8691,conj<conj>nsubj> ...,7,0.006,4,1122,Snake__suborder,free_topic
8692,conj<conj>nsubj> all,7,0.003,2,1122,Snake__suborder,free_topic
8694,conj<conj>obj> ...,7,0.004,3,1122,Snake__suborder,free_topic
8695,conj<conj>obj> organ,7,0.003,2,1122,Snake__suborder,free_topic
8696,conj<conj>obl> ...,7,0.002,2,1122,Snake__suborder,free_topic
8697,conj<conj>parataxis> ...,7,0.002,2,1122,Snake__suborder,free_topic
8698,conj<cop> be,7,0.012,9,1122,Snake__suborder,free_topic
8699,conj<det> ...,7,0.002,1,1122,Snake__suborder,free_topic
8700,conj<det> a,7,0.005,4,1122,Snake__suborder,free_topic
8701,conj<det> all,7,0.003,2,1122,Snake__suborder,free_topic
8702,conj<det> the,7,0.009,8,1122,Snake__suborder,free_topic
8703,conj<flat> ...,7,0.003,2,1122,Snake__suborder,free_topic
8704,conj<flat> miniatus,7,0.003,2,1122,Snake__suborder,free_topic
8705,conj<list> ...,7,0.007,4,1122,Snake__suborder,free_topic
8706,conj<list>conj> ...,7,0.008,5,1122,Snake__suborder,free_topic
8707,conj<nmod< ...,7,0.043,27,1122,Snake__suborder,free_topic
8708,conj<nmod< bird,7,0.003,2,1122,Snake__suborder,free_topic
8709,conj<nmod< lizard,7,0.001,1,1122,Snake__suborder,free_topic
8710,conj<nmod< part,7,0.003,2,1122,Snake__suborder,free_topic
8711,conj<nmod< predator,7,0.006,4,1122,Snake__suborder,free_topic
8712,conj<nmod< reptiles,7,0.007,4,1122,Snake__suborder,free_topic
8713,conj<nmod< species,7,0.005,3,1122,Snake__suborder,free_topic
8714,conj<nmod<advmod> ...,7,0.008,5,1122,Snake__suborder,free_topic
8715,conj<nmod<amod> ...,7,0.019,12,1122,Snake__suborder,free_topic
8716,conj<nmod<amod> mammalian,7,0.003,2,1122,Snake__suborder,free_topic
8717,conj<nmod<amod> many,7,0.003,2,1122,Snake__suborder,free_topic
8718,conj<nmod<amod> other,7,0.003,2,1122,Snake__suborder,free_topic
8719,conj<nmod<amod> small,7,0.005,3,1122,Snake__suborder,free_topic
8720,conj<nmod<appos< ...,7,0.004,3,1122,Snake__suborder,free_topic
8721,conj<nmod<case> ...,7,0.003,2,1122,Snake__suborder,free_topic
8722,conj<nmod<case> from,7,0.005,3,1122,Snake__suborder,free_topic
8723,conj<nmod<case> in,7,0.001,1,1122,Snake__suborder,free_topic
8724,conj<nmod<case> of,7,0.007,4,1122,Snake__suborder,free_topic
8725,conj<nmod<case> to,7,0.005,3,1122,Snake__suborder,free_topic
8726,conj<nmod<case> up,7,0.003,2,1122,Snake__suborder,free_topic
8727,conj<nmod<cc> ...,7,0.003,2,1122,Snake__suborder,free_topic
8728,conj<nmod<cc> as,7,0.003,2,1122,Snake__suborder,free_topic
8729,conj<nmod<compound> ...,7,0.006,4,1122,Snake__suborder,free_topic
8730,conj<nmod<conj< ...,7,0.007,4,1122,Snake__suborder,free_topic
8731,conj<nmod<conj> ...,7,0.012,7,1122,Snake__suborder,free_topic
8732,conj<nmod<det> ...,7,0.003,2,1122,Snake__suborder,free_topic
8733,conj<nmod<det> a,7,0.003,2,1122,Snake__suborder,free_topic
8734,conj<nmod<det> the,7,0.008,5,1122,Snake__suborder,free_topic
8735,conj<nmod<nmod< ...,7,0.005,3,1122,Snake__suborder,free_topic
8736,conj<nmod<nmod< threat,7,0.003,2,1122,Snake__suborder,free_topic
8737,conj<nmod<nmod> ...,7,0.007,4,1122,Snake__suborder,free_topic
8738,conj<nmod<nsubj< ...,7,0.01,6,1122,Snake__suborder,free_topic
8739,conj<nmod<nsubj> ...,7,0.006,4,1122,Snake__suborder,free_topic
8740,conj<nmod<obj< ...,7,0.007,4,1122,Snake__suborder,free_topic
8741,conj<nmod<obj< have,7,0.003,2,1122,Snake__suborder,free_topic
8742,conj<nmod<obj< include,7,0.006,4,1122,Snake__suborder,free_topic
8743,conj<nmod<obl< ...,7,0.004,3,1122,Snake__suborder,free_topic
8744,conj<nmod<obl< make,7,0.003,2,1122,Snake__suborder,free_topic
8745,conj<nmod<parataxis< ...,7,0.002,1,1122,Snake__suborder,free_topic
8746,conj<nmod<parataxis< snake,7,0.003,2,1122,Snake__suborder,free_topic
8747,conj<nmod> ...,7,0.007,7,1122,Snake__suborder,free_topic
8748,conj<nmod> snake,7,0.003,2,1122,Snake__suborder,free_topic
8749,conj<nmod> species,7,0.003,2,1122,Snake__suborder,free_topic
8750,conj<nmod>amod> ...,7,0.002,2,1122,Snake__suborder,free_topic
8751,conj<nmod>amod> venomous,7,0.001,1,1122,Snake__suborder,free_topic
8752,conj<nmod>case> ...,7,0.005,3,1122,Snake__suborder,free_topic
8753,conj<nmod>case> include,7,0.001,2,1122,Snake__suborder,free_topic
8754,conj<nmod>case> of,7,0.006,5,1122,Snake__suborder,free_topic
8755,conj<nmod>case> such,7,0.001,1,1122,Snake__suborder,free_topic
8756,conj<nmod>conj> ...,7,0.003,2,1122,Snake__suborder,free_topic
8757,conj<nmod>det> the,7,0.0,1,1122,Snake__suborder,free_topic
8758,conj<nsubj:pass> ...,7,0.003,2,1122,Snake__suborder,free_topic
