,feat,cluster,pw_entr,feat_n,N,group,relrole
1614,appos>flat> ...,1,0.001,2,1650,Carnivora__order,free_topic
1615,appos>flat> erminea,1,0.001,1,1650,Carnivora__order,free_topic
1617,case> 's,1,-0.0,3,1650,Carnivora__order,free_topic
1618,case> ...,1,0.002,9,1650,Carnivora__order,free_topic
1619,case> as,1,0.0,3,1650,Carnivora__order,free_topic
1620,case> by,1,-0.0,6,1650,Carnivora__order,free_topic
1621,case> for,1,-0.0,2,1650,Carnivora__order,free_topic
1622,case> in,1,-0.001,1,1650,Carnivora__order,free_topic
1623,case> like,1,-0.0,2,1650,Carnivora__order,free_topic
1624,case> of,1,0.0,12,1650,Carnivora__order,free_topic
1625,case> such,1,-0.001,1,1650,Carnivora__order,free_topic
1626,case> to,1,0.002,5,1650,Carnivora__order,free_topic
1627,case> with,1,-0.001,2,1650,Carnivora__order,free_topic
1629,case>fixed> as,1,-0.001,1,1650,Carnivora__order,free_topic
1631,cc> and,1,-0.002,12,1650,Carnivora__order,free_topic
1632,cc> or,1,-0.0,2,1650,Carnivora__order,free_topic
1633,compound< ...,1,-0.003,5,1650,Carnivora__order,free_topic
1641,compound< tamarin,1,0.001,2,1650,Carnivora__order,free_topic
1656,compound<appos< ...,1,-0.0,1,1650,Carnivora__order,free_topic
1658,compound<appos< weasel,1,0.001,2,1650,Carnivora__order,free_topic
1659,compound<appos<amod> ...,1,0.001,2,1650,Carnivora__order,free_topic
1660,compound<appos<appos< ...,1,0.002,2,1650,Carnivora__order,free_topic
1661,compound<appos<appos> ...,1,0.004,4,1650,Carnivora__order,free_topic
1667,compound<appos<case> such,1,0.001,1,1650,Carnivora__order,free_topic
1668,compound<appos<conj> ...,1,0.006,7,1650,Carnivora__order,free_topic
1669,compound<appos<conj> raccoon,1,0.002,2,1650,Carnivora__order,free_topic
1670,compound<appos<conj> squirrel,1,0.002,2,1650,Carnivora__order,free_topic
1694,compound<cc> and,1,-0.0,1,1650,Carnivora__order,free_topic
1701,compound<compound> ...,1,-0.001,1,1650,Carnivora__order,free_topic
1704,compound<conj< ...,1,-0.0,2,1650,Carnivora__order,free_topic
1706,compound<conj< oscar,1,0.001,1,1650,Carnivora__order,free_topic
1707,compound<conj< tamarin,1,0.0,1,1650,Carnivora__order,free_topic
1709,compound<conj<amod> ...,1,0.001,2,1650,Carnivora__order,free_topic
1712,compound<conj<case> for,1,0.0,1,1650,Carnivora__order,free_topic
1713,compound<conj<case> such,1,0.0,1,1650,Carnivora__order,free_topic
1715,compound<conj<compound> back,1,0.001,1,1650,Carnivora__order,free_topic
1716,compound<conj<conj> ...,1,0.009,13,1650,Carnivora__order,free_topic
1718,compound<conj<conj> tamarin,1,0.003,3,1650,Carnivora__order,free_topic
1719,compound<conj<det> ...,1,0.001,1,1650,Carnivora__order,free_topic
1721,compound<conj<nmod:poss> ...,1,0.0,1,1650,Carnivora__order,free_topic
1723,compound<conj<nsubj> ...,1,0.0,1,1650,Carnivora__order,free_topic
1724,compound<conj<obj< ...,1,0.0,1,1650,Carnivora__order,free_topic
1726,compound<conj<obl< ...,1,0.001,2,1650,Carnivora__order,free_topic
1799,compound> ...,1,-0.001,13,1650,Carnivora__order,free_topic
1800,compound> crabeater,1,0.0,1,1650,Carnivora__order,free_topic
1801,compound> fur,1,-0.001,2,1650,Carnivora__order,free_topic
1804,compound> pine,1,-0.0,1,1650,Carnivora__order,free_topic
1806,compound> sea,1,0.0,3,1650,Carnivora__order,free_topic
1808,compound> water,1,0.0,1,1650,Carnivora__order,free_topic
1809,compound> wild,1,0.0,1,1650,Carnivora__order,free_topic
1810,compound>amod> ...,1,0.0,1,1650,Carnivora__order,free_topic
1813,compound>compound> ...,1,0.001,2,1650,Carnivora__order,free_topic
1814,conj< ...,1,-0.005,14,1650,Carnivora__order,free_topic
1816,conj< fox,1,-0.001,1,1650,Carnivora__order,free_topic
1824,conj< wolf,1,-0.001,1,1650,Carnivora__order,free_topic
1825,conj<acl> ...,1,0.0,1,1650,Carnivora__order,free_topic
1830,conj<acl>obl> ...,1,0.001,1,1650,Carnivora__order,free_topic
1832,conj<advmod> ...,1,0.0,2,1650,Carnivora__order,free_topic
1835,conj<amod> ...,1,0.006,10,1650,Carnivora__order,free_topic
1837,conj<amod> american,1,0.0,1,1650,Carnivora__order,free_topic
1844,conj<amod> red,1,-0.0,1,1650,Carnivora__order,free_topic
1846,conj<appos< ...,1,0.0,1,1650,Carnivora__order,free_topic
1849,conj<appos<aux> may,1,0.0,1,1650,Carnivora__order,free_topic
1854,conj<appos> ...,1,-0.001,1,1650,Carnivora__order,free_topic
1864,conj<appos> vulpe,1,0.001,1,1650,Carnivora__order,free_topic
1869,conj<appos>compound> ...,1,-0.0,1,1650,Carnivora__order,free_topic
1874,conj<appos>compound> Vulpe,1,0.0,1,1650,Carnivora__order,free_topic
1883,conj<aux:pass> be,1,0.0,1,1650,Carnivora__order,free_topic
1885,conj<case> ...,1,-0.0,1,1650,Carnivora__order,free_topic
1888,conj<case> in,1,0.0,1,1650,Carnivora__order,free_topic
1889,conj<case> include,1,-0.001,1,1650,Carnivora__order,free_topic
1891,conj<case> of,1,-0.0,1,1650,Carnivora__order,free_topic
1893,conj<case> such,1,-0.001,2,1650,Carnivora__order,free_topic
1895,conj<case> with,1,0.001,2,1650,Carnivora__order,free_topic
1896,conj<case>fixed> ...,1,0.002,2,1650,Carnivora__order,free_topic
1897,conj<case>fixed> as,1,-0.001,2,1650,Carnivora__order,free_topic
1899,conj<cc> and,1,0.0,1,1650,Carnivora__order,free_topic
1907,conj<compound> ...,1,-0.0,1,1650,Carnivora__order,free_topic
1909,conj<compound> food,1,0.001,1,1650,Carnivora__order,free_topic
1918,conj<conj< ...,1,0.0,1,1650,Carnivora__order,free_topic
1920,conj<conj> ...,1,-0.002,1,1650,Carnivora__order,free_topic
1929,conj<conj> snake,1,-0.001,1,1650,Carnivora__order,free_topic
1956,conj<conj>cc> and,1,-0.002,1,1650,Carnivora__order,free_topic
1959,conj<conj>compound> ...,1,-0.001,1,1650,Carnivora__order,free_topic
1973,conj<conj>det> the,1,-0.0,1,1650,Carnivora__order,free_topic
1974,conj<conj>nmod> ...,1,-0.0,1,1650,Carnivora__order,free_topic
1983,conj<cop> be,1,-0.001,2,1650,Carnivora__order,free_topic
1985,conj<det> a,1,-0.0,1,1650,Carnivora__order,free_topic
1986,conj<det> the,1,-0.0,4,1650,Carnivora__order,free_topic
1999,conj<nmod< ...,1,-0.001,2,1650,Carnivora__order,free_topic
2005,conj<nmod< part,1,0.002,2,1650,Carnivora__order,free_topic
2008,conj<nmod< species,1,0.0,1,1650,Carnivora__order,free_topic
2009,conj<nmod<amod> ...,1,-0.001,2,1650,Carnivora__order,free_topic
2020,conj<nmod<case> ...,1,0.0,1,1650,Carnivora__order,free_topic
2022,conj<nmod<case> from,1,0.0,1,1650,Carnivora__order,free_topic
2023,conj<nmod<case> of,1,0.0,1,1650,Carnivora__order,free_topic
2025,conj<nmod<case> up,1,0.001,1,1650,Carnivora__order,free_topic
2028,conj<nmod<compound> ...,1,0.0,1,1650,Carnivora__order,free_topic
2032,conj<nmod<conj< ...,1,0.0,1,1650,Carnivora__order,free_topic
2033,conj<nmod<conj> ...,1,0.002,3,1650,Carnivora__order,free_topic
2042,conj<nmod<det> a,1,-0.0,1,1650,Carnivora__order,free_topic
2044,conj<nmod<det> the,1,-0.0,1,1650,Carnivora__order,free_topic
2045,conj<nmod<nmod< ...,1,0.0,1,1650,Carnivora__order,free_topic
2047,conj<nmod<nmod> ...,1,0.0,1,1650,Carnivora__order,free_topic
2055,conj<nmod<obj< ...,1,-0.0,1,1650,Carnivora__order,free_topic
2058,conj<nmod<obl< ...,1,-0.0,1,1650,Carnivora__order,free_topic
2061,conj<nmod<obl< make,1,0.001,1,1650,Carnivora__order,free_topic
2065,conj<nmod> ...,1,0.0,3,1650,Carnivora__order,free_topic
2069,conj<nmod>amod> ...,1,0.001,2,1650,Carnivora__order,free_topic
2070,conj<nmod>case> ...,1,0.001,1,1650,Carnivora__order,free_topic
2072,conj<nmod>case> in,1,0.0,1,1650,Carnivora__order,free_topic
2073,conj<nmod>case> of,1,-0.0,1,1650,Carnivora__order,free_topic
2079,conj<nmod>det> the,1,0.0,2,1650,Carnivora__order,free_topic
2080,conj<nmod>nmod> ...,1,0.0,1,1650,Carnivora__order,free_topic
2084,conj<nsubj:pass> ...,1,0.0,1,1650,Carnivora__order,free_topic
2102,conj<nsubj> ...,1,0.001,3,1650,Carnivora__order,free_topic
2108,conj<nsubj>amod> ...,1,0.001,2,1650,Carnivora__order,free_topic
2113,conj<nsubj>compound> ...,1,0.001,1,1650,Carnivora__order,free_topic
2115,conj<nsubj>conj> ...,1,0.002,2,1650,Carnivora__order,free_topic
2117,conj<nsubj>det> the,1,-0.0,1,1650,Carnivora__order,free_topic
2124,conj<obj< ...,1,-0.0,1,1650,Carnivora__order,free_topic
2128,conj<obj<advmod> also,1,0.001,1,1650,Carnivora__order,free_topic
2139,conj<obj> ...,1,0.002,2,1650,Carnivora__order,free_topic
2141,conj<obj> prey,1,0.001,1,1650,Carnivora__order,free_topic
2142,conj<obj>amod> ...,1,0.003,3,1650,Carnivora__order,free_topic
2143,conj<obj>conj> ...,1,0.005,5,1650,Carnivora__order,free_topic
2144,conj<obj>nmod> ...,1,0.003,3,1650,Carnivora__order,free_topic
2145,conj<obl< ...,1,-0.0,3,1650,Carnivora__order,free_topic
2158,conj<obl<advmod> ...,1,-0.0,1,1650,Carnivora__order,free_topic
2160,conj<obl<aux:pass> be,1,-0.0,1,1650,Carnivora__order,free_topic
2169,conj<obl<nsubj:pass> ...,1,0.0,1,1650,Carnivora__order,free_topic
2172,conj<obl<nsubj> ...,1,-0.0,1,1650,Carnivora__order,free_topic
2174,conj<obl<nsubj> they,1,0.001,1,1650,Carnivora__order,free_topic
2176,conj<obl<obl> ...,1,-0.0,1,1650,Carnivora__order,free_topic
2177,conj<obl> ...,1,0.003,5,1650,Carnivora__order,free_topic
2178,conj<obl>amod> ...,1,0.002,2,1650,Carnivora__order,free_topic
2179,conj<obl>case> ...,1,-0.0,1,1650,Carnivora__order,free_topic
2180,conj<obl>case> by,1,0.002,2,1650,Carnivora__order,free_topic
2182,conj<obl>case> with,1,0.001,1,1650,Carnivora__order,free_topic
2183,conj<obl>conj> ...,1,0.001,2,1650,Carnivora__order,free_topic
2186,conj> ...,1,-0.005,5,1650,Carnivora__order,free_topic
2195,conj> weasel,1,0.0,1,1650,Carnivora__order,free_topic
2197,conj>acl> ...,1,0.0,1,1650,Carnivora__order,free_topic
2199,conj>amod> ...,1,-0.001,1,1650,Carnivora__order,free_topic
2211,conj>cc> ...,1,0.001,1,1650,Carnivora__order,free_topic
2212,conj>cc> and,1,-0.004,5,1650,Carnivora__order,free_topic
2243,cop> be,1,0.001,4,1650,Carnivora__order,free_topic
2245,det> a,1,0.006,17,1650,Carnivora__order,free_topic
2246,det> all,1,0.001,2,1650,Carnivora__order,free_topic
2248,det> some,1,0.0,1,1650,Carnivora__order,free_topic
2249,det> the,1,0.006,39,1650,Carnivora__order,free_topic
2250,det> these,1,0.002,2,1650,Carnivora__order,free_topic
2251,flat> ...,1,0.003,5,1650,Carnivora__order,free_topic
2254,flat>compound> ...,1,0.0,1,1650,Carnivora__order,free_topic
2255,nmod:poss< ...,1,0.0,3,1650,Carnivora__order,free_topic
2257,nmod:poss<amod> ...,1,-0.0,1,1650,Carnivora__order,free_topic
2260,nmod:poss<compound> ...,1,0.001,2,1650,Carnivora__order,free_topic
2261,nmod:poss<conj<conj> ...,1,0.0,1,1650,Carnivora__order,free_topic
2264,nmod:poss<conj> ...,1,0.002,2,1650,Carnivora__order,free_topic
2268,nmod:poss<nsubj< ...,1,0.0,1,1650,Carnivora__order,free_topic
2269,nmod:poss<nsubj<advmod> ...,1,0.002,2,1650,Carnivora__order,free_topic
2270,nmod:poss<obj< ...,1,0.0,1,1650,Carnivora__order,free_topic
2271,nmod:poss<obj<nsubj> ...,1,0.0,1,1650,Carnivora__order,free_topic
2272,nmod:poss> ...,1,0.001,2,1650,Carnivora__order,free_topic
2274,nmod:poss>case> 's,1,0.001,2,1650,Carnivora__order,free_topic
2276,nmod:poss>det> the,1,0.001,2,1650,Carnivora__order,free_topic
2277,nmod< ...,1,-0.001,16,1650,Carnivora__order,free_topic
2281,nmod< one,1,0.001,2,1650,Carnivora__order,free_topic
2284,nmod< species,1,0.0,1,1650,Carnivora__order,free_topic
2290,nmod<advcl<obl> ...,1,0.001,2,1650,Carnivora__order,free_topic
2291,nmod<advmod> ...,1,-0.0,1,1650,Carnivora__order,free_topic
2292,nmod<amod> ...,1,-0.002,3,1650,Carnivora__order,free_topic
2295,nmod<amod> major,1,0.001,1,1650,Carnivora__order,free_topic
2300,nmod<appos< ...,1,0.0,1,1650,Carnivora__order,free_topic
2301,nmod<appos<appos> ...,1,0.004,4,1650,Carnivora__order,free_topic
2302,nmod<appos<conj> ...,1,0.003,3,1650,Carnivora__order,free_topic
2303,nmod<appos> ...,1,-0.0,1,1650,Carnivora__order,free_topic
2304,nmod<case> ...,1,-0.0,1,1650,Carnivora__order,free_topic
2307,nmod<case> from,1,0.001,2,1650,Carnivora__order,free_topic
2310,nmod<case> on,1,0.001,1,1650,Carnivora__order,free_topic
2314,nmod<case>fixed> ...,1,0.0,1,1650,Carnivora__order,free_topic
2316,nmod<cc> and,1,0.001,2,1650,Carnivora__order,free_topic
2317,nmod<compound> ...,1,0.0,3,1650,Carnivora__order,free_topic
2318,nmod<conj< ...,1,0.002,5,1650,Carnivora__order,free_topic
2319,nmod<conj<amod> ...,1,0.0,1,1650,Carnivora__order,free_topic
2321,nmod<conj<case> of,1,0.0,1,1650,Carnivora__order,free_topic
2322,nmod<conj<conj> ...,1,0.0,2,1650,Carnivora__order,free_topic
2323,nmod<conj<conj> pair,1,0.002,2,1650,Carnivora__order,free_topic
2326,nmod<conj<nmod> ...,1,0.002,2,1650,Carnivora__order,free_topic
2327,nmod<conj<nsubj> ...,1,0.001,1,1650,Carnivora__order,free_topic
2328,nmod<conj<nsubj> it,1,0.002,2,1650,Carnivora__order,free_topic
2329,nmod<conj<obj< ...,1,0.0,1,1650,Carnivora__order,free_topic
2330,nmod<conj<obl< ...,1,0.0,1,1650,Carnivora__order,free_topic
2331,nmod<conj<obl> ...,1,0.0,1,1650,Carnivora__order,free_topic
2332,nmod<conj> ...,1,0.001,5,1650,Carnivora__order,free_topic
2335,nmod<conj>amod> ...,1,0.002,3,1650,Carnivora__order,free_topic
2337,nmod<conj>cc> and,1,0.0,3,1650,Carnivora__order,free_topic
2338,nmod<conj>compound> ...,1,0.0,1,1650,Carnivora__order,free_topic
2339,nmod<conj>det> the,1,0.003,3,1650,Carnivora__order,free_topic
2340,nmod<conj>nmod> ...,1,0.002,3,1650,Carnivora__order,free_topic
2341,nmod<cop> be,1,0.0,2,1650,Carnivora__order,free_topic
2342,nmod<det> ...,1,0.001,1,1650,Carnivora__order,free_topic
2343,nmod<det> a,1,-0.0,3,1650,Carnivora__order,free_topic
2346,nmod<det> the,1,-0.002,4,1650,Carnivora__order,free_topic
2347,nmod<nmod< ...,1,-0.001,1,1650,Carnivora__order,free_topic
2348,nmod<nmod< one,1,0.001,1,1650,Carnivora__order,free_topic
2350,nmod<nmod<case> ...,1,-0.0,1,1650,Carnivora__order,free_topic
2352,nmod<nmod<cop> be,1,0.0,1,1650,Carnivora__order,free_topic
2355,nmod<nmod<nmod> ...,1,0.002,2,1650,Carnivora__order,free_topic
2356,nmod<nmod<nsubj> ...,1,0.0,1,1650,Carnivora__order,free_topic
2358,nmod<nmod<obl< ...,1,0.001,1,1650,Carnivora__order,free_topic
2360,nmod<nmod> ...,1,0.003,6,1650,Carnivora__order,free_topic
2361,nmod<nmod>amod> ...,1,0.001,2,1650,Carnivora__order,free_topic
2362,nmod<nmod>case> ...,1,0.002,3,1650,Carnivora__order,free_topic
2364,nmod<nmod>case> on,1,0.002,2,1650,Carnivora__order,free_topic
2365,nmod<nmod>case> such,1,0.0,1,1650,Carnivora__order,free_topic
2366,nmod<nmod>compound> ...,1,0.002,2,1650,Carnivora__order,free_topic
2367,nmod<nmod>conj> ...,1,0.001,2,1650,Carnivora__order,free_topic
2369,nmod<nmod>det> a,1,0.001,1,1650,Carnivora__order,free_topic
2370,nmod<nsubj:pass< ...,1,0.001,2,1650,Carnivora__order,free_topic
2371,nmod<nsubj:pass<aux:pass> be,1,0.001,2,1650,Carnivora__order,free_topic
2374,nmod<nsubj:pass<obl> %,1,0.002,2,1650,Carnivora__order,free_topic
2375,nmod<nsubj:pass<obl> ...,1,0.003,4,1650,Carnivora__order,free_topic
2376,nmod<nsubj< ...,1,-0.001,1,1650,Carnivora__order,free_topic
2377,nmod<nsubj< be,1,0.001,1,1650,Carnivora__order,free_topic
2383,nmod<nsubj<cop> be,1,0.0,1,1650,Carnivora__order,free_topic
2388,nmod<nsubj> ...,1,0.0,2,1650,Carnivora__order,free_topic
2390,nmod<nsubj>amod> ...,1,0.001,2,1650,Carnivora__order,free_topic
2391,nmod<nsubj>compound> ...,1,0.0,1,1650,Carnivora__order,free_topic
2395,nmod<nummod> ...,1,0.002,2,1650,Carnivora__order,free_topic
2396,nmod<nummod> two,1,0.001,1,1650,Carnivora__order,free_topic
2414,nmod<obj> ...,1,0.0,1,1650,Carnivora__order,free_topic
2415,nmod<obl< ...,1,-0.0,2,1650,Carnivora__order,free_topic
2421,nmod<obl<advmod> ...,1,0.0,1,1650,Carnivora__order,free_topic
2423,nmod<obl<aux:pass> be,1,0.001,2,1650,Carnivora__order,free_topic
2428,nmod<obl<nsubj:pass> ...,1,0.001,2,1650,Carnivora__order,free_topic
2433,nmod> ...,1,0.039,41,1650,Carnivora__order,free_topic
2434,nmod> Park,1,0.002,2,1650,Carnivora__order,free_topic
2435,nmod> arcto,1,0.0,1,1650,Carnivora__order,free_topic
2436,nmod> cat,1,0.004,4,1650,Carnivora__order,free_topic
2437,nmod>amod> ...,1,0.01,10,1650,Carnivora__order,free_topic
2438,nmod>amod> domestic,1,0.002,2,1650,Carnivora__order,free_topic
2439,nmod>appos> ...,1,0.003,3,1650,Carnivora__order,free_topic
2440,nmod>case> ...,1,0.007,7,1650,Carnivora__order,free_topic
2441,nmod>case> Ursus,1,0.0,1,1650,Carnivora__order,free_topic
2442,nmod>case> by,1,0.004,4,1650,Carnivora__order,free_topic
2443,nmod>case> from,1,0.006,6,1650,Carnivora__order,free_topic
2444,nmod>case> in,1,0.009,11,1650,Carnivora__order,free_topic
2445,nmod>case> include,1,0.002,2,1650,Carnivora__order,free_topic
2446,nmod>case> like,1,0.002,2,1650,Carnivora__order,free_topic
2447,nmod>case> of,1,0.008,8,1650,Carnivora__order,free_topic
2448,nmod>case> on,1,0.003,3,1650,Carnivora__order,free_topic
2449,nmod>case> such,1,0.002,2,1650,Carnivora__order,free_topic
2450,nmod>case> with,1,0.002,2,1650,Carnivora__order,free_topic
2451,nmod>case>fixed> ...,1,0.001,1,1650,Carnivora__order,free_topic
2452,nmod>case>fixed> as,1,0.002,2,1650,Carnivora__order,free_topic
2453,nmod>compound> ...,1,0.009,10,1650,Carnivora__order,free_topic
2454,nmod>compound> National,1,0.002,2,1650,Carnivora__order,free_topic
2455,nmod>conj> ...,1,0.006,6,1650,Carnivora__order,free_topic
2456,nmod>conj>cc> and,1,0.003,3,1650,Carnivora__order,free_topic
2457,nmod>det> ...,1,0.003,3,1650,Carnivora__order,free_topic
2458,nmod>det> a,1,0.003,3,1650,Carnivora__order,free_topic
2459,nmod>det> the,1,0.01,11,1650,Carnivora__order,free_topic
2460,nmod>nmod:poss> ...,1,0.003,3,1650,Carnivora__order,free_topic
2461,nmod>nmod:poss> its,1,0.003,3,1650,Carnivora__order,free_topic
2462,nmod>nmod> ...,1,0.004,4,1650,Carnivora__order,free_topic
2463,nmod>nmod>amod> ...,1,0.002,2,1650,Carnivora__order,free_topic
2464,nmod>nmod>case> ...,1,0.001,1,1650,Carnivora__order,free_topic
2465,nmod>nmod>case> of,1,0.003,3,1650,Carnivora__order,free_topic
2466,nmod>obl>case> ...,1,0.003,3,1650,Carnivora__order,free_topic
2467,nsubj:pass< ...,1,0.009,11,1650,Carnivora__order,free_topic
2468,nsubj:pass< enlarge,1,0.002,2,1650,Carnivora__order,free_topic
2469,nsubj:pass< find,1,0.003,3,1650,Carnivora__order,free_topic
2470,nsubj:pass< know,1,0.002,3,1650,Carnivora__order,free_topic
2471,nsubj:pass<advcl> ...,1,0.002,3,1650,Carnivora__order,free_topic
2472,nsubj:pass<advcl>mark> ...,1,0.003,3,1650,Carnivora__order,free_topic
2473,nsubj:pass<advcl>obj> ...,1,0.001,2,1650,Carnivora__order,free_topic
2474,nsubj:pass<advmod> ...,1,0.004,4,1650,Carnivora__order,free_topic
2476,nsubj:pass<aux:pass> be,1,0.016,19,1650,Carnivora__order,free_topic
2477,nsubj:pass<aux> ...,1,0.001,1,1650,Carnivora__order,free_topic
2478,nsubj:pass<aux> have,1,0.005,6,1650,Carnivora__order,free_topic
2479,nsubj:pass<conj> ...,1,0.009,9,1650,Carnivora__order,free_topic
2480,nsubj:pass<conj> use,1,0.002,2,1650,Carnivora__order,free_topic
2481,nsubj:pass<conj>advmod> ...,1,0.003,3,1650,Carnivora__order,free_topic
2482,nsubj:pass<conj>aux> ...,1,0.003,3,1650,Carnivora__order,free_topic
2483,nsubj:pass<conj>cc> ...,1,0.001,1,1650,Carnivora__order,free_topic
2484,nsubj:pass<conj>cc> and,1,0.005,5,1650,Carnivora__order,free_topic
2485,nsubj:pass<conj>cc> but,1,0.003,3,1650,Carnivora__order,free_topic
2486,nsubj:pass<conj>nsubj> ...,1,0.003,3,1650,Carnivora__order,free_topic
2487,nsubj:pass<conj>obj> ...,1,0.004,4,1650,Carnivora__order,free_topic
2488,nsubj:pass<conj>obl> ...,1,0.004,4,1650,Carnivora__order,free_topic
2489,nsubj:pass<obl> ...,1,0.023,22,1650,Carnivora__order,free_topic
2490,nsubj:pass<obl>amod> ...,1,0.006,6,1650,Carnivora__order,free_topic
2491,nsubj:pass<obl>case> ...,1,0.008,8,1650,Carnivora__order,free_topic
2492,nsubj:pass<obl>case> during,1,0.002,2,1650,Carnivora__order,free_topic
2493,nsubj:pass<obl>case> in,1,0.009,9,1650,Carnivora__order,free_topic
2494,nsubj:pass<obl>case> like,1,0.002,2,1650,Carnivora__order,free_topic
2495,nsubj:pass<obl>case> to,1,0.003,3,1650,Carnivora__order,free_topic
2496,nsubj:pass<obl>compound> ...,1,0.003,3,1650,Carnivora__order,free_topic
2497,nsubj:pass<obl>det> ...,1,0.001,1,1650,Carnivora__order,free_topic
2498,nsubj:pass<obl>det> a,1,0.004,4,1650,Carnivora__order,free_topic
2499,nsubj:pass<obl>det> the,1,0.006,6,1650,Carnivora__order,free_topic
2500,nsubj:pass<obl>nmod> ...,1,0.009,9,1650,Carnivora__order,free_topic
2501,nsubj:pass<xcomp> ...,1,0.001,2,1650,Carnivora__order,free_topic
2502,nsubj:pass<xcomp> feed,1,0.002,2,1650,Carnivora__order,free_topic
2503,nsubj:pass<xcomp> have,1,0.002,2,1650,Carnivora__order,free_topic
2505,nsubj:pass<xcomp>mark> to,1,0.004,6,1650,Carnivora__order,free_topic
2506,nsubj:pass<xcomp>obj> ...,1,0.001,2,1650,Carnivora__order,free_topic
