token	relrole	arcpath	lemma	upos	widx	token
Rig-c8bd_82_whales-4	taxongroup_comment	nsubj:pass<ccomp>nsubj>	species	NOUN	15	Rig-c8bd_82_whales-4
Rig-c8bd_82_whales-4	taxongroup_comment	nsubj:pass<ccomp>advmod>	often	ADV	16	Rig-c8bd_82_whales-4
Rig-c8bd_82_whales-4	taxongroup_comment	nsubj:pass<ccomp>	lack	VERB	17	Rig-c8bd_82_whales-4
Rig-c8bd_82_whales-4	taxongroup_comment	nsubj:pass<ccomp>conj>	regard	VERB	22	Rig-c8bd_82_whales-4
Rig-c8bd_82_whales-4	taxongroup_comment	nsubj:pass<ccomp>conj>	contribute	VERB	39	Rig-c8bd_82_whales-4
Rig-c8bd_120_whales-9	taxongroup_comment	nmod<det>	the	DET	1	Rig-c8bd_120_whales-9
Rig-c8bd_120_whales-9	taxongroup_comment	nmod<amod>	last	ADJ	2	Rig-c8bd_120_whales-9
Rig-c8bd_120_whales-9	taxongroup_comment	nmod<amod>	major	ADJ	3	Rig-c8bd_120_whales-9
Rig-c8bd_120_whales-9	taxongroup_comment	nmod<compound>	population	NOUN	4	Rig-c8bd_120_whales-9
Rig-c8bd_120_whales-9	taxongroup_comment	nmod<	review	NOUN	5	Rig-c8bd_120_whales-9
Rig-c8bd_120_whales-9	taxongroup_comment	case>	of	ADP	6	Rig-c8bd_120_whales-9
Rig-c8bd_120_whales-9	taxongroup_comment	nmod<nmod>case>	by	ADP	10	Rig-c8bd_120_whales-9
Rig-c8bd_120_whales-9	taxongroup_comment	nmod<nmod>det>	the	DET	11	Rig-c8bd_120_whales-9
Rig-c8bd_120_whales-9	taxongroup_comment	nmod<nmod>compound>	International	PROPN	12	Rig-c8bd_120_whales-9
Rig-c8bd_120_whales-9	taxongroup_comment	nmod<nmod>compound>	Whaling	PROPN	13	Rig-c8bd_120_whales-9
Rig-c8bd_120_whales-9	taxongroup_comment	nmod<nmod>	Commission	PROPN	14	Rig-c8bd_120_whales-9
Rig-c8bd_120_whales-9	taxongroup_comment	nmod<nsubj<cop>	be	AUX	15	Rig-c8bd_120_whales-9
Rig-c8bd_120_whales-9	taxongroup_comment	nmod<nsubj<case>	in	ADP	16	Rig-c8bd_120_whales-9
Rig-c8bd_120_whales-9	taxongroup_comment	nmod<nsubj<	1998	NUM	17	Rig-c8bd_120_whales-9
Rig-c8bd_225_whale-4	taxongroup_comment	det>	the	DET	1	Rig-c8bd_225_whale-4
Rig-c8bd_225_whale-4	taxongroup_comment	acl>	list	VERB	6	Rig-c8bd_225_whale-4
Rig-c8bd_225_whale-4	taxongroup_comment	acl>obl>obl>	endanger	ADJ	9	Rig-c8bd_225_whale-4
Rig-c8bd_225_whale-4	taxongroup_comment	acl>obl>case>	by	ADP	11	Rig-c8bd_225_whale-4
Rig-c8bd_225_whale-4	taxongroup_comment	acl>obl>	cite	PROPN	12	Rig-c8bd_225_whale-4
Rig-c8bd_225_whale-4	taxongroup_comment	acl>obl>conj>	dependent	NOUN	19	Rig-c8bd_225_whale-4
Rig-c8bd_225_whale-4	taxongroup_comment	nsubj:pass<aux:pass>	be	AUX	25	Rig-c8bd_225_whale-4
Rig-c8bd_225_whale-4	taxongroup_comment	nsubj:pass<	protect	VERB	26	Rig-c8bd_225_whale-4
Rig-c8bd_225_whale-4	taxongroup_comment	nsubj:pass<obl>case>	in	ADP	27	Rig-c8bd_225_whale-4
Rig-c8bd_225_whale-4	taxongroup_comment	nsubj:pass<obl>det>	the	DET	28	Rig-c8bd_225_whale-4
Rig-c8bd_225_whale-4	taxongroup_comment	nsubj:pass<obl>amod>	jurisdictional	ADJ	29	Rig-c8bd_225_whale-4
Rig-c8bd_225_whale-4	taxongroup_comment	nsubj:pass<obl>	water	NOUN	30	Rig-c8bd_225_whale-4
Rig-c8bd_225_whale-4	taxongroup_comment	nsubj:pass<obl>nmod>	country	NOUN	33	Rig-c8bd_225_whale-4
Rig-c8bd_124_whale-4	taxongroup_comment	det>	the	DET	1	Rig-c8bd_124_whale-4
Rig-c8bd_124_whale-4	taxongroup_comment	nsubj<	spend	VERB	5	Rig-c8bd_124_whale-4
Rig-c8bd_124_whale-4	taxongroup_comment	nsubj<obj>det>	the	DET	6	Rig-c8bd_124_whale-4
Rig-c8bd_124_whale-4	taxongroup_comment	nsubj<obj>compound>	summer	NOUN	7	Rig-c8bd_124_whale-4
Rig-c8bd_124_whale-4	taxongroup_comment	nsubj<obj>	month	NOUN	8	Rig-c8bd_124_whale-4
Rig-c8bd_124_whale-4	taxongroup_comment	nsubj<obj>nmod>	feeding	NOUN	14	Rig-c8bd_124_whale-4
Rig-c8bd_124_whale-4	taxongroup_comment	nsubj<advmod>advmod>	probably	ADV	16	Rig-c8bd_124_whale-4
Rig-c8bd_124_whale-4	taxongroup_comment	nsubj<advmod>	close	ADV	17	Rig-c8bd_124_whale-4
Rig-c8bd_124_whale-4	taxongroup_comment	nsubj<advmod>obl>	Antarctica	PROPN	19	Rig-c8bd_124_whale-4
Rig-c8bd_210_whales-24	taxongroup_comment	obj<parataxis<obl>	month	NOUN	4	Rig-c8bd_210_whales-24
Rig-c8bd_210_whales-24	taxongroup_comment	obj<parataxis<nsubj>	whale	NOUN	13	Rig-c8bd_210_whales-24
Rig-c8bd_210_whales-24	taxongroup_comment	obj<parataxis<	come	VERB	14	Rig-c8bd_210_whales-24
Rig-c8bd_210_whales-24	taxongroup_comment	obj<parataxis<advmod>	close	ADV	16	Rig-c8bd_210_whales-24
Rig-c8bd_210_whales-24	taxongroup_comment	obj<nsubj>	visitor	NOUN	21	Rig-c8bd_210_whales-24
Rig-c8bd_210_whales-24	taxongroup_comment	obj<aux>	can	AUX	22	Rig-c8bd_210_whales-24
Rig-c8bd_210_whales-24	taxongroup_comment	obj<	watch	VERB	23	Rig-c8bd_210_whales-24
Rig-c8bd_210_whales-24	taxongroup_comment	obj<obl>case>	from	ADP	25	Rig-c8bd_210_whales-24
Rig-c8bd_210_whales-24	taxongroup_comment	obj<obl>amod>	place	VERB	27	Rig-c8bd_210_whales-24
Rig-c8bd_210_whales-24	taxongroup_comment	obj<obl>	hotel	NOUN	28	Rig-c8bd_210_whales-24
Rig-c8bd_205_whales-11	taxongroup_comment	obj<nsubj>det>	the	DET	1	Rig-c8bd_205_whales-11
Rig-c8bd_205_whales-11	taxongroup_comment	obj<nsubj>compound>	Soviet	PROPN	2	Rig-c8bd_205_whales-11
Rig-c8bd_205_whales-11	taxongroup_comment	obj<nsubj>	Union	PROPN	3	Rig-c8bd_205_whales-11
Rig-c8bd_205_whales-11	taxongroup_comment	obj<advmod>	illegally	ADV	4	Rig-c8bd_205_whales-11
Rig-c8bd_205_whales-11	taxongroup_comment	obj<	take	VERB	5	Rig-c8bd_205_whales-11
Rig-c8bd_205_whales-11	taxongroup_comment	nummod>nmod>case>	at	ADV	6	Rig-c8bd_205_whales-11
Rig-c8bd_205_whales-11	taxongroup_comment	nummod>nmod>	least	ADV	7	Rig-c8bd_205_whales-11
Rig-c8bd_205_whales-11	taxongroup_comment	nummod>	3,212	NUM	8	Rig-c8bd_205_whales-11
Rig-c8bd_205_whales-11	taxongroup_comment	obj<nmod>case>	during	ADP	12	Rig-c8bd_205_whales-11
Rig-c8bd_205_whales-11	taxongroup_comment	obj<nmod>det>	the	DET	13	Rig-c8bd_205_whales-11
Rig-c8bd_205_whales-11	taxongroup_comment	obj<nmod>	1950	NOUN	14	Rig-c8bd_205_whales-11
Rig-c8bd_205_whales-11	taxongroup_comment	obj<conj>cc>	and	CCONJ	15	Rig-c8bd_205_whales-11
Rig-c8bd_205_whales-11	taxongroup_comment	obj<conj>	60	NOUN	17	Rig-c8bd_205_whales-11
Rig-c8bd_205_whales-11	taxongroup_comment	obj<advcl>mark>	although	SCONJ	19	Rig-c8bd_205_whales-11
Rig-c8bd_205_whales-11	taxongroup_comment	obj<advcl>nsubj>	it	PRON	20	Rig-c8bd_205_whales-11
Rig-c8bd_205_whales-11	taxongroup_comment	obj<advcl>	report	VERB	21	Rig-c8bd_205_whales-11
Rig-c8bd_205_whales-11	taxongroup_comment	obj<advcl>xcomp>	take	VERB	22	Rig-c8bd_205_whales-11
Rig-c8bd_218_whale-4	taxongroup_comment	det>	the	DET	1	Rig-c8bd_218_whale-4
Rig-c8bd_218_whale-4	taxongroup_comment	nsubj:pass<aux:pass>	be	AUX	5	Rig-c8bd_218_whale-4
Rig-c8bd_218_whale-4	taxongroup_comment	nsubj:pass<	list	VERB	6	Rig-c8bd_218_whale-4
Sou-ac15_173_whales-6	taxongroup_comment	nmod<det>	the	DET	1	Sou-ac15_173_whales-6
Sou-ac15_173_whales-6	taxongroup_comment	nmod<	return	NOUN	2	Sou-ac15_173_whales-6
Sou-ac15_173_whales-6	taxongroup_comment	case>	of	ADP	3	Sou-ac15_173_whales-6
Sou-ac15_173_whales-6	taxongroup_comment	nmod<nmod>case>	to	ADP	7	Sou-ac15_173_whales-6
Sou-ac15_173_whales-6	taxongroup_comment	nmod<nmod>det>	the	DET	8	Sou-ac15_173_whales-6
Sou-ac15_173_whales-6	taxongroup_comment	nmod<nmod>compound>	Derwent	PROPN	9	Sou-ac15_173_whales-6
Sou-ac15_173_whales-6	taxongroup_comment	nmod<nmod>	River	PROPN	10	Sou-ac15_173_whales-6
Sou-ac15_173_whales-6	taxongroup_comment	nmod<conj>cc>	and	CCONJ	11	Sou-ac15_173_whales-6
Sou-ac15_173_whales-6	taxongroup_comment	nmod<conj>amod>	other	ADJ	12	Sou-ac15_173_whales-6
Sou-ac15_173_whales-6	taxongroup_comment	nmod<conj>	part	NOUN	13	Sou-ac15_173_whales-6
Sou-ac15_173_whales-6	taxongroup_comment	nmod<conj>nmod>	Australia	PROPN	15	Sou-ac15_173_whales-6
Sou-ac15_173_whales-6	taxongroup_comment	nmod<nmod>case>	in	ADP	16	Sou-ac15_173_whales-6
Sou-ac15_173_whales-6	taxongroup_comment	nmod<nmod>amod>	recent	ADJ	17	Sou-ac15_173_whales-6
Sou-ac15_173_whales-6	taxongroup_comment	nmod<nmod>	decade	NOUN	18	Sou-ac15_173_whales-6
Sou-ac15_173_whales-6	taxongroup_comment	nmod<nsubj<cop>	be	AUX	19	Sou-ac15_173_whales-6
Sou-ac15_173_whales-6	taxongroup_comment	nmod<nsubj<det>	a	DET	20	Sou-ac15_173_whales-6
Sou-ac15_173_whales-6	taxongroup_comment	nmod<nsubj<	sign	NOUN	21	Sou-ac15_173_whales-6
Sou-ac15_173_whales-6	taxongroup_comment	nmod<nsubj<ccomp>	recover	VERB	26	Sou-ac15_173_whales-6
Ste-0d83_2_Delphinidae-9	taxongroup_comment	nmod<nmod<nsubj>	Stenella	PROPN	1	Ste-0d83_2_Delphinidae-9
Ste-0d83_2_Delphinidae-9	taxongroup_comment	nmod<nmod<cop>	be	AUX	2	Ste-0d83_2_Delphinidae-9
Ste-0d83_2_Delphinidae-9	taxongroup_comment	nmod<nmod<det>	a	DET	3	Ste-0d83_2_Delphinidae-9
Ste-0d83_2_Delphinidae-9	taxongroup_comment	nmod<nmod<	genus	NOUN	4	Ste-0d83_2_Delphinidae-9
Ste-0d83_2_Delphinidae-9	taxongroup_comment	nmod<case>	of	ADP	5	Ste-0d83_2_Delphinidae-9
Ste-0d83_2_Delphinidae-9	taxongroup_comment	nmod<nummod>	marine	NUM	6	Ste-0d83_2_Delphinidae-9
Ste-0d83_2_Delphinidae-9	taxongroup_comment	nmod<	mammal	NOUN	7	Ste-0d83_2_Delphinidae-9
Ste-0d83_2_Delphinidae-9	taxongroup_comment	case>	in	ADP	8	Ste-0d83_2_Delphinidae-9
Ste-0d83_2_Delphinidae-9	taxongroup_comment	nmod<nmod<appos>	family	NOUN	12	Ste-0d83_2_Delphinidae-9
Tig-9404_74_mammals-13	taxongroup_comment	conj<amod>	numerous	ADJ	1	Tig-9404_74_mammals-13
Tig-9404_74_mammals-13	taxongroup_comment	conj<	fish	NOUN	2	Tig-9404_74_mammals-13
Tig-9404_74_mammals-13	taxongroup_comment	conj<conj>	crustacean	NOUN	4	Tig-9404_74_mammals-13
Tig-9404_74_mammals-13	taxongroup_comment	conj<conj>compound>	sea	NOUN	6	Tig-9404_74_mammals-13
Tig-9404_74_mammals-13	taxongroup_comment	conj<conj>	bird	NOUN	7	Tig-9404_74_mammals-13
Tig-9404_74_mammals-13	taxongroup_comment	conj<conj>compound>	sea	NOUN	9	Tig-9404_74_mammals-13
Tig-9404_74_mammals-13	taxongroup_comment	conj<conj>	snake	NOUN	10	Tig-9404_74_mammals-13
Tig-9404_74_mammals-13	taxongroup_comment	nummod>	marine	NUM	12	Tig-9404_74_mammals-13
Tig-9404_74_mammals-13	taxongroup_comment	conj<conj>parataxis>	spot	VERB	28	Tig-9404_74_mammals-13
Tig-9404_74_mammals-13	taxongroup_comment	conj<conj>	dolphin	NOUN	29	Tig-9404_74_mammals-13
Tig-9404_74_mammals-13	taxongroup_comment	conj<conj>appos>	Stenella	PROPN	31	Tig-9404_74_mammals-13
Tig-9404_74_mammals-13	taxongroup_comment	conj<conj>	dugong	NOUN	34	Tig-9404_74_mammals-13
Tig-9404_74_mammals-13	taxongroup_comment	conj<parataxis>compound>	Dugong	PROPN	36	Tig-9404_74_mammals-13
Tig-9404_74_mammals-13	taxongroup_comment	conj<parataxis>	dugon	NOUN	37	Tig-9404_74_mammals-13
Tig-9404_74_mammals-13	taxongroup_comment	conj<conj>	seal	NOUN	40	Tig-9404_74_mammals-13
Tig-9404_74_mammals-13	taxongroup_comment	conj<conj>cc>	and	CCONJ	41	Tig-9404_74_mammals-13
Tig-9404_74_mammals-13	taxongroup_comment	conj<conj>compound>	sea	NOUN	42	Tig-9404_74_mammals-13
Tig-9404_74_mammals-13	taxongroup_comment	conj<conj>	lion	NOUN	43	Tig-9404_74_mammals-13
Tig-9404_74_mammals-13	taxongroup_comment	conj<conj>cc>	and	CCONJ	45	Tig-9404_74_mammals-13
Tig-9404_74_mammals-13	taxongroup_comment	conj<conj>compound>	sea	NOUN	46	Tig-9404_74_mammals-13
Tig-9404_74_mammals-13	taxongroup_comment	conj<conj>	turtle	NOUN	47	Tig-9404_74_mammals-13
Tig-9404_74_mammals-13	taxongroup_comment	conj<nmod>case>	include	VERB	49	Tig-9404_74_mammals-13
Tig-9404_74_mammals-13	taxongroup_comment	conj<nmod>det>	the	DET	50	Tig-9404_74_mammals-13
Tig-9404_74_mammals-13	taxongroup_comment	conj<nmod>nummod>	three	NUM	51	Tig-9404_74_mammals-13
Tig-9404_74_mammals-13	taxongroup_comment	conj<nmod>amod>	largest	ADJ	52	Tig-9404_74_mammals-13
Tig-9404_74_mammals-13	taxongroup_comment	conj<nmod>	species	NOUN	53	Tig-9404_74_mammals-13
Tig-9404_74_mammals-13	taxongroup_comment	conj<appos>det>	the	DET	55	Tig-9404_74_mammals-13
Tig-9404_74_mammals-13	taxongroup_comment	conj<appos>	leatherback	NOUN	56	Tig-9404_74_mammals-13
Tig-9404_74_mammals-13	taxongroup_comment	conj<appos>appos>	coriacea	NOUN	59	Tig-9404_74_mammals-13
Tig-9404_74_mammals-13	taxongroup_comment	conj<appos>det>	the	DET	62	Tig-9404_74_mammals-13
Tig-9404_74_mammals-13	taxongroup_comment	conj<appos>	loggerhead	NOUN	63	Tig-9404_74_mammals-13
Tig-9404_74_mammals-13	taxongroup_comment	conj<appos>compound>	Caretta	PROPN	65	Tig-9404_74_mammals-13
Tig-9404_74_mammals-13	taxongroup_comment	conj<appos>	caretta	NOUN	66	Tig-9404_74_mammals-13
Tig-9404_74_mammals-13	taxongroup_comment	conj<conj>cc>	and	CCONJ	68	Tig-9404_74_mammals-13
Tig-9404_74_mammals-13	taxongroup_comment	conj<conj>det>	the	DET	69	Tig-9404_74_mammals-13
Tig-9404_74_mammals-13	taxongroup_comment	conj<conj>compound>	sea	NOUN	71	Tig-9404_74_mammals-13
Tig-9404_74_mammals-13	taxongroup_comment	conj<conj>	turtle	NOUN	72	Tig-9404_74_mammals-13
Tig-9404_74_mammals-13	taxongroup_comment	conj<appos>compound>	Chelonia	NOUN	74	Tig-9404_74_mammals-13
Tig-9404_74_mammals-13	taxongroup_comment	conj<appos>	myda	NOUN	75	Tig-9404_74_mammals-13
Tig-9404_74_mammals-13	taxongroup_comment	conj<nsubj:pass<aux:pass>	be	AUX	79	Tig-9404_74_mammals-13
Tig-9404_74_mammals-13	taxongroup_comment	conj<nsubj:pass<advmod>	regularly	ADV	80	Tig-9404_74_mammals-13
Tig-9404_74_mammals-13	taxongroup_comment	conj<nsubj:pass<	eat	VERB	81	Tig-9404_74_mammals-13
Tig-9404_74_mammals-13	taxongroup_comment	conj<nsubj:pass<obl>	shark	NOUN	85	Tig-9404_74_mammals-13
Ste-0d83_2_mammals-7	taxongroup_comment	nmod<nsubj>	Stenella	PROPN	1	Ste-0d83_2_mammals-7
Ste-0d83_2_mammals-7	taxongroup_comment	nmod<cop>	be	AUX	2	Ste-0d83_2_mammals-7
Ste-0d83_2_mammals-7	taxongroup_comment	nmod<det>	a	DET	3	Ste-0d83_2_mammals-7
Ste-0d83_2_mammals-7	taxongroup_comment	nmod<	genus	NOUN	4	Ste-0d83_2_mammals-7
Ste-0d83_2_mammals-7	taxongroup_comment	case>	of	ADP	5	Ste-0d83_2_mammals-7
Ste-0d83_2_mammals-7	taxongroup_comment	nummod>	marine	NUM	6	Ste-0d83_2_mammals-7
Ste-0d83_2_mammals-7	taxongroup_comment	nmod>case>	in	ADP	8	Ste-0d83_2_mammals-7
Ste-0d83_2_mammals-7	taxongroup_comment	nmod>	Delphinidae	PROPN	9	Ste-0d83_2_mammals-7
Ste-0d83_2_mammals-7	taxongroup_comment	nmod<appos>det>	the	DET	11	Ste-0d83_2_mammals-7
Ste-0d83_2_mammals-7	taxongroup_comment	nmod<appos>	family	NOUN	12	Ste-0d83_2_mammals-7
Ste-0d83_2_mammals-7	taxongroup_comment	nmod<appos>acl>	know	VERB	14	Ste-0d83_2_mammals-7
Ste-0d83_2_dolphins-18	taxongroup_comment	obl<acl<appos<	genus	NOUN	4	Ste-0d83_2_dolphins-18
Ste-0d83_2_dolphins-18	taxongroup_comment	obl<acl<det>	the	DET	11	Ste-0d83_2_dolphins-18
Ste-0d83_2_dolphins-18	taxongroup_comment	obl<acl<	family	NOUN	12	Ste-0d83_2_dolphins-18
Ste-0d83_2_dolphins-18	taxongroup_comment	obl<advmod>	informally	ADV	13	Ste-0d83_2_dolphins-18
Ste-0d83_2_dolphins-18	taxongroup_comment	obl<	know	VERB	14	Ste-0d83_2_dolphins-18
Ste-0d83_2_dolphins-18	taxongroup_comment	case>	as	ADP	15	Ste-0d83_2_dolphins-18
Ste-0d83_2_dolphins-18	taxongroup_comment	det>	the	DET	16	Ste-0d83_2_dolphins-18
Oce-4c88_5_Monodontidae-20	taxongroup_comment	conj<obj<acl:relcl<	family	NOUN	4	Oce-4c88_5_Monodontidae-20
Oce-4c88_5_Monodontidae-20	taxongroup_comment	conj<obj<nsubj>	which	PRON	10	Oce-4c88_5_Monodontidae-20
Oce-4c88_5_Monodontidae-20	taxongroup_comment	conj<obj<advmod>	also	ADV	11	Oce-4c88_5_Monodontidae-20
Oce-4c88_5_Monodontidae-20	taxongroup_comment	conj<obj<	include	VERB	12	Oce-4c88_5_Monodontidae-20
Oce-4c88_5_Monodontidae-20	taxongroup_comment	conj<det>	the	DET	13	Oce-4c88_5_Monodontidae-20
Oce-4c88_5_Monodontidae-20	taxongroup_comment	conj<	porpoise	NOUN	14	Oce-4c88_5_Monodontidae-20
Oce-4c88_5_Monodontidae-20	taxongroup_comment	conj<appos>	Phocoenida	NOUN	16	Oce-4c88_5_Monodontidae-20
Oce-4c88_5_Monodontidae-20	taxongroup_comment	cc>	and	CCONJ	18	Oce-4c88_5_Monodontidae-20
Oce-4c88_5_Monodontidae-20	taxongroup_comment	det>	the	DET	19	Oce-4c88_5_Monodontidae-20
Oce-4c88_5_Monodontidae-20	taxongroup_comment	appos>compound>	beluga	NOUN	22	Oce-4c88_5_Monodontidae-20
Oce-4c88_5_Monodontidae-20	taxongroup_comment	appos>	whale	NOUN	23	Oce-4c88_5_Monodontidae-20
Oce-4c88_5_Monodontidae-20	taxongroup_comment	appos>conj>cc>	and	CCONJ	24	Oce-4c88_5_Monodontidae-20
Oce-4c88_5_Monodontidae-20	taxongroup_comment	appos>conj>	narwhal	NOUN	25	Oce-4c88_5_Monodontidae-20
Ani8132_5_Animals-1	taxongroup_comment	nsubj<aux>	can	AUX	2	Ani8132_5_Animals-1
Ani8132_5_Animals-1	taxongroup_comment	nsubj<	range	NOUN	3	Ani8132_5_Animals-1
Ani8132_5_Animals-1	taxongroup_comment	nsubj<advcl>mark>	from	SCONJ	4	Ani8132_5_Animals-1
Ani8132_5_Animals-1	taxongroup_comment	nsubj<advcl>cop>	be	AUX	5	Ani8132_5_Animals-1
Ani8132_5_Animals-1	taxongroup_comment	nsubj<advcl>amod>	tiny	ADJ	6	Ani8132_5_Animals-1
Ani8132_5_Animals-1	taxongroup_comment	nsubj<advcl>	creature	NOUN	7	Ani8132_5_Animals-1
Ani8132_5_Animals-1	taxongroup_comment	nsubj<advcl>acl:relcl>	collection	NOUN	12	Ani8132_5_Animals-1
Bal82fc_3_animal-9	taxongroup_comment	nmod<punct>	Whale>	SYM	1	Bal82fc_3_animal-9
Bal82fc_3_animal-9	taxongroup_comment	nmod<amod>	blue	ADJ	2	Bal82fc_3_animal-9
Bal82fc_3_animal-9	taxongroup_comment	nmod<	whale	NOUN	3	Bal82fc_3_animal-9
Bal82fc_3_animal-9	taxongroup_comment	case>	<ith	ADP	4	Bal82fc_3_animal-9
Bal82fc_3_animal-9	taxongroup_comment	det>	a	DET	5	Bal82fc_3_animal-9
Bal82fc_3_animal-9	taxongroup_comment	det>	the	DET	7	Bal82fc_3_animal-9
Bal82fc_3_animal-9	taxongroup_comment	amod>	largest	ADJ	8	Bal82fc_3_animal-9
Bal82fc_3_animal-9	taxongroup_comment	nmod<acl>mark>	to	PART	10	Bal82fc_3_animal-9
Bal82fc_3_animal-9	taxongroup_comment	nmod<acl>	have	VERB	11	Bal82fc_3_animal-9
Bal82fc_3_animal-9	taxongroup_comment	nmod<acl>xcomp>	live	VERB	13	Bal82fc_3_animal-9
Blu40b3_19_animal-8	taxongroup_comment	appos<det>	the	DET	1	Blu40b3_19_animal-8
Blu40b3_19_animal-8	taxongroup_comment	appos<amod>	blue	ADJ	2	Blu40b3_19_animal-8
Blu40b3_19_animal-8	taxongroup_comment	appos<	whale	NOUN	3	Blu40b3_19_animal-8
Blu40b3_19_animal-8	taxongroup_comment	advmod>	possibly	ADV	5	Blu40b3_19_animal-8
Blu40b3_19_animal-8	taxongroup_comment	det>	the	DET	6	Blu40b3_19_animal-8
Blu40b3_19_animal-8	taxongroup_comment	amod>	largest	ADJ	7	Blu40b3_19_animal-8
Blu40b3_19_animal-8	taxongroup_comment	advmod>	ever	ADV	9	Blu40b3_19_animal-8
Blu40b3_19_animal-8	taxongroup_comment	appos<acl>mark>	to	PART	10	Blu40b3_19_animal-8
Blu40b3_19_animal-8	taxongroup_comment	appos<acl>	live	VERB	11	Blu40b3_19_animal-8
Blu40b3_19_animal-8	taxongroup_comment	appos<acl>obl>	Earth	PROPN	13	Blu40b3_19_animal-8
Blu40b3_19_animal-8	taxongroup_comment	appos<nsubj<aux>	be	AUX	15	Blu40b3_19_animal-8
Blu40b3_19_animal-8	taxongroup_comment	appos<nsubj<	make	VERB	16	Blu40b3_19_animal-8
Blu40b3_19_animal-8	taxongroup_comment	appos<nsubj<obj>	comeback	NOUN	18	Blu40b3_19_animal-8
Blu40b3_19_animal-8	taxongroup_comment	appos<nsubj<ccomp<	say	VERB	22	Blu40b3_19_animal-8
Blu-41f9_91_animal-7	taxongroup_comment	nsubj>det>	the	DET	1	Blu-41f9_91_animal-7
Blu-41f9_91_animal-7	taxongroup_comment	nsubj>amod>	blue	ADJ	2	Blu-41f9_91_animal-7
Blu-41f9_91_animal-7	taxongroup_comment	nsubj>	whale	NOUN	3	Blu-41f9_91_animal-7
Blu-41f9_91_animal-7	taxongroup_comment	cop>	be	AUX	4	Blu-41f9_91_animal-7
Blu-41f9_91_animal-7	taxongroup_comment	det>	the	DET	5	Blu-41f9_91_animal-7
Blu-41f9_91_animal-7	taxongroup_comment	amod>	largest	ADJ	6	Blu-41f9_91_animal-7
Blu-41f9_91_animal-7	taxongroup_comment	acl>	know	VERB	8	Blu-41f9_91_animal-7
Blu-41f9_91_animal-7	taxongroup_comment	acl>advmod>	ever	ADV	9	Blu-41f9_91_animal-7
Blu-41f9_91_animal-7	taxongroup_comment	acl>advcl>mark>	to	PART	10	Blu-41f9_91_animal-7
Blu-41f9_91_animal-7	taxongroup_comment	acl>advcl>aux>	have	AUX	11	Blu-41f9_91_animal-7
Blu-41f9_91_animal-7	taxongroup_comment	acl>advcl>	exist	VERB	12	Blu-41f9_91_animal-7
Blu-41f9_89_animal-11	taxongroup_comment	compound<nmod<obj<	have	VERB	5	Blu-41f9_89_animal-11
Blu-41f9_89_animal-11	taxongroup_comment	compound<nmod<det>	the	DET	6	Blu-41f9_89_animal-11
Blu-41f9_89_animal-11	taxongroup_comment	compound<nmod<amod>	largest	ADJ	7	Blu-41f9_89_animal-11
Blu-41f9_89_animal-11	taxongroup_comment	compound<nmod<	penis	NOUN	8	Blu-41f9_89_animal-11
Blu-41f9_89_animal-11	taxongroup_comment	compound<case>	in	ADP	9	Blu-41f9_89_animal-11
Blu-41f9_89_animal-11	taxongroup_comment	compound<det>	the	DET	10	Blu-41f9_89_animal-11
Blu-41f9_89_animal-11	taxongroup_comment	compound<	kingdom	NOUN	12	Blu-41f9_89_animal-11
Cet-5f63_8_animal-35	taxongroup_comment	xcomp<advcl<obl>	example	NOUN	2	Cet-5f63_8_animal-35
Cet-5f63_8_animal-35	taxongroup_comment	xcomp<advcl<nsubj>	whale	NOUN	6	Cet-5f63_8_animal-35
Cet-5f63_8_animal-35	taxongroup_comment	xcomp<advcl<	reach	VERB	7	Cet-5f63_8_animal-35
Cet-5f63_8_animal-35	taxongroup_comment	xcomp<advcl<obj>	length	NOUN	11	Cet-5f63_8_animal-35
Cet-5f63_8_animal-35	taxongroup_comment	xcomp<	make	VERB	31	Cet-5f63_8_animal-35
Cet-5f63_8_animal-35	taxongroup_comment	xcomp<obj>	it	PRON	32	Cet-5f63_8_animal-35
Cet-5f63_8_animal-35	taxongroup_comment	det>	the	DET	33	Cet-5f63_8_animal-35
Cet-5f63_8_animal-35	taxongroup_comment	amod>	largest	ADJ	34	Cet-5f63_8_animal-35
Cet-5f63_8_animal-35	taxongroup_comment	acl>	know	VERB	36	Cet-5f63_8_animal-35
Cet-5f63_8_animal-35	taxongroup_comment	acl>advmod>	ever	ADV	37	Cet-5f63_8_animal-35
Cet-5f63_8_animal-35	taxongroup_comment	acl>advcl>mark>	to	PART	38	Cet-5f63_8_animal-35
Cet-5f63_8_animal-35	taxongroup_comment	acl>advcl>aux>	have	AUX	39	Cet-5f63_8_animal-35
Cet-5f63_8_animal-35	taxongroup_comment	acl>advcl>	exist	VERB	40	Cet-5f63_8_animal-35
Cet445b_21_animal-13	taxongroup_comment	appos<nsubj>det>	all	DET	1	Cet445b_21_animal-13
Cet445b_21_animal-13	taxongroup_comment	appos<nsubj>	whale	NOUN	2	Cet445b_21_animal-13
Cet445b_21_animal-13	taxongroup_comment	appos<nsubj>conj>	dolphin	NOUN	4	Cet445b_21_animal-13
Cet445b_21_animal-13	taxongroup_comment	appos<nsubj>conj>	porpoise	NOUN	6	Cet445b_21_animal-13
Cet445b_21_animal-13	taxongroup_comment	appos<cop>	be	AUX	7	Cet445b_21_animal-13
