rel_role	token_id	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89
free_topic	Lea-7e84_51_fungi-8	0.0	0.0	1.016	0.0	0.0	0.0	0.0	-0.566	0.0	0.0	-0.64	0.0	-0.374	-0.534	0.311	0.0	-1.836	-0.868	0.0	-0.006	0.0	0.0	0.0	0.0	-0.422	-0.029	0.312	-0.256	-0.198	0.0	-0.791	0.0	0.565	-0.398	-0.166	-0.149	-0.399	0.0	0.32	-0.204	-0.069	-0.671	-0.52	0.0	-0.393	-0.324	-0.006	-0.332	-0.287	-0.985	1.152	-0.558	-0.784	0.051	0.0	-0.353	0.0	0.0	-0.459	0.064	-0.575	-0.674	0.0	-0.443	0.106	0.0	-0.003	0.0	-0.611	0.0	0.0	0.0	-0.255	-0.327	-0.17	-0.608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.705	0.0	0.144	0.0	-0.633	0.397	0.0
free_topic	Lep-f8ec_362_fungi-23	0.235	-0.122	-0.162	-0.37	-1.65	0.0	0.0	-0.868	-0.925	-0.081	0.0	-0.153	-0.182	0.083	0.0	-1.054	-0.69	0.043	-0.691	-1.368	0.0	0.0	0.0	0.0	-0.04	-0.151	-0.136	0.0	0.0	0.41	-0.989	-0.029	0.784	-0.641	0.0	0.0	0.0	0.0	-0.558	0.0	-0.514	-0.011	-0.183	0.0	-0.609	0.066	-0.116	0.0	0.0	0.0	0.0	0.0	-0.784	-1.446	-0.219	0.005	-0.953	-0.369	0.0	0.0	-0.203	0.0	0.012	-0.306	-0.388	-0.456	0.0	-0.271	-0.18	-1.285	0.0	0.0	-0.083	-0.05	0.556	-1.367	0.0	0.0	-0.781	-0.316	0.0	-0.401	-0.401	0.559	0.0	-0.61	-0.3	0.0	0.405	-0.258
free_topic	Lep-f8ec_453_fungi-35	-0.92	-0.408	-0.561	-0.495	-0.823	0.0	0.0	0.025	-2.062	0.0	-0.387	0.0	0.0	-0.148	0.0	-0.836	0.0	0.645	0.0	-3.324	0.54	0.0	0.0	-1.208	0.0	-0.938	0.558	-0.342	0.0	0.0	-1.858	0.0	1.176	-0.734	0.0	0.0	-0.728	0.0	-0.398	0.0	0.0	-1.291	-0.689	-0.331	-0.35	-0.116	-0.901	0.0	0.0	-0.449	-0.304	0.0	0.0	0.0	-0.73	-0.587	0.0	-0.825	0.0	0.0	0.043	-0.096	-0.816	0.0	-0.517	-0.359	-1.633	-0.606	0.0	-1.833	0.0	0.0	-1.07	-1.178	-0.905	0.0	0.0	0.0	-1.411	-0.039	0.457	-1.106	0.221	0.0	0.0	0.0	0.0	0.0	-0.281	0.406
free_topic	Lep-f8ec_524_fungi-14	0.066	-0.004	0.0	0.168	-0.218	0.0	0.0	-0.075	-0.599	0.0	0.0	0.0	0.0	0.128	0.0	-0.363	0.0	0.037	-0.31	-0.789	-0.438	0.0	0.0	-0.958	0.0	-0.109	0.196	0.0	0.0	0.175	-0.762	-0.259	0.059	-0.597	0.0	-0.259	0.0	-0.495	-0.579	0.0	0.0	0.118	0.0	-0.283	0.165	-0.185	-0.021	0.0	0.0	-0.296	0.022	-0.613	-0.027	0.0	-0.109	-0.061	-0.643	-0.597	0.0	0.0	-0.255	0.0	-0.314	-0.302	-1.245	-0.359	0.0	0.0	0.0	-0.548	-0.327	0.0	-0.224	-0.959	-0.356	0.0	-0.553	0.0	-0.653	0.0	0.0	0.447	0.0	0.0	0.0	-0.026	0.123	-0.505	0.096	-0.165
free_topic	Mac-7bcf_13_fungi-35	0.094	-0.023	0.0	-1.293	-0.324	-0.354	0.0	-0.937	-0.135	-0.164	0.212	-0.664	-0.787	-0.73	-0.093	-0.673	0.083	-0.496	-1.207	0.167	-0.367	-0.061	-0.149	-0.113	0.049	-0.333	0.099	-0.098	-0.991	0.341	-0.275	0.512	-1.925	-0.191	-0.981	0.0	-0.264	0.0	-0.713	-0.886	0.0	-0.533	-0.178	-0.016	-0.532	-0.514	-0.986	-0.414	-0.345	-0.093	0.0	-0.459	-0.721	-0.258	-0.269	-1.252	-0.843	-0.068	0.343	-0.536	-0.503	-0.009	-0.372	-0.878	-0.891	-0.09	-1.032	-0.776	0.282	-0.218	0.243	-0.578	-0.645	-0.885	-0.999	-0.578	-0.489	-0.204	-0.212	-0.072	0.009	-0.249	0.0	-0.491	-0.352	-0.03	0.08	0.34	-0.558	-0.009
free_topic	Mam-3742_230_fungi-17	-0.098	0.0	-0.126	0.0	0.0	0.0	0.0	0.0	0.226	0.0	0.0	0.0	0.511	-0.278	0.0	-0.808	0.0	-0.142	-0.409	-0.781	0.0	-0.872	-0.168	0.0	-0.013	-0.109	0.0	0.0	0.0	0.392	-0.22	-0.08	0.0	-0.143	0.0	0.0	0.0	0.0	0.0	0.0	0.203	0.0	0.0	0.0	-0.395	0.019	0.224	0.0	0.277	0.0	-0.309	0.0	0.0	0.0	0.072	-0.061	-0.544	0.0	0.0	0.255	-0.177	0.0	-0.524	-0.302	-0.772	0.13	0.0	0.0	0.0	0.0	-0.453	0.0	-0.25	-0.847	-0.503	-0.024	0.0	0.0	-0.02	0.0	0.0	0.0	-0.725	-0.174	-0.754	-0.133	-0.491	-0.109	0.0	0.0
free_topic	Man-d37a_208_fungi-63	0.207	-0.061	0.0	-0.241	0.362	0.0	0.0	0.0	0.029	0.0	-0.321	0.0	0.0	-0.198	0.0	-2.41	0.0	-0.534	0.059	-2.411	0.0	0.0	0.0	0.0	0.0	-0.109	0.0	0.351	-0.19	0.13	-1.576	-0.259	0.421	-0.143	0.0	0.0	0.0	0.0	0.314	0.0	0.0	0.0	0.0	0.0	0.0	0.03	0.779	-0.044	0.0	-0.181	-0.673	-0.017	0.0	0.0	0.355	-0.742	-0.643	0.0	0.0	-0.88	-0.309	-0.48	0.259	-0.302	-0.472	0.0	-0.211	0.0	0.0	-1.121	0.0	0.0	-0.466	-0.891	-0.351	0.0	0.0	0.0	0.287	-0.18	0.0	0.0	0.0	0.149	-0.06	-0.133	-0.592	0.0	0.052	0.0
free_topic	Man-d37a_209_fungi-15	-0.098	0.0	0.0	-0.504	0.34	0.0	-0.355	-0.419	-0.149	-0.251	-0.157	0.0	0.356	0.0	0.057	0.0	-0.278	0.0	0.0	0.0	-0.542	0.0	-0.061	-0.625	0.0	-0.109	0.0	0.0	0.0	0.392	-0.63	-0.259	0.0	-0.333	-0.527	0.0	0.0	0.131	-0.634	0.0	0.0	0.0	0.0	-0.523	0.0	0.019	0.297	0.098	0.0	0.461	0.308	0.0	-0.115	0.017	-0.019	-0.816	-0.643	-0.006	0.0	0.0	0.55	0.0	0.037	-0.302	-0.772	-0.551	-0.168	0.0	0.0	0.0	-0.584	0.0	0.0	-1.35	0.0	-0.087	0.0	0.0	-0.305	0.0	0.0	0.393	-0.051	0.0	0.0	-0.133	-0.491	0.0	0.0	0.0
free_topic	Mil-11ed_180_fungi-20	0.064	-0.061	-0.479	-0.018	-1.133	0.0	0.0	0.0	-0.285	-0.439	0.0	0.0	-0.382	0.0	0.005	-1.154	0.0	-0.138	0.0	-1.351	-0.477	0.377	0.0	-0.625	0.0	-0.035	-0.171	0.0	0.0	0.0	-0.956	-0.076	0.392	-0.726	0.0	0.0	0.0	-0.737	-0.692	0.181	0.0	0.0	0.0	0.0	-0.557	-0.338	0.015	0.0	-0.408	0.114	0.0	-0.691	0.0	-0.44	-0.109	-0.464	0.0	0.0	0.0	0.0	-0.333	0.0	-0.042	0.0	0.089	0.0	-0.245	0.0	0.0	-0.643	0.0	0.0	-0.383	-0.889	-0.71	0.0	-0.041	0.0	-0.282	0.0	-0.672	0.393	0.0	-0.276	0.0	0.0	0.014	0.0	0.0	-0.337
free_topic	Mil-11ed_183_fungi-15	-0.657	0.0	0.447	0.0	-0.511	0.0	0.0	0.0	0.0	-0.226	0.0	0.0	-0.259	-0.477	0.0	-0.81	0.0	-0.632	0.0	0.0	0.0	0.0	0.0	0.0	-0.159	0.228	-0.109	-0.414	-0.212	-0.027	-0.06	0.0	0.0	0.259	0.0	0.0	-0.021	-0.202	0.0	0.0	0.0	-0.164	0.0	-0.395	0.0	-1.974	0.019	0.0	0.268	-0.375	0.0	-0.151	-0.061	0.0	-0.652	-0.162	-0.039	-0.031	0.0	0.0	-0.12	0.0	0.056	-1.934	0.0	-0.359	-0.08	0.0	-0.868	0.13	-0.65	-0.413	-0.492	-1.134	0.392	0.168	0.0	0.0	0.634	0.0	0.0	-0.227	-0.356	0.0	0.0	0.0	0.0	0.0	0.0	0.0
free_topic	Mil-11ed_7_fungi-22	0.32	0.0	0.41	-0.362	0.27	0.0	-1.259	-1.168	-0.301	0.0	0.0	0.0	-0.284	-0.671	0.0	-0.237	0.0	-0.522	0.046	-1.433	0.0	-0.198	0.346	-0.684	-1.461	0.0	-0.887	-0.45	0.0	-0.046	0.051	0.12	0.0	-1.55	0.0	-0.676	-0.138	0.0	-1.54	-0.138	-0.326	-0.535	-0.204	-1.138	0.0	0.19	0.527	0.073	-0.016	-0.489	0.0	0.003	-0.129	0.0	-0.366	-0.048	-0.291	0.0	-0.196	0.096	-0.089	-0.375	-0.056	0.118	-0.668	-0.439	-0.304	-0.406	-0.502	0.0	0.0	-0.06	-0.215	-0.661	-0.308	-0.204	0.0	-0.23	-0.909	-0.493	-0.043	-0.062	0.0	0.26	-0.791	0.0	0.0	0.0	0.013	0.0
free_topic	Mim-33dd_234_fungi-8	0.0	-0.113	0.15	0.0	-0.483	0.0	-0.187	0.575	0.0	-0.392	0.0	0.0	0.0	-0.11	-0.027	0.0	0.0	-0.3	-0.89	-0.102	0.0	-0.312	0.0	-0.692	0.0	-0.585	-0.229	0.073	0.0	0.0	-1.012	0.0	-0.45	0.077	-0.31	-0.022	-0.364	0.0	-0.148	-0.472	-0.782	0.0	-0.868	-1.226	0.0	0.0	0.093	-0.191	0.0	-0.247	0.276	0.651	-0.415	-1.303	0.0	-0.4	0.0	0.105	0.162	0.4	-0.38	0.0	-0.748	0.269	0.0	-0.293	0.229	-0.442	-0.826	0.0	0.19	-0.378	-0.187	0.0	-0.625	-0.383	0.126	0.0	-0.185	-0.108	0.0	0.0	-0.189	0.0	0.0	0.0	-0.315	0.0	0.0	0.0
free_topic	Mos-3d44_204_fungi-31	-0.022	0.0	-0.309	-0.322	-0.849	0.0	-0.024	-0.643	0.63	-0.157	0.0	0.163	0.0	-0.261	-0.55	0.0	0.0	-0.395	-0.301	0.09	-0.553	0.0	0.0	0.0	-0.152	-0.381	0.0	-0.717	0.467	0.0	0.0	-1.259	0.0	0.004	-0.301	-0.453	0.122	-1.054	0.067	-0.55	0.0	0.0	0.086	-0.887	-0.767	0.0	0.745	0.0	0.0	-0.14	0.113	0.224	0.0	0.0	-0.359	-0.625	0.152	-0.507	0.0	-0.012	-0.322	-0.259	0.114	-0.546	0.0	-0.112	-0.491	0.0	-0.787	-0.44	-0.315	0.249	-0.358	-0.592	-0.151	-0.502	0.0	0.0	-0.792	1.069	0.305	0.0	0.51	0.0	-0.109	0.0	-0.316	0.0	0.0	0.0
free_topic	Mur-6918_12_fungi-28	-0.145	0.0	0.393	0.0	-0.625	0.0	0.0	0.0	-0.329	-0.327	0.0	0.0	0.0	0.013	-0.283	0.0	0.0	-0.294	0.0	0.0	0.0	0.0	0.0	0.0	0.013	0.0	-0.07	-0.075	-0.264	0.0	0.0	-0.847	0.075	-0.305	0.0	-0.027	-0.049	-0.342	0.0	-0.806	0.0	0.0	0.0	0.0	0.0	0.0	0.052	0.0	0.0	-0.07	-0.152	-0.287	-0.001	0.0	0.0	-0.408	0.0	0.0	0.0	0.0	0.142	0.0	-0.032	-1.252	0.0	-0.305	0.0	-0.156	-0.517	0.089	0.187	-0.671	0.189	-0.865	-0.407	-0.018	0.0	0.0	0.224	0.114	0.0	0.0	-0.252	0.0	0.0	0.0	-0.244	0.0	0.0	0.0
free_topic	Nar-e858_15_fungi-10	-0.036	0.189	0.0	0.0	-0.703	0.0	0.0	0.0	0.184	-0.168	0.0	-0.314	0.094	0.0	0.0	-0.425	0.0	-0.057	-0.828	-0.705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.081	0.0	0.0	-0.115	0.0	0.0	0.0	0.0	0.0	0.0	0.307	0.0	0.0	0.0	-0.062	-0.65	0.051	-0.409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.422	0.0	0.0	0.0	0.0	-0.171	0.0	0.076	0.0	-0.866	-0.703	0.0	0.001	0.0	0.0	0.0	-0.196	-0.201	0.032	-0.337	-0.801	0.0	-0.085	-0.259	-0.253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.318	-0.315
free_topic	Nar-e858_364_Fungi-1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
free_topic	Nar-e858_514_fungi-14	-0.643	-0.244	0.0	0.0	0.086	-0.291	-0.308	-0.306	0.0	0.0	-0.098	-0.289	0.0	-0.249	-0.307	-0.477	-0.106	-1.806	0.378	-0.095	0.0	-0.215	0.0	-0.079	0.0	-0.688	0.0	-0.663	0.0	-0.53	-0.166	0.0	0.319	-0.302	-0.133	0.0	0.0	-0.216	0.0	0.059	0.0	0.0	0.0	-1.669	0.037	0.102	0.392	0.0	-0.504	-0.109	0.0	0.0	-0.383	-0.293	0.0	-1.271	-0.491	0.0	-0.363	-0.107	0.0	-0.259	0.333	0.0	0.0	0.0	-0.491	0.0	0.0	-0.312	0.0	-0.064	0.0	-0.011	0.0	0.0	0.0	-0.061	-0.061	-0.454	0.0	0.0	0.41	0.0	-0.109	0.0	0.393	0.0	0.0	-0.173
free_topic	Nep-5975_139_fungi-26	-0.263	0.0	0.0	-0.057	0.339	0.0	-0.446	-0.392	0.226	-0.083	0.144	0.0	0.0	0.0	0.0	0.0	-0.154	0.0	0.0	0.0	-0.542	0.0	-0.061	-0.625	0.0	0.351	0.0	0.0	0.0	0.392	-0.63	-0.293	0.362	-0.828	-0.431	0.0	0.0	0.206	-0.556	0.0	0.0	0.0	0.0	-0.523	0.0	0.019	0.0	0.724	0.0	0.054	0.308	0.0	-0.096	-0.304	0.0	-0.061	-0.643	-0.006	0.0	0.0	-0.47	0.0	0.037	-0.302	-1.415	-0.551	0.0	0.0	0.0	0.0	0.0	-0.406	0.0	-0.338	0.0	0.0	0.0	-0.176	-0.305	0.0	0.0	0.393	-0.051	0.0	0.0	-0.133	-0.491	0.0	0.0	0.0
free_topic	Nep-5975_142_fungi-9	-0.197	0.192	-0.439	0.0	-0.773	0.0	0.0	-0.787	0.041	-0.385	-0.093	0.0	-0.431	0.05	0.0	0.0	0.0	0.0	-0.44	0.049	0.0	0.0	0.0	0.0	-0.359	-0.109	0.025	0.0	-0.746	0.392	-0.22	-0.259	0.0	-0.91	0.0	0.0	0.0	-0.323	0.103	0.0	0.296	-0.004	-0.397	0.0	-0.304	0.019	0.247	0.0	0.0	0.0	0.0	0.0	-0.696	0.0	0.114	-0.608	-0.953	0.126	0.0	0.362	0.0	0.0	0.166	-0.302	-0.163	0.473	-0.566	0.0	-0.226	0.0	0.0	-0.05	0.0	-0.682	0.0	-0.685	-0.323	-0.72	0.072	-0.277	0.0	0.0	0.0	-0.341	0.0	-0.031	-0.491	0.0	0.449	0.055
free_topic	Nor-c9d9_15_fungi-34	0.066	-0.061	0.0	-0.135	-0.025	0.0	-0.11	0.0	-0.065	-0.392	0.0	0.416	0.0	0.0	0.0	-0.68	-0.409	0.381	0.0	-1.496	-0.438	0.0	0.0	-0.511	0.0	0.0	0.0	0.0	0.0	0.684	-0.762	0.0	0.392	-0.907	-0.794	0.0	0.332	0.494	-0.782	0.0	0.0	0.0	0.0	0.0	0.0	-1.611	0.362	0.261	1.119	0.334	0.0	0.0	0.173	0.189	-0.109	0.0	0.0	0.0	0.0	0.0	0.265	0.0	0.028	0.0	-0.782	0.0	0.0	-0.808	0.0	-0.951	0.0	0.147	-0.474	-0.531	-0.401	0.0	0.0	0.0	-0.846	0.0	0.0	0.447	0.0	0.0	0.0	0.0	0.0	0.0	0.115	0.0
free_topic	Oak-f2b6_120_fungi-5	-0.731	-0.178	0.795	-0.113	0.0	0.0	0.41	0.0	-0.053	-0.988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.654	0.0	-0.498	0.0	0.0	0.0	-0.386	-0.247	0.0	0.193	0.0	0.0	0.0	-1.57	0.49	-0.192	-0.585	-0.295	0.0	-0.737	0.0	-0.5	-0.562	0.0	0.0	0.0	-0.229	-0.253	0.0	-1.133	0.0	0.0	0.0	0.574	-0.928	0.0	0.0	0.061	0.0	0.513	0.005	-0.111	-0.859	0.078	-0.632	-0.378	0.0	0.0	0.0	0.0	-0.863	-0.494	0.103	0.0	-0.343	0.0	0.0	0.078	0.0	0.0	-0.091	-0.236	-0.081	0.0	0.0	0.0	-0.205	-0.3	-0.45	-0.029	-0.175	0.0	0.0
free_topic	Oak-f2b6_28_fungi-14	0.08	-0.313	0.337	0.0	-0.297	0.0	-0.368	-0.643	0.0	-0.738	-0.285	0.189	0.0	0.0	-0.07	0.0	0.0	-0.055	-0.126	-0.278	0.0	0.0	0.0	0.018	-0.428	0.0	0.0	-0.294	-0.074	0.0	0.0	-0.309	0.0	-0.302	0.0	0.083	0.0	-0.561	0.0	0.0	0.0	-0.162	0.0	-1.379	-0.322	0.0	0.392	-0.111	0.0	-0.294	-1.227	0.0	0.0	-0.632	0.0	-0.798	0.0	0.0	0.0	0.073	0.113	-0.259	0.272	0.0	0.0	-0.237	-1.088	-0.152	-0.866	-0.16	0.0	0.067	0.0	0.0	0.0	0.43	0.0	0.443	-0.061	0.0	-0.026	0.0	0.0	0.0	-0.109	-0.265	0.0	-0.449	0.0	0.396
free_topic	Oak-f2b6_8_fungi-9	0.0	0.0	0.393	0.0	-0.644	0.0	-0.449	0.302	-0.357	-0.137	0.0	0.0	0.0	-0.155	-0.229	0.0	0.0	0.0	0.0	0.244	0.045	-0.501	-0.306	0.0	0.0	0.217	0.12	0.0	-0.212	0.0	-0.738	-0.783	-0.032	0.215	0.0	0.094	-0.088	-1.167	0.0	-0.172	-0.777	0.0	-0.315	0.0	0.0	0.0	0.339	0.0	0.0	-0.608	0.168	-0.399	-0.177	-0.558	0.0	-1.105	-0.404	0.0	0.0	0.0	-0.336	0.0	-0.578	0.727	0.0	-0.305	0.0	-0.184	-0.704	-0.141	-0.834	-0.21	-0.288	0.0	0.0	-0.018	-0.219	-0.106	0.136	0.179	0.0	0.0	-0.24	0.0	0.0	0.0	-0.324	0.0	0.0	0.0
free_topic	Oakb84d_1_fungi-17	0.102	-0.109	-0.488	-0.106	0.0	0.0	0.0	-0.315	-0.129	-0.316	0.0	0.0	0.0	0.0	0.0	-0.632	0.014	-0.272	0.0	-0.917	-0.578	0.0	0.237	-0.403	-0.959	-0.109	0.745	0.0	0.0	0.283	-0.148	-0.754	0.0	-0.566	-0.695	0.0	0.0	0.0	0.111	0.0	0.157	-0.643	0.0	-0.451	0.0	-0.152	-0.221	0.0	0.279	-0.185	-0.721	0.0	-0.193	-0.481	0.0	-0.061	-0.643	-0.717	0.0	0.0	-0.127	-0.188	-0.24	-0.65	-0.887	0.0	-0.491	0.0	0.0	0.0	0.0	0.0	-0.011	-0.501	-0.078	0.0	-0.625	0.0	-0.419	0.006	-0.006	0.564	0.0	0.0	-0.061	-0.133	-0.491	0.0	0.0	0.0
free_topic	Oph-1439_17_fungi-8	-0.318	-0.492	0.447	0.0	-0.511	0.0	0.0	0.0	0.0	0.001	0.0	-1.122	0.0	0.0	-0.264	0.0	0.0	-0.373	0.328	0.0	-0.123	-0.456	0.052	0.088	0.087	0.352	0.0	-0.198	0.0	0.0	-0.861	0.0	-0.036	0.0	0.0	0.0	-0.261	-0.295	0.0	0.0	0.285	-0.006	0.0	-0.906	-0.789	-0.031	0.294	0.0	0.0	-0.368	0.048	0.085	-0.347	0.0	0.0	0.143	0.0	0.0	-0.204	-0.149	0.0	0.0	0.218	0.0	0.0	-0.359	0.0	-0.556	-0.647	0.0	0.356	-0.438	0.0	-0.694	-0.238	0.168	0.0	0.0	0.0	0.0	-0.561	0.0	0.0	0.004	0.0	0.0	0.0	0.0	0.0	0.387
free_topic	Orc-0474_117_fungi-18	0.032	0.0	0.413	0.097	-1.296	-0.274	0.0	0.0	0.085	-0.121	0.024	0.0	-0.216	0.337	0.0	-0.37	-0.1	-1.205	0.081	0.147	-0.587	-0.109	-0.71	-1.903	-0.512	-0.152	-0.639	-0.67	-0.96	-1.518	-2.444	-0.861	0.064	0.261	-0.721	0.0	-0.051	0.225	-0.243	-0.14	-0.194	0.0	0.226	0.0	0.0	0.0	0.481	0.0	-0.941	-0.77	-0.074	0.088	-0.001	0.0	0.0	-1.519	-0.343	0.428	-0.172	-0.585	-0.609	-0.377	0.327	-0.323	0.136	-0.811	-0.118	0.0	-0.914	0.14	0.202	-0.378	-0.149	0.0	-0.348	0.086	0.0	0.0	-0.315	-0.92	-0.023	0.0	-0.243	-0.537	0.0	-0.052	0.308	0.0	0.0	-0.604
free_topic	Orc-0474_117_fungi-40	0.0	0.0	0.305	-0.643	-0.681	0.0	-0.146	0.0	-1.033	-0.25	-0.347	0.0	-0.353	0.0	-0.864	0.0	0.644	-1.265	0.089	-0.302	0.352	0.0	0.0	0.0	0.0	0.071	0.0	0.0	-0.48	-0.061	0.19	0.0	0.122	-0.754	0.0	-0.109	-0.428	-0.179	-0.105	0.0	0.513	0.0	0.097	0.0	-1.048	-0.93	-0.774	0.212	0.072	0.042	0.12	0.148	-0.548	0.0	0.083	-0.293	-0.706	-0.736	-0.558	0.081	-0.459	0.0	-0.343	-0.59	-0.515	-0.445	0.0	-0.257	-0.682	0.0	0.0	-0.281	-0.694	0.0	0.0	0.126	0.0	-0.419	0.0	-0.895	0.0	0.0	0.469	-0.457	-0.287	-0.314	0.0	0.08	-0.025	-0.079
free_topic	Orc-0474_184_fungi-12	0.0	0.617	-0.33	0.0	0.148	0.0	-0.161	-0.281	0.215	0.0	0.0	-0.353	-0.107	0.0	-0.798	0.0	-0.681	0.0	0.06	0.514	-1.603	0.0	0.0	-0.019	0.0	-1.487	-0.322	-0.204	-0.116	0.0	0.005	0.0	-0.336	0.0	-0.633	0.0	-0.061	-0.552	-0.418	-0.18	0.0	0.0	0.167	-0.523	-0.021	-0.287	0.333	0.2	0.0	0.0	-1.34	-0.01	-0.234	0.0	-1.327	0.03	-0.952	0.0	0.331	0.0	0.0	0.0	0.399	0.0	0.0	-0.4	-0.458	0.0	0.0	0.137	0.0	-0.72	-0.363	-0.315	0.0	0.05	0.21	0.0	0.158	-0.327	0.0	0.0	-0.547	-0.351	-0.594	0.0	0.0	0.0	-0.399	0.039
free_topic	Orc-0474_185_fungi-2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.566	0.0	-0.061	0.0	0.0	0.0	-0.534	0.0	0.0	-0.017	-0.199	0.0	0.137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.603	0.0	-0.654	0.0	-0.152	-0.398	0.0	0.0	-0.033	0.0	0.0	0.239	0.298	0.0	0.0	0.0	0.0	0.0	-0.777	0.0	0.0	0.0	0.275	-0.576	-0.612	0.0	0.0	-0.347	0.139	0.0	0.0	-0.447	-0.705	0.0	0.0	-0.157	-0.156	0.0	0.0	0.0	-0.38	0.0	-0.78	-0.323	0.0	0.0	0.0	0.291	0.0	-0.086	0.0	0.0	0.029	0.0	0.0	0.41	0.0	0.0	0.0	0.0	-0.006	0.0
free_topic	Orc-0474_187_fungi-34	0.0	-0.83	0.433	0.0	-0.33	-0.677	-0.157	0.0	0.0	-1.893	-0.643	0.064	0.0	0.059	-0.209	0.0	-0.604	-0.096	0.0	0.0	0.0	0.0	-0.477	-0.315	-0.428	0.16	0.305	-0.464	0.157	0.0	-0.807	-0.309	0.035	0.0	0.0	0.083	-0.343	-0.405	0.0	0.332	-0.183	-0.162	0.0	-0.508	-0.713	0.0	0.206	0.0	0.0	-0.626	-1.351	0.133	0.101	0.0	0.0	-0.057	0.0	0.04	-0.001	-0.51	0.0	0.0	0.21	0.392	0.0	-0.443	0.349	-0.351	-0.809	-0.142	-0.528	-0.421	0.0	-0.302	0.106	-0.254	0.0	0.443	-0.049	0.0	-0.723	-0.344	0.0	-0.074	-0.087	-0.509	0.0	-0.405	0.0	0.215
free_topic	Par-e8bc_13_fungi-32	0.382	0.086	0.564	-0.198	-0.923	0.0	-0.353	-0.714	-0.344	-0.095	-1.479	-1.699	0.464	-1.551	0.0	-1.02	-0.157	-0.106	-0.347	-0.684	-0.682	-0.453	-0.244	0.29	-0.791	-0.109	-0.178	-0.74	0.0	0.346	-0.382	-0.628	0.364	-1.14	0.256	0.689	0.0	-0.648	-0.551	-0.73	0.593	-0.521	0.625	0.396	0.052	-0.851	-0.299	-1.491	-0.899	-0.184	0.087	0.232	-1.668	-0.412	0.0	-2.269	-1.105	0.401	0.033	-0.369	0.532	-0.375	0.205	-1.511	-1.585	-0.211	0.0	0.309	-0.159	-0.849	-0.336	-0.176	-0.407	-0.378	-0.333	-0.106	0.0	-0.039	0.447	-0.821	0.193	0.352	0.0	-0.524	-0.4	0.08	-0.491	0.0	0.561	0.0
free_topic	Par-e8bc_177_fungi-14	0.406	-0.061	0.0	-0.659	-0.15	0.0	-0.57	-0.228	-0.359	0.184	0.0	0.328	0.0	0.0	0.0	-1.596	-0.173	0.052	0.0	-3.273	-0.324	0.0	0.103	-0.801	0.0	0.0	0.0	0.0	0.0	0.473	-1.27	0.0	0.392	-0.436	-0.622	0.0	-0.081	-0.257	-0.502	0.0	0.0	0.0	0.0	-0.414	0.0	-1.164	0.864	0.369	0.252	0.584	0.338	0.0	0.06	-0.357	-0.109	0.0	0.0	-0.183	0.0	0.0	-0.521	0.0	0.022	0.0	-0.725	-0.621	0.0	-0.463	0.0	-0.559	0.0	0.0	-0.584	-0.93	-0.508	0.0	0.0	0.0	0.334	0.0	0.0	0.331	-0.094	0.0	0.0	0.0	0.0	0.0	0.0	0.0
free_topic	Par-e8bc_203_Fungi-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.465	0.0	0.0	0.0	0.175	0.0	0.0	-0.357	-0.668	0.0	0.0	0.056	0.0	-0.353	0.0	0.0	0.0	0.0	0.387	0.395	0.584	0.0	0.0	0.0	0.0	0.0	0.0	0.257	0.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.173	0.0	0.0	0.0	0.0	-0.578	0.0	0.0	0.056	0.0	0.152	0.0	-0.384	0.0	0.184	0.0	-0.306	0.0	0.0	0.0	0.199	0.0	0.0	0.0	0.0	-0.369	0.0	0.0	0.0	0.0	0.278	0.0	0.0	0.0	-0.257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
