,feat,cluster,pw_entr,feat_n,N,group,relrole
5995,nsubj<obl> ...,4,-0.001,4,1041,Hymenoptera__order,free_topic
5999,nsubj<obl> example,4,0.001,1,1041,Hymenoptera__order,free_topic
6004,nsubj<obl>acl:relcl> ...,4,0.0,1,1041,Hymenoptera__order,free_topic
6005,nsubj<obl>amod> ...,4,0.001,2,1041,Hymenoptera__order,free_topic
6009,nsubj<obl>amod> yellow,4,0.001,1,1041,Hymenoptera__order,free_topic
6011,nsubj<obl>case> for,4,0.001,1,1041,Hymenoptera__order,free_topic
6013,nsubj<obl>case> in,4,-0.001,1,1041,Hymenoptera__order,free_topic
6014,nsubj<obl>case> into,4,0.001,1,1041,Hymenoptera__order,free_topic
6018,nsubj<obl>case> with,4,0.002,2,1041,Hymenoptera__order,free_topic
6019,nsubj<obl>compound> ...,4,-0.0,1,1041,Hymenoptera__order,free_topic
6026,nsubj<obl>nmod:poss> its,4,0.001,1,1041,Hymenoptera__order,free_topic
6028,nsubj<obl>nmod> ...,4,0.0,1,1041,Hymenoptera__order,free_topic
6031,nsubj<parataxis> ...,4,0.001,2,1041,Hymenoptera__order,free_topic
6032,nsubj<parataxis>advmod> ...,4,0.001,1,1041,Hymenoptera__order,free_topic
6033,nsubj<parataxis>nsubj> ...,4,0.001,1,1041,Hymenoptera__order,free_topic
6034,nsubj<parataxis>nsubj> they,4,0.001,1,1041,Hymenoptera__order,free_topic
6036,nsubj<xcomp> ...,4,0.002,3,1041,Hymenoptera__order,free_topic
6037,nsubj<xcomp> learn,4,0.001,1,1041,Hymenoptera__order,free_topic
6038,nsubj<xcomp> use,4,0.001,1,1041,Hymenoptera__order,free_topic
6039,nsubj<xcomp>advcl> ...,4,0.0,1,1041,Hymenoptera__order,free_topic
6040,nsubj<xcomp>mark> to,4,0.002,3,1041,Hymenoptera__order,free_topic
6041,nsubj<xcomp>obj> ...,4,0.0,1,1041,Hymenoptera__order,free_topic
6042,nsubj<xcomp>obl> ...,4,0.004,4,1041,Hymenoptera__order,free_topic
6044,nsubj> ant,4,0.001,1,1041,Hymenoptera__order,free_topic
6045,nummod> ...,4,-0.0,1,1041,Hymenoptera__order,free_topic
6047,obj< ...,4,-0.002,2,1041,Hymenoptera__order,free_topic
6053,obj< include,4,0.0,1,1041,Hymenoptera__order,free_topic
6058,obj<acl:relcl< ...,4,0.0,1,1041,Hymenoptera__order,free_topic
6060,obj<acl:relcl<aux> ...,4,0.002,1,1041,Hymenoptera__order,free_topic
6062,obj<acl:relcl<nsubj> ...,4,0.001,1,1041,Hymenoptera__order,free_topic
6063,obj<acl:relcl<obl> ...,4,0.002,1,1041,Hymenoptera__order,free_topic
6105,obj<aux> ...,4,0.001,1,1041,Hymenoptera__order,free_topic
6124,obj<nsubj> ...,4,-0.001,1,1041,Hymenoptera__order,free_topic
6125,obj<nsubj> ant,4,0.001,1,1041,Hymenoptera__order,free_topic
6127,obj<nsubj> species,4,0.001,1,1041,Hymenoptera__order,free_topic
6131,obj<nsubj>amod> ...,4,0.001,2,1041,Hymenoptera__order,free_topic
6132,obj<nsubj>det> ...,4,0.003,2,1041,Hymenoptera__order,free_topic
6136,obj<obl> which,4,0.001,1,1041,Hymenoptera__order,free_topic
6138,obj<obl>case> in,4,0.0,1,1041,Hymenoptera__order,free_topic
6152,obl< ...,4,-0.003,9,1041,Hymenoptera__order,free_topic
6153,obl< associate,4,0.001,1,1041,Hymenoptera__order,free_topic
6157,obl< feed,4,0.0,1,1041,Hymenoptera__order,free_topic
6158,obl< find,4,0.002,2,1041,Hymenoptera__order,free_topic
6160,obl< make,4,0.0,1,1041,Hymenoptera__order,free_topic
6161,obl< pollinate,4,0.0,1,1041,Hymenoptera__order,free_topic
6163,obl<acl:relcl< ...,4,-0.0,1,1041,Hymenoptera__order,free_topic
6164,obl<acl:relcl<case> ...,4,0.001,1,1041,Hymenoptera__order,free_topic
6169,obl<acl:relcl<det> the,4,0.001,1,1041,Hymenoptera__order,free_topic
6171,obl<acl:relcl<obl< ...,4,0.001,1,1041,Hymenoptera__order,free_topic
6172,obl<acl< ...,4,-0.001,1,1041,Hymenoptera__order,free_topic
6181,obl<acl<obj< ...,4,0.001,1,1041,Hymenoptera__order,free_topic
6194,obl<advcl> ...,4,0.001,3,1041,Hymenoptera__order,free_topic
6195,obl<advcl> lead,4,0.001,1,1041,Hymenoptera__order,free_topic
6196,obl<advcl>advmod> ...,4,0.001,1,1041,Hymenoptera__order,free_topic
6198,obl<advcl>cop> be,4,0.001,1,1041,Hymenoptera__order,free_topic
6199,obl<advcl>mark> ...,4,0.001,2,1041,Hymenoptera__order,free_topic
6201,obl<advcl>mark> to,4,0.001,1,1041,Hymenoptera__order,free_topic
6202,obl<advcl>nsubj> ...,4,0.001,1,1041,Hymenoptera__order,free_topic
6204,obl<advcl>obj> ...,4,-0.0,1,1041,Hymenoptera__order,free_topic
6205,obl<advcl>obl> ...,4,0.001,2,1041,Hymenoptera__order,free_topic
6206,obl<advmod> ...,4,0.002,4,1041,Hymenoptera__order,free_topic
6207,obl<advmod> also,4,0.001,1,1041,Hymenoptera__order,free_topic
6208,obl<advmod> best,4,0.001,1,1041,Hymenoptera__order,free_topic
6212,obl<advmod>advmod> ...,4,0.001,1,1041,Hymenoptera__order,free_topic
6217,obl<aux:pass> be,4,0.014,13,1041,Hymenoptera__order,free_topic
6219,obl<aux> can,4,0.001,1,1041,Hymenoptera__order,free_topic
6220,obl<aux> have,4,0.004,3,1041,Hymenoptera__order,free_topic
6222,obl<cc> and,4,0.001,2,1041,Hymenoptera__order,free_topic
6223,obl<cc> but,4,0.001,1,1041,Hymenoptera__order,free_topic
6224,obl<ccomp< ...,4,0.0,1,1041,Hymenoptera__order,free_topic
6225,obl<ccomp<nsubj> ...,4,0.001,1,1041,Hymenoptera__order,free_topic
6228,obl<conj< ...,4,0.002,3,1041,Hymenoptera__order,free_topic
6229,obl<conj<advcl> ...,4,0.001,1,1041,Hymenoptera__order,free_topic
6230,obl<conj<advmod> ...,4,0.001,1,1041,Hymenoptera__order,free_topic
6231,obl<conj<aux> ...,4,0.003,2,1041,Hymenoptera__order,free_topic
6233,obl<conj<conj> ...,4,0.0,1,1041,Hymenoptera__order,free_topic
6235,obl<conj<nsubj> ...,4,0.002,2,1041,Hymenoptera__order,free_topic
6237,obl<conj<obj> ...,4,0.002,2,1041,Hymenoptera__order,free_topic
6238,obl<conj<obl> ...,4,0.002,2,1041,Hymenoptera__order,free_topic
6249,obl<mark> ...,4,0.001,1,1041,Hymenoptera__order,free_topic
6253,obl<nsubj:pass> ...,4,0.014,11,1041,Hymenoptera__order,free_topic
6255,obl<nsubj:pass> that,4,0.001,1,1041,Hymenoptera__order,free_topic
6256,obl<nsubj:pass>amod> ...,4,0.012,7,1041,Hymenoptera__order,free_topic
6257,obl<nsubj:pass>det> ...,4,0.006,3,1041,Hymenoptera__order,free_topic
6258,obl<nsubj:pass>det> the,4,0.001,1,1041,Hymenoptera__order,free_topic
6259,obl<nsubj:pass>nmod> ...,4,0.004,3,1041,Hymenoptera__order,free_topic
6260,obl<nsubj> ...,4,-0.001,1,1041,Hymenoptera__order,free_topic
6268,obl<nsubj>amod> ...,4,0.001,2,1041,Hymenoptera__order,free_topic
6273,obl<nsubj>det> the,4,-0.001,1,1041,Hymenoptera__order,free_topic
6276,obl<obj> ...,4,-0.001,1,1041,Hymenoptera__order,free_topic
6278,obl<obj>amod> ...,4,0.001,1,1041,Hymenoptera__order,free_topic
6279,obl<obj>det> a,4,0.0,1,1041,Hymenoptera__order,free_topic
6281,obl<obl> ...,4,0.002,5,1041,Hymenoptera__order,free_topic
6285,obl<obl> depth,4,0.001,1,1041,Hymenoptera__order,free_topic
6287,obl<obl> species,4,0.001,1,1041,Hymenoptera__order,free_topic
6288,obl<obl> water,4,0.001,1,1041,Hymenoptera__order,free_topic
6291,obl<obl>amod> ...,4,0.007,5,1041,Hymenoptera__order,free_topic
6294,obl<obl>case> ...,4,0.001,2,1041,Hymenoptera__order,free_topic
6295,obl<obl>case> at,4,0.001,1,1041,Hymenoptera__order,free_topic
6299,obl<obl>case> in,4,0.005,5,1041,Hymenoptera__order,free_topic
6301,obl<obl>compound> ...,4,0.002,2,1041,Hymenoptera__order,free_topic
6302,obl<obl>conj> ...,4,0.0,1,1041,Hymenoptera__order,free_topic
6304,obl<obl>det> ...,4,0.006,3,1041,Hymenoptera__order,free_topic
6305,obl<obl>det> a,4,0.001,1,1041,Hymenoptera__order,free_topic
6306,obl<obl>det> the,4,0.0,1,1041,Hymenoptera__order,free_topic
6312,obl<obl>nmod> zone,4,0.004,2,1041,Hymenoptera__order,free_topic
6319,obl<parataxis> ...,4,0.001,1,1041,Hymenoptera__order,free_topic
6335,obl<xcomp> ...,4,0.002,1,1041,Hymenoptera__order,free_topic
6345,parataxis> ...,4,0.004,3,1041,Hymenoptera__order,free_topic
6346,parataxis>compound> %,4,0.006,3,1041,Hymenoptera__order,free_topic
6347,parataxis>compound>nummod> ...,4,0.006,3,1041,Hymenoptera__order,free_topic
6348,parataxis>obj> ...,4,0.001,1,1041,Hymenoptera__order,free_topic
6349,parataxis>obj>compound> ...,4,0.003,2,1041,Hymenoptera__order,free_topic
6396,advmod> ...,5,0.005,3,586,Hymenoptera__order,free_topic
6401,amod> ...,5,-0.006,7,586,Hymenoptera__order,free_topic
6408,amod> other,5,0.001,1,586,Hymenoptera__order,free_topic
6460,appos> ...,5,-0.001,1,586,Hymenoptera__order,free_topic
6470,appos>nummod> ...,5,0.002,1,586,Hymenoptera__order,free_topic
6484,cc> ...,5,0.003,1,586,Hymenoptera__order,free_topic
6485,cc> and,5,0.186,51,586,Hymenoptera__order,free_topic
6486,cc> as,5,0.003,1,586,Hymenoptera__order,free_topic
6488,cc> or,5,0.021,6,586,Hymenoptera__order,free_topic
6489,cc>fixed> as,5,0.003,1,586,Hymenoptera__order,free_topic
6490,cc>fixed> well,5,0.003,1,586,Hymenoptera__order,free_topic
6491,compound< ...,5,-0.003,2,586,Hymenoptera__order,free_topic
6520,compound<case> in,5,0.002,1,586,Hymenoptera__order,free_topic
6522,compound<case> of,5,-0.001,1,586,Hymenoptera__order,free_topic
6547,compound<det> the,5,-0.001,1,586,Hymenoptera__order,free_topic
6548,compound<flat> ...,5,0.002,1,586,Hymenoptera__order,free_topic
6549,compound<nmod< ...,5,-0.001,1,586,Hymenoptera__order,free_topic
6559,compound<nmod<det> a,5,0.002,1,586,Hymenoptera__order,free_topic
6561,compound<nmod<nmod> ...,5,0.006,2,586,Hymenoptera__order,free_topic
6568,compound<nmod> ...,5,0.001,1,586,Hymenoptera__order,free_topic
6571,compound<nmod>case> of,5,0.003,1,586,Hymenoptera__order,free_topic
6588,compound<obl< ...,5,-0.0,1,586,Hymenoptera__order,free_topic
6593,compound<obl<cop> be,5,0.002,1,586,Hymenoptera__order,free_topic
6596,compound<obl<nsubj> ...,5,0.002,1,586,Hymenoptera__order,free_topic
6597,compound> ...,5,-0.005,5,586,Hymenoptera__order,free_topic
6601,compound> honey,5,0.001,2,586,Hymenoptera__order,free_topic
6604,compound> parasitoid,5,0.002,1,586,Hymenoptera__order,free_topic
6610,compound>amod> western,5,0.002,1,586,Hymenoptera__order,free_topic
6612,compound>compound> ...,5,0.001,1,586,Hymenoptera__order,free_topic
6615,compound>nummod> ...,5,0.002,1,586,Hymenoptera__order,free_topic
6616,conj< ...,5,0.08,31,586,Hymenoptera__order,free_topic
6617,conj< ant,5,0.014,4,586,Hymenoptera__order,free_topic
6618,conj< be,5,0.041,10,586,Hymenoptera__order,free_topic
6619,conj< beetle,5,0.014,4,586,Hymenoptera__order,free_topic
6620,conj< bird,5,0.017,5,586,Hymenoptera__order,free_topic
6621,conj< dragonfly,5,0.002,1,586,Hymenoptera__order,free_topic
6622,conj< fly,5,0.017,5,586,Hymenoptera__order,free_topic
6623,conj< species,5,0.006,2,586,Hymenoptera__order,free_topic
6625,conj< termite,5,0.022,6,586,Hymenoptera__order,free_topic
6626,conj< wasp,5,0.016,4,586,Hymenoptera__order,free_topic
6627,conj<acl> ...,5,0.012,3,586,Hymenoptera__order,free_topic
6628,conj<acl> show,5,0.009,2,586,Hymenoptera__order,free_topic
6630,conj<acl>obj> distribution,5,0.009,2,586,Hymenoptera__order,free_topic
6631,conj<advmod> ...,5,0.007,3,586,Hymenoptera__order,free_topic
6632,conj<advmod> basically,5,0.009,2,586,Hymenoptera__order,free_topic
6634,conj<advmod> particularly,5,0.003,1,586,Hymenoptera__order,free_topic
6635,conj<amod> ...,5,0.056,16,586,Hymenoptera__order,free_topic
6636,conj<amod> reproductive,5,0.009,2,586,Hymenoptera__order,free_topic
6637,conj<amod> several,5,0.009,2,586,Hymenoptera__order,free_topic
6638,conj<appos< ...,5,0.015,4,586,Hymenoptera__order,free_topic
6642,conj<appos<nsubj> ...,5,0.007,2,586,Hymenoptera__order,free_topic
6643,conj<appos<obj> ...,5,0.007,2,586,Hymenoptera__order,free_topic
6644,conj<appos> ...,5,0.007,2,586,Hymenoptera__order,free_topic
6645,conj<appos>compound> ...,5,0.013,3,586,Hymenoptera__order,free_topic
6647,conj<case> ...,5,0.025,6,586,Hymenoptera__order,free_topic
6648,conj<case> by,5,0.023,6,586,Hymenoptera__order,free_topic
6649,conj<case> for,5,0.002,1,586,Hymenoptera__order,free_topic
6650,conj<case> from,5,0.005,2,586,Hymenoptera__order,free_topic
6651,conj<case> in,5,0.022,5,586,Hymenoptera__order,free_topic
6652,conj<case> include,5,0.013,5,586,Hymenoptera__order,free_topic
6653,conj<case> like,5,0.01,3,586,Hymenoptera__order,free_topic
6654,conj<case> of,5,0.042,11,586,Hymenoptera__order,free_topic
6656,conj<case> such,5,0.022,7,586,Hymenoptera__order,free_topic
6657,conj<case> with,5,0.003,1,586,Hymenoptera__order,free_topic
6658,conj<case>fixed> ...,5,0.004,1,586,Hymenoptera__order,free_topic
6659,conj<case>fixed> as,5,0.022,7,586,Hymenoptera__order,free_topic
6661,conj<cc> and,5,0.009,2,586,Hymenoptera__order,free_topic
6662,conj<compound< ...,5,0.013,3,586,Hymenoptera__order,free_topic
6663,conj<compound< order,5,0.009,2,586,Hymenoptera__order,free_topic
6664,conj<compound> ...,5,0.014,5,586,Hymenoptera__order,free_topic
6665,conj<compound> Amegilla,5,0.009,2,586,Hymenoptera__order,free_topic
6666,conj<conj< ...,5,0.005,2,586,Hymenoptera__order,free_topic
6668,conj<conj<aux:pass> be,5,0.002,1,586,Hymenoptera__order,free_topic
6670,conj<conj<nsubj:pass> ...,5,0.002,1,586,Hymenoptera__order,free_topic
6671,conj<conj<nsubj> ...,5,0.002,1,586,Hymenoptera__order,free_topic
6672,conj<conj<obl> ...,5,0.01,3,586,Hymenoptera__order,free_topic
6673,conj<conj> ...,5,0.003,16,586,Hymenoptera__order,free_topic
6674,conj<conj> ant,5,-0.0,1,586,Hymenoptera__order,free_topic
6675,conj<conj> be,5,0.007,4,586,Hymenoptera__order,free_topic
6679,conj<conj> fly,5,-0.001,1,586,Hymenoptera__order,free_topic
6681,conj<conj> moth,5,0.002,2,586,Hymenoptera__order,free_topic
6682,conj<conj> termite,5,0.0,1,586,Hymenoptera__order,free_topic
6683,conj<conj> wasp,5,0.002,2,586,Hymenoptera__order,free_topic
6684,conj<conj>advmod> ...,5,0.002,1,586,Hymenoptera__order,free_topic
6686,conj<conj>amod> ...,5,0.02,6,586,Hymenoptera__order,free_topic
6697,conj<conj>cc> ...,5,0.004,1,586,Hymenoptera__order,free_topic
6698,conj<conj>cc> and,5,0.008,11,586,Hymenoptera__order,free_topic
6701,conj<conj>cc> or,5,0.006,2,586,Hymenoptera__order,free_topic
6702,conj<conj>compound> ...,5,0.009,4,586,Hymenoptera__order,free_topic
6711,conj<conj>det> the,5,0.006,2,586,Hymenoptera__order,free_topic
6712,conj<conj>flat> ...,5,0.007,2,586,Hymenoptera__order,free_topic
6716,conj<conj>obj> ...,5,0.002,1,586,Hymenoptera__order,free_topic
6719,conj<det> a,5,0.01,3,586,Hymenoptera__order,free_topic
6720,conj<det> some,5,0.007,2,586,Hymenoptera__order,free_topic
6721,conj<det> the,5,0.042,10,586,Hymenoptera__order,free_topic
6722,conj<nmod< ...,5,0.042,12,586,Hymenoptera__order,free_topic
6724,conj<nmod< insect,5,0.004,2,586,Hymenoptera__order,free_topic
6725,conj<nmod< nests,5,0.009,2,586,Hymenoptera__order,free_topic
6726,conj<nmod< predator,5,0.003,1,586,Hymenoptera__order,free_topic
6727,conj<nmod< species,5,0.006,2,586,Hymenoptera__order,free_topic
6728,conj<nmod< sting,5,0.003,1,586,Hymenoptera__order,free_topic
6729,conj<nmod<amod> ...,5,0.018,6,586,Hymenoptera__order,free_topic
6731,conj<nmod<amod> heal,5,0.003,1,586,Hymenoptera__order,free_topic
6732,conj<nmod<amod> many,5,0.006,2,586,Hymenoptera__order,free_topic
6734,conj<nmod<case> ...,5,0.012,3,586,Hymenoptera__order,free_topic
6735,conj<nmod<case> by,5,0.003,1,586,Hymenoptera__order,free_topic
6736,conj<nmod<case> on,5,0.003,1,586,Hymenoptera__order,free_topic
6737,conj<nmod<case> to,5,0.012,3,586,Hymenoptera__order,free_topic
6738,conj<nmod<cc> ...,5,0.004,1,586,Hymenoptera__order,free_topic
6739,conj<nmod<cc> and,5,0.003,1,586,Hymenoptera__order,free_topic
6740,conj<nmod<conj< ...,5,0.007,2,586,Hymenoptera__order,free_topic
6742,conj<nmod<det> the,5,0.026,6,586,Hymenoptera__order,free_topic
6743,conj<nmod<nmod> ...,5,0.01,3,586,Hymenoptera__order,free_topic
6744,conj<nmod<nsubj< ...,5,0.015,4,586,Hymenoptera__order,free_topic
6745,conj<nmod<obj< ...,5,0.019,5,586,Hymenoptera__order,free_topic
6748,conj<nmod<obl< ...,5,0.022,5,586,Hymenoptera__order,free_topic
6749,conj<nmod<obl< prey,5,0.003,1,586,Hymenoptera__order,free_topic
6750,conj<nmod<obl< use,5,0.003,1,586,Hymenoptera__order,free_topic
6751,conj<nmod> ...,5,0.016,5,586,Hymenoptera__order,free_topic
6753,conj<nmod> wasp,5,0.009,2,586,Hymenoptera__order,free_topic
6755,conj<nmod>case> ...,5,0.002,1,586,Hymenoptera__order,free_topic
6756,conj<nmod>case> by,5,0.009,2,586,Hymenoptera__order,free_topic
6758,conj<nmod>case> in,5,0.003,1,586,Hymenoptera__order,free_topic
6760,conj<nmod>case> of,5,0.009,2,586,Hymenoptera__order,free_topic
6761,conj<nmod>case> such,5,0.009,2,586,Hymenoptera__order,free_topic
6762,conj<nmod>compound> ...,5,0.006,2,586,Hymenoptera__order,free_topic
6763,conj<nmod>compound> hymenoptera—,5,0.009,2,586,Hymenoptera__order,free_topic
6764,conj<nmod>conj> ...,5,0.016,4,586,Hymenoptera__order,free_topic
6765,conj<nmod>det> a,5,0.007,2,586,Hymenoptera__order,free_topic
6766,conj<nmod>det> the,5,0.009,2,586,Hymenoptera__order,free_topic
6767,conj<nsubj:pass< ...,5,0.007,2,586,Hymenoptera__order,free_topic
6768,conj<nsubj:pass<aux:pass> be,5,0.007,2,586,Hymenoptera__order,free_topic
6770,conj<nsubj< ...,5,0.002,1,586,Hymenoptera__order,free_topic
6771,conj<nsubj< have,5,0.007,2,586,Hymenoptera__order,free_topic
6772,conj<nsubj< make,5,0.002,1,586,Hymenoptera__order,free_topic
6773,conj<nsubj< pollinate,5,0.009,2,586,Hymenoptera__order,free_topic
6774,conj<nsubj< —mate,5,0.009,2,586,Hymenoptera__order,free_topic
6775,conj<nsubj<compound:prt> up,5,0.002,1,586,Hymenoptera__order,free_topic
6776,conj<nsubj<mark> ...,5,0.003,1,586,Hymenoptera__order,free_topic
6778,conj<nsubj<obj> ...,5,0.015,4,586,Hymenoptera__order,free_topic
6780,conj<nsubj<obj> species,5,0.009,2,586,Hymenoptera__order,free_topic
6781,conj<nsubj<obl> ...,5,0.004,1,586,Hymenoptera__order,free_topic
6782,conj<nsubj<obl> partner,5,0.009,2,586,Hymenoptera__order,free_topic
6783,conj<nsubj> ...,5,0.001,1,586,Hymenoptera__order,free_topic
6790,conj<obj< ...,5,0.008,3,586,Hymenoptera__order,free_topic
6791,conj<obj< eat,5,0.006,2,586,Hymenoptera__order,free_topic
6792,conj<obj< include,5,-0.0,1,586,Hymenoptera__order,free_topic
6793,conj<obj<acl:relcl< ...,5,0.006,2,586,Hymenoptera__order,free_topic
6794,conj<obj<nsubj> ...,5,0.001,1,586,Hymenoptera__order,free_topic
6795,conj<obj<nsubj> bat,5,0.002,1,586,Hymenoptera__order,free_topic
6798,conj<obj<nsubj> that,5,0.002,1,586,Hymenoptera__order,free_topic
6800,conj<obl< ...,5,0.047,13,586,Hymenoptera__order,free_topic
6802,conj<obl< eat,5,0.009,2,586,Hymenoptera__order,free_topic
6803,conj<obl< entomophile,5,0.009,2,586,Hymenoptera__order,free_topic
6804,conj<obl< find,5,0.009,2,586,Hymenoptera__order,free_topic
6806,conj<obl< pollinate,5,0.003,1,586,Hymenoptera__order,free_topic
6807,conj<obl<acl< ...,5,0.017,4,586,Hymenoptera__order,free_topic
6808,conj<obl<advcl< ...,5,0.002,1,586,Hymenoptera__order,free_topic
6809,conj<obl<advmod> ...,5,0.01,3,586,Hymenoptera__order,free_topic
6810,conj<obl<aux:pass> be,5,0.016,4,586,Hymenoptera__order,free_topic
6811,conj<obl<aux> ...,5,0.007,2,586,Hymenoptera__order,free_topic
6812,conj<obl<aux> can,5,0.009,2,586,Hymenoptera__order,free_topic
6813,conj<obl<ccomp< ...,5,0.016,4,586,Hymenoptera__order,free_topic
6815,conj<obl<conj> ...,5,0.005,2,586,Hymenoptera__order,free_topic
6816,conj<obl<cop> be,5,0.022,5,586,Hymenoptera__order,free_topic
6818,conj<obl<mark> that,5,0.009,2,586,Hymenoptera__order,free_topic
6819,conj<obl<mark> to,5,0.003,1,586,Hymenoptera__order,free_topic
6820,conj<obl<nsubj:pass> ...,5,0.012,3,586,Hymenoptera__order,free_topic
6821,conj<obl<nsubj> ...,5,0.018,5,586,Hymenoptera__order,free_topic
6822,conj<obl<nsubj> Pollination,5,0.009,2,586,Hymenoptera__order,free_topic
6823,conj<obl<nsubj> human,5,0.009,2,586,Hymenoptera__order,free_topic
6824,conj<obl<nsubj> they,5,0.007,2,586,Hymenoptera__order,free_topic
6825,conj<obl<obj> ...,5,0.013,4,586,Hymenoptera__order,free_topic
6826,conj<obl<obl> ...,5,0.018,5,586,Hymenoptera__order,free_topic
6827,conj<obl<obl> Bocconia,5,0.009,2,586,Hymenoptera__order,free_topic
6828,conj<obl<obl> beetle,5,0.009,2,586,Hymenoptera__order,free_topic
6829,conj<obl<parataxis> ...,5,0.002,1,586,Hymenoptera__order,free_topic
6872,det> some,5,0.003,2,586,Hymenoptera__order,free_topic
6873,det> the,5,-0.006,3,586,Hymenoptera__order,free_topic
6877,flat> ...,5,0.002,2,586,Hymenoptera__order,free_topic
6879,flat> flavus,5,0.003,1,586,Hymenoptera__order,free_topic
7315,nummod> ...,5,0.0,1,586,Hymenoptera__order,free_topic
7610,parataxis< ...,5,0.002,1,586,Hymenoptera__order,free_topic
7611,parataxis<conj> ...,5,0.0,1,586,Hymenoptera__order,free_topic
7612,parataxis<conj>cc> ...,5,0.003,1,586,Hymenoptera__order,free_topic
7614,parataxis<nsubj> ...,5,0.002,1,586,Hymenoptera__order,free_topic
7755,cc> and,6,0.0,3,290,Hymenoptera__order,free_topic
7886,conj< ...,6,0.024,8,290,Hymenoptera__order,free_topic
7892,conj< fly,6,0.022,3,290,Hymenoptera__order,free_topic
7894,conj< spider,6,0.028,3,290,Hymenoptera__order,free_topic
7903,conj<advmod> largely,6,0.034,3,290,Hymenoptera__order,free_topic
7922,conj<case> include,6,0.009,2,290,Hymenoptera__order,free_topic
7924,conj<case> of,6,0.017,3,290,Hymenoptera__order,free_topic
7926,conj<case> such,6,0.002,1,290,Hymenoptera__order,free_topic
7929,conj<case>fixed> as,6,0.002,1,290,Hymenoptera__order,free_topic
7943,conj<conj> ...,6,0.611,75,290,Hymenoptera__order,free_topic
7944,conj<conj> ant,6,0.051,6,290,Hymenoptera__order,free_topic
7945,conj<conj> be,6,0.056,7,290,Hymenoptera__order,free_topic
7946,conj<conj> beetle,6,0.133,14,290,Hymenoptera__order,free_topic
7947,conj<conj> bug,6,0.032,4,290,Hymenoptera__order,free_topic
7948,conj<conj> earwig,6,0.098,9,290,Hymenoptera__order,free_topic
7949,conj<conj> fly,6,0.191,19,290,Hymenoptera__order,free_topic
7950,conj<conj> grasshopper,6,0.132,12,290,Hymenoptera__order,free_topic
7951,conj<conj> moth,6,0.087,9,290,Hymenoptera__order,free_topic
7952,conj<conj> termite,6,0.044,5,290,Hymenoptera__order,free_topic
7953,conj<conj> wasp,6,0.06,7,290,Hymenoptera__order,free_topic
7955,conj<conj>advmod> even,6,0.009,1,290,Hymenoptera__order,free_topic
7957,conj<conj>amod> insect,6,0.031,3,290,Hymenoptera__order,free_topic
7959,conj<conj>amod> other,6,0.021,3,290,Hymenoptera__order,free_topic
7962,conj<conj>appos> Diptera,6,0.034,3,290,Hymenoptera__order,free_topic
7963,conj<conj>appos> Hemiptera,6,0.034,3,290,Hymenoptera__order,free_topic
7968,conj<conj>cc> and,6,0.254,33,290,Hymenoptera__order,free_topic
7969,conj<conj>cc> as,6,0.039,4,290,Hymenoptera__order,free_topic
7972,conj<conj>compound> ...,6,0.009,2,290,Hymenoptera__order,free_topic
7973,conj<conj>compound> caddi,6,0.034,3,290,Hymenoptera__order,free_topic
7975,conj<conj>compound> crane,6,0.034,3,290,Hymenoptera__order,free_topic
7976,conj<conj>compound> damsel,6,0.034,3,290,Hymenoptera__order,free_topic
7977,conj<conj>compound> scorpion,6,0.034,3,290,Hymenoptera__order,free_topic
7988,conj<cop> be,6,0.005,1,290,Hymenoptera__order,free_topic
7997,conj<nmod< species,6,0.016,2,290,Hymenoptera__order,free_topic
8002,conj<nmod<amod> many,6,0.016,2,290,Hymenoptera__order,free_topic
8017,conj<nmod<obj< span,6,0.022,2,290,Hymenoptera__order,free_topic
8041,conj<nsubj< have,6,0.007,1,290,Hymenoptera__order,free_topic
8048,conj<nsubj<obj> ...,6,0.005,1,290,Hymenoptera__order,free_topic
8055,conj<nsubj> prey,6,0.009,1,290,Hymenoptera__order,free_topic
8056,conj<nsubj>amod> ...,6,0.007,1,290,Hymenoptera__order,free_topic
8062,conj<obj< include,6,0.049,6,290,Hymenoptera__order,free_topic
8066,conj<obj<nsubj> prey,6,0.031,3,290,Hymenoptera__order,free_topic
8067,conj<obj<nsubj> range,6,0.034,3,290,Hymenoptera__order,free_topic
8070,conj<obl< ...,6,0.001,1,290,Hymenoptera__order,free_topic
8071,conj<obl< consist,6,0.034,3,290,Hymenoptera__order,free_topic
8079,conj<obl<advmod> ...,6,0.005,1,290,Hymenoptera__order,free_topic
8084,conj<obl<ccomp< diet,6,0.034,3,290,Hymenoptera__order,free_topic
8096,conj<obl<obl> ...,6,0.004,1,290,Hymenoptera__order,free_topic
8891,acl:relcl> have,7,0.001,1,936,Hymenoptera__order,free_topic
8896,acl:relcl>nsubj> that,7,-0.0,1,936,Hymenoptera__order,free_topic
8900,acl:relcl>obj> species,7,0.001,1,936,Hymenoptera__order,free_topic
8910,acl> ...,7,-0.001,1,936,Hymenoptera__order,free_topic
8912,acl> report,7,0.004,2,936,Hymenoptera__order,free_topic
8926,acl>obl> ...,7,0.0,1,936,Hymenoptera__order,free_topic
8927,acl>obl> Herodotus,7,0.004,2,936,Hymenoptera__order,free_topic
8928,acl>obl>case> ...,7,0.001,1,936,Hymenoptera__order,free_topic
8929,acl>obl>case> by,7,0.004,2,936,Hymenoptera__order,free_topic
