rel_role	token_id	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89
adaptation_topic	Bul-4be2_9_bat-19	0.0	0.206	0.393	-0.14	-1.2	0.146	-0.187	0.009	-0.006	-0.364	-0.512	0.0	0.0	-0.627	-0.604	0.0	0.0	0.0	-0.069	0.0	0.0	-0.312	0.0	-0.284	0.0	-0.521	-0.032	0.0	0.0	0.134	-1.09	0.0	-1.001	0.04	-0.056	0.293	-0.404	0.0	-0.315	0.0	-0.776	0.0	0.0	-0.259	-0.051	0.0	-0.1	-0.314	0.0	-0.07	0.0	0.107	-0.923	0.0	-0.551	-1.181	0.0	0.575	-0.41	0.0	-0.14	0.0	-0.44	0.0	0.308	-0.698	0.052	0.0	-1.123	0.057	0.06	-1.332	0.0	0.0	-1.087	-0.018	-0.569	0.0	0.05	-0.108	0.0	0.0	-0.549	-0.439	0.0	0.0	0.0	0.0	-0.006	0.0
adaptation_topic	Bul-4be2_3_bat-4	-0.248	0.115	-0.301	0.585	-0.195	0.114	-1.694	-1.186	0.0	-0.016	0.0	0.0	0.0	-0.534	0.0	0.0	0.0	-0.896	0.0	0.0	-0.356	-0.469	-0.793	0.0	0.149	-0.272	-0.105	-1.329	-0.647	0.0	-0.561	0.304	-0.283	-2.162	0.0	0.0	0.461	-0.21	0.0	-0.165	0.117	0.0	0.0	0.0	-0.491	0.328	-0.409	0.336	0.0	0.0	0.192	-0.798	-0.234	-0.645	0.276	0.0	0.071	-0.508	0.067	0.336	0.713	-0.527	-1.109	0.0	0.0	0.0	0.127	-0.592	-0.041	0.203	-1.116	-0.428	-0.662	-0.199	0.493	0.0	0.115	-0.551	0.06	0.0	0.0	0.0	0.308	0.058	0.225	-0.353	0.43	-1.277	-0.006	-0.309
adaptation_topic	Bul-4be2_2_bats-13	0.336	0.322	-0.312	-0.151	0.606	0.0	0.0	-0.93	-0.184	0.0	0.0	-0.184	0.0	0.169	0.0	-0.221	-0.273	-0.141	-0.01	0.0	-0.3	0.0	0.0	-0.199	-0.623	-0.029	-0.149	0.0	0.0	-0.121	0.406	-1.096	-0.518	-0.242	0.0	-0.336	-0.126	-0.992	-0.586	0.0	0.0	0.121	0.0	-0.482	0.089	-0.001	0.0	0.0	-0.237	-0.286	-0.182	-0.16	0.008	0.0	-0.424	-0.301	-0.549	0.174	0.0	0.0	0.0	-0.359	-0.637	-0.394	-1.018	0.336	0.047	0.0	0.0	0.0	-0.613	0.0	0.0	0.498	0.0	0.0	-0.326	0.0	-0.306	0.0	0.0	0.41	-0.793	0.0	-0.567	0.017	0.272	-0.919	0.413	-0.587
adaptation_topic	Bul-4be2_2_bats-28	-0.198	0.0	0.0	0.0	-0.642	-0.633	-1.234	-2.293	0.444	-0.147	-0.267	0.321	0.535	-1.654	-0.313	-0.616	-0.09	-2.468	0.556	0.441	-1.146	-1.307	0.524	-0.124	-0.772	-1.481	-0.294	-1.05	0.0	0.208	-3.081	-0.48	-0.455	-1.101	0.311	-0.04	0.356	0.002	-0.183	-0.248	0.597	-0.189	0.512	-1.399	-1.491	-0.182	0.104	-0.051	-1.88	-0.59	-0.37	-0.595	0.206	-0.126	-0.347	-0.244	-1.656	-0.327	-0.039	1.782	0.336	-0.158	-0.515	-0.432	-0.793	-1.033	-0.745	0.0	-0.76	-0.196	0.0	0.212	0.098	-0.984	0.203	-0.339	0.0	0.0	0.832	-0.383	-0.793	0.0	0.112	-0.206	-0.606	-0.613	-0.194	-0.689	-0.012	0.061
adaptation_topic	Bul-4be2_2_bats-10	-0.54	-0.064	0.398	0.0	-0.348	0.433	-0.552	-1.187	-0.198	-2.749	0.0	-1.823	0.232	0.55	-0.85	0.0	-0.024	-0.557	-0.745	0.366	-0.061	0.469	-0.64	0.127	-1.506	0.354	-1.122	-0.538	0.0	-0.218	0.0	-0.578	0.0	-0.394	0.354	0.0	0.0	-1.063	-1.025	-0.184	-1.981	0.0	-0.269	-3.082	-0.724	1.207	0.296	-0.095	-0.285	-0.029	0.183	0.179	-0.102	-0.151	-0.613	-1.303	-0.21	0.109	0.0	0.199	-0.854	-0.375	-0.348	-0.567	0.0	-0.306	-0.714	-1.296	-0.387	-0.424	0.736	-0.361	-1.138	-0.126	1.254	-0.151	-0.182	-0.821	-0.766	0.37	-0.704	-0.066	0.0	0.0	0.233	0.0	0.0	0.0	-0.518	-0.013
adaptation_topic	Bul-4be2_2_bat-2	0.134	0.395	0.0	0.0	0.0	-0.523	0.24	0.0	0.0	0.19	0.006	0.0	0.319	0.0	0.0	-0.051	-0.164	-0.001	0.018	0.0	0.0	-0.491	-0.848	-0.584	-0.348	-0.066	0.0	0.312	0.0	-0.353	-1.563	0.074	-0.521	-0.595	-0.301	0.0	-0.55	0.0	0.345	0.0	0.177	0.0	0.0	-0.41	0.0	-0.793	0.0	-0.551	0.0	0.0	0.0	0.0	0.0	0.0	0.726	0.0	0.127	-0.188	0.0	-0.276	0.0	-0.616	0.0	0.0	-0.291	-0.184	0.0	0.0	-0.91	0.0	0.0	0.176	0.0	-0.086	-0.219	0.0	0.0	0.0	0.345	0.0	0.433	0.0	-0.392	0.0	0.0	-0.45	-0.223	-0.062	0.0	0.0
adaptation_topic	Bul-4be2_21_bats-15	-0.102	0.0	0.11	0.169	-0.77	-0.844	-0.799	-1.069	0.0	-0.572	0.0	-0.291	0.0	-0.534	0.0	0.0	-0.46	0.035	0.0	0.0	0.0	0.0	0.0	-0.711	0.052	0.0	-0.253	0.02	-0.887	-0.279	0.0	-0.066	-0.012	-0.878	0.0	0.0	0.0	-0.183	0.0	0.106	0.298	0.0	0.0	0.0	-0.413	0.0	-0.727	-0.178	-0.247	0.0	0.0	-0.862	-0.174	0.0	-0.061	-0.244	-0.48	0.301	-0.103	-0.271	0.283	0.0	-0.226	-0.222	-0.491	0.0	0.0	0.0	-0.873	0.0	-0.347	-0.171	-1.021	0.0	0.392	-0.008	0.0	-0.249	0.0	0.0	0.0	0.0	0.0	-1.114	0.0	0.0	0.0	-0.306	-0.006	0.0
adaptation_topic	Hor-ab9c_173_bat-2	0.0	-1.656	0.0	0.0	0.304	0.0	-1.469	0.0	0.0	0.0	0.0	0.0	0.319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.419	0.0	0.0	0.0	0.0	0.0	-0.327	0.0	0.0	0.0	-0.518	0.0	-0.7	0.0	0.784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13	0.0	0.0	0.0	0.0	0.0	-0.301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.266	-0.048	0.0	0.0	0.582	0.349	0.0	-1.357	0.0	0.0	-0.219	0.0	0.0	0.632	0.0	0.0	0.0
adaptation_topic	Hor-ab9c_143_bat-2	0.0	-0.711	0.0	0.0	0.238	0.0	-0.638	0.0	0.0	0.0	0.0	0.0	0.167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.371	0.0	0.0	0.0	0.0	0.0	-0.336	0.0	0.0	0.0	-0.259	0.0	-0.197	0.0	0.392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.447	0.0	0.0	0.0	0.0	0.0	-0.101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.133	0.165	0.0	0.0	0.454	0.355	0.0	-0.597	0.0	0.0	-0.109	0.0	0.0	0.277	0.0	0.0	0.0
adaptation_topic	Hor-ab9c_127_bat-2	0.0	-1.305	0.0	0.0	0.039	0.0	-1.439	0.0	0.0	0.0	0.0	0.0	0.182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.238	0.0	0.0	0.0	0.0	0.0	-0.632	0.0	0.0	0.0	-0.518	0.0	-0.504	0.0	0.784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.369	0.0	0.0	0.0	0.0	0.0	-0.265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.266	-0.064	0.0	0.0	0.843	0.601	0.0	-1.82	0.0	0.0	-0.219	0.0	0.0	0.518	0.0	0.0	0.0
adaptation_topic	Hor-ab9c_161_bat-2	0.0	-0.711	-0.566	0.0	0.238	0.0	-0.638	0.0	0.0	0.174	0.0	0.391	0.167	0.0	0.396	-0.285	0.0	0.224	0.0	0.0	0.0	0.371	0.0	0.0	0.0	0.0	0.0	-0.336	0.0	0.0	0.231	-0.259	0.0	-0.197	0.0	0.392	0.0	-0.742	0.0	0.008	0.0	0.0	0.0	0.0	-0.087	0.0	-0.606	-0.029	0.0	0.052	0.0	0.0	0.0	0.0	0.0	0.0	0.447	0.0	0.0	0.0	0.0	0.0	-0.101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.008	-0.133	0.165	0.0	0.0	0.454	0.355	0.476	-0.597	0.0	0.0	-0.109	0.09	0.0	0.277	0.0	0.0	0.0
adaptation_topic	Hor-ab9c_181_bat-2	0.0	-0.699	0.0	0.0	-0.218	0.0	-0.434	0.0	0.0	0.0	0.0	0.0	0.222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.039	0.0	0.0	0.0	0.0	0.0	-0.171	0.0	0.0	0.0	-0.259	0.0	-0.472	0.0	0.392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.036	0.0	0.0	0.0	0.0	0.0	-0.111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.133	0.072	0.0	0.0	0.524	0.252	0.0	-1.019	0.0	0.0	-0.109	0.0	0.0	0.786	0.0	0.0	0.0
adaptation_topic	Hor-ab9c_172_bats-6	0.0	-0.106	0.515	0.0	-0.408	0.539	0.454	0.129	0.0	-0.363	-1.027	0.0	-0.399	0.0	0.074	0.0	-0.409	-0.212	0.0	0.0	0.0	0.433	-0.231	0.0	-0.578	0.0	0.045	0.0	0.0	-0.403	-0.485	-0.125	0.0	-0.363	-0.035	0.0	0.0	-0.111	-0.116	0.384	0.0	0.0	-0.074	-0.539	-0.787	0.117	0.0	0.0	0.146	-0.013	-0.249	0.0	0.0	0.0	0.0	-0.769	-0.433	0.0	-0.046	-0.48	0.0	0.0	0.277	0.0	0.0	-0.339	0.0	-0.494	-0.138	0.0	0.0	-0.364	-0.204	-0.184	0.0	-0.328	-0.517	0.0	0.0	0.0	0.0	0.0	-0.006	-0.198	0.0	-0.214	0.0	0.0	-0.447	0.25
adaptation_topic	Hor-ab9c_170_bats-6	0.0	-0.106	0.515	0.0	-0.408	0.986	0.938	0.0	0.0	-0.323	-0.851	0.0	0.0	-0.302	0.23	0.0	-1.052	-0.212	0.0	0.0	0.0	0.463	-0.231	0.0	-0.578	0.0	0.045	0.0	0.0	-0.403	-0.696	0.0	0.0	-0.141	0.517	0.0	0.0	-0.281	-0.142	0.4	0.0	-0.061	-0.19	0.0	-0.738	-0.648	0.0	0.0	0.505	-0.013	-0.026	-0.491	0.0	0.0	0.0	-0.769	-0.961	0.0	-0.046	-0.48	0.0	0.0	0.409	0.0	0.0	-0.339	0.0	-0.279	-0.397	0.0	0.0	-0.364	-0.204	-0.184	0.0	-0.328	-1.046	0.0	0.0	0.0	-0.109	0.0	-0.006	-0.198	0.0	-0.021	0.0	0.0	-0.447	0.255
adaptation_topic	Hor-ab9c_154_bat-7	0.0	0.0	0.089	-0.175	-0.74	-0.133	0.0	0.261	-0.472	-0.327	-0.478	0.0	-0.303	0.083	0.0	0.0	-0.034	-0.032	0.0	-0.41	-0.608	-0.173	0.0	-0.304	0.0	0.004	0.0	-0.569	-0.716	0.0	0.0	-0.787	0.0	0.469	0.0	0.06	0.236	0.0	0.0	0.369	-1.118	0.0	0.0	0.0	0.0	0.117	-0.388	0.0	0.0	-0.045	0.249	-0.287	0.906	0.0	0.0	-0.713	0.0	0.055	-0.128	-0.351	0.142	0.0	0.653	0.261	0.0	-0.453	0.0	0.0	-1.293	0.0	-0.057	-0.293	-0.169	0.0	-0.108	-0.155	0.0	0.0	0.0	0.038	-0.351	0.0	-0.353	0.0	0.0	-0.469	0.0	0.0	0.0	-0.029
adaptation_topic	Hor-ab9c_136_bats-6	0.0	0.0	0.148	-0.48	-0.625	0.0	-0.162	0.0	-0.183	-0.287	-0.717	0.0	0.0	-0.131	0.0	0.0	0.0	-0.229	0.0	0.134	-0.368	0.146	0.0	-0.093	0.0	0.0	0.0	-0.424	-0.491	0.0	0.0	0.015	-0.741	0.167	0.0	0.025	0.318	-0.162	0.0	0.33	-0.787	-0.424	0.0	-0.058	-0.145	0.0	0.0	0.0	0.0	-0.289	0.0	-0.301	0.0	0.0	-1.215	-0.254	0.0	-0.45	-0.473	0.0	-0.143	0.006	-0.356	-0.174	0.338	-0.477	-0.26	0.0	-0.518	-0.598	0.0	-0.89	0.0	0.0	-0.093	-0.018	-0.638	0.0	0.519	0.0	0.0	0.0	-0.347	-0.547	0.0	0.352	-0.694	0.301	0.165	0.665
adaptation_topic	Hor-ab9c_136_bat-17	0.018	-0.125	-0.001	-0.136	-0.397	0.001	-0.282	0.0	-0.061	-2.161	-0.902	0.0	-0.22	0.127	0.08	0.052	-0.683	0.199	-0.547	-0.47	-0.43	0.0	0.0	-0.778	-0.446	-0.401	0.0	-0.472	-0.177	-0.295	-0.052	0.0	-0.093	-1.562	0.348	0.0	0.61	-0.714	0.192	-1.34	-0.259	-0.924	0.0	-0.644	0.0	0.0	0.33	0.346	0.0	0.0	-0.297	0.258	0.551	0.0	0.0	-0.093	-0.115	0.0	-0.458	-0.817	0.0	-0.658	-0.138	0.356	-0.323	0.165	0.0	0.083	-0.162	0.0	0.056	0.096	-0.787	-0.649	0.572	0.519	-0.445	0.0	0.888	0.0	-0.362	-0.769	0.0	0.0	0.0	-0.469	0.551	-0.101	0.0	0.0
adaptation_topic	Hor-ab9c_177_bats-26	0.0	0.0	0.393	0.0	-0.765	0.0	0.0	0.0	0.065	-0.582	0.0	0.0	0.0	-0.112	0.0	0.0	0.0	-0.35	-0.116	0.0	0.0	0.0	0.0	-0.015	0.0	0.0	0.0	0.0	0.0	0.0	-0.582	0.0	-0.897	-0.448	0.0	0.0	-0.59	0.0	0.0	-0.195	0.0	0.0	0.0	-0.436	-0.051	0.0	0.111	0.0	0.0	-0.066	0.247	-0.674	0.0	0.0	-0.551	-0.878	0.0	0.0	-0.41	0.3	-0.39	0.0	0.0	-0.037	0.308	-0.697	-0.061	0.0	-0.114	0.0	0.0	-0.542	0.0	0.038	0.063	-0.018	0.0	0.0	0.0	0.0	0.0	0.0	-0.482	0.153	0.0	0.0	0.0	0.0	-0.43	0.0
adaptation_topic	Hor-ab9c_135_bat-9	0.0	0.0	1.0	0.0	-0.006	-0.313	0.035	-1.399	0.639	-0.237	0.0	0.0	0.0	-0.534	-0.234	0.103	0.106	-0.35	0.0	0.0	-0.143	0.056	-0.615	0.166	0.0	0.369	-0.554	-0.666	0.0	-0.374	-1.101	0.06	-0.375	-0.847	-0.463	-0.163	0.105	-0.032	0.153	0.352	0.1	0.0	0.0	0.0	0.05	0.0	0.111	0.0	0.0	0.074	0.225	-0.361	0.01	-0.344	0.0	-0.058	0.183	0.0	-0.327	0.644	-0.479	0.0	-0.0	0.0	0.0	0.0	-0.347	-0.126	-0.38	0.0	0.0	-1.113	0.0	0.0	0.003	-0.483	0.0	0.0	0.0	0.0	-0.287	0.0	-0.694	0.153	-0.642	-0.38	0.0	0.0	-0.006	0.0
adaptation_topic	Hor-ab9c_177_bats-8	0.102	0.0	0.393	0.0	-0.625	0.0	-0.415	0.217	0.294	-0.25	-0.343	0.0	0.0	-0.325	0.0	0.0	-0.396	0.0	0.0	-0.368	-0.473	-0.264	-0.228	-0.024	0.103	0.68	0.036	0.0	0.0	0.0	-0.376	0.564	-1.033	0.46	0.0	0.0	0.24	0.0	-0.094	-0.363	-0.388	0.0	0.0	0.0	-0.156	-0.046	-0.361	0.0	0.0	-0.07	-0.621	-0.108	-0.63	0.0	-0.621	-1.11	0.027	0.0	-0.473	0.0	-0.142	0.0	-0.238	-0.414	0.338	-0.534	0.103	-0.845	-0.401	-0.342	0.408	-1.119	-0.509	0.0	0.0	-0.018	-0.256	0.0	0.036	-0.202	0.0	-0.233	-0.457	0.0	0.0	0.0	0.0	1.09	-0.034	0.0
adaptation_topic	Mex-2908_58_bats-8	0.0	0.0	0.393	0.0	-0.625	0.0	0.0	0.0	-0.514	-0.423	0.0	0.0	0.0	-0.482	0.0	0.0	0.0	-0.394	0.0	-0.326	-0.47	0.028	0.0	0.001	0.0	0.0	0.0	-0.314	0.0	0.0	0.0	-0.642	0.0	0.443	0.0	-0.196	0.348	0.0	0.0	0.321	-0.759	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.07	0.12	-0.053	0.515	0.0	0.0	-0.597	0.0	-0.138	0.0	-0.323	-0.089	0.0	0.0	0.246	0.0	-0.305	0.0	0.0	-0.904	0.0	-0.19	-0.542	0.003	0.0	-0.168	-0.018	0.0	0.0	0.0	-0.069	-0.222	0.0	-0.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0
adaptation_topic	Mex-2908_66_bat-5	0.0	0.0	0.0	0.0	0.0	0.269	0.0	0.0	0.0	-0.022	0.0	0.121	0.0	0.0	-0.119	0.167	0.0	-0.179	0.442	0.075	0.0	0.0	0.0	-0.495	0.0	0.0	-0.171	0.036	0.0	0.0	0.454	0.0	-0.24	-0.643	0.0	0.0	0.263	0.432	0.081	-0.109	0.0	0.469	0.561	-0.452	-0.061	0.379	0.0	-0.374	0.0	0.0	-0.491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.84	-0.133	0.0	-0.387	0.392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.302	0.0	0.0	-0.711	0.045	0.111	0.0	-0.259	0.0	0.0	0.0	0.0	0.0	0.0	0.678	0.0	0.0
adaptation_topic	Bat-2d5b_234_bat-22	-0.648	0.0	0.3	-0.692	-0.772	-1.264	-0.287	-0.906	0.071	0.0	-1.01	-0.63	-0.347	-0.534	0.0	-0.387	0.0	0.041	0.581	-0.576	0.0	-0.393	-0.484	0.0	0.017	-0.511	-0.718	-0.799	0.253	-0.824	-0.433	-0.196	0.139	-1.046	-0.669	-0.403	0.0	-0.432	-0.426	0.435	0.013	0.279	0.127	0.0	-1.0	-0.184	-0.149	0.486	0.0	-0.23	-0.23	-0.933	-0.05	-1.34	-0.186	0.979	-0.774	0.0	0.0	0.025	-1.123	1.001	0.042	-0.529	-1.14	0.0	-0.27	0.0	-0.37	0.264	-0.189	0.351	0.0	-1.711	0.283	-0.122	0.0	0.426	0.292	-0.038	0.0	0.0	0.0	-1.752	0.152	-0.133	-0.088	0.0	-0.56	-1.488
adaptation_topic	Bat-2d5b_234_bat-17	-0.485	-0.102	0.0	-0.463	-0.316	0.518	0.318	-1.882	-0.25	0.086	-0.455	-0.11	-0.676	-0.615	0.0	0.0	-0.621	-0.779	0.0	-0.12	-0.021	-1.174	-0.4	-0.061	0.0	0.166	0.0	-0.149	0.147	0.038	0.261	0.0	0.0	-0.069	0.0	0.292	-0.551	0.424	0.0	-0.65	0.604	0.172	-0.431	0.003	0.279	-1.194	-0.364	-0.134	-0.732	0.0	0.0	0.217	-0.05	-0.762	-0.078	-0.508	-0.374	-0.502	-0.564	-0.895	-0.409	-0.323	-0.806	0.099	-0.654	-0.308	-0.574	0.0	-0.38	-0.543	0.588	-0.464	-0.616	0.0	-0.36	-0.389	-1.095	-0.347	0.45	-0.537	0.089	-0.739	0.009	0.0	0.724	0.0	0.0	-0.643	-0.006	-0.586
adaptation_topic	Mex-2908_98_bat-5	0.0	0.0	0.0	0.0	0.396	0.0	-0.742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.029	0.0	0.0	0.0	0.0	0.0	0.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008	0.0	0.0	0.0	0.224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.391	0.0	0.0	0.0
adaptation_topic	Mex-2908_100_bats-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.352	0.0	0.0	0.0	0.0	0.101	0.0	-0.041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.77	0.0	0.0	0.0	0.0	-0.059	0.0	0.0	0.0	-0.252	0.0	0.702	0.0	0.0	0.0	0.0	0.0	0.0	-0.764	0.0	0.0	0.0	0.0	0.129	0.0	0.0	0.0	-0.248	-0.361	0.0	0.0	-0.108	-0.178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.406	0.0	-0.14	0.0	0.0	0.0	0.125	0.0	0.231	0.0	0.0	0.0	0.0	0.0	-0.181	0.0	-0.644	0.0	-0.159	0.546	0.0
adaptation_topic	Bro-acd0_2_auritus-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.41	0.077	-0.029	0.0	0.0	0.0	0.0	-0.062	-0.066	-1.241	0.0	0.0	0.0	0.0	0.222	-0.793	0.0	-1.194	0.0	-0.304	1.069	-0.45	0.0	-0.066	0.0	-0.985	0.0	0.0	0.0	-0.437	-0.385	0.0	-0.252	0.308	-0.184	0.0	0.0	-0.181	0.663	-0.601	-0.793	0.0	0.0	0.611	0.0	0.0	-0.512	0.0	-0.147	0.0	-0.181	-0.301	0.259	-0.79	0.008	0.0	0.154	0.0	0.0	-0.066	0.0	0.0	0.245	-0.736	0.0	-0.268	-0.375	0.0	-0.585	0.0	-0.912	0.0	1.286	0.0	-0.131	0.0	-0.051	0.0	-0.215	0.0	-0.865	0.0
adaptation_topic	Bro-acd0_31_auritus-3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
adaptation_topic	Bat-2d5b_288_auritus-16	0.0	-0.374	-0.737	-0.306	-0.476	0.0	0.406	-0.67	0.0	-0.278	-1.991	0.003	-0.3	-0.327	0.336	0.0	-0.066	-0.865	-0.687	0.0	0.076	0.112	0.284	0.0	0.241	-0.338	0.0	-0.031	0.95	0.223	0.241	0.0	0.0	0.0	-0.029	-1.391	0.0	-1.545	0.0	-0.98	-0.252	0.0	-0.532	-0.784	0.0	0.0	0.0	-0.862	-0.346	0.0	0.0	0.663	-0.236	-0.523	-1.042	-0.305	-1.56	-0.109	-0.181	-0.686	0.217	-1.081	-0.04	-0.414	-0.456	-0.302	-0.181	0.0	0.0	-1.465	1.271	-0.428	0.0	0.0	-0.256	0.0	-0.627	0.024	0.0	0.0	-0.001	0.0	-0.722	0.41	-0.196	0.0	0.529	-0.643	0.0	0.0
adaptation_topic	Bat-2d5b_226_Rhinolophidae-27	-0.363	-0.046	-0.006	0.0	0.0	0.0	-0.002	0.138	-0.774	0.0	-0.551	0.0	0.0	-0.694	0.0	0.034	-0.066	-0.066	0.681	0.0	0.0	0.0	0.02	-1.535	-0.051	0.0	0.0	-0.001	-1.452	0.336	-0.313	-0.205	0.0	0.0	1.033	-1.148	0.0	0.0	0.0	-0.054	0.0	0.0	-0.231	-0.813	0.0	-0.381	0.0	0.0	-0.347	0.033	0.052	0.0	0.049	-0.704	0.0	-1.587	0.132	0.0	0.154	0.0	0.802	0.0	0.406	-0.061	0.225	-0.418	0.0	0.0	-0.198	0.0	0.352	-0.486	0.0	0.0	-0.999	0.0	0.0	0.0	0.0	-0.368	-0.001	0.0	-0.028	0.0	0.0	0.0	-0.147	0.0	0.0	0.0
adaptation_topic	Str-48f8_6_bats-28	0.0	-0.351	0.815	-0.325	0.0	0.3	0.0	-0.12	0.07	-0.232	-0.012	0.0	-0.248	0.128	0.0	-0.393	0.0	-0.328	-0.154	-0.552	-0.458	0.0	0.0	0.0	-0.184	-0.132	0.148	0.0	0.0	0.0	0.0	1.489	-0.022	-0.403	-0.25	-0.05	0.191	-0.061	-0.621	-0.027	0.0	0.549	-0.501	-0.041	0.103	-0.932	0.842	0.0	0.0	0.0	-0.459	-0.421	-0.419	0.0	0.0	0.037	-2.095	-0.448	-0.093	-0.451	0.564	-0.222	-0.578	-0.255	0.0	0.0	-0.254	-0.85	1.062	0.0	0.499	0.079	-0.174	-0.119	0.0	-0.418	-0.538	-0.332	-0.351	0.084	0.438	0.0	-0.513	0.0	0.328	-0.004	-0.832	-0.306	0.0	0.0
adaptation_topic	Str-48f8_10_bat-6	-0.91	0.0	0.44	-0.481	-0.563	0.255	0.0	-0.566	-0.055	-0.462	0.0	0.0	-0.277	-0.534	0.0	0.052	0.0	-0.523	0.0	0.092	-0.181	0.0	0.0	0.0	-0.468	-0.176	0.0	0.0	0.0	0.308	0.0	0.0	0.0	-1.384	-0.257	-0.168	0.0	-0.591	-0.006	-0.694	-0.181	0.0	0.153	-0.056	0.395	0.0	0.0	0.056	0.0	0.0	0.0	-0.587	-0.685	0.0	0.0	0.0	-0.421	0.0	-0.341	0.0	-0.446	-0.093	-0.061	-0.672	0.155	-0.428	0.0	0.0	-0.38	-0.413	-0.027	-0.347	0.0	0.0	0.0	0.0	-0.293	0.514	-0.337	0.422	0.0	0.0	-0.392	0.0	0.0	-0.246	0.352	0.0	-0.006	0.0
adaptation_topic	Str-48f8_2_bat-6	-0.997	0.0	0.225	-0.069	-0.242	-0.374	-0.324	-0.566	0.352	0.402	-0.287	0.085	-0.315	-0.289	-0.741	-0.915	0.0	0.0	0.0	0.768	0.0	0.0	-0.234	-0.071	-0.046	-1.32	0.0	-0.626	0.0	-0.749	-0.199	0.0	-0.759	-1.243	-0.512	-0.37	-0.383	-0.188	0.0	0.578	0.521	0.0	0.0	0.0	0.0	-0.285	-0.786	0.0	0.052	0.0	0.014	0.06	-0.462	-1.032	-0.52	0.599	-0.513	0.0	0.0	-0.445	-0.186	0.0	-0.149	0.0	0.0	-0.622	-0.477	-0.121	-0.38	0.0	0.0	-0.873	0.0	-0.694	0.412	0.0	-0.642	0.0	-0.031	-0.126	-0.396	0.352	0.0	0.0	0.0	0.0	-0.518	-0.387	-0.006	-0.19
