,feat,cluster,pw_entr,feat_n,N,group,relrole
8085,nsubj<xcomp> ...,5,0.0,2,1948,Rodent__order,free_topic
8086,nsubj<xcomp>mark> to,5,0.0,2,1948,Rodent__order,free_topic
8087,nsubj<xcomp>obl> ...,5,-0.0,1,1948,Rodent__order,free_topic
8101,nummod> ...,5,0.0,2,1948,Rodent__order,free_topic
8102,nummod> microtine,5,0.001,2,1948,Rodent__order,free_topic
8113,obj< kill,5,0.0,1,1948,Rodent__order,free_topic
8127,obj<advcl< ...,5,-0.001,1,1948,Rodent__order,free_topic
8130,obj<advcl<advmod> ...,5,-0.0,1,1948,Rodent__order,free_topic
8131,obj<advcl<aux:pass> be,5,0.0,1,1948,Rodent__order,free_topic
8138,obj<advcl<obl> ...,5,-0.0,1,1948,Rodent__order,free_topic
8165,obj<mark> to,5,-0.001,1,1948,Rodent__order,free_topic
8184,obj<obl> ...,5,-0.001,1,1948,Rodent__order,free_topic
8186,obj<obl>amod> ...,5,-0.0,1,1948,Rodent__order,free_topic
8187,obj<obl>case> ...,5,-0.0,1,1948,Rodent__order,free_topic
8200,obj<obl>det> the,5,-0.0,1,1948,Rodent__order,free_topic
8209,obl< ...,5,0.027,44,1948,Rodent__order,free_topic
8210,obl< common,5,0.002,2,1948,Rodent__order,free_topic
8211,obl< compare,5,0.0,1,1948,Rodent__order,free_topic
8212,obl< consist,5,0.002,3,1948,Rodent__order,free_topic
8213,obl< feed,5,-0.0,2,1948,Rodent__order,free_topic
8214,obl< find,5,0.0,1,1948,Rodent__order,free_topic
8215,obl< have,5,0.001,2,1948,Rodent__order,free_topic
8216,obl< prefer,5,0.0,1,1948,Rodent__order,free_topic
8217,obl< prey,5,0.001,2,1948,Rodent__order,free_topic
8218,obl< see,5,0.002,2,1948,Rodent__order,free_topic
8219,obl< similar,5,0.002,2,1948,Rodent__order,free_topic
8220,obl<acl:relcl< ...,5,0.006,8,1948,Rodent__order,free_topic
8222,obl<acl:relcl<amod> ...,5,0.0,1,1948,Rodent__order,free_topic
8223,obl<acl:relcl<case> ...,5,0.002,3,1948,Rodent__order,free_topic
8224,obl<acl:relcl<det> ...,5,0.0,1,1948,Rodent__order,free_topic
8225,obl<acl:relcl<det> the,5,0.002,3,1948,Rodent__order,free_topic
8226,obl<acl< ...,5,0.011,16,1948,Rodent__order,free_topic
8227,obl<acl<amod> ...,5,0.004,7,1948,Rodent__order,free_topic
8228,obl<acl<case> ...,5,0.0,1,1948,Rodent__order,free_topic
8229,obl<acl<case> of,5,0.003,4,1948,Rodent__order,free_topic
8230,obl<acl<compound> ...,5,0.002,3,1948,Rodent__order,free_topic
8231,obl<acl<conj> ...,5,0.001,2,1948,Rodent__order,free_topic
8232,obl<acl<cop> be,5,0.001,2,1948,Rodent__order,free_topic
8233,obl<acl<det> ...,5,0.001,1,1948,Rodent__order,free_topic
8234,obl<acl<det> the,5,0.002,4,1948,Rodent__order,free_topic
8235,obl<acl<nmod< ...,5,0.002,2,1948,Rodent__order,free_topic
8236,obl<acl<nmod< list,5,0.002,2,1948,Rodent__order,free_topic
8237,obl<acl<nmod> ...,5,0.003,4,1948,Rodent__order,free_topic
8238,obl<acl<nsubj< ...,5,0.002,3,1948,Rodent__order,free_topic
8239,obl<acl<nsubj> ...,5,0.001,2,1948,Rodent__order,free_topic
8240,obl<acl<obl> ...,5,0.001,2,1948,Rodent__order,free_topic
8241,obl<advcl< ...,5,0.004,6,1948,Rodent__order,free_topic
8242,obl<advcl<advmod> ...,5,0.003,4,1948,Rodent__order,free_topic
8243,obl<advcl<advmod> primarily,5,0.0,1,1948,Rodent__order,free_topic
8244,obl<advcl<nsubj:pass> ...,5,0.0,1,1948,Rodent__order,free_topic
8245,obl<advcl<nsubj> ...,5,0.003,4,1948,Rodent__order,free_topic
8246,obl<advcl<obj> ...,5,0.002,3,1948,Rodent__order,free_topic
8247,obl<advcl<obl> ...,5,0.0,1,1948,Rodent__order,free_topic
8248,obl<advcl> ...,5,0.001,4,1948,Rodent__order,free_topic
8249,obl<advcl>mark> ...,5,0.001,2,1948,Rodent__order,free_topic
8251,obl<advcl>obj> ...,5,0.001,3,1948,Rodent__order,free_topic
8252,obl<advmod> ...,5,0.002,5,1948,Rodent__order,free_topic
8253,obl<advmod> also,5,0.0,1,1948,Rodent__order,free_topic
8254,obl<advmod> frequently,5,0.002,2,1948,Rodent__order,free_topic
8255,obl<advmod> mainly,5,0.002,2,1948,Rodent__order,free_topic
8256,obl<advmod> more,5,0.002,3,1948,Rodent__order,free_topic
8257,obl<advmod> not,5,0.0,1,1948,Rodent__order,free_topic
8258,obl<advmod> where,5,0.001,2,1948,Rodent__order,free_topic
8259,obl<aux:pass> be,5,0.003,6,1948,Rodent__order,free_topic
8261,obl<aux> can,5,0.0,1,1948,Rodent__order,free_topic
8263,obl<aux> have,5,0.002,3,1948,Rodent__order,free_topic
8266,obl<ccomp< ...,5,0.001,2,1948,Rodent__order,free_topic
8267,obl<ccomp<advmod> ...,5,0.003,5,1948,Rodent__order,free_topic
8268,obl<ccomp> ...,5,0.002,3,1948,Rodent__order,free_topic
8269,obl<ccomp>nsubj> ...,5,0.002,3,1948,Rodent__order,free_topic
8270,obl<ccomp>obj> ...,5,0.002,3,1948,Rodent__order,free_topic
8273,obl<conj> ...,5,0.008,13,1948,Rodent__order,free_topic
8274,obl<conj>advcl> ...,5,0.001,2,1948,Rodent__order,free_topic
8275,obl<conj>advmod> ...,5,0.005,8,1948,Rodent__order,free_topic
8276,obl<conj>advmod> also,5,0.002,2,1948,Rodent__order,free_topic
8277,obl<conj>advmod> not,5,0.0,1,1948,Rodent__order,free_topic
8278,obl<conj>aux> ...,5,0.002,2,1948,Rodent__order,free_topic
8280,obl<conj>cc> and,5,0.004,7,1948,Rodent__order,free_topic
8281,obl<conj>cc> but,5,0.001,2,1948,Rodent__order,free_topic
8282,obl<conj>obj> ...,5,0.003,5,1948,Rodent__order,free_topic
8283,obl<conj>obj> mammal,5,0.002,2,1948,Rodent__order,free_topic
8284,obl<conj>obl> ...,5,0.0,1,1948,Rodent__order,free_topic
8285,obl<conj>obl> food,5,0.0,1,1948,Rodent__order,free_topic
8286,obl<cop> be,5,0.007,10,1948,Rodent__order,free_topic
8287,obl<det> ...,5,0.001,1,1948,Rodent__order,free_topic
8288,obl<det> the,5,0.001,2,1948,Rodent__order,free_topic
8289,obl<mark> ...,5,0.002,3,1948,Rodent__order,free_topic
8290,obl<mark> by,5,0.0,1,1948,Rodent__order,free_topic
8292,obl<mark> to,5,0.003,4,1948,Rodent__order,free_topic
8293,obl<nmod> ...,5,-0.0,1,1948,Rodent__order,free_topic
8296,obl<nmod>case> of,5,0.0,1,1948,Rodent__order,free_topic
8297,obl<nmod>compound> ...,5,0.0,1,1948,Rodent__order,free_topic
8298,obl<nmod>det> the,5,-0.0,1,1948,Rodent__order,free_topic
8299,obl<nsubj:pass> ...,5,0.004,6,1948,Rodent__order,free_topic
8300,obl<nsubj:pass>amod> ...,5,0.001,2,1948,Rodent__order,free_topic
8301,obl<nsubj:pass>det> ...,5,0.001,1,1948,Rodent__order,free_topic
8302,obl<nsubj:pass>det> the,5,0.002,2,1948,Rodent__order,free_topic
8303,obl<nsubj> ...,5,0.006,12,1948,Rodent__order,free_topic
8304,obl<nsubj> incisor,5,0.002,2,1948,Rodent__order,free_topic
8305,obl<nsubj> it,5,0.001,2,1948,Rodent__order,free_topic
8306,obl<nsubj> male,5,0.002,2,1948,Rodent__order,free_topic
8307,obl<nsubj> that,5,0.0,1,1948,Rodent__order,free_topic
8308,obl<nsubj> they,5,0.002,5,1948,Rodent__order,free_topic
8309,obl<nsubj> which,5,0.002,3,1948,Rodent__order,free_topic
8310,obl<nsubj>amod> ...,5,0.004,6,1948,Rodent__order,free_topic
8312,obl<nsubj>det> a,5,0.0,1,1948,Rodent__order,free_topic
8313,obl<nsubj>det> the,5,0.002,4,1948,Rodent__order,free_topic
8314,obl<nsubj>nmod:poss> ...,5,0.001,1,1948,Rodent__order,free_topic
8315,obl<nsubj>nmod:poss> they,5,0.002,2,1948,Rodent__order,free_topic
8316,obl<nsubj>nmod> ...,5,0.002,3,1948,Rodent__order,free_topic
8317,obl<obj> ...,5,0.007,11,1948,Rodent__order,free_topic
8318,obl<obj>amod> ...,5,0.003,5,1948,Rodent__order,free_topic
8319,obl<obj>compound> ...,5,0.002,3,1948,Rodent__order,free_topic
8320,obl<obj>conj> ...,5,0.003,4,1948,Rodent__order,free_topic
8321,obl<obj>det> ...,5,0.001,1,1948,Rodent__order,free_topic
8322,obl<obj>det> the,5,0.001,2,1948,Rodent__order,free_topic
8323,obl<obl> ...,5,0.006,13,1948,Rodent__order,free_topic
8325,obl<obl>case> ...,5,0.002,4,1948,Rodent__order,free_topic
8326,obl<obl>case> by,5,0.0,1,1948,Rodent__order,free_topic
8327,obl<obl>case> in,5,0.001,2,1948,Rodent__order,free_topic
8328,obl<obl>case> on,5,0.001,3,1948,Rodent__order,free_topic
8329,obl<obl>case> to,5,0.0,1,1948,Rodent__order,free_topic
8330,obl<obl>case> unlike,5,0.0,1,1948,Rodent__order,free_topic
8331,obl<obl>compound> ...,5,0.003,5,1948,Rodent__order,free_topic
8332,obl<obl>conj> ...,5,0.001,2,1948,Rodent__order,free_topic
8333,obl<obl>det> a,5,0.0,1,1948,Rodent__order,free_topic
8334,obl<obl>det> the,5,0.001,3,1948,Rodent__order,free_topic
8335,obl<obl>nmod:poss> ...,5,0.001,2,1948,Rodent__order,free_topic
8336,obl<parataxis> ...,5,0.001,3,1948,Rodent__order,free_topic
8337,obl<parataxis>nsubj> ...,5,0.0,1,1948,Rodent__order,free_topic
8338,obl<parataxis>obj> ...,5,0.001,2,1948,Rodent__order,free_topic
8339,obl<xcomp< ...,5,0.002,3,1948,Rodent__order,free_topic
8352,acl:relcl> ...,6,0.0,2,1288,Rodent__order,free_topic
8353,acl:relcl> give,6,0.001,1,1288,Rodent__order,free_topic
8355,acl:relcl>advmod> ...,6,0.001,1,1288,Rodent__order,free_topic
8358,acl:relcl>nsubj> that,6,0.0,1,1288,Rodent__order,free_topic
8359,acl:relcl>nsubj> which,6,0.0,1,1288,Rodent__order,free_topic
8360,acl:relcl>obj> ...,6,0.002,3,1288,Rodent__order,free_topic
8361,acl:relcl>obj>amod> ...,6,0.002,2,1288,Rodent__order,free_topic
8364,acl:relcl>obj>nmod> ...,6,0.001,1,1288,Rodent__order,free_topic
8373,acl> ...,6,-0.0,1,1288,Rodent__order,free_topic
8375,acl>obj> ...,6,0.001,1,1288,Rodent__order,free_topic
8377,acl>obj>amod> ...,6,0.001,1,1288,Rodent__order,free_topic
8379,acl>obj>det> a,6,0.001,1,1288,Rodent__order,free_topic
8381,acl>obj>nmod> ...,6,0.003,2,1288,Rodent__order,free_topic
8388,advmod> ...,6,0.002,3,1288,Rodent__order,free_topic
8391,advmod> mostly,6,0.001,1,1288,Rodent__order,free_topic
8394,amod> ...,6,0.002,28,1288,Rodent__order,free_topic
8398,amod> european,6,-0.0,1,1288,Rodent__order,free_topic
8399,amod> large,6,-0.0,1,1288,Rodent__order,free_topic
8401,amod> other,6,-0.001,1,1288,Rodent__order,free_topic
8403,amod> small,6,0.007,12,1288,Rodent__order,free_topic
8405,amod>advmod> ...,6,0.003,5,1288,Rodent__order,free_topic
8409,amod>compound> red,6,0.001,1,1288,Rodent__order,free_topic
8412,amod>obl> ...,6,0.001,1,1288,Rodent__order,free_topic
8413,amod>obl>case> ...,6,0.001,1,1288,Rodent__order,free_topic
8414,appos< ...,6,-0.0,3,1288,Rodent__order,free_topic
8419,appos<amod> ...,6,-0.001,1,1288,Rodent__order,free_topic
8421,appos<appos> ...,6,0.001,2,1288,Rodent__order,free_topic
8425,appos<appos>compound> ...,6,0.002,2,1288,Rodent__order,free_topic
8433,appos<conj> ...,6,0.008,9,1288,Rodent__order,free_topic
8434,appos<conj> fox,6,0.003,2,1288,Rodent__order,free_topic
8437,appos<conj> skunk,6,0.003,2,1288,Rodent__order,free_topic
8438,appos<conj>amod> ...,6,0.007,6,1288,Rodent__order,free_topic
8440,appos<conj>appos> ...,6,0.002,2,1288,Rodent__order,free_topic
8441,appos<conj>cc> and,6,0.002,3,1288,Rodent__order,free_topic
8448,appos<nmod> ...,6,0.001,2,1288,Rodent__order,free_topic
8449,appos<nmod>amod> ...,6,0.002,2,1288,Rodent__order,free_topic
8450,appos<nmod>case> ...,6,0.002,2,1288,Rodent__order,free_topic
8459,appos<obj< ...,6,0.003,3,1288,Rodent__order,free_topic
8462,appos<obj<nsubj> ...,6,0.0,1,1288,Rodent__order,free_topic
8463,appos<obj<nsubj> vole,6,0.003,2,1288,Rodent__order,free_topic
8466,appos> ...,6,0.002,10,1288,Rodent__order,free_topic
8479,appos>compound> ...,6,-0.0,1,1288,Rodent__order,free_topic
8480,appos>compound> Micromy,6,0.001,1,1288,Rodent__order,free_topic
8481,appos>compound> Microtus,6,0.0,1,1288,Rodent__order,free_topic
8485,appos>conj> ...,6,0.017,15,1288,Rodent__order,free_topic
8487,appos>conj>amod> ...,6,0.002,2,1288,Rodent__order,free_topic
8488,appos>conj>cc> and,6,0.001,3,1288,Rodent__order,free_topic
8490,appos>flat> ...,6,0.0,1,1288,Rodent__order,free_topic
8491,appos>nmod:poss>flat> ...,6,0.004,3,1288,Rodent__order,free_topic
8492,case> ...,6,0.004,8,1288,Rodent__order,free_topic
8493,case> as,6,-0.0,1,1288,Rodent__order,free_topic
8494,case> by,6,0.0,2,1288,Rodent__order,free_topic
8495,case> for,6,-0.0,2,1288,Rodent__order,free_topic
8496,case> from,6,0.0,2,1288,Rodent__order,free_topic
8497,case> in,6,-0.001,1,1288,Rodent__order,free_topic
8498,case> like,6,0.002,3,1288,Rodent__order,free_topic
8499,case> of,6,-0.003,5,1288,Rodent__order,free_topic
8500,case> on,6,0.011,11,1288,Rodent__order,free_topic
8501,case> such,6,0.013,13,1288,Rodent__order,free_topic
8502,case> to,6,0.0,3,1288,Rodent__order,free_topic
8503,case>fixed> as,6,0.013,13,1288,Rodent__order,free_topic
8505,cc> and,6,-0.003,2,1288,Rodent__order,free_topic
8506,cc> as,6,0.002,2,1288,Rodent__order,free_topic
8508,cc>fixed> as,6,0.002,2,1288,Rodent__order,free_topic
8509,cc>fixed> well,6,0.002,2,1288,Rodent__order,free_topic
8510,compound< ...,6,-0.003,3,1288,Rodent__order,free_topic
8516,compound< monkey,6,-0.001,1,1288,Rodent__order,free_topic
8519,compound< species,6,0.0,1,1288,Rodent__order,free_topic
8523,compound<amod> ...,6,-0.001,2,1288,Rodent__order,free_topic
8525,compound<amod> other,6,0.001,1,1288,Rodent__order,free_topic
8528,compound<appos< ...,6,0.0,2,1288,Rodent__order,free_topic
8535,compound<appos<appos> ...,6,0.002,3,1288,Rodent__order,free_topic
8536,compound<appos<appos> Saimiri,6,0.003,2,1288,Rodent__order,free_topic
8547,compound<appos<flat> ...,6,0.006,4,1288,Rodent__order,free_topic
8548,compound<appos<list> ...,6,0.018,12,1288,Rodent__order,free_topic
8549,compound<appos<list> monkey,6,0.003,2,1288,Rodent__order,free_topic
8550,compound<appos<list> raven,6,0.003,2,1288,Rodent__order,free_topic
8553,compound<appos> ...,6,-0.0,1,1288,Rodent__order,free_topic
8555,compound<case> ...,6,-0.0,1,1288,Rodent__order,free_topic
8562,compound<cc> and,6,0.0,1,1288,Rodent__order,free_topic
8571,compound<conj< ...,6,-0.0,1,1288,Rodent__order,free_topic
8578,compound<conj<conj> ...,6,0.004,7,1288,Rodent__order,free_topic
8580,compound<conj<conj> hole,6,0.001,1,1288,Rodent__order,free_topic
8582,compound<conj<det> a,6,0.001,1,1288,Rodent__order,free_topic
8584,compound<conj<nmod> ...,6,-0.0,1,1288,Rodent__order,free_topic
8586,compound<conj> ...,6,0.007,7,1288,Rodent__order,free_topic
8587,compound<conj> monkey,6,0.006,4,1288,Rodent__order,free_topic
8588,compound<conj>amod> ...,6,0.001,1,1288,Rodent__order,free_topic
8591,compound<conj>compound> ...,6,0.002,3,1288,Rodent__order,free_topic
8592,compound<conj>compound> Marmota,6,0.004,3,1288,Rodent__order,free_topic
8593,compound<conj>compound> squirrel,6,0.006,4,1288,Rodent__order,free_topic
8642,compound<obl< ...,6,-0.0,1,1288,Rodent__order,free_topic
8644,compound<obl<advmod> ...,6,0.001,1,1288,Rodent__order,free_topic
8648,compound<obl<nsubj> ...,6,0.001,1,1288,Rodent__order,free_topic
8654,compound> ...,6,-0.004,5,1288,Rodent__order,free_topic
8657,compound> field,6,-0.001,1,1288,Rodent__order,free_topic
8659,compound> ground,6,-0.001,2,1288,Rodent__order,free_topic
8660,compound> mole,6,-0.002,2,1288,Rodent__order,free_topic
8661,compound> prairie,6,-0.001,1,1288,Rodent__order,free_topic
8662,compound> water,6,-0.001,2,1288,Rodent__order,free_topic
8666,compound>amod> arctic,6,0.001,1,1288,Rodent__order,free_topic
8672,conj< ...,6,-0.004,3,1288,Rodent__order,free_topic
8674,conj< deer,6,0.0,1,1288,Rodent__order,free_topic
8675,conj< feed,6,0.0,1,1288,Rodent__order,free_topic
8681,conj< snake,6,0.0,1,1288,Rodent__order,free_topic
8683,conj<advmod> ...,6,0.0,2,1288,Rodent__order,free_topic
8691,conj<amod> other,6,0.0,1,1288,Rodent__order,free_topic
8695,conj<appos< ...,6,-0.0,1,1288,Rodent__order,free_topic
8738,conj<case> in,6,-0.0,1,1288,Rodent__order,free_topic
8740,conj<case> of,6,-0.0,1,1288,Rodent__order,free_topic
8752,conj<conj> ...,6,-0.011,7,1288,Rodent__order,free_topic
8759,conj<conj> rat,6,-0.001,1,1288,Rodent__order,free_topic
8763,conj<conj>advmod> ...,6,0.0,1,1288,Rodent__order,free_topic
8765,conj<conj>advmod> especially,6,0.001,1,1288,Rodent__order,free_topic
8767,conj<conj>amod> ...,6,-0.002,1,1288,Rodent__order,free_topic
8777,conj<conj>amod> young,6,-0.0,1,1288,Rodent__order,free_topic
8784,conj<conj>case> ...,6,0.001,1,1288,Rodent__order,free_topic
8786,conj<conj>cc> and,6,-0.003,3,1288,Rodent__order,free_topic
8789,conj<conj>compound> ...,6,-0.001,1,1288,Rodent__order,free_topic
8800,conj<conj>det> the,6,0.001,2,1288,Rodent__order,free_topic
8803,conj<conj>nmod> ...,6,0.0,2,1288,Rodent__order,free_topic
8804,conj<conj>nmod> nest,6,0.001,1,1288,Rodent__order,free_topic
8808,conj<cop> be,6,-0.0,1,1288,Rodent__order,free_topic
8810,conj<det> the,6,-0.001,1,1288,Rodent__order,free_topic
8820,conj<nmod< young,6,0.001,1,1288,Rodent__order,free_topic
8828,conj<nmod<conj< lizard,6,0.001,1,1288,Rodent__order,free_topic
8833,conj<nmod<det> the,6,0.0,1,1288,Rodent__order,free_topic
8840,conj<nmod> ...,6,-0.0,2,1288,Rodent__order,free_topic
8843,conj<nmod>amod> ...,6,0.002,3,1288,Rodent__order,free_topic
8850,conj<nmod>case> with,6,0.003,2,1288,Rodent__order,free_topic
8869,conj<nsubj> ...,6,0.001,3,1288,Rodent__order,free_topic
8874,conj<nsubj>det> the,6,0.001,2,1288,Rodent__order,free_topic
8875,conj<nsubj>nmod> ...,6,0.0,1,1288,Rodent__order,free_topic
8876,conj<obj< ...,6,0.0,1,1288,Rodent__order,free_topic
8880,conj<obj<advcl> ...,6,0.001,1,1288,Rodent__order,free_topic
8884,conj<obj<aux> can,6,0.001,1,1288,Rodent__order,free_topic
8886,conj<obj<nsubj> ...,6,-0.001,1,1288,Rodent__order,free_topic
8890,conj<obj> ...,6,0.0,1,1288,Rodent__order,free_topic
8917,conj<obl> ...,6,0.001,2,1288,Rodent__order,free_topic
8924,conj<obl>case> in,6,-0.0,1,1288,Rodent__order,free_topic
8925,conj<obl>case> on,6,0.001,1,1288,Rodent__order,free_topic
8926,conj<obl>compound> ...,6,0.001,1,1288,Rodent__order,free_topic
8927,conj<obl>det> ...,6,0.001,1,1288,Rodent__order,free_topic
8928,conj<obl>det> the,6,0.001,1,1288,Rodent__order,free_topic
8929,conj<parataxis> ...,6,0.0,3,1288,Rodent__order,free_topic
8937,conj<parataxis>compound> ...,6,0.0,1,1288,Rodent__order,free_topic
8938,conj<parataxis>conj> ...,6,-0.001,1,1288,Rodent__order,free_topic
8951,conj<parataxis>nsubj> ...,6,0.001,1,1288,Rodent__order,free_topic
8952,conj> ...,6,0.12,97,1288,Rodent__order,free_topic
8953,conj> bat,6,0.007,5,1288,Rodent__order,free_topic
8954,conj> bird,6,0.021,15,1288,Rodent__order,free_topic
8955,conj> egg,6,0.006,4,1288,Rodent__order,free_topic
8956,conj> hare,6,0.008,6,1288,Rodent__order,free_topic
8957,conj> insect,6,0.004,3,1288,Rodent__order,free_topic
8958,conj> lizard,6,0.009,6,1288,Rodent__order,free_topic
8959,conj> mammal,6,0.002,2,1288,Rodent__order,free_topic
8960,conj> mouse,6,-0.0,1,1288,Rodent__order,free_topic
8961,conj> rabbit,6,0.01,7,1288,Rodent__order,free_topic
8962,conj> vole,6,0.007,5,1288,Rodent__order,free_topic
8963,conj>advmod> ...,6,0.007,5,1288,Rodent__order,free_topic
8964,conj>amod> ...,6,0.017,14,1288,Rodent__order,free_topic
8965,conj>amod> other,6,0.006,5,1288,Rodent__order,free_topic
8966,conj>amod> small,6,0.003,3,1288,Rodent__order,free_topic
8967,conj>amod> smaller,6,0.003,2,1288,Rodent__order,free_topic
8969,conj>amod>advmod> ...,6,0.004,3,1288,Rodent__order,free_topic
8970,conj>cc> ...,6,0.006,4,1288,Rodent__order,free_topic
8971,conj>cc> and,6,0.047,47,1288,Rodent__order,free_topic
8972,conj>cc> or,6,0.001,2,1288,Rodent__order,free_topic
8973,conj>compound> ...,6,0.014,11,1288,Rodent__order,free_topic
8974,conj>compound> ground,6,0.001,1,1288,Rodent__order,free_topic
8975,conj>conj> ...,6,0.004,3,1288,Rodent__order,free_topic
8976,conj>conj>cc> and,6,0.004,3,1288,Rodent__order,free_topic
8977,conj>det> ...,6,0.003,2,1288,Rodent__order,free_topic
8978,conj>det> the,6,0.004,3,1288,Rodent__order,free_topic
8980,conj>mark> ...,6,0.002,2,1288,Rodent__order,free_topic
8981,conj>nmod> ...,6,0.006,6,1288,Rodent__order,free_topic
8982,conj>nmod>case> ...,6,0.002,2,1288,Rodent__order,free_topic
8983,conj>nmod>case> of,6,0.002,2,1288,Rodent__order,free_topic
8984,conj>nmod>case> such,6,0.003,2,1288,Rodent__order,free_topic
8986,conj>obl> ...,6,0.006,4,1288,Rodent__order,free_topic
8987,conj>obl>amod> ...,6,0.004,3,1288,Rodent__order,free_topic
8988,conj>obl>case> ...,6,0.006,4,1288,Rodent__order,free_topic
8989,conj>obl>conj> ...,6,0.006,4,1288,Rodent__order,free_topic
8990,cop> be,6,0.003,6,1288,Rodent__order,free_topic
8993,det> a,6,0.001,5,1288,Rodent__order,free_topic
8994,det> some,6,0.0,1,1288,Rodent__order,free_topic
8995,det> the,6,-0.004,6,1288,Rodent__order,free_topic
8999,flat> ...,6,0.0,2,1288,Rodent__order,free_topic
9002,list< Tachyoryctes,6,0.003,2,1288,Rodent__order,free_topic
9003,list< squirrel,6,0.0,1,1288,Rodent__order,free_topic
9004,list<amod> ...,6,0.001,1,1288,Rodent__order,free_topic
9008,list<appos> ...,6,0.002,2,1288,Rodent__order,free_topic
9009,list<appos> Zokors,6,0.003,2,1288,Rodent__order,free_topic
9010,list<appos> blind,6,0.003,2,1288,Rodent__order,free_topic
9011,list<appos> genus,6,0.003,2,1288,Rodent__order,free_topic
9012,list<appos> species,6,0.003,2,1288,Rodent__order,free_topic
9013,list<appos> subfamily,6,0.003,2,1288,Rodent__order,free_topic
9015,list<appos>det> a,6,0.006,4,1288,Rodent__order,free_topic
9017,list<appos>nmod> Asia,6,0.003,2,1288,Rodent__order,free_topic
9018,list<appos>nmod> species,6,0.006,4,1288,Rodent__order,free_topic
9029,list<list> ...,6,0.004,3,1288,Rodent__order,free_topic
9030,list<list> Spalacinae,6,0.003,2,1288,Rodent__order,free_topic
9038,list<list> squirrel,6,0.001,2,1288,Rodent__order,free_topic
9040,list<list>amod> ...,6,0.003,2,1288,Rodent__order,free_topic
9044,list<list>compound> ...,6,0.001,1,1288,Rodent__order,free_topic
9049,list<list>compound> mole,6,0.003,2,1288,Rodent__order,free_topic
9055,list<nsubj< ...,6,0.001,1,1288,Rodent__order,free_topic
9059,list<nsubj<obj> ...,6,0.001,1,1288,Rodent__order,free_topic
9061,list> ...,6,0.008,6,1288,Rodent__order,free_topic
9062,list> genera,6,0.003,2,1288,Rodent__order,free_topic
9064,list> squirrel,6,0.007,5,1288,Rodent__order,free_topic
9065,list> tribe,6,0.003,2,1288,Rodent__order,free_topic
9066,list>amod> ...,6,0.004,3,1288,Rodent__order,free_topic
9067,list>compound> ...,6,0.005,4,1288,Rodent__order,free_topic
9068,list>nmod:poss>flat> ...,6,0.004,3,1288,Rodent__order,free_topic
9069,list>nummod> ...,6,0.001,1,1288,Rodent__order,free_topic
9070,list>nummod> 6,6,0.003,2,1288,Rodent__order,free_topic
9080,nmod< ...,6,0.004,18,1288,Rodent__order,free_topic
9081,nmod< animal,6,0.003,3,1288,Rodent__order,free_topic
9082,nmod< family,6,0.001,1,1288,Rodent__order,free_topic
9084,nmod< mammal,6,0.004,4,1288,Rodent__order,free_topic
9087,nmod< prey,6,0.001,1,1288,Rodent__order,free_topic
9088,nmod< rodent,6,0.003,3,1288,Rodent__order,free_topic
9091,nmod<acl> ...,6,0.003,3,1288,Rodent__order,free_topic
9092,nmod<acl>obj> ...,6,0.002,2,1288,Rodent__order,free_topic
9093,nmod<acl>obl> ...,6,0.001,1,1288,Rodent__order,free_topic
9094,nmod<advmod> ...,6,0.003,3,1288,Rodent__order,free_topic
9096,nmod<amod> ...,6,0.001,7,1288,Rodent__order,free_topic
9099,nmod<amod> largest,6,0.002,2,1288,Rodent__order,free_topic
9102,nmod<amod> small,6,0.004,5,1288,Rodent__order,free_topic
9104,nmod<appos< ...,6,0.001,1,1288,Rodent__order,free_topic
9105,nmod<appos<conj> ...,6,0.004,3,1288,Rodent__order,free_topic
9106,nmod<appos<conj> otter,6,0.003,2,1288,Rodent__order,free_topic
9107,nmod<appos> ...,6,0.004,3,1288,Rodent__order,free_topic
9108,nmod<aux> ...,6,0.001,1,1288,Rodent__order,free_topic
9109,nmod<case> ...,6,-0.0,2,1288,Rodent__order,free_topic
9111,nmod<case> for,6,0.001,1,1288,Rodent__order,free_topic
9112,nmod<case> in,6,0.001,2,1288,Rodent__order,free_topic
9113,nmod<case> of,6,0.001,2,1288,Rodent__order,free_topic
9114,nmod<case> on,6,0.004,3,1288,Rodent__order,free_topic
9115,nmod<case> to,6,0.0,1,1288,Rodent__order,free_topic
9117,nmod<cc> ...,6,0.001,1,1288,Rodent__order,free_topic
9118,nmod<cc> and,6,0.001,1,1288,Rodent__order,free_topic
9119,nmod<compound> ...,6,0.005,7,1288,Rodent__order,free_topic
9122,nmod<compound>compound> ...,6,0.002,2,1288,Rodent__order,free_topic
9123,nmod<conj< ...,6,0.003,3,1288,Rodent__order,free_topic
9124,nmod<conj> ...,6,0.011,10,1288,Rodent__order,free_topic
9125,nmod<conj> amphibian,6,0.001,1,1288,Rodent__order,free_topic
9126,nmod<conj> fox,6,0.003,2,1288,Rodent__order,free_topic
9127,nmod<conj> skunk,6,0.003,2,1288,Rodent__order,free_topic
9128,nmod<conj>amod> ...,6,0.006,4,1288,Rodent__order,free_topic
9130,nmod<conj>cc> and,6,0.005,5,1288,Rodent__order,free_topic
9131,nmod<conj>nmod> ...,6,0.003,3,1288,Rodent__order,free_topic
9132,nmod<cop> be,6,0.0,3,1288,Rodent__order,free_topic
