,feat,cluster,pw_entr,feat_n,N,group,relrole
7502,conj<case> in,7,-0.0,1,2986,Mollusca__phylum,free_topic
7504,conj<case> of,7,-0.001,7,2986,Mollusca__phylum,free_topic
7505,conj<case> on,7,-0.002,9,2986,Mollusca__phylum,free_topic
7506,conj<case> such,7,-0.001,3,2986,Mollusca__phylum,free_topic
7507,conj<case> with,7,-0.0,1,2986,Mollusca__phylum,free_topic
7509,conj<case>fixed> as,7,-0.001,3,2986,Mollusca__phylum,free_topic
7511,conj<cc> and,7,0.0,1,2986,Mollusca__phylum,free_topic
7512,conj<cc> as,7,0.0,1,2986,Mollusca__phylum,free_topic
7513,conj<cc>fixed> as,7,0.0,1,2986,Mollusca__phylum,free_topic
7514,conj<cc>fixed> well,7,0.0,1,2986,Mollusca__phylum,free_topic
7516,conj<compound> ...,7,-0.001,3,2986,Mollusca__phylum,free_topic
7520,conj<conj< ...,7,-0.0,2,2986,Mollusca__phylum,free_topic
7522,conj<conj<advmod> ...,7,0.0,3,2986,Mollusca__phylum,free_topic
7528,conj<conj<nsubj> ...,7,-0.0,2,2986,Mollusca__phylum,free_topic
7537,conj<conj> slug,7,-0.001,2,2986,Mollusca__phylum,free_topic
7561,conj<conj>cc> and,7,-0.002,2,2986,Mollusca__phylum,free_topic
7582,conj<det> ...,7,0.0,1,2986,Mollusca__phylum,free_topic
7583,conj<det> both,7,0.0,1,2986,Mollusca__phylum,free_topic
7584,conj<det> some,7,0.0,2,2986,Mollusca__phylum,free_topic
7585,conj<det> the,7,-0.0,3,2986,Mollusca__phylum,free_topic
7591,conj<nmod< ...,7,-0.001,7,2986,Mollusca__phylum,free_topic
7594,conj<nmod< diet,7,0.0,1,2986,Mollusca__phylum,free_topic
7595,conj<nmod< feed,7,-0.0,2,2986,Mollusca__phylum,free_topic
7598,conj<nmod< species,7,-0.0,1,2986,Mollusca__phylum,free_topic
7599,conj<nmod< variety,7,0.0,1,2986,Mollusca__phylum,free_topic
7601,conj<nmod<amod> ...,7,-0.0,5,2986,Mollusca__phylum,free_topic
7603,conj<nmod<amod> many,7,-0.0,1,2986,Mollusca__phylum,free_topic
7606,conj<nmod<case> ...,7,-0.0,1,2986,Mollusca__phylum,free_topic
7608,conj<nmod<case> of,7,-0.0,1,2986,Mollusca__phylum,free_topic
7609,conj<nmod<case> on,7,0.0,2,2986,Mollusca__phylum,free_topic
7610,conj<nmod<compound> ...,7,-0.0,2,2986,Mollusca__phylum,free_topic
7612,conj<nmod<conj< ...,7,-0.0,1,2986,Mollusca__phylum,free_topic
7616,conj<nmod<det> a,7,0.0,3,2986,Mollusca__phylum,free_topic
7618,conj<nmod<det> the,7,-0.0,3,2986,Mollusca__phylum,free_topic
7619,conj<nmod<nmod< ...,7,-0.0,2,2986,Mollusca__phylum,free_topic
7621,conj<nmod<nmod> ...,7,-0.0,1,2986,Mollusca__phylum,free_topic
7625,conj<nmod<obj< ...,7,-0.0,3,2986,Mollusca__phylum,free_topic
7627,conj<nmod<obj< include,7,-0.0,1,2986,Mollusca__phylum,free_topic
7629,conj<nmod<obl< ...,7,-0.0,1,2986,Mollusca__phylum,free_topic
7630,conj<nmod<obl< feed,7,0.0,1,2986,Mollusca__phylum,free_topic
7632,conj<nmod> ...,7,-0.001,3,2986,Mollusca__phylum,free_topic
7636,conj<nmod> tree,7,0.001,2,2986,Mollusca__phylum,free_topic
7638,conj<nmod>amod> same,7,0.001,2,2986,Mollusca__phylum,free_topic
7640,conj<nmod>case> from,7,0.0,1,2986,Mollusca__phylum,free_topic
7642,conj<nmod>case> of,7,-0.0,2,2986,Mollusca__phylum,free_topic
7643,conj<nmod>case> on,7,0.0,2,2986,Mollusca__phylum,free_topic
7652,conj<nmod>det> ...,7,0.0,1,2986,Mollusca__phylum,free_topic
7653,conj<nmod>det> the,7,0.0,3,2986,Mollusca__phylum,free_topic
7654,conj<nmod>nmod> ...,7,-0.0,1,2986,Mollusca__phylum,free_topic
7655,conj<nsubj:pass< ...,7,-0.0,1,2986,Mollusca__phylum,free_topic
7656,conj<nsubj:pass<advmod> ...,7,0.0,1,2986,Mollusca__phylum,free_topic
7658,conj<nsubj:pass<aux:pass> be,7,-0.0,1,2986,Mollusca__phylum,free_topic
7659,conj<nsubj:pass> ...,7,-0.0,1,2986,Mollusca__phylum,free_topic
7660,conj<nsubj< ...,7,-0.0,1,2986,Mollusca__phylum,free_topic
7662,conj<nsubj> ...,7,-0.0,1,2986,Mollusca__phylum,free_topic
7667,conj<obj< ...,7,-0.001,3,2986,Mollusca__phylum,free_topic
7670,conj<obj< have,7,0.0,3,2986,Mollusca__phylum,free_topic
7671,conj<obj< include,7,-0.001,1,2986,Mollusca__phylum,free_topic
7674,conj<obj<acl< ...,7,-0.0,1,2986,Mollusca__phylum,free_topic
7675,conj<obj<advcl< ...,7,-0.0,2,2986,Mollusca__phylum,free_topic
7684,conj<obj<conj< ...,7,-0.0,1,2986,Mollusca__phylum,free_topic
7689,conj<obj<mark> to,7,-0.0,1,2986,Mollusca__phylum,free_topic
7693,conj<obj<nsubj> prey,7,-0.0,1,2986,Mollusca__phylum,free_topic
7696,conj<obj<nsubj> they,7,-0.0,2,2986,Mollusca__phylum,free_topic
7701,conj<obl< ...,7,-0.001,5,2986,Mollusca__phylum,free_topic
7703,conj<obl< feed,7,-0.001,6,2986,Mollusca__phylum,free_topic
7704,conj<obl<acl< ...,7,0.0,2,2986,Mollusca__phylum,free_topic
7705,conj<obl<advcl< ...,7,-0.0,1,2986,Mollusca__phylum,free_topic
7706,conj<obl<advcl> ...,7,-0.0,1,2986,Mollusca__phylum,free_topic
7708,conj<obl<advmod> also,7,-0.0,1,2986,Mollusca__phylum,free_topic
7709,conj<obl<advmod> mainly,7,-0.0,1,2986,Mollusca__phylum,free_topic
7710,conj<obl<advmod> primarily,7,-0.0,1,2986,Mollusca__phylum,free_topic
7712,conj<obl<aux> ...,7,0.0,2,2986,Mollusca__phylum,free_topic
7713,conj<obl<conj< ...,7,0.0,1,2986,Mollusca__phylum,free_topic
7714,conj<obl<conj< pelagic,7,0.0,1,2986,Mollusca__phylum,free_topic
7715,conj<obl<conj> ...,7,-0.0,2,2986,Mollusca__phylum,free_topic
7716,conj<obl<mark> ...,7,0.0,1,2986,Mollusca__phylum,free_topic
7717,conj<obl<mark> to,7,0.001,2,2986,Mollusca__phylum,free_topic
7719,conj<obl<nsubj> ...,7,-0.001,2,2986,Mollusca__phylum,free_topic
7720,conj<obl<nsubj> bird,7,-0.0,1,2986,Mollusca__phylum,free_topic
7724,conj<obl<nsubj> species,7,-0.0,1,2986,Mollusca__phylum,free_topic
7725,conj<obl<nsubj> they,7,-0.0,2,2986,Mollusca__phylum,free_topic
7726,conj<obl<obj> ...,7,-0.0,2,2986,Mollusca__phylum,free_topic
7746,conj<xcomp> feed,7,0.0,1,2986,Mollusca__phylum,free_topic
7747,conj<xcomp>obl> ...,7,-0.0,1,2986,Mollusca__phylum,free_topic
7748,conj> ...,7,-0.005,17,2986,Mollusca__phylum,free_topic
7749,conj> annelid,7,-0.0,1,2986,Mollusca__phylum,free_topic
7750,conj> brachiopod,7,-0.0,1,2986,Mollusca__phylum,free_topic
7751,conj> crab,7,-0.0,1,2986,Mollusca__phylum,free_topic
7752,conj> crustacean,7,-0.0,7,2986,Mollusca__phylum,free_topic
7753,conj> fish,7,-0.0,6,2986,Mollusca__phylum,free_topic
7754,conj> insect,7,-0.0,1,2986,Mollusca__phylum,free_topic
7755,conj> slug,7,0.001,5,2986,Mollusca__phylum,free_topic
7756,conj> species,7,0.001,3,2986,Mollusca__phylum,free_topic
7758,conj> worm,7,-0.0,1,2986,Mollusca__phylum,free_topic
7761,conj>amod> ...,7,-0.001,7,2986,Mollusca__phylum,free_topic
7762,conj>amod> other,7,-0.0,3,2986,Mollusca__phylum,free_topic
7764,conj>amod> small,7,-0.0,2,2986,Mollusca__phylum,free_topic
7768,conj>cc> and,7,-0.0,31,2986,Mollusca__phylum,free_topic
7769,conj>cc> or,7,-0.001,5,2986,Mollusca__phylum,free_topic
7770,conj>compound> ...,7,-0.001,1,2986,Mollusca__phylum,free_topic
7771,conj>compound> marine,7,0.0,1,2986,Mollusca__phylum,free_topic
7772,conj>det> ...,7,0.0,1,2986,Mollusca__phylum,free_topic
7773,conj>det> a,7,0.0,1,2986,Mollusca__phylum,free_topic
7774,conj>det> the,7,-0.0,1,2986,Mollusca__phylum,free_topic
7782,cop> be,7,-0.001,4,2986,Mollusca__phylum,free_topic
7784,det> a,7,0.001,18,2986,Mollusca__phylum,free_topic
7785,det> all,7,0.002,6,2986,Mollusca__phylum,free_topic
7786,det> each,7,0.001,3,2986,Mollusca__phylum,free_topic
7787,det> some,7,-0.0,3,2986,Mollusca__phylum,free_topic
7788,det> the,7,0.012,80,2986,Mollusca__phylum,free_topic
7789,det> these,7,0.001,2,2986,Mollusca__phylum,free_topic
7791,nmod:poss< ...,7,0.001,5,2986,Mollusca__phylum,free_topic
7792,nmod:poss<nsubj:pass<advmod> ...,7,0.001,3,2986,Mollusca__phylum,free_topic
7793,nmod< ...,7,0.011,57,2986,Mollusca__phylum,free_topic
7794,nmod< feed,7,0.0,3,2986,Mollusca__phylum,free_topic
7795,nmod< group,7,0.001,3,2986,Mollusca__phylum,free_topic
7796,nmod< most,7,0.001,3,2986,Mollusca__phylum,free_topic
7797,nmod< range,7,0.0,1,2986,Mollusca__phylum,free_topic
7798,nmod< scale,7,0.001,3,2986,Mollusca__phylum,free_topic
7799,nmod< seed,7,0.001,3,2986,Mollusca__phylum,free_topic
7800,nmod< shell,7,0.002,6,2986,Mollusca__phylum,free_topic
7801,nmod< species,7,0.002,11,2986,Mollusca__phylum,free_topic
7802,nmod< system,7,0.001,2,2986,Mollusca__phylum,free_topic
7803,nmod< type,7,0.001,3,2986,Mollusca__phylum,free_topic
7804,nmod<acl> ...,7,0.0,3,2986,Mollusca__phylum,free_topic
7805,nmod<advmod> ...,7,0.0,2,2986,Mollusca__phylum,free_topic
7806,nmod<amod> ...,7,0.006,27,2986,Mollusca__phylum,free_topic
7807,nmod<amod> many,7,0.001,2,2986,Mollusca__phylum,free_topic
7808,nmod<amod> new,7,0.001,2,2986,Mollusca__phylum,free_topic
7809,nmod<amod> other,7,0.001,2,2986,Mollusca__phylum,free_topic
7810,nmod<amod> wide,7,0.0,1,2986,Mollusca__phylum,free_topic
7811,nmod<appos> ...,7,0.001,3,2986,Mollusca__phylum,free_topic
7812,nmod<case> ...,7,0.001,5,2986,Mollusca__phylum,free_topic
7813,nmod<case> about,7,0.0,1,2986,Mollusca__phylum,free_topic
7814,nmod<case> for,7,0.001,2,2986,Mollusca__phylum,free_topic
7815,nmod<case> in,7,0.001,4,2986,Mollusca__phylum,free_topic
7816,nmod<case> of,7,0.002,9,2986,Mollusca__phylum,free_topic
7817,nmod<case> on,7,0.0,2,2986,Mollusca__phylum,free_topic
7818,nmod<case> such,7,0.001,2,2986,Mollusca__phylum,free_topic
7819,nmod<case> to,7,0.001,2,2986,Mollusca__phylum,free_topic
7820,nmod<case> with,7,0.001,5,2986,Mollusca__phylum,free_topic
7821,nmod<case>fixed> ...,7,0.0,1,2986,Mollusca__phylum,free_topic
7822,nmod<case>fixed> as,7,0.001,2,2986,Mollusca__phylum,free_topic
7823,nmod<cc> ...,7,0.0,1,2986,Mollusca__phylum,free_topic
7824,nmod<cc> and,7,0.001,6,2986,Mollusca__phylum,free_topic
7825,nmod<compound> ...,7,0.002,12,2986,Mollusca__phylum,free_topic
7826,nmod<compound> propulsion,7,0.001,2,2986,Mollusca__phylum,free_topic
7827,nmod<compound>compound> ...,7,0.0,2,2986,Mollusca__phylum,free_topic
7828,nmod<conj< ...,7,0.001,8,2986,Mollusca__phylum,free_topic
7829,nmod<conj<amod> ...,7,0.0,2,2986,Mollusca__phylum,free_topic
7830,nmod<conj<case> ...,7,0.001,3,2986,Mollusca__phylum,free_topic
7831,nmod<conj<case> of,7,0.0,1,2986,Mollusca__phylum,free_topic
7832,nmod<conj<compound> ...,7,0.0,2,2986,Mollusca__phylum,free_topic
7833,nmod<conj<conj> ...,7,-0.0,3,2986,Mollusca__phylum,free_topic
7834,nmod<conj<nmod< ...,7,0.001,3,2986,Mollusca__phylum,free_topic
7835,nmod<conj<nmod> ...,7,0.0,3,2986,Mollusca__phylum,free_topic
7836,nmod<conj> ...,7,-0.001,2,2986,Mollusca__phylum,free_topic
7840,nmod<conj>amod> other,7,0.0,1,2986,Mollusca__phylum,free_topic
7842,nmod<conj>cc> ...,7,0.0,1,2986,Mollusca__phylum,free_topic
7843,nmod<conj>cc> and,7,-0.0,1,2986,Mollusca__phylum,free_topic
7844,nmod<cop> be,7,0.001,7,2986,Mollusca__phylum,free_topic
7845,nmod<det> ...,7,0.0,2,2986,Mollusca__phylum,free_topic
7846,nmod<det> a,7,0.001,10,2986,Mollusca__phylum,free_topic
7847,nmod<det> the,7,0.009,38,2986,Mollusca__phylum,free_topic
7848,nmod<nmod< ...,7,0.003,14,2986,Mollusca__phylum,free_topic
7849,nmod<nmod< genera,7,0.001,2,2986,Mollusca__phylum,free_topic
7850,nmod<nmod<amod> ...,7,0.002,6,2986,Mollusca__phylum,free_topic
7852,nmod<nmod<case> in,7,0.001,2,2986,Mollusca__phylum,free_topic
7853,nmod<nmod<case> of,7,0.001,2,2986,Mollusca__phylum,free_topic
7854,nmod<nmod<conj< ...,7,0.0,2,2986,Mollusca__phylum,free_topic
7855,nmod<nmod<det> ...,7,0.0,1,2986,Mollusca__phylum,free_topic
7856,nmod<nmod<det> a,7,0.001,2,2986,Mollusca__phylum,free_topic
7857,nmod<nmod<det> the,7,0.001,5,2986,Mollusca__phylum,free_topic
7858,nmod<nmod<nmod< ...,7,0.001,3,2986,Mollusca__phylum,free_topic
7859,nmod<nmod<nsubj< ...,7,0.001,3,2986,Mollusca__phylum,free_topic
7860,nmod<nmod<nummod> ...,7,0.001,3,2986,Mollusca__phylum,free_topic
7861,nmod<nmod<obj< ...,7,0.001,3,2986,Mollusca__phylum,free_topic
7862,nmod<nmod> ...,7,0.001,10,2986,Mollusca__phylum,free_topic
7865,nmod<nmod>case> ...,7,0.0,3,2986,Mollusca__phylum,free_topic
7866,nmod<nmod>case> in,7,0.0,3,2986,Mollusca__phylum,free_topic
7867,nmod<nmod>case> include,7,0.001,2,2986,Mollusca__phylum,free_topic
7868,nmod<nmod>case> of,7,0.0,2,2986,Mollusca__phylum,free_topic
7869,nmod<nmod>compound> ...,7,0.001,4,2986,Mollusca__phylum,free_topic
7870,nmod<nmod>conj> ...,7,0.0,4,2986,Mollusca__phylum,free_topic
7871,nmod<nmod>det> ...,7,0.0,1,2986,Mollusca__phylum,free_topic
7872,nmod<nmod>det> the,7,0.001,5,2986,Mollusca__phylum,free_topic
7873,nmod<nmod>nmod> ...,7,-0.0,1,2986,Mollusca__phylum,free_topic
7874,nmod<nsubj:pass< ...,7,0.001,5,2986,Mollusca__phylum,free_topic
7875,nmod<nsubj:pass< discover,7,0.001,2,2986,Mollusca__phylum,free_topic
7876,nmod<nsubj:pass<aux:pass> be,7,0.001,7,2986,Mollusca__phylum,free_topic
7877,nmod<nsubj:pass<aux> can,7,0.001,2,2986,Mollusca__phylum,free_topic
7878,nmod<nsubj:pass<aux> have,7,0.0,1,2986,Mollusca__phylum,free_topic
7879,nmod<nsubj:pass<obl> ...,7,0.002,9,2986,Mollusca__phylum,free_topic
7880,nmod<nsubj< ...,7,0.004,15,2986,Mollusca__phylum,free_topic
7881,nmod<nsubj< be,7,0.001,2,2986,Mollusca__phylum,free_topic
7882,nmod<nsubj< have,7,0.001,3,2986,Mollusca__phylum,free_topic
7883,nmod<nsubj<advmod> ...,7,0.001,5,2986,Mollusca__phylum,free_topic
7884,nmod<nsubj<advmod> also,7,0.001,2,2986,Mollusca__phylum,free_topic
7885,nmod<nsubj<aux> ...,7,0.001,3,2986,Mollusca__phylum,free_topic
7886,nmod<nsubj<conj> ...,7,0.001,5,2986,Mollusca__phylum,free_topic
7887,nmod<nsubj<cop> be,7,0.001,5,2986,Mollusca__phylum,free_topic
7888,nmod<nsubj<det> a,7,0.001,2,2986,Mollusca__phylum,free_topic
7889,nmod<nsubj<det> the,7,0.001,2,2986,Mollusca__phylum,free_topic
7890,nmod<nsubj<nmod> ...,7,0.001,4,2986,Mollusca__phylum,free_topic
7891,nmod<nsubj<obj> ...,7,0.002,6,2986,Mollusca__phylum,free_topic
7892,nmod<nsubj<obl> ...,7,0.002,7,2986,Mollusca__phylum,free_topic
7893,nmod<nsubj> ...,7,0.001,9,2986,Mollusca__phylum,free_topic
7894,nmod<nsubj>amod> ...,7,0.0,2,2986,Mollusca__phylum,free_topic
7895,nmod<nsubj>compound> ...,7,0.001,4,2986,Mollusca__phylum,free_topic
7896,nmod<nsubj>det> ...,7,0.0,1,2986,Mollusca__phylum,free_topic
7897,nmod<nsubj>det> the,7,0.001,4,2986,Mollusca__phylum,free_topic
7898,nmod<nsubj>nmod> ...,7,0.001,3,2986,Mollusca__phylum,free_topic
7899,nmod<nummod> ...,7,0.0,2,2986,Mollusca__phylum,free_topic
7900,nmod<nummod> marine,7,0.0,2,2986,Mollusca__phylum,free_topic
7901,nmod<obj< ...,7,0.003,14,2986,Mollusca__phylum,free_topic
7902,nmod<obj< crush,7,0.001,2,2986,Mollusca__phylum,free_topic
7903,nmod<obj<advcl< ...,7,0.0,2,2986,Mollusca__phylum,free_topic
7904,nmod<obj<conj> ...,7,0.001,3,2986,Mollusca__phylum,free_topic
7905,nmod<obj<mark> ...,7,0.0,1,2986,Mollusca__phylum,free_topic
7906,nmod<obj<mark> to,7,0.002,7,2986,Mollusca__phylum,free_topic
7907,nmod<obj<nsubj> ...,7,0.001,5,2986,Mollusca__phylum,free_topic
7908,nmod<obj<obl> ...,7,0.001,5,2986,Mollusca__phylum,free_topic
7909,nmod<obj<xcomp< ...,7,0.001,2,2986,Mollusca__phylum,free_topic
7910,nmod<obj<xcomp< able,7,0.001,2,2986,Mollusca__phylum,free_topic
7911,nmod<obj<xcomp< use,7,0.001,2,2986,Mollusca__phylum,free_topic
7912,nmod<obl< ...,7,0.002,12,2986,Mollusca__phylum,free_topic
7913,nmod<obl< swim,7,0.001,2,2986,Mollusca__phylum,free_topic
7914,nmod<obl<advcl> ...,7,0.0,2,2986,Mollusca__phylum,free_topic
7915,nmod<obl<advmod> ...,7,0.0,2,2986,Mollusca__phylum,free_topic
7916,nmod<obl<advmod> however,7,0.001,2,2986,Mollusca__phylum,free_topic
7917,nmod<obl<aux:pass> be,7,-0.0,1,2986,Mollusca__phylum,free_topic
7918,nmod<obl<aux> can,7,0.001,2,2986,Mollusca__phylum,free_topic
7920,nmod<obl<nsubj:pass> ...,7,-0.0,1,2986,Mollusca__phylum,free_topic
7921,nmod<obl<nsubj> ...,7,0.002,8,2986,Mollusca__phylum,free_topic
7922,nmod<obl<obl> ...,7,0.0,2,2986,Mollusca__phylum,free_topic
7923,nmod> ...,7,0.0,19,2986,Mollusca__phylum,free_topic
7924,nmod> America,7,0.0,2,2986,Mollusca__phylum,free_topic
7925,nmod> octopus,7,0.001,2,2986,Mollusca__phylum,free_topic
7926,nmod> retina,7,0.0,1,2986,Mollusca__phylum,free_topic
7928,nmod>amod> ...,7,0.0,6,2986,Mollusca__phylum,free_topic
7929,nmod>case> ...,7,0.001,5,2986,Mollusca__phylum,free_topic
7930,nmod>case> in,7,-0.0,2,2986,Mollusca__phylum,free_topic
7932,nmod>case> of,7,0.002,10,2986,Mollusca__phylum,free_topic
7933,nmod>case> on,7,-0.0,1,2986,Mollusca__phylum,free_topic
7934,nmod>case> such,7,-0.0,5,2986,Mollusca__phylum,free_topic
7935,nmod>case> with,7,-0.0,1,2986,Mollusca__phylum,free_topic
7936,nmod>case>fixed> as,7,-0.0,5,2986,Mollusca__phylum,free_topic
7937,nmod>compound> ...,7,0.001,6,2986,Mollusca__phylum,free_topic
7938,nmod>compound> South,7,0.001,2,2986,Mollusca__phylum,free_topic
7940,nmod>conj> ...,7,-0.0,4,2986,Mollusca__phylum,free_topic
7941,nmod>conj>cc> ...,7,0.0,1,2986,Mollusca__phylum,free_topic
7942,nmod>conj>cc> and,7,-0.0,2,2986,Mollusca__phylum,free_topic
7944,nmod>det> a,7,-0.0,1,2986,Mollusca__phylum,free_topic
7945,nmod>det> the,7,0.002,10,2986,Mollusca__phylum,free_topic
7946,nmod>nmod:poss> its,7,0.0,1,2986,Mollusca__phylum,free_topic
7948,nmod>nmod> ...,7,-0.0,1,2986,Mollusca__phylum,free_topic
7951,nmod>nmod>case> of,7,-0.0,1,2986,Mollusca__phylum,free_topic
7952,nmod>nmod>det> the,7,-0.0,1,2986,Mollusca__phylum,free_topic
7953,nsubj:pass< ...,7,0.003,17,2986,Mollusca__phylum,free_topic
7954,nsubj:pass< find,7,0.001,3,2986,Mollusca__phylum,free_topic
7955,nsubj:pass< globose,7,0.001,2,2986,Mollusca__phylum,free_topic
7956,nsubj:pass< modify,7,0.001,2,2986,Mollusca__phylum,free_topic
7957,nsubj:pass<advmod> ...,7,0.001,5,2986,Mollusca__phylum,free_topic
7958,nsubj:pass<advmod> highly,7,0.001,2,2986,Mollusca__phylum,free_topic
7959,nsubj:pass<aux:pass> be,7,0.005,24,2986,Mollusca__phylum,free_topic
7961,nsubj:pass<aux> can,7,0.0,2,2986,Mollusca__phylum,free_topic
7962,nsubj:pass<aux> have,7,0.001,3,2986,Mollusca__phylum,free_topic
7963,nsubj:pass<conj> ...,7,0.001,5,2986,Mollusca__phylum,free_topic
7964,nsubj:pass<conj> shed,7,0.001,2,2986,Mollusca__phylum,free_topic
7966,nsubj:pass<conj>cc> and,7,0.001,5,2986,Mollusca__phylum,free_topic
7967,nsubj:pass<conj>obj> ...,7,0.0,1,2986,Mollusca__phylum,free_topic
7968,nsubj:pass<conj>obj> pollen,7,0.001,2,2986,Mollusca__phylum,free_topic
7970,nsubj:pass<conj>obl> spring,7,0.001,2,2986,Mollusca__phylum,free_topic
7971,nsubj:pass<obj> ...,7,0.0,2,2986,Mollusca__phylum,free_topic
7972,nsubj:pass<obj>acl> ...,7,0.0,3,2986,Mollusca__phylum,free_topic
7973,nsubj:pass<obl> ...,7,0.002,12,2986,Mollusca__phylum,free_topic
7974,nsubj:pass<obl>amod> ...,7,0.001,5,2986,Mollusca__phylum,free_topic
7976,nsubj:pass<obl>case> ...,7,0.0,3,2986,Mollusca__phylum,free_topic
7978,nsubj:pass<obl>case> by,7,0.0,2,2986,Mollusca__phylum,free_topic
7979,nsubj:pass<obl>case> from,7,0.001,2,2986,Mollusca__phylum,free_topic
7980,nsubj:pass<obl>case> in,7,0.001,4,2986,Mollusca__phylum,free_topic
7981,nsubj:pass<obl>case> with,7,0.0,1,2986,Mollusca__phylum,free_topic
7982,nsubj:pass<obl>det> a,7,0.0,1,2986,Mollusca__phylum,free_topic
7983,nsubj:pass<obl>det> the,7,0.0,4,2986,Mollusca__phylum,free_topic
7984,nsubj:pass<obl>nmod> ...,7,0.0,3,2986,Mollusca__phylum,free_topic
7985,nsubj:pass<xcomp> ...,7,0.002,6,2986,Mollusca__phylum,free_topic
7986,nsubj:pass<xcomp>mark> to,7,0.001,5,2986,Mollusca__phylum,free_topic
7987,nsubj:pass<xcomp>obj> ...,7,0.001,3,2986,Mollusca__phylum,free_topic
7988,nsubj:pass<xcomp>obl> ...,7,0.001,3,2986,Mollusca__phylum,free_topic
7989,nsubj< ...,7,0.009,43,2986,Mollusca__phylum,free_topic
7990,nsubj< catch,7,0.001,2,2986,Mollusca__phylum,free_topic
7991,nsubj< change,7,0.001,2,2986,Mollusca__phylum,free_topic
7992,nsubj< cm,7,0.0,1,2986,Mollusca__phylum,free_topic
7993,nsubj< comprise,7,0.001,2,2986,Mollusca__phylum,free_topic
7994,nsubj< engulf,7,0.0,1,2986,Mollusca__phylum,free_topic
7995,nsubj< have,7,0.001,7,2986,Mollusca__phylum,free_topic
7996,nsubj< live,7,0.001,2,2986,Mollusca__phylum,free_topic
7997,nsubj< order,7,0.001,2,2986,Mollusca__phylum,free_topic
7998,nsubj< small,7,0.0,1,2986,Mollusca__phylum,free_topic
7999,nsubj< woody,7,0.0,1,2986,Mollusca__phylum,free_topic
8000,nsubj<acl:relcl< ...,7,0.0,3,2986,Mollusca__phylum,free_topic
8001,nsubj<acl:relcl<det> ...,7,0.0,1,2986,Mollusca__phylum,free_topic
8002,nsubj<acl:relcl<det> the,7,0.0,1,2986,Mollusca__phylum,free_topic
8003,nsubj<acl> ...,7,0.0,2,2986,Mollusca__phylum,free_topic
8004,nsubj<advcl< ...,7,0.001,5,2986,Mollusca__phylum,free_topic
8005,nsubj<advcl<obl> ...,7,0.001,3,2986,Mollusca__phylum,free_topic
8006,nsubj<advcl> ...,7,0.001,9,2986,Mollusca__phylum,free_topic
8007,nsubj<advcl> mature,7,0.001,2,2986,Mollusca__phylum,free_topic
8008,nsubj<advcl>cop> be,7,0.001,3,2986,Mollusca__phylum,free_topic
8009,nsubj<advcl>mark> ...,7,0.0,3,2986,Mollusca__phylum,free_topic
8010,nsubj<advcl>mark> although,7,0.001,2,2986,Mollusca__phylum,free_topic
8011,nsubj<advcl>mark> to,7,0.0,1,2986,Mollusca__phylum,free_topic
8012,nsubj<advcl>mark> while,7,0.0,2,2986,Mollusca__phylum,free_topic
8013,nsubj<advcl>nsubj> ...,7,0.001,2,2986,Mollusca__phylum,free_topic
8014,nsubj<advcl>nsubj> they,7,0.001,3,2986,Mollusca__phylum,free_topic
8015,nsubj<advcl>obj> ...,7,0.0,3,2986,Mollusca__phylum,free_topic
8016,nsubj<advcl>obl> ...,7,0.0,3,2986,Mollusca__phylum,free_topic
8017,nsubj<advmod> ...,7,0.003,13,2986,Mollusca__phylum,free_topic
8018,nsubj<advmod> all,7,0.001,2,2986,Mollusca__phylum,free_topic
8019,nsubj<advmod> how,7,0.001,2,2986,Mollusca__phylum,free_topic
8020,nsubj<advmod> not,7,0.001,2,2986,Mollusca__phylum,free_topic
8021,nsubj<advmod> where,7,0.001,2,2986,Mollusca__phylum,free_topic
8022,nsubj<amod> ...,7,0.001,6,2986,Mollusca__phylum,free_topic
8023,nsubj<appos> ...,7,0.001,5,2986,Mollusca__phylum,free_topic
8025,nsubj<appos>nmod> ...,7,0.0,1,2986,Mollusca__phylum,free_topic
8026,nsubj<appos>nmod> long,7,0.001,2,2986,Mollusca__phylum,free_topic
8027,nsubj<appos>nummod> ...,7,0.001,3,2986,Mollusca__phylum,free_topic
8028,nsubj<aux> ...,7,0.0,1,2986,Mollusca__phylum,free_topic
8029,nsubj<aux> can,7,0.002,8,2986,Mollusca__phylum,free_topic
8030,nsubj<aux> may,7,-0.0,1,2986,Mollusca__phylum,free_topic
8032,nsubj<cc> but,7,0.0,1,2986,Mollusca__phylum,free_topic
8034,nsubj<conj> ...,7,0.003,22,2986,Mollusca__phylum,free_topic
8036,nsubj<conj>advmod> ...,7,0.001,6,2986,Mollusca__phylum,free_topic
8037,nsubj<conj>case> ...,7,-0.0,1,2986,Mollusca__phylum,free_topic
8038,nsubj<conj>cc> and,7,0.001,10,2986,Mollusca__phylum,free_topic
8039,nsubj<conj>cc> but,7,0.0,1,2986,Mollusca__phylum,free_topic
8040,nsubj<conj>cc> or,7,0.0,3,2986,Mollusca__phylum,free_topic
8041,nsubj<conj>cop> be,7,0.0,3,2986,Mollusca__phylum,free_topic
8042,nsubj<conj>nmod> ...,7,0.001,4,2986,Mollusca__phylum,free_topic
8043,nsubj<conj>nsubj> ...,7,0.001,4,2986,Mollusca__phylum,free_topic
8044,nsubj<conj>nummod> ...,7,0.0,3,2986,Mollusca__phylum,free_topic
